city,nodeID,nodeLabel,latitude,longitude,mode,year
Santiago,235,"Principe de Gales

",-33.439058434441016,-70.57322406611807,heavy_rail,2005.0
Santiago,236,"Simon Bolivar

",-33.445576809915,-70.57210669628884,heavy_rail,2005.0
Santiago,237,"Plaza Egaña

",-33.4535,-70.57079020041841,heavy_rail,2005.0
Santiago,238,"Los Orientales

",-33.46242611829766,-70.57388100747379,heavy_rail,2005.0
Santiago,239,"Grecia

",-33.46949244383682,-70.57649641693655,heavy_rail,2005.0
Santiago,240,"Los Presidentes

",-33.47998003090669,-70.57868191216498,heavy_rail,2006.0
Santiago,241,"Qulin

",-33.48912153937123,-70.58054205819919,heavy_rail,2006.0
Santiago,242,"Las Torres

",-33.500246894731525,-70.5871503708976,heavy_rail,2006.0
Santiago,243,"Macul

",-33.5092529805845,-70.59008854376438,heavy_rail,2006.0
Santiago,245,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,heavy_rail,2005.0
Santiago,245,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,brt,2005.0
Santiago,248,"Rojas Magallanes

",-33.53558248520315,-70.59290718138628,heavy_rail,2005.0
Santiago,249,"Trinidad

",-33.547207666648745,-70.58779887974262,heavy_rail,2005.0
Santiago,250,"Los Quillayes

",-33.560782341279904,-70.58532086701668,heavy_rail,2005.0
Santiago,251,"Elisa Correa

",-33.56888634763702,-70.58394459511139,heavy_rail,2005.0
Santiago,252,"Hospital Sotero del Rio

",-33.576836576494934,-70.58242968597649,heavy_rail,2005.0
Santiago,253,"Proctectora de La Infancia

",-33.58934341466543,-70.58004184465018,heavy_rail,2005.0
Santiago,254,"Las Mercedes

",-33.600500462040706,-70.57765863499172,heavy_rail,2005.0
Santiago,255,"Plaza de Puente Alto

",-33.60960820783749,-70.57591102205987,heavy_rail,2005.0
Santiago,256,"Alameda

",-33.4520547704068,-70.67910822306051,commuter_rail,
Santiago,256,"Alameda

",-33.4520547704068,-70.67910822306051,heavy_rail,
Santiago,257,"Lo Valledor

",-33.47778009355483,-70.68074650410382,heavy_rail,2017.0
Santiago,258,"Lo Espejo

",-33.514174618665834,-70.6859029652831,heavy_rail,2017.0
Santiago,259,"Pedro Aguirre Cerda

",-33.49280615800484,-70.68185102834457,heavy_rail,2017.0
Santiago,260,"Lo Blanco

",-33.572719163611005,-70.69837575935627,heavy_rail,2017.0
Santiago,261,"Freire

",-33.586504024661465,-70.698568215483,heavy_rail,2017.0
Santiago,262,"San Bernardo  

",-33.594972150999006,-70.69786327526491,heavy_rail,
Santiago,262,"San Bernardo  

",-33.594972150999006,-70.69786327526491,commuter_rail,
Santiago,263,"Maestranza

",-33.60676939723158,-70.69707210745139,heavy_rail,
Santiago,263,"Maestranza

",-33.60676939723158,-70.69707210745139,commuter_rail,
Santiago,264,"Cinco Pinos

",-33.62323241004198,-70.70067066811856,heavy_rail,2017.0
Santiago,265,"Nos

",-33.63292032006424,-70.70499255917014,heavy_rail,2017.0
Santiago,266,Pirque (Providencia),-33.43758954778187,-70.63321568988893,tram,1895.0
Santiago,267,"Ñuñoa

",-33.45375315110747,-70.62865324964604,tram,1895.0
Santiago,268,"Macul

",-33.47485958163715,-70.62307138226085,tram,1895.0
Santiago,269,"Bellavista

",-33.5218558371287,-70.59855266706543,tram,1895.0
Santiago,270,"La Estrella

",-33.553319791229555,-70.58667564993206,tram,1895.0
Santiago,271,"Quillayes

",-33.56087356588789,-70.58532017823293,tram,1895.0
Santiago,272,"San Carlos

",-33.59780168054622,-70.57827786656553,tram,1895.0
Santiago,273,"Puente Alto

",-33.61252081289603,-70.575408151496,tram,1895.0
Santiago,274,"Ñuñoa

",-33.45652281999975,-70.62789848908166,tram,1943.0
Santiago,275,"Escuela 
Agricola
",-33.49177151025086,-70.61752975048432,tram,1895.0
Santiago,276,"Yungay

",-33.43301974887913,-70.68065019749685,tram,1903.0
Santiago,277,"Tropezon

",-33.43175525012848,-70.69183812040269,tram,1903.0
Santiago,278,"Vicentini

",-33.430610643857385,-70.72031005346157,tram,1903.0
Santiago,279,"Resbalon

",-33.429751027515266,-70.7380771236478,tram,1903.0
Santiago,280,"Barrancas

",-33.443950477199884,-70.75378746410037,tram,1911.0
Santiago,281,La Capilla,-33.415031503821396,-70.74231165500046,tram,1903.0
Santiago,1998,Yungay,-33.429060561875865,-70.6817556771292,inter_city_rail,1863.0
Santiago,1999,Renca,-33.40017450135404,-70.6906123692437,inter_city_rail,
Santiago,1999,Renca,-33.40017450135404,-70.6906123692437,commuter_rail,
Santiago,2000,Quilicura,-33.36498598482049,-70.70456698432936,commuter_rail,
Santiago,2000,Quilicura,-33.36498598482049,-70.70456698432936,inter_city_rail,
Santiago,2001,Colina,-33.291934867658085,-70.76854942213467,commuter_rail,
Santiago,2001,Colina,-33.291934867658085,-70.76854942213467,inter_city_rail,
Santiago,2002,Batuco,-33.239988944776606,-70.81414640596134,inter_city_rail,
Santiago,2002,Batuco,-33.239988944776606,-70.81414640596134,commuter_rail,
Santiago,2003,Polpaico,-33.16906476080585,-70.88750167651843,inter_city_rail,
Santiago,2003,Polpaico,-33.16906476080585,-70.88750167651843,commuter_rail,
Santiago,2004,Til Til,-33.08506835994125,-70.92811842152582,inter_city_rail,
Santiago,2004,Til Til,-33.08506835994125,-70.92811842152582,commuter_rail,
Santiago,2426,Mapocho,-33.43217598542054,-70.65454749373262,commuter_rail,
Santiago,2426,Mapocho,-33.43217598542054,-70.65454749373262,inter_city_rail,
Santiago,4666,,-33.39950340983316,-70.74688682478745,heavy_rail,2027.0
Santiago,4980,,-33.405691511935125,-70.74548368829856,heavy_rail,2027.0
Santiago,4981,,-33.41717004648077,-70.74743860566865,heavy_rail,2027.0
Santiago,4982,,-33.42271863844927,-70.74056913092828,heavy_rail,2027.0
Santiago,4983,,-33.425555169346744,-70.71896080138762,heavy_rail,2027.0
Santiago,4984,,-33.42846836793991,-70.70401,heavy_rail,2027.0
Santiago,4985,,-33.43296434793849,-70.68113986073527,heavy_rail,2027.0
Santiago,4986,,-33.432106702593245,-70.66919421373522,heavy_rail,2027.0
Santiago,4987,Puente Cal y Canto,-33.432918260998996,-70.65001674072931,heavy_rail,2027.0
Santiago,4988,Baquedano,-33.436740358867105,-70.63603495238736,heavy_rail,2027.0
Santiago,4990,Pedro de Valdivia,-33.42566735569207,-70.61472870019422,heavy_rail,2027.0
Santiago,4991,,-33.420786924554015,-70.60809757236447,heavy_rail,2025.0
Santiago,4992,Isidora Goyenechea,-33.41373068621229,-70.60349926736356,heavy_rail,2027.0
Santiago,4993,,-33.40662761508963,-70.59902824356166,heavy_rail,2027.0
Santiago,4994,,-33.403749579892875,-70.58693670004737,heavy_rail,2027.0
Santiago,4995,,-33.402245693135725,-70.5756606635383,heavy_rail,2027.0
Santiago,4996,,-33.39473961833984,-70.56158276071783,heavy_rail,2027.0
Santiago,4997,,-33.389764566869424,-70.54831407487767,heavy_rail,2027.0
Santiago,4998,Estoril,-33.38394460869662,-70.53413419734684,heavy_rail,2027.0
Santiago,7882,Lo Errázuriz,-33.48799855043596,-70.71755337338664,commuter_rail,2023.0
Santiago,7882,Lo Errázuriz,-33.48799855043596,-70.71755337338664,heavy_rail,2023.0
Santiago,7883,Vespucio,-33.501872124676,-70.73610330953207,commuter_rail,2023.0
Santiago,7884,Pajaritos,-33.52603726629601,-70.75547902104081,commuter_rail,2023.0
Santiago,7885,Tres Poniente,-33.535131305258176,-70.76881789494365,commuter_rail,2023.0
Santiago,7886,Ciudad Satélite,-33.55426252009052,-70.79655836540668,commuter_rail,2023.0
Santiago,7887,Padre Hurtado,-33.56796575644518,-70.81584172137399,commuter_rail,2023.0
Santiago,7888,Malloco,-33.60761679050785,-70.85850172424304,commuter_rail,2023.0
Santiago,7889,Talagante,-33.65918278030197,-70.92734789090723,commuter_rail,2023.0
Santiago,7890,El Monte,-33.67946742382462,-70.99028269472777,commuter_rail,2023.0
Santiago,7891,Melipilla,-33.679449826883896,-71.21106763016444,commuter_rail,2023.0
Santiago,12816,Santiago (Maestranza),-33.451604426535,-70.63446178583716,tram,1893.0
Santiago,12817,Capilla Ñuñoa,-33.455247620706544,-70.59365044884684,tram,1893.0
Santiago,12818,Los Guindos,-33.45410268944517,-70.57605330957435,tram,1893.0
Santiago,12819,Punta de Rieles,-33.453416128254716,-70.57068239305741,tram,1893.0
Santiago,12820,Yungay,-33.427022091691995,-70.67889463558356,commuter_rail,
Santiago,12820,Yungay,-33.427022091691995,-70.67889463558356,inter_city_rail,
Santiago,13747,Pedagógico,-33.464601269538285,-70.59769031630591,brt,1995.0
Santiago,13748,Los Tres Antonios,-33.46359083452564,-70.60294016519684,brt,1995.0
Santiago,13749,Estadio Nacional,-33.46215719398939,-70.60803690240729,brt,1995.0
Santiago,13750,Av. Marathon,-33.46168763395796,-70.61503062497648,brt,1995.0
Santiago,13751,Villa Olímpica,-33.46143991249105,-70.61862625981492,brt,1995.0
Santiago,13752,Suárez Mujica,-33.46006349484608,-70.62219867984977,brt,1995.0
Santiago,13753,Paradero 16 Santa Rosa,-33.51703764033494,-70.63687920307173,brt,2008.0
Santiago,13754,Paradero 14 Santa Rosa,-33.51308674609858,-70.63736440638067,brt,2008.0
Santiago,13755,Paradero 13 Santa Rosa,-33.509104159407386,-70.6382059389056,brt,2008.0
Santiago,13756,Paradero 12 Santa Rosa,-33.50715141429162,-70.63862693142795,brt,2008.0
Santiago,13757,Paradero 9 1/2 Santa Rosa,-33.497785647887135,-70.63965025027922,brt,2008.0
Santiago,13758,Paradero 11 Santa Rosa,-33.502569297686414,-70.63912670106104,brt,2008.0
Santiago,13759,Paradero 9 Santa Rosa,-33.49525562178192,-70.63992354800628,brt,2008.0
Santiago,13760,Paradero 8 Santa Rosa,-33.492050455677344,-70.64038879131617,brt,2008.0
Santiago,13761,Paradero 6 Santa Rosa,-33.48801046167872,-70.64091280441393,brt,2008.0
Santiago,13762,Hospital Trudeau,-33.484140825257064,-70.64141991516203,brt,2008.0
Santiago,13763,Paradero 3 Santa Rosa,-33.48087641525671,-70.64184518966046,brt,2008.0
Santiago,13764,Biobío,-33.47878340617874,-70.64195815920216,brt,2008.0
Santiago,13765,Paradero 4 Pajaritos,-33.46026573366869,-70.71537209300935,brt,2005.0
Santiago,13766,Paradero 5 Pajaritos,-33.46208124149787,-70.71951645559854,brt,2005.0
Santiago,13767,Paradero 5 1/2 Pajaritos,-33.46326931015765,-70.72217268803206,brt,2005.0
Santiago,13768,Paradero 6 Pajaritos,-33.46548588958981,-70.72655787933068,brt,2005.0
Santiago,13769,Paradero 7 Pajaritos,-33.46799662327344,-70.73115394463979,brt,2005.0
Santiago,13770,Paradero 7 1/2 Pajaritos,-33.46946948947025,-70.73377879115365,brt,2005.0
Santiago,13771,Paradero 8 Pajaritos,-33.471778816886086,-70.736976635768,brt,2005.0
Santiago,13772,Las Parcelas,-33.4755332654935,-70.7399221088724,brt,2005.0
Santiago,13773,Paradero 10 Pajaritos,-33.4776382346501,-70.74157268431289,brt,2005.0
Santiago,13774,Monte Tabor,-33.4818124537688,-70.74470274775149,brt,2005.0
Santiago,13775,Colegio Sta. María de Maipú,-33.48380880186803,-70.74611306736938,brt,2005.0
Santiago,13776,Plaza de Maipú,-33.51060816535542,-70.75695273605197,brt,2018.0
Santiago,13777,Cerrillos,-33.483516517730045,-70.6955784865943,brt,2008.0
Santiago,13778,Macul,-33.51015551775048,-70.59059367974677,brt,2013.0
Santiago,13779,Pedrero,-33.508352001384765,-70.61172232930616,brt,2013.0
Santiago,13808,Nueva O'Higgins,-33.52466839150564,-70.75710737852685,brt,2010.0
Santiago,13809,Vicente Reyes,-33.522093950185436,-70.75712270158617,brt,2010.0
Santiago,13810,Fernando Riesco,-33.518895281688515,-70.75713911072943,brt,2010.0
Santiago,13811,Ricardo Ayala,-33.51452684077819,-70.75719255247802,brt,2010.0
Santiago,13812,Paradero 48 Santa Rosa,-33.61858706113722,-70.62655988626625,brt,2009.0
Santiago,13813,Paradero 47 Santa Rosa,-33.61540583058579,-70.62661718803972,brt,2009.0
Santiago,13814,Paradero 45 Santa Rosa,-33.61148812886122,-70.62669504075402,brt,2009.0
Santiago,13815,Paradero 43 Santa Rosa,-33.60427290122584,-70.62703971878875,brt,2009.0
Santiago,13816,Paradero 42 Santa Rosa,-33.60027977509659,-70.62723072467779,brt,2009.0
Santiago,13817,Didascalio Santa María,-33.597511523294294,-70.62747903239992,brt,2009.0
Santiago,13818,Paradero 41 Santa Rosa,-33.595065080235074,-70.62767225506077,brt,2009.0
Santiago,13819,Parque Mapuhue,-33.59160924108556,-70.62800804693725,brt,2009.0
Santiago,13820,Paradero 38 Santa Rosa,-33.58823607773595,-70.62833275701246,brt,2009.0
Santiago,13821,Plaza de La Pintana,-33.58336848195552,-70.6288405618967,brt,2009.0
Santiago,13822,Paradero 35 Santa Rosa,-33.576679667287515,-70.62956710965,brt,2009.0
Santiago,13823,Facultad de Veterinaria,-33.57360828960639,-70.62981541732664,brt,2009.0
Santiago,13824,Facultad de Agronomía,-33.56962852756931,-70.63012016439069,brt,2009.0
Santiago,13825,Paradero 31 Santa Rosa,-33.565359861865495,-70.6303883814417,brt,2009.0
Santiago,13826,Santo Tomás,-33.560402002716884,-70.63059848792506,brt,2009.0
Santiago,13827,Paradero 30 Santa Rosa,-33.557345963200184,-70.6312479080883,brt,2009.0
Santiago,13828,Hospital Padre Hurtado,-33.55391782265487,-70.63206025423362,brt,2009.0
Santiago,13829,Paradero 28 Santa Rosa,-33.55119393703281,-70.6325844448306,brt,2009.0
Santiago,13830,Paradero 27 Santa Rosa,-33.54763476830762,-70.63327822655637,brt,2009.0
Santiago,13831,Paradero 26 Santa Rosa,-33.54558589109257,-70.63367358031434,brt,2009.0
Santiago,13832,Santa Rosa,-33.54289658060443,-70.63411102702253,brt,2009.0
Santiago,13833,ADO Chile,-33.46727363229064,-70.5817068132829,brt,2009.0
Santiago,13834,Centro De Salud Salvador BustosC,-33.46546659208942,-70.58867573745313,brt,2009.0
Santiago,13835,Grecia,-33.46909079116352,-70.57661925852278,brt,2009.0
Santiago,13836,Las Rejas,-33.45672210786114,-70.70562856556839,brt,2007.0
Santiago,13837,Irarrázaval (norte),-33.452015584836964,-70.63096377506773,brt,2009.0
Santiago,13838,Irarrázaval (sur),-33.45565616304192,-70.62982486468137,brt,2017.0
Santiago,13839,Santa Isabel,-33.448096921061,-70.6320284409299,brt,2009.0
Santiago,13840,Parque Bustamante,-33.4432982485923,-70.63345113668359,brt,2009.0
Santiago,13841,Ñuble,-33.46717770730597,-70.62649392651396,brt,2017.0
Santiago,13842,Maule,-33.46345584602311,-70.627552715731,brt,2017.0
Santiago,13843,Paradero 1 Vicuña Mackenna,-33.47188696163846,-70.62370605261839,brt,2017.0
Santiago,13844,Victoria,-33.45940142618679,-70.62874629760975,brt,2017.0
Santiago,13845,Los Jazmines,-33.4610748667164,-70.70529911455708,brt,2007.0
Santiago,13846,5 de Abril,-33.46464926870149,-70.70505333416214,brt,2007.0
Santiago,13847,Quitralco,-33.46764265554051,-70.70475309865112,brt,2007.0
Santiago,13848,Colu/Quenac,-33.47186532098963,-70.70434435492764,brt,2007.0
Santiago,13849,Mailef,-33.47600926541624,-70.703046400964,brt,2007.0
Santiago,13850,Perú/Emb. Quintana,-33.452002215461484,-70.70630963601393,brt,2014.0
Santiago,13851,Dorsal,-33.449465525701584,-70.7069738992281,brt,2014.0
Santiago,15452,José J. Prieto,-33.50029982612336,-70.66654351400899,brt,2013.0
Santiago,15453,Club Hípico,-33.497678430188316,-70.67187009205146,brt,2013.0
Santiago,15454,Alcibiades,-33.49928269424639,-70.66949823780688,brt,2013.0
Santiago,15456,Clotario Blest,-33.49412471878116,-70.67652757442089,brt,2013.0
Santiago,15457,Ranquil,-33.49169732990232,-70.67959755931138,brt,2013.0
Santiago,15458,Haití,-33.48820177041485,-70.68410914172664,brt,2013.0
Santiago,15459,General Velásquez,-33.48542221440548,-70.68768930073708,brt,2013.0
Santiago,15460,Avenida 7,-33.48462110302398,-70.69160427738228,brt,2013.0
Santiago,15461,Museo Aeronáutico,-33.486225808526264,-70.69831066182351,brt,2008.0
Santiago,15462,Comando Logístico Fach,-33.48909141093283,-70.7009285321417,brt,2008.0
Santiago,15463,P. Aguirre Cerda Altura Del 5800,-33.49197348677448,-70.7032597803417,brt,2008.0
Santiago,15464,Estadio Monumental,-33.50868222297717,-70.60664740088755,brt,2013.0
Santiago,15465,Froilán Roa,-33.50898633143796,-70.60205691395292,brt,2013.0
Santiago,15466,Ramón Toro Ibáñez,-33.509258074910875,-70.59808625426263,brt,2013.0
Santiago,15467,Calle A,-33.51008071306359,-70.58615745452362,brt,2013.0
Santiago,15468,Los Retamos,-33.510373182837625,-70.58218271551782,brt,2013.0
