city,nodeID,nodeLabel,latitude,longitude,mode,year
Buenos Aires,52,Emilio Mitre,-34.63101220789642,-58.442126342695865,heavy_rail,1985.0
Buenos Aires,53,Bulnes,-34.58823614370169,-58.41129256123444,heavy_rail,1938.0
Buenos Aires,54,Pueyrredón,-34.59447251552672,-58.402358238710214,heavy_rail,1938.0
Buenos Aires,55,Callao,-34.599666693573035,-58.39296723663085,heavy_rail,1938.0
Buenos Aires,56,General San Martín,-34.595077361456745,-58.37780902932192,heavy_rail,1937.0
Buenos Aires,57,San Juan,-34.62212464340371,-58.379960487559025,heavy_rail,1934.0
Buenos Aires,58,Medalla Milagrosa,-34.636391078405744,-58.45028296584359,heavy_rail,1985.0
Buenos Aires,59,Avenida La Plata,-34.627012845895635,-58.426746611919526,heavy_rail,1966.0
Buenos Aires,60,Boedo,-34.62540509476673,-58.41587686572774,heavy_rail,1960.0
Buenos Aires,61,Ministro Carranza - Miguel Abuelo,-34.57517207734361,-58.43500544276454,heavy_rail,1993.0
Buenos Aires,62,Olleros,-34.570035154138765,-58.44476107537896,heavy_rail,1997.0
Buenos Aires,63,José Hernández,-34.5661386147308,-58.45222064874264,heavy_rail,1997.0
Buenos Aires,64,Juramento,-34.56224915852107,-58.45650360367086,heavy_rail,1999.0
Buenos Aires,65,Federico Lacroze,-34.5871909600777,-58.4551967582187,heavy_rail,1930.0
Buenos Aires,66,Plaza de los Virreyes - Eva Perón,-34.64317550833751,-58.461770807244925,heavy_rail,1986.0
Buenos Aires,67,Varela,-34.639979811684036,-58.45806940657237,heavy_rail,1985.0
Buenos Aires,68,Catedral,-34.60782968820334,-58.37384316302591,heavy_rail,1937.0
Buenos Aires,69,Plaza de Mayo - Casa Rosada,-34.608837083227684,-58.37095761254599,heavy_rail,1913.0
Buenos Aires,70,Congreso de Tucumán,-34.55561119750839,-58.46241999466805,heavy_rail,2000.0
Buenos Aires,71,Leandro N. Alem,-34.603006626617926,-58.36999270443014,heavy_rail,1931.0
Buenos Aires,72,Tronador - Villa Ortúzar,-34.58412996629412,-58.466256926992145,heavy_rail,2003.0
Buenos Aires,73,De los Incas -  Parque Chas,-34.5811637234293,-58.4744194794342,heavy_rail,2003.0
Buenos Aires,74,Carabobo,-34.62665983475023,-58.45668632967294,heavy_rail,2008.0
Buenos Aires,75,Puán,-34.62357712517828,-58.44862636768118,heavy_rail,2008.0
Buenos Aires,76,Corrientes,-34.60444411926467,-58.40541342857054,heavy_rail,2010.0
Buenos Aires,77,Parque Patricios,-34.638405857363765,-58.405765592328,heavy_rail,2011.0
Buenos Aires,78,Hospitales,-34.64113040578105,-58.41244935606086,heavy_rail,2013.0
Buenos Aires,79,Florida,-34.603325417623246,-58.37511808775385,heavy_rail,1931.0
Buenos Aires,80,Echeverría,-34.57778108600044,-58.481016801961594,heavy_rail,2013.0
Buenos Aires,81,Juan Manuel de Rosas - Villa Urquiza,-34.57410315127712,-58.48656820800867,heavy_rail,2013.0
Buenos Aires,82,San Pedrito,-34.6307005443756,-58.46963214873882,heavy_rail,2013.0
Buenos Aires,83,San José de Flores,-34.62907990160079,-58.463500447182426,heavy_rail,2013.0
Buenos Aires,84,Apeadero Carranza,-34.57533768131645,-58.43465290370131,heavy_rail,1987.0
Buenos Aires,85,Constitución,-34.62762305484167,-58.38145047218827,heavy_rail,1944.0
Buenos Aires,86,Apeadero Boedo,-34.62527698458847,-58.414634257178164,heavy_rail,1944.0
Buenos Aires,87,Retiro,-34.5924346730826,-58.37584346021206,heavy_rail,2019.0
Buenos Aires,88,Catalinas,-34.59680621830303,-58.37197996591011,heavy_rail,2019.0
Buenos Aires,89,Correo Central,-34.60340653062607,-58.370233681560336,heavy_rail,2019.0
Buenos Aires,90,Facultad de Derecho - Julieta Lanteri,-34.582987536452535,-58.39100569935759,heavy_rail,2018.0
Buenos Aires,91,Plaza Francia,-34.5853531778846,-58.392525467937,heavy_rail,
Buenos Aires,92,Las Heras,-34.58749217753755,-58.397241680072696,heavy_rail,2015.0
Buenos Aires,93,Santa Fe - Carlos Jáuregui,-34.594457198201546,-58.402344858393235,heavy_rail,2016.0
Buenos Aires,94,Córdoba,-34.5985047294007,-58.40374500152,heavy_rail,2015.0
Buenos Aires,6529,Antonio Devoto,-34.59559809656494,-58.510567128863414,commuter_rail,1888.0
Buenos Aires,6530,Doctor Francisco Beiró,-34.593115568471084,-58.493984308207196,commuter_rail,1888.0
Buenos Aires,6531,José Artigas,-34.590103224486505,-58.46629188813788,commuter_rail,1888.0
Buenos Aires,6532,Federico Lacroze,-34.586768592215094,-58.45565942781423,commuter_rail,1888.0
Buenos Aires,6533,Pedro Arata,-34.59247380996204,-58.47595637891693,commuter_rail,1888.0
Buenos Aires,6534,El Libertador,-34.59450525500446,-58.503369468826136,commuter_rail,1888.0
Buenos Aires,6535,Coronel Lynch,-34.597215074331686,-58.52436298731681,commuter_rail,1888.0
Buenos Aires,6541,José María Bosch,-34.58999939464494,-58.57196036762716,commuter_rail,1888.0
Buenos Aires,6542,Fernández Moreno,-34.595533368697566,-58.535436421551594,commuter_rail,1888.0
Buenos Aires,6543,Tropezón,-34.5918925837334,-58.55945582381918,commuter_rail,1888.0
Buenos Aires,6545,Lourdes,-34.593782310698984,-58.54698773176212,commuter_rail,1888.0
Buenos Aires,6546,Jorge Newbery,-34.587872803164366,-58.62060563403004,commuter_rail,1888.0
Buenos Aires,6547,Rubén Darío,-34.58755983430422,-58.629269516247525,commuter_rail,1888.0
Buenos Aires,6548,Martín Coronado,-34.58896764191965,-58.590789477521746,commuter_rail,1888.0
Buenos Aires,6549,Pablo Podestá,-34.588381035434274,-58.6070959635486,commuter_rail,1888.0
Buenos Aires,6554,Ejército de los Andes,-34.580178456696686,-58.64034798244912,commuter_rail,1914.0
Buenos Aires,6557,Juan B. de La Salle,-34.57364042512949,-58.64516260653486,commuter_rail,1914.0
Buenos Aires,6558,Sargento Barrufaldi,-34.562751576161375,-58.65979524475248,commuter_rail,1914.0
Buenos Aires,6559,Teniente Agneta,-34.54911927001957,-58.67844964415859,commuter_rail,1914.0
Buenos Aires,6560,Campo de Mayo,-34.5433403609629,-58.68639140708477,commuter_rail,1914.0
Buenos Aires,6561,Capitán Lozano,-34.55564347574446,-58.66938096603431,commuter_rail,1914.0
Buenos Aires,6564,General Lemos,-34.532927904895736,-58.70083969458822,commuter_rail,1974.0
Buenos Aires,6565,Sargento Cabral,-34.53677047141827,-58.69552742170875,commuter_rail,1974.0
Buenos Aires,8057,Belgrano C,-34.5585069028998,-58.449445306131835,commuter_rail,1862.0
Buenos Aires,8058,Lisandro de la Torre,-34.5625384966342,-58.436741448123556,commuter_rail,1916.0
Buenos Aires,8059,Tigre,-34.42351268603137,-58.58171275303463,commuter_rail,1996.0
Buenos Aires,8060,Retiro,-34.59104511969873,-58.37514493655707,commuter_rail,1915.0
Buenos Aires,8077,Devoto,-34.6026774308495,-58.51278311038524,commuter_rail,1889.0
Buenos Aires,8078,La Paternal,-34.59686124194709,-58.46673586732871,commuter_rail,1888.0
Buenos Aires,8079,Villa del Parque,-34.60140000640861,-58.49405093551699,commuter_rail,1907.0
Buenos Aires,8080,Villa Crespo,-34.59259641196882,-58.44672268220742,commuter_rail,1930.0
Buenos Aires,8081,Palermo,-34.57838593213791,-58.426390831929275,commuter_rail,1888.0
Buenos Aires,8082,Retiro,-34.58931332486238,-58.37323920705825,commuter_rail,1912.0
Buenos Aires,8083,Central de Buenos Aires,-34.606451606073286,-58.36983478102529,commuter_rail,1872.0
Buenos Aires,8084,Sáenz Peña,-34.60319649814653,-58.52794150756155,commuter_rail,1907.0
Buenos Aires,8085,Santos Lugares,-34.60368537708252,-58.540806312897075,commuter_rail,1906.0
Buenos Aires,8086,Caseros,-34.6045728428943,-58.56448722086817,commuter_rail,1888.0
Buenos Aires,8087,El Palomar,-34.60492999948794,-58.596136274200234,commuter_rail,1908.0
Buenos Aires,8088,Hurlingham,-34.59105312481854,-58.63240660631219,commuter_rail,1893.0
Buenos Aires,8089,William Morris,-34.57859668331388,-58.656340337710944,commuter_rail,1958.0
Buenos Aires,8090,Bella Vista,-34.563791402438746,-58.684692383599014,commuter_rail,1891.0
Buenos Aires,8091,Muñiz,-34.551164491818,-58.703584942236546,commuter_rail,1888.0
Buenos Aires,8092,San Miguel,-34.544056513817026,-58.713450493044704,commuter_rail,1896.0
Buenos Aires,8093,José C. Paz,-34.519063958620514,-58.75028750659715,commuter_rail,1906.0
Buenos Aires,8094,Sol y Verde,-34.50398446177167,-58.79770741745364,commuter_rail,2009.0
Buenos Aires,8095,Presidente Derqui,-34.490702592376834,-58.83935121392551,commuter_rail,1901.0
Buenos Aires,8096,Villa Astolfi,-34.47866590632948,-58.87695810306832,commuter_rail,1950.0
Buenos Aires,8097,Pilar,-34.4686892399815,-58.908258951896755,commuter_rail,1888.0
Buenos Aires,8098,Manzanares,-34.4525255185312,-59.0073171613129,commuter_rail,1895.0
Buenos Aires,8099,Manzanares,-34.45253217347174,-59.00731160531612,commuter_rail,2014.0
Buenos Aires,8100,Dr. Domingo Cabred,-34.487936331596856,-59.075895594053634,commuter_rail,1900.0
Buenos Aires,8101,Dr. Domingo Cabred,-34.487935430008555,-59.07589661536693,commuter_rail,2014.0
Buenos Aires,8142,Retiro,-34.59214951275118,-58.375440150231185,commuter_rail,1862.0
Buenos Aires,8143,Córdoba,-34.5984774465247,-58.36822799807783,tram,2007.0
Buenos Aires,8144,Corrientes,-34.60257049101301,-58.367367654132735,tram,2007.0
Buenos Aires,8145,Belgrano,-34.61145355896625,-58.36640258872376,tram,2007.0
Buenos Aires,8146,Independencia,-34.61657161518885,-58.365980971897315,tram,2007.0
Buenos Aires,8147,Tigre C,-34.42140410101263,-58.579867877897975,commuter_rail,1865.0
Buenos Aires,8148,Carupá,-34.43675309925232,-58.56840618844481,commuter_rail,1865.0
Buenos Aires,8149,San Fernando,-34.44432274555412,-58.558649583389354,commuter_rail,1864.0
Buenos Aires,8150,Virreyes,-34.45008182738517,-58.5514900930702,commuter_rail,1938.0
Buenos Aires,8151,Victoria,-34.45617535931494,-58.540918513292894,commuter_rail,1891.0
Buenos Aires,8152,Beccar,-34.46091671969247,-58.52636847649552,commuter_rail,1933.0
Buenos Aires,8153,San Isidro,-34.4716291326955,-58.513936373131216,commuter_rail,1864.0
Buenos Aires,8154,Acassuso,-34.47996638351663,-58.50386123206306,commuter_rail,1933.0
Buenos Aires,8155,Martínez,-34.48798984234243,-58.49718558136941,commuter_rail,1871.0
Buenos Aires,8156,La Lucila,-34.49750237207516,-58.48858279198403,commuter_rail,1933.0
Buenos Aires,8157,Olivos,-34.50841016031651,-58.48033959005028,commuter_rail,1864.0
Buenos Aires,8158,Vicente López,-34.524026765181205,-58.47313788936367,commuter_rail,1864.0
Buenos Aires,8159,Rivadavia,-34.53617656158421,-58.4681787929528,commuter_rail,1863.0
Buenos Aires,8160,Núñez,-34.54859200387331,-58.46268736933921,commuter_rail,1873.0
Buenos Aires,8161,Recoleta,-34.58204399136145,-58.388336932035656,commuter_rail,1862.0
Buenos Aires,8162,Palermo,-34.56628874222185,-58.42002032813106,commuter_rail,1862.0
Buenos Aires,8163,José León Suárez,-34.534179208146746,-58.576721250904924,commuter_rail,1932.0
Buenos Aires,8164,Chilavert,-34.54218999646124,-58.56692598732724,commuter_rail,1876.0
Buenos Aires,8165,Villa Ballester,-34.55103301288711,-58.55599642007677,commuter_rail,1895.0
Buenos Aires,8166,Malaver,-34.55743983707977,-58.547853459815954,commuter_rail,1876.0
Buenos Aires,8167,San Andrés,-34.56360839269826,-58.540610225411214,commuter_rail,1876.0
Buenos Aires,8168,San Martín,-34.57361661367066,-58.53170963211113,commuter_rail,1876.0
Buenos Aires,8169,Miguelete,-34.58120662806738,-58.51619833150163,commuter_rail,1876.0
Buenos Aires,8170,Pueyrredón,-34.580490368897316,-58.501744447282434,commuter_rail,1876.0
Buenos Aires,8171,General Urquiza,-34.574722388403174,-58.48783854844416,commuter_rail,1889.0
Buenos Aires,8172,Dr. Luis María Drago,-34.56839890311198,-58.478940978859015,commuter_rail,1933.0
Buenos Aires,8173,Belgrano R,-34.56782580909735,-58.46244866802037,commuter_rail,1876.0
Buenos Aires,8174,Colegiales,-34.57302795860363,-58.448181541649134,commuter_rail,1898.0
Buenos Aires,8175,Ministro Carranza,-34.57546328245298,-58.43440756845926,commuter_rail,1876.0
Buenos Aires,8176,3 de Febrero,-34.571866460022555,-58.42518865357626,commuter_rail,1915.0
Buenos Aires,8177,Coghlan,-34.565330389464116,-58.475119366528716,commuter_rail,1891.0
Buenos Aires,8178,Luis María Saavedra,-34.554113120333,-58.4870240652031,commuter_rail,1891.0
Buenos Aires,8179,Juan B. Justo,-34.54231947685408,-58.49470616069202,commuter_rail,1931.0
Buenos Aires,8180,Florida,-34.52951519115182,-58.494407341161974,commuter_rail,1891.0
Buenos Aires,8181,Dr. Cetrángolo,-34.52315546329811,-58.49413315955759,commuter_rail,1951.0
Buenos Aires,8182,Bartolomé Mitre,-34.514830374547785,-58.48906773797644,commuter_rail,1891.0
Buenos Aires,8183,Retiro,-34.59010547199625,-58.37409101496387,commuter_rail,1912.0
Buenos Aires,8322,Once de Septiembre,-34.608442109412735,-58.407458917977785,commuter_rail,1857.0
Buenos Aires,8323,Caballito,-34.619165527052246,-58.44360455181172,commuter_rail,1857.0
Buenos Aires,8324,Flores,-34.62772965886758,-58.46567577462284,commuter_rail,1857.0
Buenos Aires,8325,Floresta,-34.632537259651876,-58.48140451731811,commuter_rail,1857.0
Buenos Aires,8326,Haedo,-34.64459182334102,-58.592022161946765,commuter_rail,1886.0
Buenos Aires,8327,Morón,-34.648240798820055,-58.619411380126536,commuter_rail,1859.0
Buenos Aires,8328,Castelar,-34.65198957555494,-58.641987610903655,commuter_rail,1913.0
Buenos Aires,8329,Ituzaingó,-34.65974435830555,-58.6665748058772,commuter_rail,1872.0
Buenos Aires,8330,San Antonio de Padua,-34.665538575090004,-58.698648710397606,commuter_rail,1923.0
Buenos Aires,8331,Merlo,-34.66453449307908,-58.727771096738635,commuter_rail,1860.0
Buenos Aires,8332,Paso del Rey,-34.6582261436864,-58.762100564759,commuter_rail,1938.0
Buenos Aires,8333,Moreno,-34.65051366622797,-58.78984300424283,commuter_rail,1860.0
Buenos Aires,8334,Plaza Constitución,-34.628833068093485,-58.38062624485009,commuter_rail,1865.0
Buenos Aires,8335,Hipólito Yrigoyen,-34.65360371878185,-58.378910855852176,commuter_rail,1866.0
Buenos Aires,8336,Darío Santillán y Maximiliano Kosteki,-34.66204168487568,-58.37664905365066,commuter_rail,1865.0
Buenos Aires,8337,Lanús,-34.70764384645708,-58.390675888209074,commuter_rail,1868.0
Buenos Aires,8338,Remedios de Escalada,-34.72705391886952,-58.393636887634294,commuter_rail,1868.0
Buenos Aires,8339,Banfield,-34.74318018642511,-58.39534456856584,commuter_rail,1873.0
Buenos Aires,8340,Lomas de Zamora,-34.76104576602497,-58.39729288188354,commuter_rail,1865.0
Buenos Aires,8341,Temperley,-34.776039053499844,-58.396285198710885,commuter_rail,1871.0
Buenos Aires,8379,Dr. A. Sáenz,-34.649090491479534,-58.415899424835445,commuter_rail,1908.0
Buenos Aires,8380,Buenos Aires,-34.64438899926712,-58.3912097375047,commuter_rail,1911.0
Buenos Aires,8381,Dr. A. Sáenz (Provisoria),-34.64896727409093,-58.418136781578994,commuter_rail,2018.0
Buenos Aires,8768,Villa Rosa,-34.41651966954878,-58.8716377860887,commuter_rail,1909.0
Buenos Aires,8769,Del Viso,-34.45337720116645,-58.79680746733092,commuter_rail,1909.0
Buenos Aires,8770,Manuel Alberti,-34.4631089035375,-58.7750438124681,commuter_rail,1965.0
Buenos Aires,8771,Tortuguitas,-34.470735835202454,-58.7579569701048,commuter_rail,1947.0
Buenos Aires,8772,Tierras Altas,-34.47871145589271,-58.740085492652696,commuter_rail,1988.0
Buenos Aires,8773,Grand Bourg,-34.4853483047726,-58.72519461390844,commuter_rail,1909.0
Buenos Aires,8774,Pablo Nogués,-34.49374498593186,-58.70636287964814,commuter_rail,1909.0
Buenos Aires,8775,Los Polvorines,-34.4989166022358,-58.694772853012594,commuter_rail,1909.0
Buenos Aires,8776,Villa de Mayo,-34.50337256690854,-58.680682343997105,commuter_rail,1913.0
Buenos Aires,8777,Adolfo Sourdeaux,-34.50299514623151,-58.66644695008851,commuter_rail,1955.0
Buenos Aires,8778,Don Torcuato,-34.50269282781579,-58.641841163057094,commuter_rail,1909.0
Buenos Aires,8779,Vicealmirante Montes,-34.504130038765474,-58.62002827614231,commuter_rail,1909.0
Buenos Aires,8780,Boulogne Sur Mer,-34.508964593650965,-58.564858738663006,commuter_rail,1909.0
Buenos Aires,8781,Villa Adelina,-34.52368098206969,-58.546218863697405,commuter_rail,1909.0
Buenos Aires,8782,Carapachay,-34.52875775371225,-58.53771913032446,commuter_rail,1930.0
Buenos Aires,8783,Munro,-34.53144279892901,-58.52431437541503,commuter_rail,1912.0
Buenos Aires,8784,Florida,-34.537149035100036,-58.5130719407167,commuter_rail,1912.0
Buenos Aires,8785,Miguel Manuel Padilla,-34.54345660674089,-58.50063414167728,commuter_rail,1912.0
Buenos Aires,8786,Aristóbulo del Valle,-34.5372667144452,-58.47730777209719,commuter_rail,1912.0
Buenos Aires,8787,Ciudad Universitaria,-34.5438041563882,-58.446555035507004,commuter_rail,2015.0
Buenos Aires,8788,Saldías,-34.57547354750148,-58.3995870696196,commuter_rail,1912.0
Buenos Aires,8789,Capilla del Señor,-34.286336445375085,-59.10246403117114,commuter_rail,1892.0
Buenos Aires,8790,Los Cardales,-34.33089184965772,-58.98748688672295,commuter_rail,1903.0
Buenos Aires,8791,Zelaya,-34.370124230648045,-58.869481040501555,commuter_rail,1892.0
Buenos Aires,8792,Matheu,-34.38280507645203,-58.82981557912791,commuter_rail,1898.0
Buenos Aires,8793,Maquista Savio,-34.40684888674553,-58.772075237895976,commuter_rail,1960.0
Buenos Aires,8794,Garín,-34.4216064313159,-58.73659850841753,commuter_rail,1892.0
Buenos Aires,8795,López Camelo,-34.44685342495952,-58.67752239969795,commuter_rail,1892.0
Buenos Aires,8796,El Talar,-34.46268930950894,-58.646246262740334,commuter_rail,1892.0
Buenos Aires,8797,Dr. Schweitzer,-34.47204842465907,-58.574361311150504,commuter_rail,1892.0
Buenos Aires,8798,Diego Gaynor,-34.28693962785841,-59.225064956665705,commuter_rail,1900.0
Buenos Aires,8799,Solís,-34.2952020026337,-59.320771867411395,commuter_rail,1894.0
Buenos Aires,8800,Vagués,-34.29941317395741,-59.444319850908215,commuter_rail,1881.0
Buenos Aires,8801,San Antonio de Areco,-34.2579592680252,-59.48092187256938,commuter_rail,1894.0
Buenos Aires,8802,Duggan,-34.21372480085431,-59.63467603656201,commuter_rail,1894.0
Buenos Aires,8803,Capitán Sarmiento,-34.17545768278846,-59.79319056753937,commuter_rail,1894.0
Buenos Aires,8804,La Luisa,-34.13089061451252,-59.948462056829726,commuter_rail,1894.0
Buenos Aires,8805,Arrecifes,-34.061476639466754,-60.09989498954114,commuter_rail,1894.0
Buenos Aires,8806,Todd,-34.034256642664516,-60.15624644713476,commuter_rail,1894.0
Buenos Aires,8807,Viña,-33.99326354914837,-60.22789721104783,commuter_rail,1894.0
Buenos Aires,8808,Maguirre,-33.95435914651769,-60.2962988022461,commuter_rail,1894.0
Buenos Aires,8809,Urquiza,-33.926067033468826,-60.38995735761344,commuter_rail,1894.0
Buenos Aires,8810,Fontezuela,-33.91422484112155,-60.46265425162015,commuter_rail,1894.0
Buenos Aires,8811,Pergamino,-33.889360280452976,-60.568569975627184,commuter_rail,1894.0
Buenos Aires,8812,Carlos Keen,-34.48671064148781,-59.21976190231905,commuter_rail,1881.0
Buenos Aires,8813,Azcuénaga,-34.36525052691813,-59.37648421113849,commuter_rail,1881.0
Buenos Aires,8814,"Kilómetro 0,72",-34.606435307303904,-58.53547657211571,commuter_rail,1908.0
Buenos Aires,8815,José Ingenieros,-34.61554789974821,-58.535870335266154,commuter_rail,1908.0
Buenos Aires,8816,Villa Real,-34.62119064890742,-58.526561428411796,commuter_rail,1908.0
Buenos Aires,8817,Ingeniero Echagüe,-34.627060526696106,-58.518627204249995,commuter_rail,1908.0
Buenos Aires,8818,Versailles,-34.628683369609796,-58.52432959475706,commuter_rail,1911.0
Buenos Aires,8819,"Kilómetro 11,10",-34.63317876406099,-58.51995064084821,commuter_rail,1911.0
Buenos Aires,8820,"Kilómetro 10,51",-34.6336158918092,-58.5139330533776,commuter_rail,1911.0
Buenos Aires,8821,Ingeniero Brian,-34.65831321469736,-58.3988792935975,commuter_rail,1873.0
Buenos Aires,8822,del Parque,-34.60107478273466,-58.382559557067545,commuter_rail,1857.0
Buenos Aires,8823,Almagro,-34.60981742496425,-58.4213549300154,commuter_rail,1857.0
Buenos Aires,8824,Villa Luro,-34.6360996561726,-58.50093520933922,commuter_rail,1911.0
Buenos Aires,8825,Liniers,-34.63883348270534,-58.52591439391439,commuter_rail,1872.0
Buenos Aires,8826,Ciudadela,-34.63993871646498,-58.54102017467348,commuter_rail,1910.0
Buenos Aires,8827,Ramos Mejía,-34.640478351185365,-58.56437953838406,commuter_rail,1858.0
Buenos Aires,8828,Avenida Maipú,-34.51396688188965,-58.48833930509092,light_rail,1995.0
Buenos Aires,8829,Borges,-34.50850101337656,-58.48476960865011,light_rail,1995.0
Buenos Aires,8830,Libertador,-34.50231922553563,-58.4820358629121,light_rail,1995.0
Buenos Aires,8831,Juan Anchorena,-34.48911429305742,-58.48123050026712,light_rail,1995.0
Buenos Aires,8832,Las Barrancas,-34.47243663261384,-58.492868196565766,light_rail,1995.0
Buenos Aires,8833,San Isidro R,-34.465198637723965,-58.50869150375196,light_rail,1995.0
Buenos Aires,8834,Punta Chica,-34.45048057403649,-58.52385231417945,light_rail,1995.0
Buenos Aires,8835,Marina Nueva,-34.444564575741985,-58.538924107425444,light_rail,1995.0
Buenos Aires,8836,San Fernando R,-34.43751984697326,-58.55393106633282,light_rail,1995.0
Buenos Aires,8837,Canal San Fernando,-34.43009697734602,-58.562692563812774,light_rail,1995.0
Buenos Aires,8838,Delta,-34.41849143823146,-58.576875290048534,light_rail,1995.0
Buenos Aires,8839,Delta,-34.41849139057126,-58.57687545432658,commuter_rail,1896.0
Buenos Aires,8840,Canal San Fernando,-34.43009773640422,-58.56269367429067,commuter_rail,1893.0
Buenos Aires,8841,San Fernando,-34.43751992532862,-58.553931141165805,commuter_rail,1892.0
Buenos Aires,8842,Punta Chica,-34.45048081757121,-58.52385308031867,commuter_rail,1892.0
Buenos Aires,8843,San Isidro R,-34.465200232693626,-58.5086903740324,commuter_rail,1891.0
Buenos Aires,8844,Las Barrancas,-34.47244480058749,-58.49287398366796,commuter_rail,1893.0
