city,nodeID,nodeLabel,latitude,longitude,mode,year
Zhengzhou,30080,二七广场,34.7537783,113.6585378,heavy_rail,2020.0
Zhengzhou,30081,西大街,34.7511979,113.6713576,heavy_rail,2020.0
Zhengzhou,30082,十八里河,34.648962,113.6775419,heavy_rail,2017.0
Zhengzhou,30083,沙窝李,34.6278386,113.6755341,heavy_rail,2017.0
Zhengzhou,30084,后胡,34.612786,113.6769704,heavy_rail,2017.0
Zhengzhou,30085,小乔,34.6016531,113.6896555,heavy_rail,2017.0
Zhengzhou,30086,华南城西,34.5951057,113.7198277,heavy_rail,2017.0
Zhengzhou,30087,华南城,34.5951539,113.7430629,heavy_rail,2017.0
Zhengzhou,30088,华南城东,34.5952222,113.7678493,heavy_rail,2017.0
Zhengzhou,30089,孟庄,34.586847,113.8123351,heavy_rail,2017.0
Zhengzhou,30090,港区北,34.5859326,113.8321364,heavy_rail,2020.0
Zhengzhou,30091,康平湖,34.5859998,113.8470355,heavy_rail,2017.0
Zhengzhou,30092,综保区,34.5520805,113.8515116,heavy_rail,2017.0
Zhengzhou,30093,恩平湖,34.569921,113.854116,heavy_rail,2017.0
Zhengzhou,30094,兰河公园,34.5779735,113.853215,heavy_rail,2017.0
Zhengzhou,30095,新郑机场,34.5270348,113.8473138,heavy_rail,2017.0
Zhengzhou,30096,,34.76650934300457,113.61638231609169,heavy_rail,
Zhengzhou,30097,,34.74801955811773,113.60754208953051,heavy_rail,2019.0
Zhengzhou,30098,,34.738739288494045,113.6075408801434,heavy_rail,2019.0
Zhengzhou,30099,,34.73077896596324,113.60756085088326,heavy_rail,2019.0
Zhengzhou,30100,,34.721257335048975,113.6126500810866,heavy_rail,2019.0
Zhengzhou,30101,,34.72187348372222,113.62133974572737,heavy_rail,2019.0
Zhengzhou,30102,,34.72153705801317,113.63736392152367,heavy_rail,2019.0
Zhengzhou,30103,,34.72157900962097,113.65176894465554,heavy_rail,2019.0
Zhengzhou,30104,,34.721609130366716,113.65991508641434,heavy_rail,2019.0
Zhengzhou,30105,,34.72194865205759,113.68336585337778,heavy_rail,2019.0
Zhengzhou,30106,,34.72199480241166,113.70031211639389,heavy_rail,2019.0
Zhengzhou,30107,,34.72199782959342,113.7264115356873,heavy_rail,2019.0
Zhengzhou,30108,,34.721944573494426,113.74133362182829,heavy_rail,2019.0
Zhengzhou,30109,,34.722088584104455,113.75765873474057,heavy_rail,2019.0
Zhengzhou,30110,,34.75155005425222,113.76764466863654,heavy_rail,2019.0
Zhengzhou,33848,机场东,34.51044348132707,113.89740102163705,heavy_rail,2022.0
Zhengzhou,33849,港区会展,34.49895647856472,113.917901967582,heavy_rail,2022.0
Zhengzhou,33850,郑州航空港站,34.48860266868421,113.92646275231806,heavy_rail,2022.0
