city,nodeID,nodeLabel,latitude,longitude,mode,year
Xi'an,30195,北客站（北广场）,34.3810487,108.934383,heavy_rail,2018.0
Xi'an,30196,广泰门,34.3121784,109.0083824,heavy_rail,2016.0
Xi'an,30197,辛家庙,34.3066245,108.9907366,heavy_rail,2016.0
Xi'an,30198,长乐公园,34.2625002,108.9912576,heavy_rail,2016.0
Xi'an,30199,延兴门（沙坡）,34.2454609,108.9919559,heavy_rail,2016.0
Xi'an,30200,吉祥村,34.2240625,108.9287189,heavy_rail,2016.0
Xi'an,30201,石家街,34.2927683,108.9907782,heavy_rail,2016.0
Xi'an,30202,胡家庙,34.2789001,108.9907576,heavy_rail,2016.0
Xi'an,30203,咸宁路,34.2525585,108.9917771,heavy_rail,2016.0
Xi'an,30204,青龙寺,34.2323019,108.9892449,heavy_rail,2016.0
Xi'an,30205,国际港务区,34.362344,109.0343782,heavy_rail,2016.0
Xi'an,30206,桃花潭,34.3125017,109.0282017,heavy_rail,2016.0
Xi'an,30207,新筑,34.3843086,109.0378406,heavy_rail,2016.0
Xi'an,30208,务庄,34.3465024,109.0424624,heavy_rail,2016.0
Xi'an,30209,浐灞中心,34.3182698,109.0412298,heavy_rail,2016.0
Xi'an,30210,香湖湾,34.3314281,109.0472098,heavy_rail,2016.0
Xi'an,30211,双寨,34.372541,109.0359616,heavy_rail,2016.0
Xi'an,30212,保税区,34.3969442,109.0390364,heavy_rail,2016.0
Xi'an,30213,,34.225151214004484,108.97213524530434,heavy_rail,2016.0
Xi'an,30214,,34.22731542124251,108.91203039921083,heavy_rail,2016.0
Xi'an,30215,,34.23277405610746,108.89977252373438,heavy_rail,2016.0
Xi'an,30216,,34.238804969884356,108.88217376723259,heavy_rail,2016.0
Xi'an,30217,,34.23898866425432,108.8687217329126,heavy_rail,2016.0
Xi'an,30218,,34.23955205335352,108.84438325820179,heavy_rail,2016.0
Xi'an,30219,太乙路,34.2428063,108.9690632,heavy_rail,2020.0
Xi'an,30220,雁翔路北口,34.2398575,108.9844318,heavy_rail,2020.0
Xi'an,30221,马腾空,34.2210597,109.022944,heavy_rail,2020.0
Xi'an,30222,黄渠头,34.2165258,109.0089488,heavy_rail,2020.0
Xi'an,30223,理工大曲江校区,34.220263,108.997078,heavy_rail,2020.0
Xi'an,30224,文艺路,34.2427874,108.9507137,heavy_rail,2020.0
Xi'an,30225,省人民医院·黄雁村,34.2427972,108.9283995,heavy_rail,2020.0
Xi'an,30226,边家村,34.2427683,108.9188348,heavy_rail,2020.0
Xi'an,30227,丰庆公园,34.2477346,108.8953771,heavy_rail,2020.0
Xi'an,30228,青龙寺,34.2323,108.989143,heavy_rail,2020.0
Xi'an,30229,金光门,34.2539324,108.8850219,heavy_rail,2020.0
Xi'an,30230,汉城南路,34.2539366,108.867536,heavy_rail,2020.0
Xi'an,30231,,34.24255773727812,108.90540974890905,heavy_rail,2020.0
Xi'an,30232,,34.25388250134746,108.84822064443125,heavy_rail,2020.0
Xi'an,30233,,34.25398743263024,108.8294045590502,heavy_rail,2020.0
Xi'an,30234,,34.25405273994615,108.82117434239854,heavy_rail,2020.0
Xi'an,30235,,34.24668094511809,108.8017566881677,heavy_rail,2020.0
Xi'an,30236,,34.24647626271518,108.78549448618418,heavy_rail,2020.0
Xi'an,30237,,34.24645446940967,108.76539346579602,heavy_rail,2020.0
Xi'an,30238,,34.24639944745263,108.75284700043272,heavy_rail,2020.0
Xi'an,30239,,34.246402498570646,108.74453833077496,heavy_rail,2020.0
Xi'an,30240,东马坊,34.2627189,108.7062068,heavy_rail,2020.0
Xi'an,30241,创新港东,34.2597325,108.6621134,heavy_rail,2020.0
Xi'an,30242,文教园,34.2421464,108.7225295,heavy_rail,2020.0
Xi'an,30243,高桥,34.2424704,108.7129461,heavy_rail,2020.0
Xi'an,30244,沣西文化公园,34.2702747,108.6966124,heavy_rail,2020.0
Xi'an,30245,钓台,34.2702639,108.6858951,heavy_rail,2020.0
Xi'an,30246,翱翔小镇,34.2702461,108.6760008,heavy_rail,2020.0
Xi'an,30247,创新港,34.2514384,108.652717,heavy_rail,2020.0
Xi'an,30248,,34.225059426185084,108.89469725307606,heavy_rail,2020.0
Xi'an,30249,,34.213424709855715,108.88716993182163,heavy_rail,2020.0
Xi'an,30250,,34.20483052155336,108.8851053198756,heavy_rail,2020.0
Xi'an,30251,,34.1954918796208,108.8801718768176,heavy_rail,2020.0
Xi'an,30252,,34.195481349121906,108.86612117479888,heavy_rail,2020.0
Xi'an,30253,,34.19549258508748,108.85063827804862,heavy_rail,2020.0
Xi'an,30254,,34.18245237713553,108.84188475129787,heavy_rail,2020.0
Xi'an,30255,,34.17189824136342,108.84190896733179,heavy_rail,2020.0
Xi'an,30256,,34.16170354210308,108.84255460490743,heavy_rail,2020.0
Xi'an,30257,,34.15282140800936,108.84069848246929,heavy_rail,2020.0
Xi'an,30258,,34.14697121343603,108.8341777970598,heavy_rail,2020.0
Xi'an,30259,奥体中心,34.3747547,109.0162067,heavy_rail,2021.0
Xi'an,30260,新寺,34.3710129,109.0486772,heavy_rail,2021.0
Xi'an,30261,文景山公园,34.3825119,108.9460372,heavy_rail,2021.0
Xi'an,30262,西安工大·武德路,34.3750066,108.9778474,heavy_rail,2021.0
Xi'an,30263,北辰,34.3730055,108.9909523,heavy_rail,2021.0
Xi'an,30264,港务大道,34.3689986,109.0620661,heavy_rail,2021.0
Xi'an,30265,贺韶,34.3677116,109.0725717,heavy_rail,2021.0
Xi'an,30266,双寨,34.3725177,109.0358108,heavy_rail,2021.0
Xi'an,30267,渭河南,34.3940892,108.9184533,heavy_rail,2019.0
Xi'an,30268,秦宫,34.407173,108.8668323,heavy_rail,2019.0
Xi'an,30269,秦汉新城,34.3996313,108.8436509,heavy_rail,2019.0
Xi'an,30270,空港新城,34.4306494,108.793856,heavy_rail,2019.0
Xi'an,30271,艺术中心,34.4206127,108.795034,heavy_rail,2019.0
Xi'an,30272,摆旗寨,34.3915364,108.7919567,heavy_rail,2019.0
Xi'an,30273,长陵,34.3913566,108.824472,heavy_rail,2019.0
Xi'an,30274,机场西（T1、T2、T3）,34.440309,108.7572001,heavy_rail,2019.0
