city,nodeID,nodeLabel,latitude,longitude,mode,year
Bangalore,29945,Indiranagar,12.978249631836718,77.63871855789256,heavy_rail,2011.0
Bangalore,29946,Halasuru,12.976319035050224,77.62667854944067,heavy_rail,2011.0
Bangalore,29947,Trinity,12.972954853687483,77.61704445002556,heavy_rail,2011.0
Bangalore,29948,Cubbon Park,12.980893204688684,77.59744087649074,heavy_rail,2016.0
Bangalore,29949,"Dr. B.R. Ambedkar Stn., Vidhana Soudha",12.978801380623082,77.59183910003844,heavy_rail,2016.0
Bangalore,29950,"Sir M. Visvesvaraya Stn., Central College",12.974218143903414,77.58413515531015,heavy_rail,2016.0
Bangalore,29951,KSR Railway Station,12.975821791015349,77.56581752675743,heavy_rail,2016.0
Bangalore,29952,Magadi Road,12.975562260630284,77.55551344618402,heavy_rail,2015.0
Bangalore,29953,Hosahalli,12.974151101709822,77.54555871970314,heavy_rail,2015.0
Bangalore,29954,Vijayanagar,12.970772562519215,77.53742380676977,heavy_rail,2015.0
Bangalore,29955,Attiguppe,12.961935274448635,77.53375234875222,heavy_rail,2015.0
Bangalore,29956,Deepanjali Nagar,12.952004935656205,77.53713907211682,heavy_rail,2015.0
Bangalore,29957,Nayandahalli,12.941723447222643,77.52522187793102,heavy_rail,2021.0
Bangalore,29958,Rajarajeshwari Nagar,12.936624541799645,77.5196595302748,heavy_rail,2021.0
Bangalore,29959,Jnanabharathi,12.935352762168407,77.51222536771792,heavy_rail,2021.0
Bangalore,29960,Pattanagere,12.924280236578156,77.49839440508538,heavy_rail,2021.0
Bangalore,30644,Dasarahalli,13.04331318673664,77.51246861116704,heavy_rail,2015.0
Bangalore,30645,Jalahalli,13.039356836782133,77.51987488123325,heavy_rail,2015.0
Bangalore,30646,Peenya Industry,13.036250328945073,77.5256213024116,heavy_rail,2015.0
Bangalore,30647,Peenya,13.032857748981542,77.533503798585,heavy_rail,2014.0
Bangalore,30648,Goraguntepalya,13.028321971576247,77.54098656221203,heavy_rail,2014.0
Bangalore,30649,Yeshwantpur,13.023179254263937,77.54993818560172,heavy_rail,2014.0
Bangalore,30650,Sandal Soap Factory,13.014687516098448,77.55405558365669,heavy_rail,2014.0
Bangalore,30651,Mahalakshmi,13.008137973547036,77.54886350927046,heavy_rail,2014.0
Bangalore,30652,Rajajinagar,13.000225509263004,77.54978477857907,heavy_rail,2014.0
Bangalore,30653,Mahakavi Kuvempu Road,12.998404035685894,77.5570415978641,heavy_rail,2014.0
Bangalore,30654,Srirampura,12.996440056725945,77.56339101730947,heavy_rail,2014.0
Bangalore,30655,Mantri Square Sampige Road,12.990287237663239,77.57097025312186,heavy_rail,2014.0
Bangalore,30656,Thalaghattapura,12.871415903431185,77.53837628601002,heavy_rail,2021.0
Bangalore,30657,Vajarahalli,12.877520676512205,77.54475723265477,heavy_rail,2021.0
Bangalore,30658,Doddakallasandra,12.88465339933201,77.55276235192196,heavy_rail,2021.0
Bangalore,30659,Konanakunte Cross,12.888967132926709,77.56274071088706,heavy_rail,2021.0
Bangalore,30660,Lalbagh,12.946324484223112,77.5801090120886,heavy_rail,2017.0
Bangalore,30661,South End Circle,12.938227695811065,77.58013634784464,heavy_rail,2017.0
Bangalore,30662,Jayanagar,12.929480924740162,77.58023924998724,heavy_rail,2017.0
Bangalore,30663,Banashankari,12.915368190764312,77.57375243277306,heavy_rail,2017.0
Bangalore,30664,Jaya Prakash Nagar,12.907436848196653,77.57310255753697,heavy_rail,2017.0
Bangalore,30665,National College,12.950459209534344,77.57377101191304,heavy_rail,2017.0
Bangalore,30666,Krishna Rajendra Market,12.960335695283021,77.57464211250522,heavy_rail,2017.0
Bangalore,30667,Chickpet,12.967440526164694,77.57483874621306,heavy_rail,2017.0
Bangalore,32833,Rajanakunte,13.174569794417877,77.56540038678838,commuter_rail,2026.0
Bangalore,32834,Heelalige,12.813380945141304,77.71112078281516,commuter_rail,2026.0
Bangalore,32835,Baiyappanahalli,12.991190590279714,77.65238073703,commuter_rail,2026.0
Bangalore,32836,Chikkabanavara,13.074869935639185,77.50584098753995,commuter_rail,2026.0
Bangalore,34469,Sarjapura,12.861359528164229,77.78686020152952,heavy_rail,2028.0
Bangalore,34470,Hebbal,13.04237256236457,77.60290315301567,heavy_rail,2028.0
