city,nodeID,nodeLabel,latitude,longitude,mode,year
New Orleans,34762,Canal + Olympia,29.978133498057957,-90.10591253056985,tram,1900.0
New Orleans,34763,Canal + Anthony,29.980005591336223,-90.10873496605046,tram,1900.0
New Orleans,34765,N. Carrollton + Bienville,29.976114908389775,-90.09892273154284,tram,2020.0
New Orleans,34766,N. Carrollton + St. Louis,29.97752563827642,-90.09741265256753,tram,2020.0
New Orleans,34767,N. Carrollton + Orleans,29.979356075853218,-90.09548056092585,tram,2020.0
New Orleans,34768,N. Carrollton + Delgado,29.981985135229152,-90.09265489637218,tram,2020.0
New Orleans,34769,N. Carrollton + Esplanade,29.984291044274507,-90.08993644796153,tram,2020.0
New Orleans,34770,Napoleon + Prytania,29.92502292352721,-90.10193256540877,tram,2020.0
New Orleans,34771,Napoleon + Camp,29.921779470845706,-90.10160643086506,tram,2020.0
New Orleans,34772,Napoleon + Laurel,29.918770633382877,-90.10130749438532,tram,2020.0
New Orleans,34773,Napoleon + Tchoupitoulas Terminal,29.91638394621964,-90.10105938127589,tram,2020.0
New Orleans,34774,Louisiana + Tchoupitoulas Terminal,29.917972447334748,-90.0863457990561,tram,2020.0
New Orleans,34775,Louisiana + Laurel,29.92112835246469,-90.08798769107639,tram,2020.0
New Orleans,34776,Louisiana + Magazine,29.923001840920932,-90.08889901714122,tram,2020.0
New Orleans,34777,Louisiana + Coliseum,29.92564233227867,-90.09018638864623,tram,2020.0
New Orleans,34778,Jackson + Coliseum,29.93188074084975,-90.07871805614501,tram,2020.0
New Orleans,34779,Jackson + Magazine,29.92960912172336,-90.07674614476002,tram,2020.0
New Orleans,34780,Jackson + Annunciation,29.927197277752242,-90.07468530800891,tram,2020.0
New Orleans,34781,Jackson + St. Thomas,29.925600164858537,-90.07330061937589,tram,2020.0
New Orleans,34782,Jackson + Tchoupitoulas Terminal,29.923378435578183,-90.0711741548131,tram,2020.0
New Orleans,34783,Napoleon + Baronne,29.928559464814583,-90.10227923488169,tram,2022.0
New Orleans,34784,Broad Pl + Lowerline Terminal,29.955495474052896,-90.11464105964549,tram,2022.0
New Orleans,34785,Fontainebleau + Audobon,29.95265696609688,-90.1126531588675,tram,2022.0
New Orleans,34786,Fontainebleau + Vincennes,29.9513103876496,-90.1096675675038,tram,2022.0
New Orleans,34787,Fontainebleau + Lopez,29.950269005497674,-90.10678466691301,tram,2022.0
New Orleans,34789,Napoleon + Tonti,29.946563560978802,-90.10410631473171,tram,
New Orleans,34790,Napoleon + Galvez,29.944765169982617,-90.10391885465576,tram,2022.0
New Orleans,34791,Napoleon + Roman,29.942248066700202,-90.10365321680236,tram,2022.0
New Orleans,34792,Napoleon + Saratoga,29.93143476835401,-90.10257585230346,tram,2022.0
New Orleans,34793,Napoleon + La Salle,29.934290647453423,-90.10287621102363,tram,2022.0
New Orleans,34794,Napoleon + Magnolia,29.93716941591022,-90.10315431651091,tram,2022.0
New Orleans,34795,Napoleon + Claiborne,29.940260998683456,-90.10346581151431,tram,2022.0
New Orleans,34796,Broad + Walmsley,29.949952319557084,-90.10236772126545,tram,2022.0
New Orleans,34797,Broad/Washington,29.95092286417899,-90.10078093984484,tram,2022.0
New Orleans,34798,Broad/MLK,29.952464282359387,-90.09804416054591,tram,
New Orleans,34799,Broad/Earhart,29.955054952448634,-90.09613364859874,tram,2022.0
New Orleans,34800,Broad/Poydras,29.958793155369307,-90.09322922969776,tram,2022.0
New Orleans,34801,Broad/Palmyra,29.963804841715657,-90.08888079300665,tram,2022.0
New Orleans,34803,Broad/Lafitte,29.96903003009487,-90.08431909697752,tram,2022.0
New Orleans,34804,Broad/Orleans,29.970755094567835,-90.08282376510732,tram,2022.0
New Orleans,34805,Broad/Ursulines,29.973887882221263,-90.0801128051902,tram,2022.0
New Orleans,34806,Broad/Esplanade,29.97605149431385,-90.07825720924518,tram,2022.0
New Orleans,34807,Broad/Bayou,29.977439948639,-90.077041721058,tram,2022.0
New Orleans,34808,Broad/Onzaga,29.980088248626558,-90.07462382665385,tram,2022.0
New Orleans,34809,Broad/St. Bernard,29.98333479478198,-90.07171919695068,tram,2022.0
New Orleans,34810,Broad/Duels,29.985034359240217,-90.07018251247415,tram,2022.0
New Orleans,34811,Broad/Tureaud,29.987578317681283,-90.06791482149085,tram,2022.0
New Orleans,34812,New Orleans/Broad Terminal,29.989380798466357,-90.06669707222854,tram,2022.0
New Orleans,34813,Louisiana/Baronne,29.930188763597343,-90.09236020571332,tram,2022.0
New Orleans,34814,Louisiana/Saratoga,29.932822550342635,-90.09362787189939,tram,2022.0
New Orleans,34815,Louisiana/La Salle,29.935568446767917,-90.09492297329727,tram,2022.0
New Orleans,34816,Louisiana/Magnolia,29.938305575694244,-90.09623079136308,tram,2022.0
New Orleans,34817,Toledano/Claiborne,29.941620212340965,-90.09618262460636,tram,2022.0
New Orleans,34818,Toledano/Prieur,29.944332785979412,-90.09750937833506,tram,2022.0
New Orleans,34819,Toledano/Galvez,29.94602442099915,-90.09835344403483,tram,2022.0
New Orleans,34820,Toledano/Rocheblave,29.948501896911125,-90.0995602698933,tram,2022.0
New Orleans,34821,Washington/Gayoso,29.953573375104668,-90.10207867971087,tram,2022.0
New Orleans,34822,Washington/Earhart,29.95706998420347,-90.10374107331,tram,2022.0
New Orleans,34823,Washington/Genois,29.960223433604725,-90.10528903146451,tram,2022.0
New Orleans,34824,Washington/Broadway,29.962596153077357,-90.10666780276009,tram,2022.0
New Orleans,34825,Washington/Fern,29.96432637549796,-90.10848119007579,tram,2022.0
New Orleans,34827,Palmetto/Eagle,29.9705729135011,-90.11579221341532,tram,2022.0
New Orleans,34828,Palmetto/Hamilton,29.972600139749744,-90.11822304297576,tram,2022.0
New Orleans,34829,Mistletoe/Dixon,29.97405864878762,-90.11817434123209,tram,2022.0
New Orleans,34831,Jefferson/Brooklyn,29.96211666458089,-90.1399371716487,tram,2022.0
New Orleans,34832,Jefferson/Iris,29.965234821735308,-90.13740214183012,tram,2022.0
New Orleans,34833,Claiborne/Monticello,29.963992629508795,-90.130662792669,tram,2022.0
New Orleans,34835,Claiborne/Cambronne,29.958075279770057,-90.1231354401977,tram,2022.0
New Orleans,34836,Claiborne/Adams,29.95329180124567,-90.11722718897504,tram,2022.0
New Orleans,34837,Claiborne/Broadway,29.95106479949189,-90.1159740434568,tram,2022.0
New Orleans,34838,Claiborne/Audobon,29.94910913304922,-90.11513902275846,tram,2022.0
New Orleans,34839,Claiborne/Calhoun,29.946308529812242,-90.11397121799448,tram,2022.0
New Orleans,34840,Claiborne/Nashville,29.94283335581514,-90.11200607450824,tram,2022.0
New Orleans,34841,Claiborne/Jefferson,29.941428618601677,-90.10954474565563,tram,2022.0
New Orleans,34842,Claiborne/Lowerline,29.94004230675479,-90.10701981649115,tram,2022.0
New Orleans,34843,Claiborne/General Taylor,29.94050026871767,-90.09988980376879,tram,2022.0
New Orleans,34844,Claiborne/Second St,29.94390090648281,-90.09212775255473,tram,2022.0
New Orleans,34845,Claiborne/Jackson,29.94507788911156,-90.09005496865097,tram,2022.0
New Orleans,34846,Claiborne/MLK,29.946345947004247,-90.08846517000983,tram,2022.0
New Orleans,34847,Claiborne/Earhart,29.9493825245017,-90.08614383144021,tram,2022.0
New Orleans,34848,Claiborne/Poydras,29.953632258872062,-90.08276085037647,tram,2022.0
New Orleans,34849,Claiborne/Bienville,29.960830565319384,-90.0763158145273,tram,2022.0
New Orleans,34850,Claiborne/Lafitte,29.963401696215698,-90.07401649015594,tram,2022.0
New Orleans,34851,Claiborne/Dumaine,29.965599757789747,-90.07205135318874,tram,2022.0
New Orleans,34852,Claiborne/Governor Nicholls,29.968325842161676,-90.06965342231871,tram,2022.0
New Orleans,34853,Claiborne/Esplinade,29.9693817981821,-90.06868538461099,tram,2022.0
New Orleans,34854,Claiborne/Columbus,29.97109149774755,-90.06717803482239,tram,2022.0
New Orleans,34855,Claiborne/St. Bernard Terminal,29.97309522244977,-90.06397925602307,tram,2022.0
New Orleans,34856,Esplanade/Marais,29.967526718045193,-90.06590207963987,tram,2022.0
New Orleans,34857,Esplanade/Bourbon,29.96401813398738,-90.06080408339082,tram,2022.0
New Orleans,34858,Esplanade/Chartres,29.96276576928166,-90.05898543560066,tram,2022.0
New Orleans,34859,Elysian Fields/Chartres,29.963608505977845,-90.0564321416594,tram,2022.0
New Orleans,34860,Elysian Fields/Burgundy,29.96656872672375,-90.05666092542418,tram,2022.0
New Orleans,34861,St. Claude/Elysian Fields,29.968614174145557,-90.05685322979917,tram,2022.0
New Orleans,34862,Elysian Fields/Villere,29.97159764731002,-90.05703285960729,tram,2022.0
New Orleans,34863,Elysian Fields/Claiborne,29.973419503607076,-90.05718993043813,tram,2022.0
New Orleans,34864,Elysian Fields/Prieur,29.976640862416176,-90.05741897856194,tram,2022.0
New Orleans,34865,Elysian Fields/Miro,29.979699359437433,-90.05772704362337,tram,2022.0
New Orleans,34866,Elysian Fields/Florida,29.984928421314805,-90.05808950274273,tram,2022.0
New Orleans,34867,Elysian Fields/Abundance,29.98882098560057,-90.05840759508756,tram,2022.0
New Orleans,34868,Elysian Fields/Humanity,29.991894145125755,-90.05866598727721,tram,2022.0
New Orleans,34869,Elysian Fields/Sere,29.994916551022087,-90.05888650373453,tram,2022.0
New Orleans,34870,Elysian Fields/Monterey,29.997916561582514,-90.05911555180893,tram,2022.0
New Orleans,34871,Elysian Fields/Gentilly,29.9996952111954,-90.05926663611999,tram,2022.0
New Orleans,34872,Elysian Fields/Stephen Girard,30.002992142924242,-90.05951937889662,tram,2022.0
New Orleans,34873,Elysian Fields/Carnot,30.006252524618702,-90.05978791803362,tram,2022.0
New Orleans,34874,Elysian Fields/Mirabeau,30.0081809228316,-90.05995798343557,tram,2022.0
New Orleans,34875,Elysian Fields/Filmore,30.012469909963087,-90.06026476737296,tram,2022.0
New Orleans,34876,Elysian Fields/Prentiss,30.01672278231605,-90.06066877750823,tram,2022.0
New Orleans,34877,Elysian Fields/Vienna,30.019787140896753,-90.0609294447597,tram,2022.0
New Orleans,34878,Elysian Fields/Lee,30.02200385889354,-90.06111900180515,tram,2022.0
New Orleans,34879,Elysian Fields/Simon,30.02513942511534,-90.06130855885867,tram,2022.0
New Orleans,34880,Elysian Fields/Lark,30.027566863568723,-90.06148997759178,tram,2022.0
New Orleans,34881,Lakeshore/Elysian Fields,30.03089931394281,-90.06168770178418,tram,2022.0
New Orleans,34882,St. Bernard/Tureaud,29.975265064402535,-90.06707680657952,tram,2022.0
New Orleans,34883,St. Bernard/Miro,29.978997112318993,-90.06918792427815,tram,2022.0
New Orleans,34884,St. Bernard/O'Reilly,29.981393279482646,-90.07057482747238,tram,2022.0
New Orleans,34885,St. Bernard/Paris,29.985169662820212,-90.07278277938781,tram,2022.0
New Orleans,34886,St. Bernard/Gentilly,29.988415442966655,-90.0746430801847,tram,2022.0
New Orleans,34887,St. Bernard/Florida,29.991437709700776,-90.07640787155775,tram,2022.0
New Orleans,34888,St. Bernard/Sere,29.99371238497082,-90.077736837619,tram,2022.0
New Orleans,34889,St. Bernard/Foy,29.996680480697165,-90.07944696494967,tram,2022.0
New Orleans,34890,St. Bernard/Harrison,29.99962781027169,-90.08110025202193,tram,2022.0
New Orleans,34891,St. Bernard/Owens,30.003319034164377,-90.08229267436327,tram,2022.0
New Orleans,34892,St. Bernard/Mirabeau,30.006833860566402,-90.08257616864,tram,2022.0
New Orleans,34893,St. Bernard/Filmore,30.01110815804809,-90.0822653515206,tram,2022.0
New Orleans,34894,St. Bernard/Prentiss,30.015447323693877,-90.0818642174312,tram,2022.0
New Orleans,34895,St. Bernard/Soldiers,30.01874471245273,-90.08203137545163,tram,2022.0
New Orleans,34896,St. Bernard/Lee,30.020762508679184,-90.08192735700649,tram,2022.0
New Orleans,34897,St. Bernard/Jay,30.02312303348826,-90.08143899099228,tram,2022.0
New Orleans,34898,Oriole/Lakeshore Terminal,30.025748377241598,-90.08018687498597,tram,2022.0
New Orleans,34899,Airline/Monroe,29.971131794338604,-90.11344935711325,tram,2022.0
New Orleans,34900,S. Carrollton/Banks,29.972051579004145,-90.10316417606697,tram,2022.0
New Orleans,34901,S. Carrollton/D'Hemecourt,29.970464299123762,-90.10482576714334,tram,2022.0
New Orleans,34902,Jackson/Brainard,29.935630873031826,-90.08192192071412,tram,2022.0
New Orleans,34903,Bolivar/Josephine,29.93973219380716,-90.0839064982991,tram,2022.0
New Orleans,34904,Bolivar/MLK,29.94240844952344,-90.0814358689088,tram,2022.0
New Orleans,34905,Bolivar/Clio,29.94467959717123,-90.07978427631677,tram,2022.0
New Orleans,34906,Esplanade/Roman,29.970637064384775,-90.07039040035016,tram,2022.0
New Orleans,34907,Esplanade/Johnson,29.971822024991084,-90.07211047102525,tram,2022.0
New Orleans,34908,Esplanade/Tonti,29.973633786175668,-90.0747558844174,tram,2022.0
New Orleans,34909,Esplanade/White,29.977574136595322,-90.08048322084356,tram,2022.0
New Orleans,34910,Esplanade/Gayoso,29.97889552617559,-90.08244004708625,tram,
New Orleans,34911,Esplanade/St. John,29.979839363802682,-90.0838195702216,tram,2022.0
New Orleans,34912,Esplanade/Verna,29.981446819058164,-90.08612475424952,tram,2022.0
New Orleans,34913,Claiborne/Hollygrove,29.96202941776214,-90.12802182119118,tram,2022.0
New Orleans,34914,Claiborne/Leonidas,29.95939005167915,-90.1247538653456,tram,2022.0
New Orleans,34915,Claiborne/Fern,29.954609962910126,-90.1188150103633,tram,2022.0
New Orleans,34916,Claiborne/St. Louis,29.96233592337275,-90.07492340809013,tram,2022.0
New Orleans,34917,Canal/Magazine,29.951904877144585,-90.06725169480114,tram,2022.0
New Orleans,34918,Tulane/Rocheblave,29.960552194052525,-90.08784740429347,tram,2022.0
New Orleans,34919,Tulane/Prieur,29.958215067795663,-90.08279987522124,tram,2022.0
New Orleans,34920,Canal/Prieur,29.96093769411202,-90.08046382869365,tram,2022.0
New Orleans,34921,Canal/Rocheblave,29.963906553866053,-90.08486839402174,tram,2022.0
New Orleans,34922,Canal/Cortez,29.97252258410461,-90.09759724345908,tram,2022.0
New Orleans,34923,Tulane/Pierce,29.96812482160432,-90.10450401939666,tram,2022.0
New Orleans,34924,Tulane/Lopez,29.964189306122123,-90.09595649186744,tram,2022.0
New Orleans,34925,Barracks/Prieur Terminal,29.970794037426685,-90.07188458405788,tram,2022.0
New Orleans,34926,Bayou/Bell,29.975059602526514,-90.07558490488408,tram,2022.0
New Orleans,34927,Gentilly/Laharpe,29.97961139811477,-90.07767965450124,tram,2022.0
New Orleans,34928,Gentilly/Onzaga,29.98187528725444,-90.07722383890625,tram,2022.0
New Orleans,34929,Gentilly/Aubry,29.984090276571024,-90.07671953610641,tram,2022.0
New Orleans,34930,Gentilly/Castiglione,29.98637903024769,-90.0761858728577,tram,2022.0
New Orleans,34931,Gentilly/Paris,29.98942177113996,-90.0729480626775,tram,2022.0
New Orleans,34932,Gentilly/Humanity,29.99119210513095,-90.06996127936023,tram,2022.0
New Orleans,34933,Gentilly/New Orleans,29.992949755445807,-90.06707817024585,tram,2022.0
New Orleans,34934,Gentilly/St. Anthony,29.994984076000407,-90.06367794380026,tram,2022.0
New Orleans,34935,Gentilly/St. Denis,29.9963038932828,-90.06213030975323,tram,2022.0
New Orleans,34936,Gentilly/Monterey,29.997853329796698,-90.06086688161766,tram,2022.0
New Orleans,34937,Gentilly/Clermont,30.000751984499104,-90.05783918957731,tram,2022.0
New Orleans,34938,Gentilly/Clematis,30.0018164613535,-90.05636702744135,tram,2022.0
New Orleans,34939,Gentilly/Music,30.002793566232285,-90.05393400490554,tram,2022.0
New Orleans,34940,Gentilly/Franklin,30.00291395527988,-90.050224385382,tram,2022.0
New Orleans,34941,Gentilly/Lotus,30.003007086111765,-90.0480039176312,tram,2022.0
New Orleans,34942,Chef Menteur/Old Gentilly,30.002770537405965,-90.04438586215329,tram,2022.0
New Orleans,34943,Chef Menteur/Press,30.003928071425747,-90.03999622731666,tram,2022.0
New Orleans,34944,Chef Menteur/Louisa,30.00536215797169,-90.0363630873811,tram,2022.0
New Orleans,34945,Chef Menteur/Congress,30.00693418154161,-90.03066452461717,tram,2022.0
New Orleans,34946,France/Stephen Girard,30.009949093474503,-90.03027466949366,tram,2022.0
New Orleans,34947,France/Dreux,30.015581954178515,-90.0320854875293,tram,2022.0
New Orleans,34948,Pontchartrain Park Terminal,30.020760061163884,-90.03332631020035,tram,2022.0
New Orleans,34949,Canal/Lasalle,29.957424722232474,-90.0753643444915,tram,2022.0
New Orleans,34950,Baronne/Felicity,29.93825376320349,-90.07964400236109,tram,2022.0
New Orleans,34951,Felicity/Haley,29.93906642309409,-90.08072117078028,tram,2022.0
New Orleans,34952, Bolivar/Felicity,29.940794137780642,-90.08265146865108,tram,2022.0
New Orleans,34953,Liberty/Felicity,29.941640389821345,-90.08354440613822,tram,2022.0
New Orleans,34954,MLK/John Raphael,29.943605448508208,-90.08354246505729,tram,2022.0
New Orleans,34955,MLK/Robertson,29.944491191369366,-90.08512912311288,tram,2022.0
New Orleans,34956,MLK/Clara,29.945365768700512,-90.0866964061193,tram,2022.0
New Orleans,34957,MLK/Roman,29.947449291664384,-90.09039539024701,tram,2022.0
New Orleans,34958,MLK/Galvez,29.94901808139889,-90.09319347588259,tram,2022.0
New Orleans,34959,MLK/Tonti,29.950048654647674,-90.09501800893561,tram,2022.0
New Orleans,34960,MLK/Dorgenois,29.951128440653136,-90.0969488064428,tram,2022.0
New Orleans,34961,Earhart/Dupre,29.956399865309322,-90.09875672344123,tram,2022.0
New Orleans,34962,Earhart/Calliope,29.95747487017941,-90.10102356594366,tram,2022.0
New Orleans,34963,Earhart/Jeff Davis,29.956872120136566,-90.10499168092082,tram,
New Orleans,34964,Earhart/State,29.957466945062635,-90.1081563463515,tram,2022.0
New Orleans,34965,Earhart/Broadway,29.958537055695103,-90.11017537410424,tram,2022.0
New Orleans,34966,Earhart/Fern,29.960101424883845,-90.11298267662751,tram,2022.0
New Orleans,34967,Colapissa/Cambronne,29.96308364471294,-90.11777877834098,tram,2022.0
New Orleans,34968,Colapissa/Leonidas,29.964399313777548,-90.1193917165042,tram,2022.0
New Orleans,34969,Colapissa/General Ogden,29.966391067931326,-90.12182422347593,tram,2022.0
New Orleans,34970,Colapissa/Hamilton,29.967688784876145,-90.12343454609986,tram,2022.0
New Orleans,34971,Colapissa/Cherry,29.969019905792337,-90.1250431682333,tram,2022.0
New Orleans,34972,Colapissa/Livingston,29.970227389014994,-90.12651621862946,tram,2022.0
New Orleans,34974,Audobon/Leake Terminal,29.927361817822685,-90.13355352246307,tram,2022.0
New Orleans,34975,Broadway/Camp,29.928899454869438,-90.1334967298461,tram,2022.0
New Orleans,34976,Broadway/Perrier,29.9312196609839,-90.13163077321542,tram,2022.0
