city,nodeID,nodeLabel,latitude,longitude,mode,year
Bordeaux,7231,Bergonié,44.8250637,-0.578183,default,2004.0
Bordeaux,7232,Bergonié,44.8250798,-0.5782249,default,2004.0
Bordeaux,7233,Barrière Saint-Genès,44.8207867,-0.5831198,default,2004.0
Bordeaux,7234,Barrière Saint-Genès,44.8215638,-0.5825735,default,2004.0
Bordeaux,7235,Roustaing,44.8169375,-0.585641,default,2004.0
Bordeaux,7236,Forum,44.8119471,-0.5909362,default,2004.0
Bordeaux,7237,Forum,44.8119478,-0.5909737,default,2004.0
Bordeaux,7238,Roustaing,44.8169483,-0.5856839,default,2004.0
Bordeaux,7239,Peixotto,44.8072449,-0.592595,default,2004.0
Bordeaux,7240,Peixotto,44.8072696,-0.5926241,default,2004.0
Bordeaux,7241,Arts et Métiers,44.8059832,-0.6023138,default,2004.0
Bordeaux,7242,Béthanie,44.8059866,-0.5979903,default,2004.0
Bordeaux,7243,Arts et Métiers,44.8060071,-0.6023417,default,2004.0
Bordeaux,7244,Béthanie,44.8060167,-0.5979895,default,2004.0
Bordeaux,7245,François Bordes,44.8035485,-0.6066912,default,2004.0
Bordeaux,7246,François Bordes,44.8035609,-0.606724,default,2004.0
Bordeaux,7247,Doyen Brus,44.8002631,-0.6096297,default,2004.0
Bordeaux,7248,Montaigne Montesquieu,44.7967973,-0.6173597,default,2004.0
Bordeaux,7249,Doyen Brus,44.8002817,-0.6096654,default,2004.0
Bordeaux,7250,Montaigne Montesquieu,44.7968261,-0.617379,default,2004.0
Bordeaux,7251,Unitec,44.796318,-0.6214544,default,2004.0
Bordeaux,7252,Saige,44.793979,-0.6285211,default,2004.0
Bordeaux,7253,Unitec,44.7963401,-0.6214803,default,2004.0
Bordeaux,7254,Saige,44.7940084,-0.6285025,default,2004.0
Bordeaux,7255,Bougnard,44.7940731,-0.634042,default,2004.0
Bordeaux,7256,Bougnard,44.7941015,-0.6340418,default,2004.0
Bordeaux,7257,Camponac Médiathèque,44.8003352,-0.6347906,default,2007.0
Bordeaux,7258,Camponac Médiathèque,44.800363,-0.6347593,default,2007.0
Bordeaux,7259,Pessac Centre,44.8041843,-0.6327498,default,2007.0
Bordeaux,7260,Pessac Centre,44.8042139,-0.632759,default,2007.0
Bordeaux,7261,Châtaigneraie,44.7930619,-0.6465917,default,2015.0
Bordeaux,7262,Châtaigneraie,44.7930354,-0.6465738,default,2015.0
Bordeaux,7263,Cap Métiers,44.7892783,-0.6515586,default,2015.0
Bordeaux,7264,Cap Métiers,44.7893078,-0.6516029,default,2015.0
Bordeaux,7265,Hôpital Haut-Lévêque,44.7876176,-0.6552449,default,2015.0
Bordeaux,7266,Hôpital Haut-Lévêque,44.7876393,-0.6552051,default,2015.0
Bordeaux,7267,Gare Pessac Alouette,44.7931249,-0.6577692,default,2015.0
Bordeaux,7268,Gare Pessac Alouette,44.7931297,-0.6577179,default,2015.0
Bordeaux,7269,France Alouette,44.7986421,-0.663075,default,2015.0
Bordeaux,7270,France Alouette,44.7986436,-0.663022,default,2015.0
Bordeaux,7271,CAPC,44.8490618,-0.5704987,default,2007.0
Bordeaux,7272,Place Paul Doumer,44.8519828,-0.5741287,default,2007.0
Bordeaux,7273,Place Paul Doumer,44.8519888,-0.5740853,default,2007.0
Bordeaux,7274,Jardin Public,44.8482619,-0.5753679,default,2007.0
Bordeaux,7275,Jardin Public,44.8482663,-0.5753237,default,2007.0
Bordeaux,7276,CAPC,44.849053,-0.5704606,default,2007.0
Bordeaux,7277,Les Hangars,44.8579717,-0.5588362,default,2007.0
Bordeaux,7278,Chartrons,44.852807,-0.5675849,default,2007.0
Bordeaux,7279,Chartrons,44.8528256,-0.5676181,default,2007.0
Bordeaux,7280,Cours du Médoc,44.8558874,-0.5631824,default,2007.0
Bordeaux,7281,Cours du Médoc,44.8559104,-0.5632091,default,2007.0
Bordeaux,7282,Les Hangars,44.8579454,-0.558814,default,2007.0
Bordeaux,7283,La Cité du Vin,44.8607165,-0.5531985,default,2016.0
Bordeaux,7284,La Cité du Vin,44.8607398,-0.5532237,default,2016.0
Bordeaux,7285,Bassins à Flot,44.86074000028685,-0.553223658086182,default,2007.0
Bordeaux,7286,Bassins à Flot,44.86071669201996,-0.553198437118311,default,2007.0
Bordeaux,7287,Achard,44.8666245,-0.5487103,default,2008.0
Bordeaux,7288,Achard,44.8666161,-0.5486674,default,2008.0
Bordeaux,7289,New-York,44.8709435,-0.5473199,default,2008.0
Bordeaux,7290,New-York,44.8711657,-0.5472875,default,2008.0
Bordeaux,7291,Brandenburg,44.8744713,-0.5456454,default,2008.0
Bordeaux,7292,Brandenburg,44.8744826,-0.5456823,default,2008.0
Bordeaux,7293,Claveau,44.8778694,-0.5437916,default,2008.0
Bordeaux,7294,Claveau,44.877882,-0.5438323,default,2008.0
Bordeaux,7295,Berges de la Garonne,44.8855448,-0.5415262,default,2014.0
Bordeaux,7296,Gare Saint-Jean,44.8258949,-0.5567969,default,2004.0
Bordeaux,7297,Sainte-Croix,44.8318331,-0.5594192,default,2004.0
Bordeaux,7298,Sainte-Croix,44.831855,-0.5593919,default,2004.0
Bordeaux,7299,Tauzia,44.8290437,-0.5585271,default,2004.0
Bordeaux,7300,Tauzia,44.829068,-0.5584984,default,2004.0
Bordeaux,7301,Gare Saint-Jean,44.8259025,-0.5568355,default,2004.0
Bordeaux,7302,Terres Neuves,44.8153145,-0.5508445,default,2008.0
Bordeaux,7303,Carle Vernet,44.8198566,-0.5503924,default,2008.0
Bordeaux,7304,Belcier,44.8225557,-0.5521098,default,2008.0
Bordeaux,7305,Belcier,44.8225256,-0.5521222,default,2008.0
Bordeaux,7306,Carle Vernet,44.8198771,-0.5504242,default,2008.0
Bordeaux,7307,Terres Neuves,44.8152981,-0.5508789,default,2008.0
Bordeaux,7308,La Belle Rose,44.8111706,-0.5512242,default,2015.0
Bordeaux,7309,La Belle Rose,44.8111787,-0.5512597,default,2015.0
Bordeaux,7310,Calais Centujean,44.8030967,-0.5519473,default,2015.0
Bordeaux,7311,Gare de Bègles,44.7982186,-0.5518669,default,2015.0
Bordeaux,7312,Stade Musard,44.8079501,-0.5515153,default,2015.0
Bordeaux,7313,Lycée Václav Havel,44.786707,-0.5662012,default,2015.0
Bordeaux,7314,Parc de Mussonville,44.7939836,-0.5595985,default,2015.0
Bordeaux,7315,Place Ravezies - Le Bouscat,44.8671353,-0.5758425,default,2008.0
Bordeaux,7316,Place Ravezies - Le Bouscat,44.867137,-0.5758043,default,2008.0
Bordeaux,7317,Grand Parc,44.8623141,-0.5753367,default,2007.0
Bordeaux,7318,Grand Parc,44.8623163,-0.5752941,default,2007.0
Bordeaux,7319,Émile Counord,44.8586914,-0.5749409,default,2007.0
Bordeaux,7320,Émile Counord,44.8586941,-0.5748799,default,2007.0
Bordeaux,7321,Camille Godard,44.8547053,-0.5745065,default,2007.0
Bordeaux,7322,Camille Godard,44.8547066,-0.5744644,default,2007.0
Bordeaux,7323,Cracovie,44.8709499,-0.5762615,default,2008.0
Bordeaux,7324,Cracovie,44.8709538,-0.5762218,default,2008.0
Bordeaux,7325,Berges du Lac,44.8790308,-0.5707626,default,2014.0
Bordeaux,7326,Berges du Lac,44.8790345,-0.5708035,default,2014.0
Bordeaux,7327,Quarante Journaux,44.8830813,-0.5703946,default,2015.0
Bordeaux,7328,Quarante Journaux,44.8831108,-0.5703877,default,2015.0
Bordeaux,7329,Palais des Congrès,44.8893049,-0.5671811,default,2015.0
Bordeaux,7330,Palais des Congrès,44.8892824,-0.5671521,default,2015.0
Bordeaux,7331,Parc des Expositions,44.8933126,-0.5658156,default,2015.0
Bordeaux,7332,Parc des Expositions,44.8933155,-0.5657839,default,2015.0
Bordeaux,7333,Ausone,44.87906351263521,-0.602641507330247,default,2016.0
Bordeaux,7334,La Vache,44.87208070318994,-0.590463977942761,default,2016.0
Bordeaux,7335,Gare de Bruges,44.887560977322494,-0.609754646507895,default,2016.0
Bordeaux,7336,Frankton,44.90714099108612,-0.618988436603814,default,2016.0
Bordeaux,7337,Gare de Blanquefort,44.91675678224195,-0.623455138612201,default,2016.0
Bordeaux,7338,Lormont Bas,44.878122150823174,-0.5345866066491,default,2013.0
Bordeaux,7339,La Cité du Vin,44.86165024498883,-0.549016477303667,default,2016.0
Bordeaux,7340,Stalingrad,44.841679673050464,-0.56352097425841,default,2013.0
Bordeaux,7341,Quinconces,44.84320149831106,-0.569198946187271,default,2013.0
Bordeaux,7342,Les Hangars,44.85530232971516,-0.562784019720567,default,2013.0
Bordeaux,7343,Bassins à Flot,44.861648972496084,-0.549016895994299,default,2013.0
Bordeaux,7344,Cantinolle,44.89218327651167,-0.6677577350749,default,2019.0
Bordeaux,7345,Les Sources,44.88805504636133,-0.66023735288141,default,2019.0
Bordeaux,7346,Eysines Centre,44.88379279585649,-0.649799896160999,default,2019.0
Bordeaux,7347,Picot,44.88133021778768,-0.640966070193997,default,2019.0
Bordeaux,7348,Toulouse Lautrec,44.87953353215627,-0.63653220785406,default,2019.0
Bordeaux,7349,Hippodrome,44.87401063010296,-0.62818357561801,default,2019.0
Bordeaux,7350,Bois du Bouscat,44.876627710812386,-0.621891283145743,default,2019.0
Bordeaux,7351,Sainte-Germaine,44.871933266352784,-0.614963579732205,default,2019.0
Bordeaux,7352,Les Écus,44.8692146427712,-0.609445233207595,default,2019.0
Bordeaux,7353,Mairie du Bouscat,44.8653678339017,-0.605015878976246,default,2019.0
Bordeaux,7354,Calypso,44.86055122920493,-0.599766360786276,default,2019.0
Bordeaux,7355,Courbet,44.8565583366736,-0.59690928997378,default,2019.0
Bordeaux,7356,Barrière du Médoc,44.8536543356102,-0.593250916216618,default,2019.0
Bordeaux,7357,Marie Brizard,44.85002758642537,-0.585766616040189,default,2019.0
Bordeaux,7358,Charles Gruet,44.84676855366658,-0.580194500923966,default,2019.0
Bordeaux,7359,Quinconces,44.84401956191047,-0.573758655305596,default,2019.0
