city,nodeID,nodeLabel,latitude,longitude,mode,year
San Francisco,22594,West Oakland,37.80491462547754,-122.29513092249988,heavy_rail,1974.0
San Francisco,22597,Concord,37.97418433335751,-122.0288928725425,heavy_rail,1973.0
San Francisco,22600,Berryessa/North San José,37.36844017324559,-121.87462010626903,heavy_rail,2020.0
San Francisco,22601,Milpitas,37.41022332503644,-121.89100696707744,heavy_rail,2020.0
San Francisco,22602,Pittsburg/Bay Point,38.01685798529479,-121.88911862845993,heavy_rail,1996.0
San Francisco,22603,Antioch,37.995378916742396,-121.7803445368674,heavy_rail,2018.0
San Francisco,22604,San Francisco 4th and King,37.77635009209719,-122.3950161159477,commuter_rail,1985.0
San Francisco,22605,22nd Street,37.75725418800839,-122.39242363374471,commuter_rail,1907.0
San Francisco,22605,22nd Street,37.75725418800839,-122.39242363374471,light_rail,1907.0
San Francisco,22606,Bayshore,37.70764537649795,-122.40186999257114,commuter_rail,1907.0
San Francisco,22607,South San Francisco,37.65572500022253,-122.40499720189014,commuter_rail,1909.0
San Francisco,22608,Ashby,37.85228450205369,-122.26999289460795,heavy_rail,1973.0
San Francisco,22609,Ocean View,37.71048298291612,-122.45595355083992,commuter_rail,1864.0
San Francisco,23835,Sunnydale,37.709491774865654,-122.40484364032983,light_rail,2007.0
San Francisco,23836,Arleta,37.71238835444862,-122.40193560987225,light_rail,2007.0
San Francisco,23837,Le Conte,37.71855838103701,-122.39778708000455,light_rail,2007.0
San Francisco,23838,Gilman/Paul,37.72242972440283,-122.39566825544011,light_rail,2007.0
San Francisco,23839,Carroll,37.72551039872569,-122.39429120831218,light_rail,2007.0
San Francisco,23844,Williams,37.72924602441985,-122.39267534305094,light_rail,2007.0
San Francisco,23845,Revere/Shafter,37.73201881114778,-122.39169337711206,light_rail,2007.0
San Francisco,23846,Oakdale/Palou,37.734443363746095,-122.3908545222401,light_rail,2007.0
San Francisco,23847,Kirkwood/La Salle,37.73758919363924,-122.38974703715594,light_rail,2007.0
San Francisco,23848,Hudson/Innes,37.73918935073375,-122.38917885760716,light_rail,2007.0
San Francisco,23849,Evans,37.74273476346016,-122.38795391117124,light_rail,2007.0
San Francisco,23852,Marin Street,37.749008971017474,-122.38746293629151,light_rail,2007.0
San Francisco,23853,23rd Street,37.75537732508623,-122.38801260176035,light_rail,2007.0
San Francisco,23854,20th Street,37.76048645972165,-122.38857298061933,light_rail,2007.0
San Francisco,23857,Mariposa,37.76432217867263,-122.38887605483276,light_rail,2007.0
San Francisco,23858,UCSF/Chase Center,37.768812172654734,-122.38928324531224,light_rail,2007.0
San Francisco,23859,Mission Rock,37.77292581407809,-122.38969969101792,light_rail,2007.0
San Francisco,23860,4th and King,37.77634324511655,-122.39401931991961,light_rail,1998.0
San Francisco,23860,4th and King,37.77634324511655,-122.39401931991961,tram,1998.0
San Francisco,23863,2nd and King,37.77985229521536,-122.3896135884333,tram,1998.0
San Francisco,23863,2nd and King,37.77985229521536,-122.3896135884333,light_rail,1998.0
San Francisco,23864,The Embarcadero and Brannan,37.784352496742926,-122.38806828373242,tram,1998.0
San Francisco,23864,The Embarcadero and Brannan,37.784352496742926,-122.38806828373242,light_rail,1998.0
San Francisco,23865,The Embarcadero and Folsom,37.79020964848401,-122.38919482339067,tram,1998.0
San Francisco,23865,The Embarcadero and Folsom,37.79020964848401,-122.38919482339067,light_rail,1998.0
San Francisco,23866,Ferry Building,37.79550791382647,-122.39430981742257,tram,2000.0
