city,nodeID,nodeLabel,latitude,longitude,mode,year
Jakarta,17012,Bank Indonesia,-6.182812225724561,106.82299672955355,brt,2004.0
Jakarta,17013,Sarinah,-6.187929210474976,106.82305276051478,brt,2004.0
Jakarta,17015,Bundaran HI,-6.191868082632629,106.82299569818468,heavy_rail,2019.0
Jakarta,17016,Bundaran HI,-6.193263767723328,106.82303109625731,brt,2004.0
Jakarta,17017,Tosari,-6.198463176876684,106.8231561895175,brt,2004.0
Jakarta,17018,Dukuh Atas 1,-6.20596525649934,106.82221426021636,brt,2004.0
Jakarta,17019,Dukuh Atas BNI,-6.200775320588864,106.82278621092658,heavy_rail,2019.0
Jakarta,17020,Sudirman,-6.202488935100651,106.82361144803312,commuter_rail,2011.0
Jakarta,17021,Setiabudi Astra,-6.209593927957048,106.82149044772011,heavy_rail,2019.0
Jakarta,17022,Karet Sudirman,-6.212234097553278,106.8201201326213,brt,2014.0
Jakarta,17023,Bendungan Hilir,-6.215036597911777,106.81789034865616,heavy_rail,2019.0
Jakarta,17024,Bendungan Hilir,-6.217159752466259,106.815193161401,brt,2004.0
Jakarta,17025,Polda Metro Jaya,-6.221121194564716,106.81021557352608,brt,2014.0
Jakarta,17026,Istora Mandiri,-6.222341102019616,106.80861025668733,heavy_rail,2019.0
Jakarta,17027,Gelora Bung Karno,-6.224249714428018,106.805687817626,brt,2004.0
Jakarta,17028,Bunderan Senayan,-6.227633378299217,106.80123904731818,brt,2004.0
Jakarta,17029,Senayan,-6.226714541244343,106.8024805009956,heavy_rail,2019.0
Jakarta,17030,Masjid Agung,-6.23641,106.79842697882384,brt,2004.0
Jakarta,17031,ASEAN,-6.238990138781958,106.7984453997833,heavy_rail,2019.0
Jakarta,17032,Blok M,-6.243301015738735,106.80161872985158,brt,2004.0
Jakarta,17033,Blok M BCA,-6.24447491580591,106.79812393034113,heavy_rail,2019.0
Jakarta,17034,Jayakarta,-6.141604024226329,106.82322080522239,commuter_rail,2011.0
Jakarta,17035,Mangga Besar,-6.149745398927223,106.82699302622825,commuter_rail,2011.0
Jakarta,17036,Sawah Besar,-6.160720521556357,106.82766986827295,commuter_rail,2011.0
Jakarta,17037,Juanda,-6.166486087561665,106.83045828921308,commuter_rail,2011.0
Jakarta,17039,Gondangdia,-6.185858335487117,106.83256984241584,commuter_rail,2011.0
Jakarta,17040,Cikini,-6.198533391643738,106.8412421711666,commuter_rail,2011.0
Jakarta,17041,Manggarai,-6.210192269691253,106.85014423577148,commuter_rail,2011.0
Jakarta,17042,Manggarai,-6.208860549787488,106.84731984673789,brt,2007.0
Jakarta,17043,Matraman,-6.212452302914981,106.86012549335197,commuter_rail,2023.0
Jakarta,17044,Pondok Jati,-6.209147077460557,106.86236310524102,commuter_rail,2011.0
Jakarta,17045,Kramat,-6.193533846713511,106.85640418195813,commuter_rail,2011.0
Jakarta,17046,Gang Sentiong,-6.185807696643877,106.85063806039301,commuter_rail,2011.0
Jakarta,17047,Pasar Senen,-6.174064911882494,106.84457380122008,commuter_rail,2011.0
Jakarta,17048,Kemayoran,-6.16165095719621,106.84149435992778,commuter_rail,2011.0
Jakarta,17049,Rajawali,-6.145002539789729,106.83680933824076,commuter_rail,2011.0
Jakarta,17050,Kampung Bandan,-6.132513881352374,106.82866235857625,commuter_rail,2011.0
Jakarta,17051,Ancol,-6.128078283044914,106.84486819811099,commuter_rail,2016.0
Jakarta,17052,Tanjung Priok,-6.110958928950424,106.88112801368192,commuter_rail,2015.0
Jakarta,17165,Duri,-6.155395031031484,106.80138004564262,commuter_rail,2011.0
Jakarta,17166,Angke,-6.144704895601827,106.80075361780767,commuter_rail,2017.0
Jakarta,17167,Tanah Abang,-6.18569820449112,106.81091889627149,commuter_rail,2011.0
Jakarta,17168,Karet,-6.200845324849124,106.81620406792403,commuter_rail,2011.0
Jakarta,17169,Sudirman Baru (BNI City),-6.201621996709223,106.81970761000973,heavy_rail,2018.0
Jakarta,17169,Sudirman Baru (BNI City),-6.201621996709223,106.81970761000973,commuter_rail,2018.0
Jakarta,17170,Tebet,-6.22637112450056,106.85843867364709,commuter_rail,2011.0
Jakarta,17171,Cawang,-6.241941218610539,106.85869288965401,commuter_rail,2011.0
Jakarta,17203,Kampung Melayu,-6.224531767392293,106.8669128844898,brt,2007.0
Jakarta,17205,Jatinegara RS Premier,-6.22146951549972,106.86805572354052,brt,2011.0
Jakarta,17206,Pasar Jatinegara,-6.21565568262389,106.86627155782742,brt,2007.0
Jakarta,17207,Kebon Pala,-6.212918666746749,106.86120268220651,brt,2007.0
Jakarta,17208,Slamet Riyadi,-6.208458075330995,106.85926054219328,brt,2007.0
Jakarta,17209,Tegalan,-6.202975963983221,106.85713995904553,brt,2007.0
Jakarta,17210,Matraman 1,-6.199899395312599,106.85439539774165,brt,2007.0
Jakarta,17211,Salemba Carolus,-6.196822378647013,106.85112107073166,brt,2007.0
Jakarta,17212,Salemba UI,-6.193249103174694,106.84879787153174,brt,2007.0
Jakarta,17213,Kramat Sentiong NU,-6.188050046802004,106.84594979497837,brt,2007.0
Jakarta,17214,Pal Putih,-6.184551583893295,106.84395149595679,brt,2007.0
Jakarta,17215,Senen Sentral,-6.178150331342299,106.84199772993814,brt,2007.0
Jakarta,17216,Budi Utomo,-6.166049229475846,106.83906633785227,brt,2007.0
Jakarta,17217,Pasar Baru Timur,-6.162368591111407,106.83814708538453,brt,2007.0
Jakarta,17218,Jembatan Merah,-6.146579473594556,106.83425760209923,brt,2007.0
Jakarta,17219,Jembatan Merah,-6.146572726915835,106.83431881353312,brt,2013.0
Jakarta,17220,Gunung Sahari Mangga Dua,-6.136763989089332,106.83233433783164,brt,2007.0
Jakarta,17221,Gunung Sahari Mangga Dua,-6.136755610324187,106.83237940286875,brt,2013.0
Jakarta,17222,Pademangan,-6.133620679395356,106.83163624181174,brt,2007.0
Jakarta,17223,Ancol,-6.127727736670977,106.83048427101414,brt,2007.0
Jakarta,17224,Grogol,-6.162049660393389,106.7887309440097,commuter_rail,2011.0
Jakarta,17225,Duri,-6.155355741759402,106.80114848970902,commuter_rail,2011.0
Jakarta,17226,Pesing,-6.16130013036308,106.77221302741681,commuter_rail,2011.0
Jakarta,17227,Palmerah,-6.207342493970742,106.79753647320922,commuter_rail,2011.0
Jakarta,17228,Kebayoran,-6.236977695228194,106.78261337750178,commuter_rail,2011.0
Jakarta,17229,Taman Kota,-6.158582868368742,106.75646545387796,commuter_rail,2011.0
Jakarta,17230,Bojong Indah,-6.160061952012414,106.7365661772263,commuter_rail,2011.0
Jakarta,17231,Rawa Buaya,-6.162681910699581,106.72306351710343,commuter_rail,2011.0
Jakarta,17232,Kali Deres,-6.165954125803836,106.70386112577215,commuter_rail,2011.0
Jakarta,17233,Poris,-6.169781059011606,106.68069126130152,commuter_rail,2011.0
Jakarta,17234,Batu Ceper,-6.172212711901762,106.66533297940703,commuter_rail,2011.0
Jakarta,17235,Tanah Tinggi,-6.175203922115173,106.64654003260597,commuter_rail,2011.0
Jakarta,17236,Tangerang,-6.176899488421441,106.63190111777004,commuter_rail,2011.0
Jakarta,17237,SHIA Airport,-6.127441353906226,106.65221692748307,heavy_rail,2018.0
Jakarta,17238,Pondok Ranji,-6.276513282821731,106.74494478893315,commuter_rail,2011.0
Jakarta,17239,Jurang Mangu,-6.288598899641713,106.72910618246414,commuter_rail,2011.0
Jakarta,17240,Sudimara,-6.296887833147736,106.7125768442711,commuter_rail,2011.0
Jakarta,17241,Rawa Buntu,-6.314922091308091,106.67610299379845,commuter_rail,2011.0
Jakarta,17242,Lebak Bulus Grab,-6.289301226146224,106.77477169703829,heavy_rail,2019.0
Jakarta,17243,Fatmawati,-6.292451453606466,106.79240067058491,heavy_rail,2019.0
Jakarta,17244,Lebak Bulus,-6.289313189416461,106.77436987704925,brt,2015.0
Jakarta,17245,Cipete Raya,-6.278309180102776,106.79733351194405,heavy_rail,2019.0
Jakarta,17246,Haji Nawi,-6.266799496115109,106.79734645160164,heavy_rail,2019.0
Jakarta,17247,Blok A,-6.25581700353834,106.79719084767362,heavy_rail,2019.0
Jakarta,17248,Dukuh Atas 2,-6.204325128809486,106.82380758277418,brt,2007.0
Jakarta,17249,Matraman 2,-6.199007004570574,106.85438205215785,brt,2007.0
Jakarta,17250,Bekasi,-6.236472527987064,106.99927704957658,heavy_rail,2018.0
Jakarta,17251,Terminal 1,-6.130305934046689,106.65584511248994,people_mover,2017.0
Jakarta,17252,SHIA Airport,-6.127146455338279,106.6529542308559,people_mover,2017.0
Jakarta,17253,Terminal 2,-6.123119854121374,106.65307382155302,people_mover,2017.0
Jakarta,17254,Terminal 3,-6.119346107928095,106.6661853667677,people_mover,2017.0
Jakarta,17255,Pulogadung,-6.182931778975032,106.90874035543459,brt,2007.0
Jakarta,17256,Pasar Pulo Gadung,-6.18749220542368,106.90592573105494,brt,2007.0
Jakarta,17257,TU Gas,-6.192465237961656,106.90477736893007,brt,2007.0
Jakarta,17258,Layur,-6.19353541005762,106.8989248441851,brt,2007.0
Jakarta,17259,Pemuda Rawamangun,-6.193486437313552,106.89182060161988,brt,2007.0
Jakarta,17260,Velodrome,-6.193475560011892,106.8883673986728,brt,2007.0
Jakarta,17261,Sunan Giri,-6.193293314943759,106.88372610599095,brt,2007.0
Jakarta,17262,UNJ,-6.192936544451811,106.88032231939587,brt,2007.0
Jakarta,17263,Pramuka BPKP,-6.192172647422098,106.87402921213885,brt,2007.0
Jakarta,17264,Pemuda Pramuka,-6.192842612760096,106.8749997224334,brt,2010.0
Jakarta,17265,Pramuka LIA,-6.192241873778158,106.8683541546884,brt,2007.0
Jakarta,17266,Utan Kayu,-6.192778594505114,106.8644096127889,brt,2007.0
Jakarta,17267,Pasar Genjing,-6.194405545424559,106.8609799280153,brt,2007.0
Jakarta,17268,Pasar Rumput,-6.207091879942212,106.84120542456105,brt,2007.0
Jakarta,17269,Halimun,-6.205180703900159,106.83344403761117,brt,2007.0
Jakarta,17270,Latuharhari,-6.202747476800234,106.82767353441515,brt,2007.0
Jakarta,17271,Cikoko St. Cawang,-6.243206017122105,106.85837824963284,brt,2010.0
Jakarta,17272,Duren Kalibata,-6.254736768690672,106.85542575847225,commuter_rail,2011.0
Jakarta,17273,Pasar Minggu Baru,-6.263223493809207,106.85161405223363,commuter_rail,2011.0
Jakarta,17274,Pasar Minggu,-6.283335365850391,106.84483352320115,commuter_rail,2011.0
Jakarta,17275,Tanjung Barat,-6.307967168279504,106.838955992357,commuter_rail,2011.0
Jakarta,17276,Lenteng Agung,-6.330141861984359,106.83461007942549,commuter_rail,2011.0
Jakarta,17277,Universitas Pancasila,-6.339021497588106,106.83434550510577,commuter_rail,2011.0
Jakarta,17278,Universitas Indonesia,-6.360251039906251,106.83176713767247,commuter_rail,2011.0
Jakarta,17279,Pondok Cina,-6.36959448114516,106.83193778658635,commuter_rail,2011.0
Jakarta,17280,Depok Baru,-6.391126251754244,106.82164128005218,commuter_rail,2011.0
Jakarta,17281,Depok,-6.404578897129348,106.8171370600907,commuter_rail,2011.0
Jakarta,17282,Citayam,-6.44946503499753,106.80222612192654,commuter_rail,2011.0
Jakarta,17283,Bojong Gede,-6.493305300833825,106.79500500092519,commuter_rail,2011.0
Jakarta,17284,Cilebut,-6.530999593002662,106.80062675608099,commuter_rail,2011.0
Jakarta,17285,Bogor,-6.594018797446485,106.79069463787184,commuter_rail,2011.0
Jakarta,17286,Cibinong,-6.464150179634558,106.85245188702129,commuter_rail,2015.0
Jakarta,17287,Pondok Rajeg,-6.46066,106.8246244676537,commuter_rail,1997.0
Jakarta,17288,Nambo,-6.466439604760216,106.90633289661336,commuter_rail,1997.0
Jakarta,17289,Gunung Putri,-6.472505615942765,106.88979805005357,commuter_rail,1997.0
Jakarta,17290,Bermis,-6.178179974727356,106.89853355939255,brt,2006.0
Jakarta,17291,Pulomas,-6.17464833083838,106.89269755878462,brt,2006.0
Jakarta,17292,ASMI,-6.171649006175983,106.88854789910579,brt,2006.0
Jakarta,17293,Pedongkelan,-6.167908441452482,106.8824304973167,brt,2006.0
Jakarta,17294,Cempaka Timur,-6.16651015770374,106.87612572908688,brt,2006.0
Jakarta,17295,Cempaka Mas 2,-6.165895682931605,106.87917721789972,brt,2010.0
Jakarta,17296,RS Islam,-6.168588878543555,106.87049843961057,brt,2006.0
Jakarta,17297,Cempaka Tengah,-6.170369889852323,106.86665445149454,brt,2006.0
Jakarta,17298,Pasar Cempaka Putih,-6.172350113791935,106.86242922961084,brt,2006.0
Jakarta,17299,Rawa Selatan,-6.173896033316737,106.85802508179819,brt,2006.0
Jakarta,17300,Galur,-6.17439113944495,106.85480248728464,brt,2006.0
Jakarta,17301,Senen,-6.178168859963962,106.8425416166659,brt,2006.0
Jakarta,17302,Atrium,-6.177248226549652,106.84089994603202,brt,2006.0
Jakarta,17303,RSPAD,-6.175481767192352,106.83675043672315,brt,2006.0
Jakarta,17304,Deplu,-6.173609158224238,106.83481012847392,brt,2006.0
Jakarta,17305,Gambir 1,-6.174341171876151,106.83037157928777,brt,2006.0
Jakarta,17306,Istiqlal,-6.172154916383079,106.83102219974063,brt,2006.0
Jakarta,17307,Juanda,-6.168040176268486,106.83085933834658,brt,2006.0
Jakarta,17308,Pecenongan,-6.16767539272044,106.82797432110499,brt,2006.0
Jakarta,17309,Balaikota,-6.18026500000164,106.82753584498829,brt,2006.0
Jakarta,17310,Monas,-6.176222916215294,106.8229039581941,brt,2006.0
Jakarta,17311,Gambir 2,-6.17890788249349,106.83110688936677,brt,2006.0
Jakarta,17312,Kwitang,-6.181026430578157,106.83854350727353,brt,2006.0
Jakarta,17313,Harmoni Sentral,-6.165860328428352,106.82053961780724,brt,2006.0
Jakarta,17314,Kalideres,-6.15447765020663,106.70574039477367,brt,2006.0
Jakarta,17315,Pesakih,-6.154832016930257,106.71521022091702,brt,2006.0
Jakarta,17316,Sumur Bor,-6.153024459341808,106.71922662662877,brt,2006.0
Jakarta,17317,Rawa Buaya,-6.153922765126367,106.72632240766097,brt,2006.0
Jakarta,17318,Jembatan Baru,-6.154842839133181,106.73062610522408,brt,2006.0
Jakarta,17319,Dispenda,-6.154615023560666,106.73815672966458,brt,2006.0
Jakarta,17320,Jembatan Gantung,-6.155506859160283,106.74911388504489,brt,2006.0
Jakarta,17332,Taman Kota,-6.157213293679774,106.75787040424257,brt,2006.0
Jakarta,17333,Indosiar,-6.163372024301282,106.77516672537615,brt,2006.0
Jakarta,17334,Jelambar,-6.16656,106.78670096817714,brt,2006.0
Jakarta,17335,Grogol 1 (12 Mei Reformasi),-6.166779244652931,106.78976269395037,brt,2006.0
Jakarta,17336,Grogol 2,-6.167178504797818,106.78795357159373,brt,2010.0
Jakarta,17337,Sumber Waras,-6.166254723068278,106.79669278898632,brt,2006.0
Jakarta,17338,Harmoni Sentral,-6.165901841912131,106.8203906613939,brt,2009.0
Jakarta,17339,Kedoya Green Garden,-6.164142717611445,106.76294738290518,brt,2009.0
Jakarta,17340,Pasar Baru,-6.16605625511913,106.83484409303435,brt,2006.0
Jakarta,17341,Kedoya Assiddiqiyah,-6.174607090815484,106.76586469217168,brt,2009.0
Jakarta,17342,Duri Kepa,-6.18540260598769,106.76845283440258,brt,2009.0
Jakarta,17343,Kebon Jeruk,-6.194311346118653,106.76888138379843,brt,2009.0
Jakarta,17344,Kelapa Dua Sasak,-6.20558447350048,106.76951608122823,brt,2009.0
Jakarta,17345,Pos Pengumben,-6.212934958117813,106.77224876788864,brt,2009.0
Jakarta,17346,Permata Hijau RS Medika,-6.218339505157061,106.77758374722805,brt,2009.0
Jakarta,17347,Permata Hijau,-6.221431528892969,106.7831760291874,brt,2009.0
Jakarta,17348,Simprug,-6.233925431854402,106.78650310667905,brt,2009.0
Jakarta,17349,Pasar Kebayoran Lama,-6.238624791415816,106.78314235198411,brt,2009.0
Jakarta,17350,Velbak,-6.239409991499784,106.78542193062725,brt,2018.0
Jakarta,17351,Kebayoran Lama Bungur,-6.25276737538482,106.78163594320199,brt,2009.0
Jakarta,17352,Tanah Kursi Kodim,-6.257019441038807,106.78171042191804,brt,2009.0
Jakarta,17353,Pondok Indah 2,-6.26716006967942,106.78366936435765,brt,2009.0
Jakarta,17354,Pondok Indah 1,-6.287357586604802,106.77944770266656,brt,2009.0
Jakarta,17355,Pondok Pinang,-6.283183298042985,106.7718701601681,brt,2009.0
Jakarta,17356,Pinang Ranti,-6.291138151419702,106.8864277094948,brt,2010.0
Jakarta,17357,Garuda Taman Mini,-6.290117804345357,106.88119849283436,brt,2010.0
Jakarta,17358,Cawang UKI,-6.25034545672527,106.87355541919328,brt,2010.0
Jakarta,17359,Cawang UKI,-6.250389880335972,106.87372936130043,brt,2007.0
Jakarta,17360,Cawang Sutoyo,-6.244979807498432,106.87590423266462,brt,2010.0
Jakarta,17361,BNN,-6.246027176555302,106.87214915370815,brt,2007.0
Jakarta,17362,BNN,-6.246287455255387,106.87208180799658,brt,2010.0
Jakarta,17363,Cawang,-6.2459560886881,106.87147928174862,heavy_rail,2023.0
Jakarta,17364,Taman Mini,-6.292986738590159,106.88059318182725,heavy_rail,2023.0
Jakarta,17369,Bidara Cina,-6.229720323241608,106.86725954984706,brt,2007.0
Jakarta,17370,Gelanggang Remaja,-6.235390580824784,106.86795650847165,brt,2007.0
Jakarta,17371,Cawang Otista,-6.243626992292931,106.86876741593392,brt,2007.0
Jakarta,17372,BKN,-6.257847437286947,106.86995798885366,brt,2007.0
Jakarta,17373,PGC 1,-6.262516210091732,106.86636179880855,brt,2007.0
Jakarta,17374,Pasar Kramat Jati,-6.268834302524539,106.86667083833129,brt,2007.0
Jakarta,17375,Pasar Induk,-6.294229621591725,106.87205717849406,brt,2007.0
Jakarta,17376,RS Harapan Bunda,-6.301968657648658,106.86803685965435,brt,2007.0
Jakarta,17377,Flyover Raya Bogor,-6.306455994476423,106.86584983902344,brt,2007.0
Jakarta,17378,Kampung Rambutan,-6.309629410034546,106.88194927354806,brt,2007.0
Jakarta,17379,Tanah Merdeka,-6.308166528958353,106.87398612312336,brt,2007.0
Jakarta,17408,Cawang Ciliwung,-6.243166044547848,106.86329198907782,brt,2010.0
Jakarta,17409,Tebet BUMD,-6.243197460544479,106.8520424356862,brt,2010.0
Jakarta,17410,Pancoran Tugu,-6.243344580928678,106.84387141431085,brt,2010.0
Jakarta,17411,Pancoran Barat,-6.241659129737471,106.83763282977611,brt,2010.0
Jakarta,17412,Tegal Parang,-6.238925189841069,106.83067620617061,brt,2010.0
Jakarta,17413,Kuningan Barat,-6.236979908192097,106.82751931252608,brt,2010.0
Jakarta,17414,Kuningan Timur,-6.234943294766772,106.82892680594156,brt,2007.0
Jakarta,17415,Gatot Subroto Jamsostek,-6.233009262778854,106.82179000000005,brt,2010.0
Jakarta,17416,Gatot Subroto LIPI,-6.226977009867653,106.81753570815238,brt,2010.0
Jakarta,17417,Semanggi,-6.221157013453336,106.81359467577369,brt,2010.0
Jakarta,17418,Dukuh Atas,-6.204878351685306,106.82553092352225,heavy_rail,2023.0
Jakarta,17419,Senayan JCC,-6.214010093102428,106.80869856192143,brt,2010.0
Jakarta,17420,Slipi Petamburan,-6.201850804432681,106.799768278344,brt,2010.0
Jakarta,17421,Slipi Kemanggisan,-6.190140859162526,106.7971118885095,brt,2010.0
Jakarta,17422,RS Harapan Kita,-6.184852890645075,106.79691461036003,brt,2010.0
Jakarta,17423,S. Parman Podomoro City,-6.175693310531372,106.79264293378753,brt,2010.0
Jakarta,17424,Latumenten Stasiun Grogol,-6.161116956611409,106.7905030751636,brt,2010.0
Jakarta,17425,Jembatan Besi,-6.152017671606728,106.79500469263144,brt,2010.0
Jakarta,17426,Jembatan Dua,-6.143195907327339,106.79356527978962,brt,2010.0
Jakarta,17427,Jembatan Tiga,-6.133301698859782,106.79266967777886,brt,2010.0
Jakarta,17428,Penjaringan,-6.126051054238118,106.79203486058111,brt,2010.0
Jakarta,17429,Penjaringan,-6.126064423507168,106.79192822741783,brt,2013.0
Jakarta,17430,Pluit,-6.115734500947537,106.79008903414486,brt,2010.0
Jakarta,17431,Pluit,-6.115732315179341,106.79003542360961,brt,2013.0
Jakarta,17432,Pluit Landmark Auto Plaza,-6.12522,106.79954566055196,brt,2013.0
Jakarta,17433,Pakin,-6.127344195258033,106.80462157634474,brt,2013.0
Jakarta,17434,Gedong Panjang,-6.13243159684103,106.80593577828824,brt,2013.0
Jakarta,17435,Muesum Fatahillah,-6.133850205146644,106.81221278916126,brt,2013.0
Jakarta,17436,Kota,-6.137829240120595,106.8141574505226,brt,2013.0
Jakarta,17437,Kali Besar Barat,-6.135565129699444,106.81148406031423,brt,2013.0
Jakarta,17438,Pangeran Jayakarta,-6.137569422375719,106.81781592346425,brt,2013.0
Jakarta,17439,Mangga Dua,-6.136141803731348,106.82609260190765,brt,2013.0
Jakarta,17440,Bandengan Selatan,-6.136309098703123,106.8033194700273,brt,2013.0
Jakarta,17441,Kemayoran Landas Pacu Timur,-6.152105694474798,106.85461739949505,brt,2013.0
Jakarta,17442,Sunter SMP 140,-6.139731300495001,106.85930561739707,brt,2013.0
Jakarta,17443,Danau Agung,-6.146923275024449,106.85812883560868,brt,2013.0
Jakarta,17444,Sunter Karya,-6.137662433644451,106.8705437568326,brt,2013.0
Jakarta,17446,Sunter Boulevard Barat,-6.149646397089913,106.88894621504406,brt,2013.0
Jakarta,17447,Sunter Kelapa Gading,-6.142700098209955,106.89071445213094,brt,2013.0
Jakarta,17448,Sunter Kelapa Gading,-6.142750196435699,106.8909161739825,brt,2010.0
Jakarta,17457,JIS,-6.12526417059324,106.8581619271825,light_rail,9999.0
Jakarta,17465,Kampung Melayu,-6.224708792786004,106.86691011276775,brt,2007.0
Jakarta,17471,Plumpang Pertamina,-6.12830864305662,106.89363499887283,brt,2013.0
Jakarta,17472,Walikota Jakarta Utara,-6.118699000468837,106.8932479445549,brt,2013.0
Jakarta,17473,Walikota Jakarta Utara,-6.118696617626711,106.89333330203357,brt,2010.0
Jakarta,17474,Permai Koja,-6.114262605839057,106.89310213774054,brt,2013.0
Jakarta,17475,Permai Koja,-6.114264247819875,106.89322146444312,brt,2010.0
Jakarta,17476,Enggano,-6.110173598964948,106.89246907887372,brt,2013.0
Jakarta,17477,Tanjung Priok,-6.109582719410042,106.88195438403102,brt,2013.0
Jakarta,17478,Tanjung Priok,-6.109556556215523,106.88206255828027,brt,2010.0
Jakarta,17479,Enggano,-6.110104501389046,106.89246283459977,brt,2010.0
Jakarta,17480,Plumpang Pertamina,-6.128305866864338,106.89377731060694,brt,2010.0
Jakarta,17481,Yos Sudarso Kodamar,-6.161884010388832,106.88178941028212,brt,2010.0
Jakarta,17482,Cempaka Putih,-6.174171300690503,106.87647907253893,brt,2010.0
Jakarta,17483,Pulomas Bypass,-6.176928851190638,106.87606476779717,brt,2010.0
Jakarta,17484,Kayu Putih Rawasari,-6.187448395098002,106.87551561593801,brt,2010.0
Jakarta,17485,Utan Kayu Rawamangun,-6.197223596524921,106.87411316943655,brt,2010.0
Jakarta,17486,Ahmad Yani Bea Cukai,-6.205471775050214,106.87376751224934,brt,2010.0
Jakarta,17487,Stasiun Jatinegara,-6.215330259242535,106.87418856574726,brt,2011.0
Jakarta,17488,Flyover Jatinegara,-6.215141165131698,106.87356422190464,brt,2011.0
Jakarta,17489,Pedati Prumpung,-6.219956480861228,106.87441408864817,brt,2010.0
Jakarta,17490,Cipinang Kebon Nanas,-6.231382097652187,106.87631972968683,brt,2010.0
Jakarta,17491,Penas Kalimalang,-6.239152506194756,106.87809399010473,brt,2010.0
Jakarta,17492,Cawang UKI,-6.250407169184122,106.8736442137679,brt,2010.0
Jakarta,17493,BKN,-6.257796325025201,106.86987623827066,brt,2010.0
Jakarta,17494,PGC 2,-6.261832395783633,106.8658839187469,brt,2010.0
Jakarta,17495,Setiabudi Utara AINI,-6.207974710182583,106.82986144360802,brt,2007.0
Jakarta,17496,Kuningan Madya,-6.212652016153342,106.83048045759534,brt,2007.0
Jakarta,17497,Karet Kuningan,-6.217396701472653,106.83093795461649,brt,2007.0
Jakarta,17498,GOR Sumantri,-6.220473436892496,106.8319357623794,brt,2007.0
Jakarta,17499,Departemen Kesehatan,-6.22393328829155,106.83284301470108,brt,2007.0
Jakarta,17500,Patra Kuningan,-6.233369555284852,106.83158564841335,brt,2007.0
Jakarta,17501,Mampang Prapatan,-6.242453262604698,106.82577048837607,brt,2007.0
Jakarta,17502,Duren Tiga,-6.252150732071854,106.82692477432244,brt,2007.0
Jakarta,17503,Imigrasi Jakarta Selatan,-6.256799829919046,106.82807817034607,brt,2007.0
Jakarta,17504,Warung Jati,-6.262343435635344,106.82974546239905,brt,2007.0
Jakarta,17505,Buncit Indah,-6.274368738684615,106.83031440990482,brt,2007.0
Jakarta,17506,Pejaten,-6.27839169469155,106.82975849823066,brt,2007.0
Jakarta,17507,Jati Padang,-6.285499677792359,106.82623976736545,brt,2007.0
Jakarta,17508,SMK 57,-6.291152345133881,106.82361358872777,brt,2007.0
Jakarta,17509,Departemen Pertanian,-6.2944039528236,106.82223176972741,brt,2007.0
Jakarta,17510,Ragunan,-6.30569827903264,106.81879263340636,brt,2007.0
Jakarta,17511,Jatimulya,-6.263520062734341,107.02009780191685,heavy_rail,2023.0
