city,nodeID,nodeLabel,latitude,longitude,mode,year
Mumbai,17066,Shastri Nagar,19.13578486186651,72.83203483613644,heavy_rail,2021.0
Mumbai,17067,ESIC NAGAR,19.11918119192644,72.82981801121696,heavy_rail,2022.0
Mumbai,17068,PREM NAGAR,19.109189079012765,72.83702635383729,heavy_rail,2022.0
Mumbai,17069,INDIRA NAGAR,19.104124523051933,72.8369348969957,heavy_rail,2022.0
Mumbai,17070,NANAVATI HOSPITAL,19.096290191862877,72.83955864119253,heavy_rail,2022.0
Mumbai,17071,KHIRA NAGAR,19.08853478754338,72.8382082567436,heavy_rail,2022.0
Mumbai,17072,SARASWAT NAGAR,19.077859097269304,72.83770173936395,heavy_rail,2022.0
Mumbai,17073,NATIONAL COLLEGE,19.062181467199693,72.83730540438907,heavy_rail,2022.0
Mumbai,17074,Bandra Metro,19.05340593111889,72.83795435185147,heavy_rail,2022.0
Mumbai,17075,MMRDA,19.054628967501866,72.84962561274766,heavy_rail,2022.0
Mumbai,17076,"ITO, BKC	",19.05966854061309,72.85525473501693,heavy_rail,2021.0
Mumbai,17076,"ITO, BKC	",19.05966854061309,72.85525473501693,high_speed_rail,2021.0
Mumbai,17077,"IL&FS, BKC	",19.065692842812428,72.86290748941656,heavy_rail,2022.0
Mumbai,17077,"IL&FS, BKC	",19.065692842812428,72.86290748941656,high_speed_rail,2022.0
Mumbai,17078,MTNL,19.070051051370267,72.86981138807052,heavy_rail,2022.0
Mumbai,17079,S G Barve Marg	,19.074110369030144,72.8804988735094,heavy_rail,2022.0
Mumbai,17080,Kurla Terminus	,19.071520240563515,72.88519720306876,heavy_rail,2022.0
Mumbai,17081,Kurla (East)	,19.06333696562858,72.88508675459872,heavy_rail,2022.0
Mumbai,17081,Kurla (East)	,19.06333696562858,72.88508675459872,commuter_rail,2022.0
Mumbai,17082,Eastern Express Highway	,19.056071526257163,72.88797733386338,heavy_rail,2022.0
Mumbai,17083,Chembur	,19.054057281733876,72.89409499567685,light_rail,2022.0
Mumbai,17083,Chembur	,19.054057281733876,72.89409499567685,heavy_rail,2022.0
Mumbai,17084,Diamond Garden	,19.052146183117436,72.9007398070281,heavy_rail,2022.0
Mumbai,17085,Shivaji Chowk	,19.046482054564294,72.90845093899648,heavy_rail,2022.0
Mumbai,17086,BSNL,19.04385646240964,72.92086795177028,heavy_rail,2022.0
Mumbai,17087,Mankhurd	,19.049200326561532,72.9313438341355,heavy_rail,2022.0
Mumbai,17087,Mankhurd	,19.049200326561532,72.9313438341355,commuter_rail,2022.0
