city,nodeID,nodeLabel,latitude,longitude,mode,year
Boston,14749,St. Paul Street,42.35113202163038,-71.11590934245176,light_rail,1900.0
Boston,14750,Boston University West,42.35085255382478,-71.11363300467458,light_rail,1900.0
Boston,14751,Boston University Central,42.35004702223944,-71.1068558950317,light_rail,1900.0
Boston,14752,Boston University East,42.34972371067687,-71.10419966570117,light_rail,1900.0
Boston,14753,Blandford Street,42.34927841910451,-71.10047403732766,light_rail,1900.0
Boston,14754,Watertown,42.36426259381912,-71.1854926237107,tram,1912.0
Boston,14755,Watertown,42.35758579438604,-71.18434244772503,tram,1898.0
Boston,14764,Babcock Street,42.351823364579815,-71.12137628473566,tram,1896.0
Boston,14765,Pleasant Street,42.35148603136665,-71.11861887280831,tram,1896.0
Boston,14766,St. Paul Street,42.351155951447254,-71.11591043129931,tram,1896.0
Boston,14767,Boston University West,42.350879190845916,-71.11362858222137,tram,1896.0
Boston,14768,Boston University Central,42.35007344473786,-71.10684935165553,tram,1896.0
Boston,14769,Boston University East,42.349755396464786,-71.10419574954884,tram,1896.0
Boston,14770,Blandford Street,42.349312428831155,-71.10046449914422,tram,1896.0
Boston,14771,Lake Street,42.33999763174833,-71.16609537523394,light_rail,1889.0
Boston,14772,South Street,42.33959078760128,-71.15777494384787,light_rail,1889.0
Boston,14773,Cleveland Circle,42.336292534101915,-71.1489243765288,light_rail,1889.0
Boston,14774,Dean Road,42.337749879522036,-71.14212497028788,light_rail,1889.0
Boston,14775,Englewood Avenue,42.33711420707742,-71.1451928699419,light_rail,1889.0
Boston,14776,Tappan Street,42.33854353059419,-71.13853468542618,light_rail,1889.0
Boston,14778,Fairbanks,42.33966662626665,-71.13106548593886,light_rail,1889.0
Boston,14779,Brandon Hall,42.3400427772807,-71.12875600264118,light_rail,1889.0
Boston,14780,Summit Avenue,42.341033446545964,-71.12562146013066,light_rail,1889.0
Boston,14781,St. Paul Street,42.34333697658735,-71.11697049488734,light_rail,1888.0
Boston,14782, 		Coolidge Corner,42.342162518373215,-71.12120776572971,light_rail,1888.0
Boston,14783,Kent Street,42.34410458464444,-71.11418718956223,light_rail,1888.0
Boston,14784,Hawes Street,42.34497214860397,-71.11108145223449,light_rail,1888.0
Boston,14785,St. Marys Street,42.346071760373206,-71.10699730621268,light_rail,1888.0
Boston,14786,Kenmore,42.34889652681716,-71.0956773681424,heavy_rail,1932.0
Boston,14787,Hynes Convention Center,42.34798067759107,-71.08762982394718,heavy_rail,1914.0
Boston,14788,Kenmore,42.34890546504076,-71.09567748895701,tram,1932.0
Boston,14789,Arlington,42.35188847008939,-71.07087036950472,heavy_rail,1921.0
Boston,14790,Copley,42.3501457060554,-71.0773477440004,heavy_rail,1914.0
Boston,14791,Boylston,42.35266,-71.0644809941143,heavy_rail,1897.0
Boston,14792,Park Street,42.35626842510468,-71.06225608256186,heavy_rail,1897.0
Boston,14793,Adams Square,42.360158518631906,-71.0577745191331,heavy_rail,1898.0
Boston,14794,Scollay Square,42.359367254673415,-71.05955000000921,heavy_rail,1898.0
Boston,14796,North Station,42.3655564234636,-71.06079721852444,heavy_rail,1898.0
Boston,14798,Lechmere,42.37070767381255,-71.07629033005838,heavy_rail,1922.0
Boston,14799,Science Park,42.36674654307765,-71.0678330840827,heavy_rail,1955.0
Boston,14800,Government Center,42.35939801792125,-71.05952806226404,heavy_rail,1963.0
Boston,14801,Prudential,42.34541053147973,-71.08180784069121,light_rail,1941.0
Boston,14802,Symphony,42.34283874977798,-71.08500556889081,light_rail,1941.0
Boston,14803,Northeastern University,42.340377850913285,-71.08886311475159,light_rail,1883.0
Boston,14835,Longwood Medical Area,42.335878565344245,-71.10018831830561,light_rail,1883.0
Boston,14836,Brigham Circle,42.334405989951435,-71.10414493368658,light_rail,1859.0
Boston,14837,Brigham Circle,42.337703977396615,-71.09554460951237,light_rail,1883.0
Boston,14838,North Station,42.365502011770985,-71.06120770269798,heavy_rail,1912.0
Boston,14839,Heath Street,42.32849828159502,-71.11049545253445,light_rail,1945.0
Boston,14840,Back of the Hill,42.330780700242116,-71.11155528620338,light_rail,1980.0
Boston,14841,Riverway,42.332094561471905,-71.1118003965472,light_rail,1980.0
Boston,14842,Mission Park,42.33319709960074,-71.10958500438007,light_rail,1980.0
Boston,14843,Fenwood Road,42.33373604978007,-71.10568887440559,light_rail,1980.0
Boston,14844,Community College,42.373585656557196,-71.0698029566347,heavy_rail,1975.0
Boston,14845,Sullivan Square,42.38433962786302,-71.0769214352714,heavy_rail,1975.0
Boston,14846,Haymarket,42.36305549584794,-71.05832984025143,heavy_rail,1901.0
Boston,14847,North Station,42.36604357848317,-71.06096161820345,heavy_rail,1975.0
Boston,14848,Sullivan Square,42.38461386708869,-71.07305418040988,heavy_rail,1901.0
Boston,14849,City Square,42.37151589383444,-71.0621795486464,heavy_rail,1901.0
Boston,14850,Thompson Square,42.375122431598555,-71.06408602948137,heavy_rail,1902.0
Boston,14851,Everett,42.39819712149071,-71.06378864085478,heavy_rail,1919.0
Boston,14853,Pleasant Street,42.348443179422276,-71.06634914331264,heavy_rail,1901.0
Boston,14856,Northampton,42.33601791748856,-71.0776747593556,heavy_rail,1901.0
Boston,14857,Dover,42.343988407060095,-71.06602328105629,heavy_rail,1901.0
Boston,14858,Dudley Square,42.32898392165514,-71.08412511986913,heavy_rail,1901.0
Boston,14859,Egleston,42.31589880064536,-71.09819738193819,heavy_rail,1909.0
Boston,14860,Green Street,42.3094274073911,-71.1046040429551,heavy_rail,1912.0
Boston,14861,Forest Hills,42.300241262105494,-71.11372293234099,heavy_rail,1909.0
Boston,14862,Chinatown,42.35237807830924,-71.06261851850681,heavy_rail,1908.0
Boston,14863,Downtown Crossing,42.35546175010131,-71.06051048626259,heavy_rail,1908.0
Boston,14864,Tufts Medical Center,42.349107460125516,-71.0646387601834,heavy_rail,1987.0
Boston,14865,Green Street,42.31029721728265,-71.10727974550693,heavy_rail,1987.0
Boston,14866,Forest Hills,42.30049851519453,-71.11380104131918,heavy_rail,1987.0
Boston,14866,Forest Hills,42.30049851519453,-71.11380104131918,commuter_rail,1987.0
Boston,14867,Stony Brook,42.31719720211311,-71.10403862389752,heavy_rail,1987.0
Boston,14868,Jackson Square,42.32275010616786,-71.09990727120069,heavy_rail,1987.0
Boston,14869,Roxbury Crossing,42.33120611679817,-71.09527284784069,heavy_rail,1987.0
Boston,14870,Ruggles,42.336515913816754,-71.08921384904461,heavy_rail,1987.0
Boston,14870,Ruggles,42.336515913816754,-71.08921384904461,commuter_rail,1987.0
Boston,14871,Massachusetts Avenue,42.34151808005663,-71.08307700269107,heavy_rail,1987.0
Boston,14872,Back Bay,42.347243979750914,-71.0752090111128,heavy_rail,1987.0
Boston,14872,Back Bay,42.347243979750914,-71.0752090111128,commuter_rail,1987.0
Boston,14874,Beach Street,42.3513655302996,-71.06052305204817,heavy_rail,1901.0
Boston,14875,South Station,42.35147399642605,-71.05604660181118,heavy_rail,1901.0
Boston,14876,Rowes Wharf,42.35701623760653,-71.05012388762812,heavy_rail,1901.0
Boston,14877,State Street,42.35965892513323,-71.0509231085092,heavy_rail,1901.0
Boston,14878,Battery Street,42.36651653922871,-71.05151792364053,heavy_rail,1901.0
Boston,14879,Oak Grove,42.43751512493902,-71.07093321418247,heavy_rail,1977.0
Boston,14880,Malden,42.42659482332721,-71.07438482623934,heavy_rail,1975.0
Boston,14880,Malden,42.42659482332721,-71.07438482623934,commuter_rail,1975.0
Boston,14881,Wellington,42.40170602946981,-71.07701825937296,heavy_rail,1975.0
Boston,14882,Assembly,42.39257781801874,-71.07711023822434,heavy_rail,2014.0
Boston,14883,Court Street,42.35924637450748,-71.0593127685263,heavy_rail,1904.0
Boston,14884,Aquarium,42.3596945744782,-71.05134338890767,heavy_rail,1908.0
Boston,14885,State,42.35882385699448,-71.05781912147187,heavy_rail,1904.0
Boston,14886,Maverick,42.36912290218045,-71.03955243861343,heavy_rail,1904.0
Boston,14898,Orient Heights,42.386936292786714,-71.0047029678721,heavy_rail,1952.0
Boston,14899,Airport,42.374387547422,-71.03026551675617,heavy_rail,1952.0
Boston,14900,Government Center,42.3593518612338,-71.05967110947091,heavy_rail,1916.0
Boston,14901,Bowdoin,42.36121009048807,-71.06215169004612,heavy_rail,1916.0
Boston,14904,Yawkey,42.347586792712775,-71.09962795150625,commuter_rail,1988.0
Boston,14905,Newton Corner,42.356485658836625,-71.1865567128552,commuter_rail,1834.0
Boston,14906,Boston Landing,42.35727433775645,-71.13997694163525,commuter_rail,2017.0
Boston,14907,Newtonville,42.35172446409592,-71.2052324223768,commuter_rail,1973.0
Boston,14908,Allston and Brighton,42.35721661040166,-71.13932229784692,commuter_rail,1834.0
Boston,14909,Auburndale,42.34557557808856,-71.25117262856119,commuter_rail,1973.0
Boston,14910,West Newton,42.34784902665342,-71.23030728408658,commuter_rail,1973.0
Boston,14911,Riverside,42.341924386051204,-71.2557784030247,commuter_rail,1973.0
Boston,14912,Boston Station (B&A),42.348577378935715,-71.05980539575073,commuter_rail,1834.0
Boston,14913,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0
Boston,14914,Union Square,42.37743988069561,-71.09490109937158,light_rail,2021.0
Boston,14915,College Avenue,42.40717215590675,-71.11645025416635,light_rail,2021.0
Boston,14916,Lechmere,42.370882112314604,-71.07586322550046,heavy_rail,2021.0
Boston,14917,East Somerville,42.38091347184337,-71.08796928485829,light_rail,2021.0
Boston,14918,Gilman Square,42.38738895739044,-71.09555263521985,light_rail,2021.0
Boston,14919,Magoun Square,42.39309218461139,-71.10596554536983,light_rail,2021.0
Boston,14920,Ball Square,42.399555128205236,-71.11076831653,light_rail,2021.0
Boston,14921,Wood Island,42.37965367413199,-71.02296107344858,heavy_rail,1952.0
Boston,14922,Suffolk Downs,42.390491977400615,-70.99730684244477,heavy_rail,1952.0
Boston,14923,Beachmont,42.397274519067224,-70.99265215816112,heavy_rail,1954.0
Boston,14924,Wonderland,42.4136035808105,-70.99153106863443,heavy_rail,1954.0
Boston,14925,Revere Beach,42.40785864583421,-70.99249262297346,heavy_rail,1954.0
Boston,14926,Wellesley Farms,42.32206146526866,-71.27244113074595,commuter_rail,1973.0
Boston,14927,Wellesley Hills,42.31041660047674,-71.277016802899,commuter_rail,1973.0
Boston,14928,Wellesley Square,42.297333547178965,-71.29442505315147,commuter_rail,1973.0
Boston,14929,Natick,42.2857572507084,-71.34689890882667,commuter_rail,1973.0
Boston,14930,West Natick,42.28312379043459,-71.39190781270744,commuter_rail,1982.0
Boston,14931,Framingham,42.276099595045395,-71.42000191487614,commuter_rail,1973.0
Boston,14932,Ashland,42.26151370990428,-71.48256316302736,commuter_rail,2002.0
Boston,14933,Ashland,42.261450756895165,-71.4808827162751,commuter_rail,1834.0
Boston,14934,Harvard,42.37354363974836,-71.11875191223001,heavy_rail,1912.0
Boston,14935,Central,42.365431466373764,-71.10368907391933,heavy_rail,1912.0
Boston,14936,Kendall/MIT,42.362405423266125,-71.08595805711431,heavy_rail,1912.0
Boston,14937,Charles/MGH,42.361125744917956,-71.07055452593426,heavy_rail,1932.0
Boston,14940,South Station,42.35224127683293,-71.05466228052099,heavy_rail,1916.0
Boston,14941,Fields Corner,42.29994517087205,-71.06205591169764,heavy_rail,1927.0
