city,nodeID,nodeLabel,latitude,longitude,mode,year
Le Mans,13196,Jaurès - Pavillon,47.989682,0.2069297,light_rail,2007.0
Le Mans,13197,Saint-Martin,47.9857602,0.2093327,light_rail,2007.0
Le Mans,13198,Viaducs,47.9927516,0.2037752,light_rail,2007.0
Le Mans,13199,Jaurès - Pavillon,47.9896679,0.2068979,light_rail,2007.0
Le Mans,13200,Viaducs,47.9927257,0.2037683,light_rail,2007.0
Le Mans,13201,Saint-Martin,47.9858211,0.209558,light_rail,2007.0
Le Mans,13202,Churchill,47.9893309,0.215929,light_rail,2007.0
Le Mans,13203,Atlantides - Sablons,47.990498,0.2223783,light_rail,2007.0
Le Mans,13204,Espal - Arche de la Nature,47.9947186,0.2339493,light_rail,2007.0
Le Mans,13205,Épau - Gué Bernisson,47.9918969,0.2344698,light_rail,2007.0
Le Mans,13206,Atlantides - Sablons,47.990559,0.2223752,light_rail,2007.0
Le Mans,13207,Churchill,47.9893805,0.2158738,light_rail,2007.0
Le Mans,13208,Espal - Arche de la Nature,47.9946663,0.2339009,light_rail,2007.0
Le Mans,13209,Épau - Gué Bernisson,47.9919194,0.2344395,light_rail,2007.0
Le Mans,13210,Île aux Sports,47.9910304,0.2295331,light_rail,2007.0
Le Mans,13211,Île aux Sports,47.9910598,0.2295434,light_rail,2007.0
Le Mans,13212,Pontlieue,47.9824996,0.2110498,light_rail,2007.0
Le Mans,13213,Pontlieue,47.9824867,0.2109589,light_rail,2007.0
Le Mans,13214,Durant - Vaillant,47.9793672,0.2128004,light_rail,2007.0
Le Mans,13215,Durant - Vaillant,47.979346,0.2127153,light_rail,2007.0
Le Mans,13216,Goya,47.9752633,0.2150982,light_rail,2007.0
Le Mans,13217,Goya,47.975245,0.2150093,light_rail,2007.0
Le Mans,13218,Glonnières - Centre Sud,47.9722077,0.2167851,light_rail,2007.0
Le Mans,13219,Glonnières - Centre Sud,47.9721115,0.2167901,light_rail,2007.0
Le Mans,13220,Jules Raimu,47.9681669,0.2190542,light_rail,2007.0
Le Mans,13221,Jules Raimu,47.968146,0.2189653,light_rail,2007.0
Le Mans,13222,Guetteloup - Pôle Santé Sud,47.9641778,0.2212143,light_rail,2007.0
Le Mans,13223,Guetteloup - Pôle Santé Sud,47.9641701,0.2211669,light_rail,2007.0
Le Mans,13224,Antarès - MMArena,47.9560123,0.2222244,light_rail,2007.0
Le Mans,13225,Antarès - MMArena,47.9560382,0.2222362,light_rail,2007.0
Le Mans,13226,Comtes du Maine - Office de tourisme,48.0045255,0.1999405,light_rail,2014.0
Le Mans,13227,Comtes du Maine - Office de tourisme,48.0043992,0.1999115,light_rail,2014.0
Le Mans,13228,Jacobins - Quinconces,48.0088507,0.2002854,light_rail,2014.0
Le Mans,13229,Jacobins - Quinconces,48.0087653,0.2000884,light_rail,2014.0
Le Mans,13230,Croix de Pierre,48.0121503,0.2053051,light_rail,2014.0
Le Mans,13231,Bellevue - Hauts de Coulaines,48.0202651,0.2115604,light_rail,2014.0
Le Mans,13232,Maillets - Zamenhof,48.0171187,0.2175372,light_rail,2014.0
Le Mans,13233,Maillets - Banjan,48.015227,0.212355,light_rail,2014.0
Le Mans,13234,Croix de Pierre,48.0121458,0.2054046,light_rail,2014.0
Le Mans,13235,Maillets - Banjan,48.0151738,0.2120794,light_rail,2014.0
Le Mans,13236,Maillets - Zamenhof,48.0171334,0.2175283,light_rail,2014.0
Le Mans,13237,Bellevue - Hauts de Coulaines,48.0201749,0.2117607,light_rail,2014.0
