city,nodeID,nodeLabel,latitude,longitude,mode,year
Helsinki,23675,Mellunmäki,60.2393452,25.1118359,heavy_rail,
Helsinki,23676,Mellunmäki,60.2389351,25.1101086,heavy_rail,1989.0
Helsinki,23677,Kontula,60.2360866,25.0842844,heavy_rail,
Helsinki,23678,Vuosaari,60.2071502,25.1429411,heavy_rail,
Helsinki,23679,Vuosaari,60.207217,25.1419593,heavy_rail,
Helsinki,23680,Rastila,60.2051719,25.122326,heavy_rail,
Helsinki,23681,Rastila,60.2055717,25.12071,heavy_rail,
Helsinki,23683,Helsinki,60.1732969,24.9419941,commuter_rail,
Helsinki,23689,Helsinki,60.1727624,24.9397319,commuter_rail,
Helsinki,23692,Frederiksberg,60.1990336,24.9327527,commuter_rail,
Helsinki,23693,Pasila,60.1990238,24.9326784,commuter_rail,
Helsinki,23694,Frederiksberg,60.1991395,24.933683,commuter_rail,
Helsinki,23697,Pasila,60.1991515,24.9337816,commuter_rail,
Helsinki,23700,Käpylä,60.2199818,24.9460275,commuter_rail,
Helsinki,23701,Oulunkylä,60.2278168,24.9657376,commuter_rail,
Helsinki,23703,Pukinmäki,60.2416423,24.9924627,commuter_rail,
Helsinki,23705,Malmi,60.2516723,25.0118626,commuter_rail,
Helsinki,23708,Tapanila,60.2631835,25.0292392,commuter_rail,
Helsinki,23710,Puistola,60.2760479,25.0366385,commuter_rail,
Helsinki,23716,Tikkurila,60.2929012,25.0449637,commuter_rail,
Helsinki,23717,Hiekkaharju,60.3027582,25.0490555,commuter_rail,
Helsinki,23720,Koivukylä,60.3233178,25.0598861,commuter_rail,
Helsinki,23721,Rekola,60.3325771,25.0683644,commuter_rail,
Helsinki,23724,Aviapolis,60.3041389,24.9562426,commuter_rail,
Helsinki,23725,Malminkartano,60.2493985,24.8612922,commuter_rail,
Helsinki,23727,Kannelmäki,60.2395888,24.8770688,commuter_rail,
Helsinki,23730,Pohjois-Haaga,60.2303574,24.8835354,commuter_rail,
Helsinki,23731,Strömberg,60.222031,24.877319,commuter_rail,
Helsinki,23732,Valimo,60.2221627,24.8772973,commuter_rail,
Helsinki,23733,Huopalahti,60.218345,24.893391,commuter_rail,
Helsinki,23737,Ilmala,60.2075649,24.9214844,commuter_rail,
Helsinki,23741,Pitäjänmäki,60.2235372,24.8586726,commuter_rail,
Helsinki,23742,Mäkkylä,60.2211193,24.8426466,commuter_rail,
Helsinki,23743,Leppävaara,60.2191325,24.8153018,commuter_rail,
Helsinki,23746,Korso,60.3526743,25.079224,commuter_rail,
Helsinki,23748,Savio,60.3804147,25.0975911,commuter_rail,
Helsinki,23751,Kerava,60.404342,25.1065233,commuter_rail,
Helsinki,23753,Kyrölä,60.456982,25.1014815,commuter_rail,
Helsinki,23754,Ainola,60.4569871,25.101555,commuter_rail,
Helsinki,23756,Järvenpää,60.4735821,25.0913905,commuter_rail,
Helsinki,23758,Saunakallio,60.4876115,25.0654254,commuter_rail,
Helsinki,23761,Jokela,60.5528531,24.9707375,commuter_rail,
Helsinki,23762,Hyvinkää,60.6313459,24.8579867,commuter_rail,
Helsinki,23766,Kilo,60.2178701,24.7822543,commuter_rail,
Helsinki,23768,Kera,60.2160347,24.753485,commuter_rail,
Helsinki,23770,Kauniainen,60.2118608,24.7304802,commuter_rail,
Helsinki,23772,Koivuhovi,60.2069551,24.7025725,commuter_rail,
Helsinki,23775,Tuomarila,60.2061097,24.6807167,commuter_rail,
Helsinki,23776,Espoo,60.2050818,24.6563186,commuter_rail,
Helsinki,23779,Kauklahti,60.1894267,24.6004485,commuter_rail,
Helsinki,23781,Masala,60.1584042,24.539018,commuter_rail,
Helsinki,23782,Masala,60.1584034,24.5389375,commuter_rail,
Helsinki,23783,Jorvas,60.1375916,24.5121824,commuter_rail,
Helsinki,23784,Jorvas,60.1379976,24.5130174,commuter_rail,
Helsinki,23785,Tolsa,60.1187144,24.4730547,commuter_rail,
Helsinki,23786,Tolsa,60.1186749,24.473108,commuter_rail,
Helsinki,23787,Kirkkonummi,60.1196698,24.4380175,commuter_rail,
Helsinki,23788,Kirkkonummi,60.1196167,24.4380127,commuter_rail,
Helsinki,23790,Siuntio,60.1405635,24.2214406,commuter_rail,
Helsinki,23791,Siuntio,60.1406178,24.2214207,commuter_rail,
Helsinki,23793,Haarajoki,60.4968754,25.1339236,commuter_rail,
Helsinki,23794,Mäntsälä,60.6470602,25.3074677,commuter_rail,
Helsinki,23797,Henna,60.8005953,25.4959953,commuter_rail,
Helsinki,23798,Lahti,60.9761103,25.6602494,commuter_rail,
Helsinki,23801,Herrala,60.8959734,25.4732927,commuter_rail,
Helsinki,23804,Järvelä,60.8674187,25.2751462,commuter_rail,
Helsinki,23806,Lappila,60.84895,25.1741825,commuter_rail,
Helsinki,23808,Mommila,60.8229311,25.0799377,commuter_rail,
Helsinki,23810,Oitti,60.7899518,25.0214901,commuter_rail,
Helsinki,23812,Hikiä,60.7538658,24.9236599,commuter_rail,
Helsinki,23813,Riihimäki,60.7353461,24.781958,commuter_rail,
Helsinki,23814,Riihimäki,60.7353738,24.7822073,commuter_rail,
Helsinki,23815,Myyrmäki,60.26137734576673,24.85481251150304,commuter_rail,
Helsinki,23816,Louhela,60.270767090078635,24.85361359018256,commuter_rail,
Helsinki,23817,Martinlaakso,60.278188348430916,24.85294277916435,commuter_rail,
Helsinki,23818,Vantaankoski,60.285696468648865,24.8484689148176,commuter_rail,
Helsinki,23819,Vehkala,60.29501299878876,24.84403313574103,commuter_rail,
Helsinki,23820,Kivistö,60.31489259405387,24.84799517449713,commuter_rail,
Helsinki,23821,Lentoasema,60.3164061685749,24.969335992278104,commuter_rail,
Helsinki,23822,Leinelä,60.32273556350705,25.038556777500474,commuter_rail,
Helsinki,23823,Purola,60.500005013189764,25.050655475244042,commuter_rail,
Helsinki,23824,Nuppulinna,60.52794492591977,25.02189158479422,commuter_rail,
Helsinki,23825,Ristinummi,60.44735805448563,25.104169557727268,commuter_rail,
Helsinki,23826,Palopuro,60.586379529456565,24.927655120002328,commuter_rail,
Helsinki,23827,Takoja,60.564263625914606,24.94719915865994,commuter_rail,
Helsinki,23828,Hanala,60.3409766403507,25.07320137167548,commuter_rail,
Helsinki,23829,Monni,60.67415817159733,24.837271237363495,commuter_rail,
Helsinki,23830,Kokko,60.74199861369746,24.807623765954332,commuter_rail,
Helsinki,23831,Haaga,60.21397535717159,24.907902101106203,commuter_rail,
Helsinki,23832,Koivuhovi,60.20694349687537,24.710509227770928,commuter_rail,
Helsinki,23833,Pelto,60.19942669585862,24.62609829906671,commuter_rail,
Helsinki,23834,Mankki,60.18518341210893,24.58152701621131,commuter_rail,
Helsinki,23840,Luoma,60.178154343310496,24.55856022929879,commuter_rail,
Helsinki,23841,Nokka,60.17252124036716,24.550068314501885,commuter_rail,
Helsinki,23842,Nokka,60.172513427716666,24.55009554101207,commuter_rail,
Helsinki,23843,Luoma,60.17250244788613,24.550129234273527,commuter_rail,
Helsinki,23850,Jeppas,60.11871345458101,24.40537824981641,commuter_rail,
Helsinki,23851,Jeppas,60.11868572824855,24.40538964259136,commuter_rail,
Helsinki,23855,Vuohimäki,60.113573637421894,24.383534723860976,commuter_rail,
Helsinki,23856,Vuohimäki,60.11351904158542,24.38359996441534,commuter_rail,
Helsinki,23861,Kela,60.11424267726224,24.32326026795974,commuter_rail,
Helsinki,23862,Kela,60.114206922186895,24.323152630847545,commuter_rail,
Helsinki,23867,Rekola,60.32985961550608,25.06619460902712,commuter_rail,
Helsinki,23868,Kytömaa,60.4256518864984,25.11009084043016,commuter_rail,
Helsinki,23869,Huikko,60.540044356705465,24.997045629060466,commuter_rail,
Helsinki,23870,Kyrölä,60.459846341567356,25.10080092654769,commuter_rail,
Helsinki,23871,Jutila,60.83762408574515,25.125635286273166,commuter_rail,
Helsinki,23872,Lapinnummi,60.83126856286384,25.102932751905627,commuter_rail,
Helsinki,23873,Airola,60.861226902288706,25.239789355030695,commuter_rail,
Helsinki,23874,Tommola,60.91054426938808,25.49661915439387,commuter_rail,
Helsinki,23875,Hakosilta,60.9286817104902,25.517242921947563,commuter_rail,
Helsinki,23876,Juhola,60.88722851490442,25.42482422612173,commuter_rail,
Helsinki,23877,Torhola,60.80099140469417,25.03745546850803,commuter_rail,
Helsinki,23890,Karjaa,60.0687534,23.6613418,commuter_rail,
Helsinki,23892,Inkoo,60.06148900421485,23.936211874743606,commuter_rail,
Helsinki,23893,Käkelä,60.13113566929903,24.1552580533683,commuter_rail,
Helsinki,23894,Käkelä,60.13108158213814,24.15531144028833,commuter_rail,
Helsinki,23895,Päivölä,60.112337211312536,24.109224027656296,commuter_rail,
Helsinki,23896,Päivölä,60.111557489406884,24.11108845599562,commuter_rail,
Helsinki,23897,Päivölä,60.1114959183943,24.111120172963183,commuter_rail,
Helsinki,23898,Tyris,60.10840610180276,24.09629626178568,commuter_rail,
Helsinki,23899,Rödbrott,60.10221969313173,24.07202218019279,commuter_rail,
Helsinki,23900,Tähtelä,60.087746895601725,24.017504107510888,commuter_rail,
Helsinki,23901,Vesta,60.0675403915842,23.877912271343604,commuter_rail,
Helsinki,23902,Kaunislahti,60.0720320336668,23.800404300232685,commuter_rail,
Helsinki,23903,Kaunislahti,60.07112169379553,23.80038555748129,commuter_rail,
Helsinki,23915,Eläintarha,60.18771858382331,24.935830624073446,commuter_rail,
Helsinki,23916,Eläintarha,60.18762482649507,24.935228979698792,commuter_rail,
Helsinki,23917,Okeroinen,60.964479080833776,25.572801455578222,commuter_rail,
Helsinki,23918,Kekomäki,60.745050826352184,24.890545955547907,commuter_rail,
Helsinki,23919,Haukka,60.76128515357283,24.959284391641432,commuter_rail,
Helsinki,23920,Pursijärvi,60.81779905554194,25.065761695369105,commuter_rail,
Helsinki,23921,Ävänti,60.87799990692355,25.3235120129726,commuter_rail,
Helsinki,23922,Haapasaari,60.886454204255784,25.351484385576498,commuter_rail,
Helsinki,23923,Tennilä,60.89251568533399,25.37501204244228,commuter_rail,
Helsinki,23924,Hahmajärvi,60.88929592927687,25.450008975654953,commuter_rail,
Helsinki,23925,Vähäjoki,60.93677017740322,25.525914544061123,commuter_rail,
Helsinki,23926,Nostava,60.94578092183846,25.536613983837583,commuter_rail,
Helsinki,23927,Tikkakallio,60.95196347366834,25.54393212943603,commuter_rail,
Helsinki,23928,Hennala,60.969568594405615,25.61381850883373,commuter_rail,
Helsinki,23929,Ketola,60.12597575764134,24.28065565974813,commuter_rail,
Helsinki,23930,Ketola,60.12593353333159,24.280531067828747,commuter_rail,
Helsinki,23931,Viima,60.137859987546534,24.263292765756404,commuter_rail,
Helsinki,23932,Viima,60.13794786298632,24.26337735266415,commuter_rail,
Helsinki,24212,Arolampi,60.697012334500585,24.818838658526545,commuter_rail,
Helsinki,24286,Malmin hautausmaa,60.23927490278987,25.02771638720725,commuter_rail,
Helsinki,24287,Ahjo,60.40293002351207,25.134629704363768,commuter_rail,
Helsinki,24288,Vanikko,60.40617900816642,25.15788765960488,commuter_rail,
Helsinki,24289,Talma,60.401837002168776,25.18280114009582,commuter_rail,
Helsinki,24290,Uusmäki,60.399792125922886,25.194272157637727,commuter_rail,
Helsinki,24291,Isoniitty,60.39156990244393,25.22180700988588,commuter_rail,
Helsinki,24292,Martinkylä,60.38739498220252,25.230650785676005,commuter_rail,
Helsinki,24293,Nikkilä,60.382276939188245,25.267942602841202,commuter_rail,
Helsinki,24294,Virtala,60.381253121577174,25.287343461313554,commuter_rail,
Helsinki,24295,Herralanmäki,60.3858090907959,25.315949204713377,commuter_rail,
Helsinki,24296,Martti,60.38846201862535,25.332255817425334,commuter_rail,
Helsinki,24297,Koivula,60.4059062608508,25.118795722795966,commuter_rail,
Helsinki,24298,Linnanpelto,60.39047307037191,25.344612706905338,commuter_rail,
Helsinki,35014,Finnoo,60.152806772068374,24.71016177074597,heavy_rail,2022.0
Helsinki,35015,Kaitaa,60.14975268037054,24.690834317086058,heavy_rail,2022.0
Helsinki,35016,Soukka,60.14181746700024,24.670113395643313,heavy_rail,2022.0
Helsinki,35017,Espoonlahti,60.1491069591267,24.656376234783437,heavy_rail,2022.0
Helsinki,35018,Kivenlahti,60.15536979025771,24.63625134093806,heavy_rail,2022.0
Helsinki,36154,Huopalahden asema,60.2186248,24.8924615,light_rail,2023.0
Helsinki,36156,Keilaniemi (M),60.177057215586245,24.830716050616473,light_rail,2023.0
Helsinki,36157,Otaranta,60.180799890660865,24.834261861950836,light_rail,2023.0
Helsinki,36158,Aalto-yliopisto (M),60.18445459048013,24.82716662004941,light_rail,2023.0
Helsinki,36159,Maari,60.1873646274976,24.811682179775232,light_rail,2023.0
Helsinki,36160,Lahdenpohja,60.19910136793564,24.809596463115867,light_rail,2023.0
Helsinki,36161,Laajalahti,60.20540371553355,24.808457773197233,light_rail,2023.0
Helsinki,36162,Linnoitustie,60.210209183048306,24.811995902677808,light_rail,2023.0
Helsinki,36163,Alberganesplanadi,60.21430253192901,24.810773792535542,light_rail,2023.0
Helsinki,36164,Leppävaaran asema,60.21780187551073,24.813777570952197,light_rail,2023.0
Helsinki,36165,Perkkaa,60.21735549669796,24.82303462083115,light_rail,2023.0
Helsinki,36166,Vermo,60.21698649554236,24.832554599807025,light_rail,2023.0
Helsinki,36167,Ravitie,60.21905481904545,24.84764265601956,light_rail,2023.0
Helsinki,36168,Talin siirtolapuutarha,60.21993050310451,24.86264842591263,light_rail,2023.0
Helsinki,36169,Takomotie,60.217094430940676,24.870336555543673,light_rail,2023.0
Helsinki,36170,Kutomotie,60.21511180016529,24.876251724278404,light_rail,2023.0
Helsinki,36171,Vihdintie,60.21464785926898,24.886638240683624,light_rail,2023.0
Helsinki,36172,Ilkantie,60.22482635301736,24.898018030098854,light_rail,2023.0
Helsinki,36173,Hämeenlinnanväylä,60.227615752823596,24.906769401190246,light_rail,2023.0
Helsinki,36174,Pirjontie,60.234076249269094,24.930018223102167,light_rail,2023.0
Helsinki,36175,Pirkkola,60.230770415621464,24.92003678612778,light_rail,2023.0
Helsinki,36176,Maunula,60.23150909608245,24.934297637853632,light_rail,2023.0
Helsinki,36177,Kustaankartano,60.22999487436098,24.947052611088935,light_rail,2023.0
Helsinki,36178,Teininpuisto,60.231965847101804,24.956495230363146,light_rail,2023.0
Helsinki,36179,Oulunkylän keskusta,60.22884282189915,24.964165822267887,light_rail,2023.0
Helsinki,36180,Oulunkylän asema,60.22883123766269,24.96848525304668,light_rail,2023.0
Helsinki,36181,Veräjämäki,60.231109190394335,24.979210124562456,light_rail,2023.0
Helsinki,36182,Viikinmäki,60.22988147941362,24.998735144927338,light_rail,2023.0
Helsinki,36183,Viikin tiedepuisto,60.227182371863876,25.01195416969111,light_rail,2023.0
Helsinki,36184,Latokartano,60.22360831660512,25.021742207631007,light_rail,2023.0
Helsinki,36185,Karhukallio,60.218236849849546,25.04894761919246,light_rail,2023.0
Helsinki,36186,Kauppamyllyntie,60.21471039640923,25.058757295473697,light_rail,2023.0
Helsinki,36187,Roihupelto,60.209395372619184,25.059080178249502,light_rail,2023.0
Helsinki,36188,Itäkeskus (M),60.20961402473981,25.07449715556308,light_rail,2023.0
Helsinki,36190,Strömberg,60.22216013918828,24.877301853511288,commuter_rail,1949.0
Helsinki,36224,Jämsänkatu,60.196716670780184,24.942068825722448,tram,2008.0
Helsinki,36264,Länsiterminaali,60.15448105149568,24.92036575017258,tram,2012.0
Helsinki,36265,Bunkkeri,60.15567780896774,24.92103058690472,tram,2012.0
Helsinki,36266,Länsiterminaali T1,60.15410543349316,24.919340946592712,tram,2017.0
Helsinki,36267,Länsiterminaali T2,60.15100312250303,24.916020930016174,tram,2017.0
Helsinki,36268,Kanariankatu,60.15309836466798,24.910091579350905,tram,2021.0
Helsinki,36269,Saukonkatu,60.15660267076291,24.9112420710959,tram,2021.0
Helsinki,36270,Saukonpaasi,60.157424349710254,24.91090391601648,tram,2012.0
Helsinki,36271,Crusellinsilta,60.15927193101905,24.909443096599034,tram,2012.0
Helsinki,36272,Välimerenkatu,60.15883688427863,24.91516746593271,tram,2017.0
Helsinki,36273,Huutokonttori,60.160196237404705,24.920658521864937,tram,2017.0
Helsinki,36274,Huutokonttori,60.159729616132836,24.92143921602451,tram,2012.0
Helsinki,36275,Länsilinkki,60.162726920122225,24.923188481907488,tram,2012.0
Helsinki,36276,Ruoholahden villat,60.16540494128736,24.92687332885751,tram,2012.0
Helsinki,36277,Kampintori,60.167834075101354,24.931371464220092,tram,2012.0
Helsinki,36278,Simonkatu,60.16873789864863,24.93546619921355,tram,2009.0
Helsinki,36279,Kamppi,60.16877544584591,24.930721651787934,tram,2009.0
Helsinki,36280,Eevanmäki,60.20166129172233,24.92647785232805,tram,2022.0
Helsinki,36281,Uutiskatu,60.20330164761157,24.919292276623622,tram,2022.0
Helsinki,36282,Ilmalantori,60.207442545706726,24.92021880165973,tram,2022.0
Helsinki,36283,Eiranranta,60.15379544917329,24.930563235176464,tram,2021.0
Helsinki,36284,Munkkisaari,60.15652966725503,24.93422060607105,tram,2021.0
Helsinki,36285,Telakanpuistikko,60.15942619305295,24.93227863136144,tram,2021.0
Helsinki,36286,Meilahden sairaala,60.19088015772223,24.908322799523177,tram,2022.0
Helsinki,36287,Länsisatamankatu,60.16269307925043,24.90792434126047,tram,2012.0
Helsinki,36288,Kaapelitehdas,60.16269245354417,24.90792429095984,tram,2019.0
Helsinki,36289,Kaisaniemenkatu,60.17171309560558,24.947497471065276,tram,2015.0
Helsinki,36290,Helsinginkatu,60.18744568032801,24.953138352892864,tram,2008.0
Helsinki,36291,Fleminginkatu,60.189766015743885,24.952187442327613,tram,2008.0
Helsinki,36292,Sturenkatu,60.19091489827218,24.948725474494694,tram,2008.0
Helsinki,36293,Kotkankatu,60.192925548529615,24.94392271668127,tram,2008.0
Helsinki,36294,Pasilan konepaja,60.194342623870625,24.945173574614074,tram,2008.0
Helsinki,36295,Asemapäällikönkatu,60.19811269938401,24.94058592221853,tram,2008.0
Helsinki,36296,Asemapäällikönkatu,60.199235515846084,24.940028589492982,tram,2018.0
Helsinki,36297,Asemapäällikönkatu,60.19854327289198,24.938030490426257,tram,2017.0
Helsinki,36298,Mikonkatu,60.17011479663921,24.945324790559965,tram,2009.0
Helsinki,36302,Arabianranta,60.20797979448352,24.978193183765626,tram,2004.0
Helsinki,36303,Arabiankatu,60.20695675433629,24.974593278856673,tram,2004.0
Helsinki,36324,Pohjolanaukio,60.21654293061451,24.954456808177213,tram,1972.0
Helsinki,36325,Metsolantie,60.21521792821622,24.949027289965755,tram,1972.0
Helsinki,36326,Käpylänaukio,60.21306239615416,24.943438527194502,tram,1978.0
Helsinki,36327,Kimmontie,60.21046016197201,24.944555293640178,tram,1972.0
Helsinki,36328,Koskelantien risteys,60.2083,24.94549301747886,tram,1978.0
Helsinki,36329,Koskelantie,60.208299500256935,24.94549318512656,tram,2012.0
Helsinki,36330,Pyöräilystadion,60.203029170399304,24.945359730522995,tram,1978.0
Helsinki,36331,Uintikeskus,60.20108144415565,24.944944344333862,tram,2023.0
Helsinki,36332,Uintikeskus,60.20027180617927,24.945070614742036,tram,1999.0
Helsinki,36333,Mäkelänrinne,60.19772078393456,24.949343527589036,tram,1972.0
Helsinki,36334,Käpylänaukio,60.21365298315715,24.944055681094426,tram,1972.0
Helsinki,36335,Ravirata,60.20830019354372,24.945492811998946,tram,1972.0
Helsinki,36336,Velodromi,60.203031211640734,24.94535926684182,tram,1972.0
Helsinki,36337,Rautalammintie,60.19623747075377,24.953005225170386,tram,1972.0
Helsinki,36338,Mäkelän koulu,60.194926252883306,24.956168661771983,tram,1972.0
Helsinki,36339,Hattulantie,60.19492485378865,24.956168408085375,tram,1978.0
Helsinki,36340,Telakkakatu,60.1584073974565,24.93402642394375,tram,1972.0
Helsinki,36341,Perämiehenkatu,60.15779046706993,24.935920466596315,tram,1972.0
Helsinki,36342,Eiran sairaala,60.158045337835915,24.941590359655805,tram,1972.0
Helsinki,36343,Kapteeninkatu,60.15821036806139,24.94522999964039,tram,1972.0
Helsinki,36344,Neitsytpolku,60.15847851160498,24.949612641042165,tram,1972.0
Helsinki,36345,Kaivopuisto,60.15953655834909,24.95485684563664,tram,1972.0
Helsinki,36346,Olympialaituri,60.16149785179573,24.956429866138734,tram,1972.0
Helsinki,36347,Olympiaterminaali,60.161495739197335,24.956430176422714,tram,2017.0
Helsinki,36348,Eteläranta,60.16514760907353,24.952633838106266,tram,1972.0
Helsinki,36349,Kauppatori,60.16756224133371,24.952230050269122,tram,1972.0
Helsinki,36350,Kauppatori,60.1673795579062,24.951706131010667,tram,1972.0
Helsinki,36351,Senaatintori,60.169027728601634,24.951580054926808,tram,1972.0
Helsinki,36352,Senaatintori,60.16949532670486,24.953477185734414,tram,1972.0
Helsinki,36353,Hallituskatu,60.170284133040326,24.953546268894,tram,1997.0
Helsinki,36354,Suomen Pankki,60.17122432223073,24.953425390972,tram,1972.0
Helsinki,36355,Vironkatu,60.17196813547463,24.953341533468944,tram,1997.0
Helsinki,36356,Kansallisarkisto,60.17196990263423,24.95334141644537,tram,2016.0
Helsinki,36357,Liisankatu,60.17374007418897,24.953138877929888,tram,1972.0
Helsinki,36358,Snellmaninkatu,60.17408281443926,24.952132734081204,tram,1995.0
Helsinki,36359,Hakaniemi,60.17909175940832,24.950409443855847,tram,1972.0
Helsinki,36360,Haapaniemi,60.181829813872724,24.955344858206473,tram,1972.0
Helsinki,36361,Käenkuja,60.184795177694696,24.96043709029189,tram,1972.0
Helsinki,36362,Lintulahti,60.1847970313508,24.960440044226743,tram,2020.0
Helsinki,36363,Vilhonvuori,60.18786119699408,24.962920895552344,tram,1972.0
Helsinki,36364,Sörnäinen,60.18786091676884,24.96292301747886,tram,2011.0
Helsinki,36365,Sörnäinen,60.18679816189663,24.961410685516967,tram,2020.0
Helsinki,36366,Sörnäinen,60.18761337981459,24.96084461734904,tram,2020.0
Helsinki,36367,Lautatarhankatu,60.189978409922645,24.96367371330021,tram,1972.0
Helsinki,36368,Päijänteentie,60.192178339291075,24.961150423271334,tram,1972.0
Helsinki,36369,Vallilan kirjasto,60.19218249995031,24.96114647957796,tram,2012.0
Helsinki,36370,Senaatintori,60.16899572596441,24.950150407631128,tram,1972.0
Helsinki,36371,Aleksanterinkatu,60.16890241901439,24.94644895484211,tram,1972.0
Helsinki,36372,Ylioppilastalo,60.168898602216075,24.94006674439839,tram,1972.0
Helsinki,36373,Ylioppilastalo,60.168805644755935,24.942180136575388,tram,1976.0
Helsinki,36374,Postitalo,60.1703897763812,24.9377540045694,tram,1972.0
Helsinki,36375,Lasipalatsi,60.170387973565624,24.937757711617422,tram,1999.0
Helsinki,36376,Kansallismuseo,60.174589274194346,24.932919222536356,tram,1972.0
Helsinki,36377,Hesperian puisto,60.178216741123606,24.929272926401012,tram,1972.0
Helsinki,36378,Messuhalli,60.18204887383365,24.926961255303155,tram,1972.0
Helsinki,36379,Töölön kisahalli,60.182051000285774,24.92696,tram,1975.0
Helsinki,36380,Ooppera,60.18204664838163,24.926966017153404,tram,1994.0
Helsinki,36381,Sallinkatu,60.18504193690295,24.922313061022155,tram,1972.0
Helsinki,36382,Töölön halli,60.18504122036789,24.92231437801823,tram,1994.0
Helsinki,36383,Kansaneläkelaitos,60.187491971785704,24.919149103160805,tram,1972.0
Helsinki,36384,Kansaneläkelaitos,60.188449620780574,24.918904782512897,tram,1972.0
Helsinki,36385,Auroran sairaala,60.191290265520024,24.924450803832542,tram,1972.0
Helsinki,36386,Eläintarha,60.1925294243531,24.930381164294545,tram,1972.0
Helsinki,36387,Karjalankatu,60.192303814890664,24.936241061607177,tram,1972.0
Helsinki,36388,Alppila,60.19117198519518,24.940639581643097,tram,1972.0
Helsinki,36389,Linnanmäki,60.191172114304834,24.940643101076034,tram,2014.0
Helsinki,36390,Linnanmäki (pohjoinen),60.191171915767825,24.940646717796483,tram,2017.0
Helsinki,36391,Porvoonkatu,60.19076067258507,24.945322512442914,tram,1972.0
Helsinki,36392,Alppila,60.19075888137084,24.945327241899037,tram,2017.0
Helsinki,36393,Brahenkatu,60.189456083063334,24.94800689489415,tram,1972.0
Helsinki,36394,Urheilutalo,60.1873200786178,24.948436479157035,tram,1972.0
Helsinki,36395,Urheilutalo,60.186533943825424,24.949818835648813,tram,2021.0
Helsinki,36396,Kaarlenkatu,60.185721313556826,24.951475778516624,tram,1972.0
Helsinki,36397,Karhupuisto,60.18369841094497,24.952417302220226,tram,1972.0
Helsinki,36398,Kallion virastotalo,60.18134422323112,24.950188796751178,tram,1972.0
Helsinki,36399,Kallion virastotalo,60.18052313933748,24.949742379068965,tram,1972.0
Helsinki,36400,Hakaniemi,60.17908456857424,24.950169070590704,tram,1972.0
