city,nodeID,nodeLabel,latitude,longitude,mode,year
Valparaíso,14681,Antonio Varas,-33.031468424551285,-71.63004943208452,people_mover,1913.0
Valparaíso,14682,Pedro León Gallo,-33.03010853765449,-71.63096541071387,people_mover,1913.0
Valparaíso,14683,José Tomás Ramos,-33.04060404765159,-71.6316934949832,people_mover,1913.0
Valparaíso,14684,Canal,-33.0403773830711,-71.63242273047403,people_mover,1913.0
Valparaíso,15503,Eusebio Lillo,-33.04642471871079,-71.60260403860045,people_mover,1906.0
Valparaíso,15504,Hnos. Clark,-33.04629700251046,-71.60160781102067,people_mover,1906.0
Valparaíso,15505,Condell,-33.04609696086269,-71.62255037187508,people_mover,1899.0
Valparaíso,15506,Héctor Calvo,-33.04625158441202,-71.62286205247808,people_mover,1899.0
Valparaíso,15507,Ecuador,-33.0457372906233,-71.62425507397256,people_mover,1901.0
Valparaíso,15508,Dinamarca,-33.045667976259104,-71.62506926003732,people_mover,1901.0
Valparaíso,15509,Av. Alemania,-33.0554916409782,-71.60801011355345,people_mover,1925.0
Valparaíso,15510,Luis Cousiño,-33.05498669995458,-71.6083484762317,people_mover,1925.0
Valparaíso,15511,Av. Francia,-33.052584544707464,-71.61322369559018,people_mover,1907.0
Valparaíso,15512,Federico Varela,-33.053167194005674,-71.61251969376876,people_mover,1907.0
Valparaíso,15513,Cajilla,-33.03688940905729,-71.63562120073934,people_mover,1931.0
Valparaíso,15514,Camino Cintura,-33.03687437092777,-71.63657642196914,people_mover,1931.0
Valparaíso,15515,Cajilla,-33.03661892378799,-71.6344017832149,people_mover,1910.0
Valparaíso,15516,Cayocopil,-33.0360850666527,-71.63449147535336,people_mover,1910.0
Valparaíso,15517,Bustamante,-33.0346224661359,-71.63083468721423,people_mover,1907.0
Valparaíso,15518,Almte. Riveros,-33.034626513275136,-71.63118468521465,people_mover,1907.0
Valparaíso,15520,Antofagasta,-33.05283909354196,-71.59397655235831,people_mover,1925.0
Valparaíso,15521,Jorge Ossandón,-33.05308262354827,-71.59513448262601,people_mover,1925.0
Valparaíso,15522,Los Placeres,-33.037355221167644,-71.5972961712433,people_mover,1913.0
Valparaíso,15523,Portales,-33.03753045867654,-71.59792327787335,people_mover,1913.0
Valparaíso,15524,Ramaditas,-33.05581200395437,-71.5997694489941,people_mover,1914.0
Valparaíso,15525,Santa Elena,-33.05646089027788,-71.60044455244275,people_mover,1914.0
Valparaíso,15526,Paseo Atkinson,-33.042685267673164,-71.62514858396972,people_mover,1905.0
Valparaíso,15527,Esmeralda,-33.04269762230589,-71.62479117914802,people_mover,1905.0
Valparaíso,15528,Polanco Superior,-33.0502628195369,-71.59860259293463,people_mover,1911.0
Valparaíso,15529,Polanco Inferior,-33.05104889685169,-71.60057141181606,people_mover,1911.0
Valparaíso,22559,Puerto,-33.038312092476005,-71.6271936585783,commuter_rail,
Valparaíso,22560,Colegio Alemán,-33.03823798579266,-71.52533542473132,commuter_rail,1998.0
Valparaíso,22561,Laboral,-33.049018459949686,-71.50983562617546,commuter_rail,1995.0
Valparaíso,22562,Valencia,-33.040462035360655,-71.46877019285164,commuter_rail,1987.0
Valparaíso,22563,Rumié,-33.04265682571673,-71.38844073872919,commuter_rail,1960.0
Valparaíso,22564,La Calera,-32.789836931819025,-71.19107631296599,commuter_rail,
Valparaíso,22565,,-32.84268915811661,-71.22535271644936,commuter_rail,
Valparaíso,22566,Quillota,-32.875602713820264,-71.24186565845818,commuter_rail,
Valparaíso,22567,Corvi,-32.889141342090554,-71.24328365252354,commuter_rail,1958.0
Valparaíso,22568,San Pedro,-32.9377312457989,-71.27651262518197,commuter_rail,
Valparaíso,26286,Villanelo Alto,-33.02718279455455,-71.5575654238086,people_mover,1983.0
Valparaíso,26287,Villanelo Bajo,-33.02653969455878,-71.55739342035353,people_mover,1983.0
