city,nodeID,nodeLabel,latitude,longitude,mode,year
Philadelphia,23878,30th Street,39.9548898164887,-75.18351969168421,heavy_rail,1907.0
Philadelphia,23879,34th Street,39.955867056833284,-75.19148167731021,heavy_rail,1907.0
Philadelphia,23880,40th Street,39.95716254259554,-75.20197324127523,heavy_rail,1907.0
Philadelphia,23880,40th Street,39.95716254259554,-75.20197324127523,tram,1907.0
Philadelphia,23881,46th Street,39.9586363162021,-75.21402969375406,heavy_rail,1907.0
Philadelphia,23882,52nd Street,39.960015549450816,-75.2248936468138,heavy_rail,1907.0
Philadelphia,23883,56th Street,39.96099581336779,-75.23287343648666,heavy_rail,1907.0
Philadelphia,23884,60th Street,39.961985673457804,-75.24079135910065,heavy_rail,1907.0
Philadelphia,23885,63rd Street,39.96272850788492,-75.2467701813273,heavy_rail,1907.0
Philadelphia,23886,Millbourne,39.96442741687875,-75.25237938227617,heavy_rail,1907.0
Philadelphia,23887,69th Street Transportation Center,39.96251458217668,-75.25911322749165,heavy_rail,1907.0
Philadelphia,23887,69th Street Transportation Center,39.96251458217668,-75.25911322749165,light_rail,1907.0
Philadelphia,23888,15th Street,39.952591203834714,-75.1650656340131,heavy_rail,1907.0
Philadelphia,23888,15th Street,39.952591203834714,-75.1650656340131,tram,1907.0
Philadelphia,23889,13th Street,39.952242284479446,-75.16209006287434,heavy_rail,1908.0
Philadelphia,23889,13th Street,39.952242284479446,-75.16209006287434,tram,1908.0
Philadelphia,23967,Suburban,39.95407647854449,-75.16688185906607,commuter_rail,1930.0
Philadelphia,23968,30th St.,39.95661419354053,-75.18242249086528,commuter_rail,1933.0
Philadelphia,23969,Wynnefield Avenue,39.99037607048447,-75.22565451772334,commuter_rail,1930.0
Philadelphia,23970,Bala,40.00106656615813,-75.227831347059,commuter_rail,1930.0
Philadelphia,23971,Cynwyd,40.00671109228472,-75.23184026480958,commuter_rail,1890.0
Philadelphia,23972,Ivy Ridge,40.03403347053643,-75.23466516220738,commuter_rail,1930.0
Philadelphia,23973,Manayunk West,40.02819214572074,-75.22796839629397,commuter_rail,1930.0
Philadelphia,23974,Barmouth,40.01605316723027,-75.22735666796888,commuter_rail,1930.0
Philadelphia,23975,Temple University,39.981575043069085,-75.14952008502452,commuter_rail,1911.0
Philadelphia,23976,Jefferson,39.95206187222257,-75.15838157649509,commuter_rail,1984.0
Philadelphia,23977,Penn Medicine,39.947965805970085,-75.1902666380968,commuter_rail,1983.0
Philadelphia,23978,Eastwick,39.89168949532353,-75.24493660197454,commuter_rail,1985.0
Philadelphia,23979,Terminal A,39.87598794697129,-75.24640176027667,commuter_rail,1985.0
Philadelphia,23980,Terminal B,39.87635392807675,-75.24459459914,commuter_rail,1985.0
Philadelphia,23981,Terminals C & D,39.877231231177234,-75.24158822237673,commuter_rail,1985.0
Philadelphia,23982,Terminals E & F,39.87908889756366,-75.23997553175795,commuter_rail,1985.0
Philadelphia,23984,Darby,39.91291960616513,-75.25480421390255,commuter_rail,1928.0
