city,nodeID,nodeLabel,latitude,longitude,mode,year
Minneapolis,23080,Apple Valley Transit Center,44.72565958727654,-93.2177536007955,brt,2013.0
Minneapolis,23081,147th St.,44.73696948999495,-93.21770507406123,brt,2013.0
Minneapolis,23082,140th St.,44.74831671887438,-93.21776440225116,brt,2013.0
Minneapolis,23083,Cedar Grove,44.81257730315281,-93.21981774481537,brt,2013.0
Minneapolis,23084,Mall of America,44.8535836329342,-93.2382804044054,brt,2013.0
Minneapolis,23085,Rosedale Transit Center,45.01255246418211,-93.16825663485051,brt,2016.0
Minneapolis,23086,Snelling & County Rd. B,45.00507797015581,-93.166529966361,brt,2016.0
Minneapolis,23087,Snelling & Larpenteur,44.99178641875642,-93.16667997184237,brt,2016.0
Minneapolis,23088,Snelling & Hoyt,44.98801374239201,-93.16697774500712,brt,2016.0
Minneapolis,23089,Snelling & Nebraska,44.9864027524512,-93.16692764786396,brt,2016.0
Minneapolis,23090,Snelling & Como,44.97734778585232,-93.16704281153818,brt,2016.0
Minneapolis,23091,Snelling & Hewitt,44.966448080974686,-93.1670709163694,brt,2016.0
Minneapolis,23092,Snelling & Minnehaha,44.9629141131644,-93.1670854145574,brt,2016.0
Minneapolis,23093,Snelling & University,44.955259668190166,-93.16703397835376,brt,2016.0
Minneapolis,23094,Snelling & Dayton,44.94738485149793,-93.16704029646517,brt,2016.0
Minneapolis,23095,Snelling & St. Clair,44.93426939032281,-93.16708182597081,brt,2016.0
Minneapolis,23096,Snelling & Randolph,44.92697662536864,-93.16706185304385,brt,2016.0
Minneapolis,23097,Snelling & Highland,44.91992995407011,-93.16705480657059,brt,2016.0
Minneapolis,23098,Ford & Fairview,44.91797629600242,-93.17724447309291,brt,2016.0
Minneapolis,23099,Ford & Kenneth,44.91791849267386,-93.18486167801966,brt,2016.0
Minneapolis,23100,Ford & Finn,44.91792632113962,-93.18997740924264,brt,2016.0
Minneapolis,23101,Ford & Woodlawn,44.91789375592083,-93.19698384717333,brt,2016.0
Minneapolis,23102,46th St. & 46th Ave.,44.919740047212684,-93.20792709886352,brt,2016.0
Minneapolis,23103,46th St. & Minnehaha,44.91967980266796,-93.21518483620747,brt,2016.0
Minneapolis,23104,46th St.,44.920520448550775,-93.22013729606363,brt,2016.0
Minneapolis,23105,7th St & Park,44.97279943779725,-93.26253281300025,brt,2019.0
Minneapolis,23106,7th St & 3rd/4th Ave,44.97490164479834,-93.26754083316271,brt,2019.0
Minneapolis,23107,7th St & Nicollet,44.976862885126025,-93.2722941173531,brt,2019.0
Minneapolis,23108,7th St & Hennepin,44.97836850663734,-93.27540114575241,brt,2019.0
Minneapolis,23109,8th St & Nicollet,44.97583986066732,-93.27289417423088,brt,2019.0
Minneapolis,23110,8th St & 3rd/4th Ave,44.9739155717335,-93.26832162933728,brt,2019.0
Minneapolis,23111,Ramp A/7th St Transit Center,44.978368805538224,-93.27810180560859,brt,2019.0
Minneapolis,23112,Olson & 7th St.,44.98413614921347,-93.28352013611811,brt,2019.0
Minneapolis,23113,Olson & Bryant,44.98435552985612,-93.29116569338288,brt,2019.0
Minneapolis,23114,Olson & Humboldt,44.98437215707037,-93.29825341446848,brt,2019.0
Minneapolis,23115,Olson & Penn,44.98440341384588,-93.30794826528823,brt,2019.0
Minneapolis,23116,Penn & Plymouth,44.9915195425977,-93.30826146587914,brt,2019.0
Minneapolis,23117,Penn & Golden Valley,44.998791317702654,-93.30825975437627,brt,2019.0
Minneapolis,23118,Penn & West Broadway,45.004131887257074,-93.30827889644348,brt,2019.0
Minneapolis,23119,Penn & 29th Ave.,45.00966503644847,-93.3082661962505,brt,2019.0
Minneapolis,23120,Penn & Lowry,45.01338067794026,-93.30824849121932,brt,2019.0
Minneapolis,23121,Penn & 36th Ave.,45.020554708010195,-93.3082837018202,brt,2019.0
Minneapolis,23122,Penn & Dowling,45.02421064943937,-93.30834738968815,brt,2019.0
Minneapolis,23123,Penn & 43rd Ave.,45.033338977214015,-93.30853968587317,brt,2019.0
Minneapolis,23124,Brooklyn & 51st Ave.,45.047810124710935,-93.32101873830129,brt,2019.0
Minneapolis,23125,Xerxes & 56th Ave.,45.05684291892126,-93.32197415509795,brt,2019.0
Minneapolis,23126,Brooklyn Center Transit Center,45.05959869202712,-93.31850309736608,brt,2019.0
Minneapolis,30772,Southwest,44.859859842777894,-93.44484250090962,light_rail,2025.0
