city,nodeID,nodeLabel,latitude,longitude,mode,year
Melbourne,27321,Ashburton,-37.862133159567115,145.08119581305823,heavy_rail,1891.0
Melbourne,27322,Alamein,-37.868291309591946,145.07964299793372,heavy_rail,1948.0
Melbourne,27323,Royal Park,-37.781120486362084,144.95193599796357,heavy_rail,1884.0
Melbourne,27324,Jewell,-37.77487765725772,144.9587354420787,heavy_rail,1884.0
Melbourne,27325,Brunswick,-37.767668006510036,144.95962965697623,heavy_rail,1884.0
Melbourne,27326,Anstey,-37.76067562449651,144.96086999228822,heavy_rail,1926.0
Melbourne,27327,Moreland,-37.75384582304659,144.9618900637335,heavy_rail,1884.0
Melbourne,27328,Coburg,-37.74229095457652,144.96323945233962,heavy_rail,1884.0
Melbourne,27329,Batman,-37.73344215571359,144.9628300261308,heavy_rail,1889.0
Melbourne,27330,Merlynston,-37.72090235119375,144.96137936199676,heavy_rail,1889.0
Melbourne,27331,Fawkner,-37.714627557188635,144.96046258750215,heavy_rail,1889.0
Melbourne,27332,Gowrie,-37.70053605704994,144.95881428830188,heavy_rail,1928.0
Melbourne,27333,Upfield,-37.66560174271346,144.9466279398183,heavy_rail,1889.0
Melbourne,27334,Toorak,-37.85108951834758,145.01414404732418,heavy_rail,1879.0
Melbourne,27335,Armadale,-37.85635018587137,145.01927558421534,heavy_rail,1879.0
Melbourne,27336,Malvern,-37.86599458533709,145.0291760877842,heavy_rail,1879.0
Melbourne,27337,Caulfield,-37.877502437017455,145.0425993159065,heavy_rail,1879.0
Melbourne,27338,Frankston,-38.14317209390384,145.12601044936355,heavy_rail,1882.0
Melbourne,27339,Stony Point,-38.374026018678194,145.22158924133214,heavy_rail,
Melbourne,27340,Moorabbin,-37.934384546274195,145.03681635720778,heavy_rail,1881.0
Melbourne,27341,Cheltenham,-37.96688343547933,145.05468158242695,heavy_rail,1881.0
Melbourne,27342,Mordialloc,-38.00653201072464,145.08762129481545,heavy_rail,1881.0
Melbourne,27343,Chelsea,-38.0518437966188,145.11596332050067,heavy_rail,1907.0
Melbourne,27344,Seaford,-38.10402260244742,145.1281592964625,heavy_rail,1913.0
Melbourne,27345,Oakleigh,-37.90057768492676,145.0883924186021,heavy_rail,1877.0
Melbourne,27346,Clayton,-37.924458499953076,145.12040908238828,heavy_rail,1880.0
Melbourne,27347,Springvale,-37.949277044024434,145.15334027216215,heavy_rail,1880.0
Melbourne,27348,Dandenong,-37.990170475848984,145.20981469113332,heavy_rail,1877.0
Melbourne,27349,Berwick,-38.03971320413556,145.34491089420123,heavy_rail,1887.0
Melbourne,27350,Pakenham,-38.08049738735711,145.4863349195677,heavy_rail,1877.0
Melbourne,27351,Lynbrook,-38.05715097421395,145.24938234871712,heavy_rail,2011.0
Melbourne,27352,Merinda Park,-38.07978976349478,145.26403921104492,heavy_rail,1995.0
Melbourne,27353,Cranbourne,-38.09994086156937,145.28111136859314,heavy_rail,1888.0
Melbourne,27372,Windsor,-37.856028965203485,144.99194783648045,heavy_rail,
Melbourne,27373,Balaclava,-37.86952677198935,144.99350638922158,heavy_rail,
Melbourne,27374,Ripponlea,-37.875870573429815,144.99518187312208,heavy_rail,
Melbourne,27375,Elsternwick,-37.88472743183644,145.00086379902194,heavy_rail,
Melbourne,27376,Gardenvale,-37.89669087185205,145.00416700598828,heavy_rail,
Melbourne,27377,North Brighton,-37.90483081691299,145.00260684202084,heavy_rail,
Melbourne,27378,Middle Brighton,-37.91492475456166,144.99655137348026,heavy_rail,
Melbourne,27379,Brighton Beach,-37.92646180279176,144.989083173707,heavy_rail,
Melbourne,27380,Hampton,-37.938256914590326,145.00161888000292,heavy_rail,
Melbourne,27381,Sandringham,-37.950314282844346,145.00448201960245,heavy_rail,
Melbourne,27382,Glenhuntly,-37.88992647712193,145.04210359061676,heavy_rail,1881.0
Melbourne,27383,Ormond,-37.903428605575414,145.0395151822106,heavy_rail,1881.0
Melbourne,27384,McKinnon,-37.91036033247099,145.03827756222069,heavy_rail,1884.0
Melbourne,27385,Bentleigh,-37.91750676878596,145.03697328016813,heavy_rail,1881.0
Melbourne,27386,Patterson,-37.92510927028989,145.03548296586018,heavy_rail,1961.0
Melbourne,27387,Highett,-37.94844051989011,145.0418945409744,heavy_rail,1881.0
Melbourne,27388,Southland,-37.957438456340356,145.04815595278666,heavy_rail,2017.0
Melbourne,27389,Mentone,-37.981951156509155,145.06524114050808,heavy_rail,1881.0
Melbourne,27390,Parkdale,-37.99312680763742,145.07636258817013,heavy_rail,1919.0
Melbourne,27391,Aspendale,-38.02724470554558,145.1021371417272,heavy_rail,1891.0
Melbourne,27392,Edithvale,-38.03806274251645,145.1084875084087,heavy_rail,1919.0
Melbourne,27393,Bonbeach,-38.06280912140223,145.11973070674935,heavy_rail,1926.0
Melbourne,27394,Carrum,-38.075734078717375,145.1225879303513,heavy_rail,1882.0
Melbourne,27395,Kananook,-38.12187558712182,145.1352810714817,heavy_rail,1975.0
Melbourne,27396,Williamstown Beach,-37.86398441558505,144.89447832741234,heavy_rail,1857.0
Melbourne,27397,Williamstown,-37.86773606489373,144.905285149774,heavy_rail,1855.0
Melbourne,27399,Altona,-37.86717774175641,144.83013461818558,heavy_rail,1881.0
Melbourne,27400,Laverton,-37.86374022221338,144.7722909168255,heavy_rail,1983.0
Melbourne,27401,Aircraft,-37.866596022435985,144.76070846222518,heavy_rail,1983.0
Melbourne,27402,Williams Landing,-37.87012980735923,144.74696935134165,heavy_rail,2013.0
Melbourne,27403,Hoppers Crossing,-37.883277817049105,144.70093687672988,heavy_rail,1983.0
Melbourne,27404,Werribee,-37.89949924482258,144.66089330542047,heavy_rail,
Melbourne,27405,Newmarket,-37.78750151372077,144.92905602116758,heavy_rail,1860.0
Melbourne,27406,Ascot Vale,-37.775276274068034,144.92169898937055,heavy_rail,1860.0
Melbourne,27407,Moonee Ponds,-37.76590967131377,144.9192171508601,heavy_rail,1860.0
Melbourne,27408,Essendon,-37.75603568741726,144.91615134015262,heavy_rail,1860.0
Melbourne,27409,Glenbervie,-37.747143657368056,144.92100936914397,heavy_rail,1922.0
Melbourne,27410,Strathmore,-37.74355301461714,144.92731900525985,heavy_rail,1890.0
Melbourne,27411,Pascoe Vale,-37.73076521581058,144.9281720503385,heavy_rail,1885.0
Melbourne,27412,Oak Park,-37.71800436310322,144.92153491712344,heavy_rail,1956.0
Melbourne,27413,Glenroy,-37.7046442662551,144.91722638323552,heavy_rail,1887.0
Melbourne,27414,Jacana,-37.695149141816906,144.91581883342712,heavy_rail,1959.0
Melbourne,27415,Broadmeadows,-37.68295547353104,144.9195792115894,heavy_rail,1873.0
Melbourne,27416,Coolaroo,-37.661271991589,144.9260088333465,heavy_rail,2010.0
Melbourne,27417,Roxburgh Park,-37.637644455753836,144.9355338780718,heavy_rail,2007.0
Melbourne,27418,Craigieburn,-37.60231017038475,144.9432008576669,heavy_rail,2007.0
Melbourne,27419,ANZAC,-37.832577988014435,144.9723719257675,heavy_rail,2025.0
Melbourne,27420,Town Hall,-37.81641303348113,144.9669693827252,heavy_rail,2025.0
Melbourne,27421,State Library,-37.80892160275847,144.96348868003997,heavy_rail,2025.0
Melbourne,27422,Parkville,-37.80002941509583,144.96043753975988,heavy_rail,2025.0
Melbourne,27423,Arden,-37.80097024000361,144.94122373445322,heavy_rail,2025.0
Melbourne,27424,Barker,-37.81416435120564,145.0294404857076,heavy_rail,1887.0
Melbourne,27425,Kew,-37.81009441017389,145.02930270719406,heavy_rail,1887.0
Melbourne,27426,Ashburton,-37.86215717419098,145.08124302558917,heavy_rail,1898.0
Melbourne,27427,Burwood,-37.85158277738616,145.08050448896836,heavy_rail,1898.0
Melbourne,27428,Riversdale,-37.83149269308662,145.0696589774103,heavy_rail,1898.0
Melbourne,27429,Waverley Road,-37.88020981016918,145.0719453408737,heavy_rail,1891.0
Melbourne,27430,Huntingdale,-37.91109911845768,145.10258300462687,heavy_rail,1927.0
Melbourne,27431,Westall,-37.93801706580103,145.1382264135372,heavy_rail,1951.0
Melbourne,27432,Sandown Park,-37.95695607708671,145.16328005313292,heavy_rail,1889.0
Melbourne,27433,Sandown Park,-37.95693529429158,145.16336591499353,heavy_rail,1965.0
Melbourne,27434,Noble Park,-37.967555673431605,145.1773785642156,heavy_rail,1913.0
Melbourne,27435,Yarraman,-37.97793202382853,145.19139532949237,heavy_rail,1976.0
Melbourne,27436,Murrumbeena,-37.89026309931976,145.0673783867531,heavy_rail,1879.0
Melbourne,27439,Deepdene,-37.80950245305729,145.06279160415545,heavy_rail,1891.0
Melbourne,27440,Deepdene,-37.80946539089772,145.06291669996568,heavy_rail,1900.0
Melbourne,27441,Roystead,-37.81719406815834,145.06585047170353,heavy_rail,1900.0
Melbourne,27442,Shenley,-37.821792870173496,145.0675036597204,heavy_rail,1891.0
Melbourne,27443,Shenley,-37.82177907588196,145.06765209387407,heavy_rail,1900.0
Melbourne,27444,West Richmond,-37.81491208143968,144.9914404103714,heavy_rail,1901.0
Melbourne,27445,North Richmond,-37.80996573234937,144.99260603353974,heavy_rail,1901.0
Melbourne,27446,Collingwood,-37.8044859333053,144.9937010420689,heavy_rail,1901.0
Melbourne,27447,Victoria Park,-37.79915131006117,144.99443037336835,heavy_rail,1888.0
Melbourne,27448,Clifton Hill,-37.78850535687799,144.9953597532412,heavy_rail,1888.0
Melbourne,27449,Westgarth,-37.7804507456967,144.99945634709655,heavy_rail,1888.0
Melbourne,27450,Dennis,-37.77918816433631,145.00833042043666,heavy_rail,1924.0
Melbourne,27451,Fairfield,-37.77918016082289,145.01706418787785,heavy_rail,1888.0
Melbourne,27452,Alphington,-37.778386247556895,145.0312424768755,heavy_rail,1888.0
Melbourne,27453,Darebin,-37.774768628600846,145.0386211807941,heavy_rail,1922.0
Melbourne,27454,Ivanhoe,-37.76882196165018,145.04559678486441,heavy_rail,1888.0
Melbourne,27455,Eaglemont,-37.763838733988706,145.0536560899959,heavy_rail,1926.0
Melbourne,27456,Heidelberg,-37.75705119831896,145.06083126242817,heavy_rail,1888.0
Melbourne,27457,Spring Vale Cemetery,-37.945639695337185,145.1812651876757,heavy_rail,1904.0
Melbourne,27458,Rosanna,-37.74278151418918,145.0661314198652,heavy_rail,1927.0
Melbourne,27459,Macleod,-37.726173693377895,145.0691404770559,heavy_rail,1911.0
Melbourne,27460,Watsonia,-37.711062915702335,145.0837084828928,heavy_rail,1924.0
Melbourne,27461,Greensborough,-37.70400443660393,145.10818267093487,heavy_rail,1902.0
Melbourne,27462,Montmorency,-37.71526113703642,145.1214803268595,heavy_rail,1923.0
Melbourne,27463,Eltham,-37.713404227919035,145.14782646576361,heavy_rail,1902.0
Melbourne,27464,Diamond Creek,-37.6733590287555,145.15857838645655,heavy_rail,1912.0
Melbourne,27465,Wattle Glen,-37.66399520581679,145.18171151042526,heavy_rail,1912.0
Melbourne,27466,Hurstbridge,-37.63937629650397,145.19207256713992,heavy_rail,1912.0
Melbourne,27467,North Carlton,-37.77930234974648,144.9668783944266,heavy_rail,1888.0
Melbourne,27468,Fitzroy,-37.78973688404741,144.98269536645142,heavy_rail,1888.0
Melbourne,27469,North Fitzroy,-37.78007475558216,144.97869260419236,heavy_rail,1888.0
Melbourne,27470,Whittlesea,-37.514555439127754,145.11636910182693,heavy_rail,1889.0
Melbourne,27471,Yan Yean,-37.5687975482132,145.10742055537617,heavy_rail,1889.0
Melbourne,27472,Mernda,-37.601555748824296,145.10112798434244,heavy_rail,2018.0
Melbourne,27473,Mernda,-37.60151076279179,145.10112956297462,heavy_rail,1889.0
Melbourne,27474,Hawkestowe,-37.62354829909958,145.0972377186419,heavy_rail,2018.0
Melbourne,27475,Middle Gorge,-37.64355061406261,145.09291448257136,heavy_rail,2018.0
Melbourne,27476,South Morang,-37.64348775468017,145.09287920020859,heavy_rail,1889.0
Melbourne,27477,Railmotor Stopping Place 39,-37.64892245700219,145.06784306194498,heavy_rail,1889.0
Melbourne,27478,South Morang,-37.648934705665404,145.0679281469594,heavy_rail,2012.0
Melbourne,27479,Epping,-37.652161131696026,145.03210564548328,heavy_rail,1964.0
Melbourne,27480,Epping,-37.65215727745596,145.03196933834977,heavy_rail,1889.0
Melbourne,27481,Lalor,-37.66578869932738,145.01729277667124,heavy_rail,1949.0
Melbourne,27482,Thomastown,-37.680523149814164,145.01410237116147,heavy_rail,1889.0
Melbourne,27483,Keon Park,-37.69444104150306,145.01184769876136,heavy_rail,1929.0
Melbourne,27485,Reservoir,-37.71681411146155,145.00689995993156,heavy_rail,1889.0
Melbourne,27486,Regent,-37.72843812583274,145.0027164480373,heavy_rail,1889.0
Melbourne,27487,Preston,-37.73861425216861,145.00057920950434,heavy_rail,1889.0
Melbourne,27491,Northcote,-37.7699118426425,144.9952500561742,heavy_rail,1889.0
Melbourne,27492,Merri,-37.77761538681607,144.993102806749,heavy_rail,1889.0
Melbourne,27493,Rushall,-37.78302299673461,144.99203779242458,heavy_rail,1927.0
Melbourne,27494,Mont Park,-37.71672035571624,145.06083758088295,heavy_rail,1910.0
Melbourne,27495,Flemington Racecourse,-37.78727503691838,144.9074747701997,heavy_rail,1861.0
Melbourne,27496,Showgrounds,-37.783518121248164,144.91509948067863,heavy_rail,1861.0
Melbourne,27624,Macaulay,-37.79488551841832,144.9361086301489,heavy_rail,1887.0
Melbourne,27625,Campbellfield,-37.689031226012304,144.95622424536845,heavy_rail,1889.0
Melbourne,27626,Port Melbourne,-37.840939950902474,144.9327495613383,heavy_rail,1854.0
Melbourne,27627,Montague,-37.830105644407155,144.9488196414124,heavy_rail,1883.0
Melbourne,27628,North Port,-37.83328301577492,144.94350636634312,heavy_rail,1859.0
Melbourne,27629,Graham,-37.837341139602515,144.93676184010275,heavy_rail,1888.0
Melbourne,27630,South Melbourne,-37.83327356777954,144.95556379184666,heavy_rail,1858.0
Melbourne,27631,Albert Park,-37.84015491053437,144.95871393163037,heavy_rail,1860.0
Melbourne,27632,Middle Park,-37.84963661236939,144.9655478632635,heavy_rail,1883.0
Melbourne,27633,St Kilda,-37.859390555407,144.97737005986858,heavy_rail,1857.0
Melbourne,27634,West Footscray,-37.80171718847357,144.88400842307766,heavy_rail,1888.0
Melbourne,27635,Tottenham,-37.79926649996922,144.86308255612698,heavy_rail,1891.0
Melbourne,27636,Sunshine,-37.7882762035403,144.8327479141048,inter_city_rail,1885.0
Melbourne,27636,Sunshine,-37.7882762035403,144.8327479141048,heavy_rail,1885.0
Melbourne,27637,Albion,-37.777268556271316,144.82443298953262,heavy_rail,1860.0
Melbourne,27638,Ginifer,-37.758993619000144,144.8106894618628,heavy_rail,1982.0
Melbourne,27639,St Albans,-37.74486728666421,144.80001497661874,heavy_rail,1887.0
Melbourne,27641,Watergardens,-37.700793308026014,144.773804768807,heavy_rail,2002.0
Melbourne,27642,Sydenham,-37.69552663487541,144.76966301238502,heavy_rail,1859.0
Melbourne,27643,Diggers Rest,-37.627591786334484,144.72002748521544,heavy_rail,1859.0
Melbourne,27644,Sunbury,-37.579157170229394,144.7279084783347,heavy_rail,1859.0
Melbourne,27646,Wyndham Vale,-37.87233771572029,144.6083595123648,inter_city_rail,2015.0
Melbourne,27647,Tarneit,-37.832126149834984,144.6944806874123,inter_city_rail,2015.0
Melbourne,27648,Deer Park,-37.777565160999835,144.7715928686476,inter_city_rail,1884.0
Melbourne,27649,Ardeer,-37.782951528161476,144.8011510497638,inter_city_rail,1929.0
Melbourne,28078,Woodend,-37.35932678383786,144.5262299617284,inter_city_rail,1861.0
Melbourne,28079,Macedon,-37.42376362667687,144.56116903229446,inter_city_rail,1861.0
Melbourne,28080,Gisborne,-37.45908730365329,144.59893624022152,inter_city_rail,1861.0
Melbourne,28081,Riddells Creek,-37.46497622915334,144.67982879547657,inter_city_rail,1861.0
Melbourne,28082,Clarkefield,-37.4836443540205,144.74552026633324,inter_city_rail,1861.0
Melbourne,28083,Carlsruhe,-37.30689420798493,144.4840771391884,inter_city_rail,1862.0
Melbourne,28084,Kyneton,-37.258386102012,144.4507472078222,inter_city_rail,1862.0
Melbourne,28085,Rupertswood,-37.570768686102845,144.73655343634164,inter_city_rail,1879.0
Melbourne,28086,Bendigo,-36.765581527756694,144.28301841981926,inter_city_rail,1862.0
Melbourne,28087,Golden Square,-36.77420083207108,144.2604577335868,inter_city_rail,1862.0
Melbourne,28088,Kangaroo Flat,-36.79544096130253,144.2489018817535,inter_city_rail,1862.0
Melbourne,28089,Harcourt,-37.00411001650212,144.25308632441335,inter_city_rail,1862.0
Melbourne,28090,Castlemaine,-37.0629169295209,144.213852795759,inter_city_rail,1862.0
Melbourne,28091,Chewton,-37.08487503220473,144.2560012806543,inter_city_rail,1862.0
Melbourne,28092,Elphinstone,-37.102781005928804,144.3334713356815,inter_city_rail,1862.0
Melbourne,28093,Taradale,-37.13345348005496,144.35609573421613,inter_city_rail,1862.0
Melbourne,28094,Malmsbury,-37.18975983061644,144.37529513600492,inter_city_rail,1862.0
Melbourne,28097,Maldon,-36.99238557218761,144.07408391721867,heavy_rail,1884.0
Melbourne,28098,Muckleford,-37.022303726528655,144.15020395878514,heavy_rail,1884.0
Melbourne,34055,Seymour,-37.02430959218895,145.1382741267828,inter_city_rail,1872.0
Melbourne,34056,Avenel,-36.8935777330263,145.22956232677535,inter_city_rail,1873.0
Melbourne,34057,Euroa,-36.74908894884921,145.568130088513,inter_city_rail,1873.0
Melbourne,34058,Violet Town,-36.638177170414174,145.7184226301714,inter_city_rail,1873.0
Melbourne,34059,Benalla,-36.54481336917579,145.98368091143982,inter_city_rail,1873.0
Melbourne,34060,Wangaratta,-36.355161723384484,146.31692115501926,inter_city_rail,1873.0
Melbourne,34061,Springhurst,-36.18606259918597,146.4705999125601,inter_city_rail,1873.0
Melbourne,34062,Chiltern,-36.1556642926729,146.6118524434117,inter_city_rail,1873.0
Melbourne,34063,Wodonga,-36.1193964980459,146.88610156941422,inter_city_rail,1873.0
Melbourne,34064,Wodonga,-36.10587468496763,146.87153307930544,inter_city_rail,2010.0
Melbourne,34065,Albury,-36.08424087877448,146.92460184472577,inter_city_rail,1881.0
Melbourne,34066,Donnybrook,-37.54201701787318,144.9702440122307,inter_city_rail,1872.0
Melbourne,34067,Wallan,-37.41689107070534,145.00538358394226,inter_city_rail,1872.0
Melbourne,34068,Heathcote Junction,-37.37175148939587,145.02799201763884,inter_city_rail,1890.0
Melbourne,34069,Wandong,-37.3552839140086,145.02674146022684,inter_city_rail,1876.0
Melbourne,34070,Kilmore East,-37.29356012976908,144.98376750846143,inter_city_rail,1872.0
Melbourne,34071,Broadford,-37.20767074348338,145.04253517395335,inter_city_rail,1872.0
Melbourne,34072,Tallarook,-37.09240526956075,145.10278447549592,inter_city_rail,1872.0
Melbourne,34073,Tecoma,-37.90866262856607,145.3428726669713,heavy_rail,1889.0
Melbourne,34074,Officer,-38.06627787137288,145.41180416568704,heavy_rail,1881.0
Melbourne,34075,Cardinia Road,-38.07130365860001,145.438194646395,heavy_rail,2012.0
Melbourne,34076,Beaconsfield,-38.05079830749256,145.36596010614647,heavy_rail,1879.0
Melbourne,34077,Narre Warren,-38.0274768878901,145.3034376369966,heavy_rail,1882.0
Melbourne,34078,Hallam,-38.01783940613265,145.27006358742977,heavy_rail,1880.0
