city,nodeID,nodeLabel,latitude,longitude,mode,year
Moscow,28548,Ольховая,55.5687639,37.459356,heavy_rail,2019.0
Moscow,28549,Коммунарка,55.5605972,37.4681355,heavy_rail,2019.0
Moscow,28553,Добрынинская,55.7291473,37.623698,heavy_rail,1950.0
Moscow,28554,Павелецкая,55.7323416,37.637893,heavy_rail,1950.0
Moscow,28555,Краснопресненская,55.7612506,37.57752,heavy_rail,1954.0
Moscow,28556,Киевская,55.7447737,37.565711,heavy_rail,1954.0
Moscow,28557,Парк Культуры,55.735931,37.5913315,heavy_rail,1950.0
Moscow,28558,Октябрьская,55.7298356,37.6095962,heavy_rail,1950.0
Moscow,28559,Выставочная,55.7501369,37.5413162,heavy_rail,2005.0
Moscow,28560,Киевская,55.7436128,37.5651566,heavy_rail,1937.0
Moscow,28561,Смоленская,55.7488633,37.5826955,heavy_rail,1935.0
Moscow,28562,Арбатская,55.7519189,37.6007512,heavy_rail,1935.0
Moscow,28566,Проспект Мира,55.7795176,37.6317515,heavy_rail,1952.0
Moscow,28567,Новослободская,55.7798905,37.6046522,heavy_rail,1952.0
Moscow,28568,Белорусская,55.776055,37.5842083,heavy_rail,1952.0
Moscow,28569,Курская,55.7572646,37.659173,heavy_rail,1950.0
Moscow,28570,Таганская,55.7417635,37.6511971,heavy_rail,1950.0
Moscow,28571,Комсомольская,55.7745718,37.6544075,heavy_rail,1952.0
Moscow,28572,Международная,55.7483638,37.534237,heavy_rail,2006.0
Moscow,28579,Площадь Революции,55.7567584,37.6212821,heavy_rail,1938.0
Moscow,28581,Театральная,55.7575606,37.6193648,heavy_rail,1938.0
Moscow,28582,Арбатская,55.752187,37.606969,heavy_rail,1953.0
Moscow,28584,Александровский сад,55.7523797,37.6086632,heavy_rail,1935.0
Moscow,28585,Боровицкая,55.7509817,37.6072316,heavy_rail,1986.0
Moscow,28587,Тверская,55.7651201,37.606096,heavy_rail,1979.0
Moscow,28588,Динамо,55.789829,37.5583325,heavy_rail,1938.0
Moscow,28589,Белорусская,55.7767875,37.5837069,heavy_rail,1938.0
Moscow,28590,Маяковская,55.7702235,37.595186,heavy_rail,1938.0
Moscow,28591,Сокол,55.8052938,37.5151597,heavy_rail,1938.0
Moscow,28592,Войковская,55.8190761,37.498134,heavy_rail,1964.0
Moscow,28593,Аэропорт,55.8004343,37.5331956,heavy_rail,1938.0
Moscow,28594,Речной вокзал,55.8550327,37.4763077,heavy_rail,1964.0
Moscow,28595,Водный стадион,55.8401018,37.4868037,heavy_rail,1964.0
Moscow,28596,Ховрино,55.8788071,37.4806188,heavy_rail,2017.0
Moscow,28597,Беломорская,55.8650355,37.4751757,heavy_rail,2018.0
Moscow,28598,Полянка,55.7382183,37.617338,heavy_rail,1986.0
Moscow,28599,Серпуховская,55.7281831,37.6248983,heavy_rail,1983.0
Moscow,28600,Марксистская,55.7412421,37.653495,heavy_rail,1979.0
Moscow,28601,Третьяковская,55.7410187,37.6274935,heavy_rail,1986.0
Moscow,28602,Новокузнецкая,55.741418,37.6293683,heavy_rail,1943.0
Moscow,28603,Площадь Ильича,55.7470794,37.6833797,heavy_rail,1979.0
Moscow,28604,Авиамоторная,55.7524574,37.7201138,heavy_rail,1979.0
Moscow,28605,Шоссе Энтузиастов,55.757469,37.7493309,heavy_rail,1979.0
Moscow,28606,Павелецкая,55.7305498,37.6379353,heavy_rail,1943.0
Moscow,28607,Технопарк,55.6936249,37.6644724,heavy_rail,2015.0
Moscow,28608,Автозаводская,55.7073457,37.6578758,heavy_rail,1943.0
Moscow,28610,Коломенская,55.6784827,37.6640319,heavy_rail,1969.0
Moscow,28611,Каширская,55.6550308,37.6487377,heavy_rail,1969.0
Moscow,28612,Кантемировская,55.635756,37.6566339,heavy_rail,1985.0
Moscow,28613,Царицыно,55.6215111,37.6693416,heavy_rail,1985.0
Moscow,28614,Орехово,55.6134413,37.6946457,heavy_rail,1985.0
Moscow,28615,Домодедовская,55.610897,37.7186192,heavy_rail,1985.0
Moscow,28616,Красногвардейская,55.6137516,37.7444128,heavy_rail,1985.0
Moscow,28617,Алма-Атинская,55.6327314,37.7659632,heavy_rail,2012.0
Moscow,28622,Парк Победы,55.7364421,37.5181214,heavy_rail,2003.0
Moscow,28623,Киевская,55.7442702,37.5648555,heavy_rail,1953.0
Moscow,28624,Смоленская,55.7475903,37.5823176,heavy_rail,1953.0
Moscow,28625,Курская,55.7581354,37.6582343,heavy_rail,1938.0
Moscow,28626,Бауманская,55.7731186,37.6803999,heavy_rail,1944.0
Moscow,28627,Электрозаводская,55.7818064,37.7036575,heavy_rail,1944.0
Moscow,28628,Партизанская,55.7885881,37.7507018,heavy_rail,1944.0
Moscow,28629,Семёновская,55.7834165,37.7211967,heavy_rail,1944.0
Moscow,28630,Измайловская,55.7878146,37.7816479,heavy_rail,1961.0
Moscow,28631,Славянский бульвар,55.7296548,37.4707528,heavy_rail,2008.0
Moscow,28632,Первомайская,55.7946965,37.7992909,heavy_rail,1961.0
Moscow,28633,Щёлковская,55.809344,37.7985369,heavy_rail,1963.0
Moscow,28634,Первомайская,55.789632158471534,37.774543774361206,heavy_rail,1954.0
Moscow,28635,Кунцевская,55.7306986,37.4460134,heavy_rail,2008.0
Moscow,28636,Кунцевская,55.7308185,37.4459574,heavy_rail,1965.0
Moscow,28637,Молодёжная,55.7408433,37.4169162,heavy_rail,1965.0
Moscow,28638,Давыдково,55.7151395,37.4517111,heavy_rail,2021.0
Moscow,28639,Кунцевская,55.7288644,37.4459563,heavy_rail,2021.0
Moscow,28640,Терехово,55.7480388,37.4596167,heavy_rail,2021.0
Moscow,28641,Пионерская,55.73603926399568,37.467032079880084,heavy_rail,1961.0
Moscow,28642,Филёвский парк,55.73954987549271,37.48329728321241,heavy_rail,1961.0
Moscow,28643,Багратионовская,55.743765804541084,37.497646208905564,heavy_rail,1961.0
Moscow,28644,Фили,55.74603526353397,37.514970369745754,heavy_rail,1959.0
Moscow,28645,Кутузовская,55.739994620902365,37.53441807924807,heavy_rail,1958.0
Moscow,28646,Крылатское,55.7565916,37.408242,heavy_rail,1989.0
Moscow,28648,Строгино,55.8037525,37.4031794,heavy_rail,2008.0
Moscow,28649,Волоколамская,55.8355451,37.3823333,heavy_rail,2009.0
Moscow,28650,Мякинино,55.825201,37.3853715,heavy_rail,2009.0
Moscow,28651,Пятницкое шоссе,55.856561,37.3546819,heavy_rail,2012.0
Moscow,28652,Митино,55.8461116,37.3615145,heavy_rail,2009.0
Moscow,28653,Студенческая,55.73883185890844,37.54834227455109,heavy_rail,1958.0
Moscow,28654,Октябрьская,55.7304519,37.6113375,heavy_rail,1962.0
Moscow,28655,Шаболовская,55.719943,37.6080683,heavy_rail,1980.0
Moscow,28656,Ленинский проспект,55.7075855,37.5862815,heavy_rail,1962.0
Moscow,28657,Таганская,55.7405225,37.6520806,heavy_rail,1966.0
Moscow,28658,Третьяковская,55.7408133,37.6271688,heavy_rail,1970.0
Moscow,28659,Академическая,55.6877776,37.5736027,heavy_rail,1962.0
Moscow,28660,Профсоюзная,55.6777846,37.5628323,heavy_rail,1962.0
Moscow,28661,Новые Черёмушки,55.6701069,37.5546229,heavy_rail,1962.0
Moscow,28662,Калужская,55.6571977,37.5407497,heavy_rail,1974.0
Moscow,28663,Беляево,55.6426486,37.5257264,heavy_rail,1974.0
Moscow,28664,Зюзино,55.6557203,37.5734892,heavy_rail,2021.0
Moscow,28665,Воронцовская,55.658779,37.5394151,heavy_rail,2021.0
Moscow,28666,Новаторская,55.6699849,37.5217388,heavy_rail,2021.0
Moscow,28667,Проспект Вернадского,55.6784405,37.5037385,heavy_rail,2021.0
Moscow,28668,Мичуринский проспект,55.6882357,37.4850862,heavy_rail,2021.0
Moscow,28669,Аминьевская,55.6971358,37.4648627,heavy_rail,2021.0
Moscow,28670,Калужская,55.65815522797246,37.54692265000875,heavy_rail,1964.0
Moscow,28675,Ясенево,55.6063752,37.5334496,heavy_rail,1990.0
Moscow,28676,Коньково,55.6330876,37.5190724,heavy_rail,1987.0
Moscow,28677,Тёплый Стан,55.6188452,37.50835,heavy_rail,1987.0
Moscow,28678,Новоясеневская,55.6010263,37.5541944,heavy_rail,1990.0
Moscow,28679,Китай-город,55.7555854,37.6334116,heavy_rail,1970.0
Moscow,28680,Китай-город,55.7555347,37.6337148,heavy_rail,1970.0
Moscow,28681,Пушкинская,55.76551,37.607462,heavy_rail,1975.0
Moscow,28682,Тургеневская,55.766431,37.6376486,heavy_rail,1971.0
Moscow,28683,Кузнецкий Мост,55.7608298,37.626269,heavy_rail,1975.0
Moscow,28689,Петровско-Разумовская,55.8346566,37.5749619,heavy_rail,2016.0
Moscow,28690,Петровско-Разумовская,55.8347074,37.5746737,heavy_rail,1991.0
Moscow,28691,Тимирязевская,55.8171438,37.576495,heavy_rail,1991.0
Moscow,28692,Дмитровская,55.8065817,37.5820628,heavy_rail,1991.0
Moscow,28693,Савёловская,55.79288,37.5886757,heavy_rail,1988.0
Moscow,28694,Менделеевская,55.7811142,37.6012545,heavy_rail,1988.0
Moscow,28695,Цветной бульвар,55.7708466,37.6180488,heavy_rail,1988.0
Moscow,28696,Чеховская,55.7647628,37.6091913,heavy_rail,1988.0
Moscow,28697,Фонвизинская,55.8232471,37.5873666,heavy_rail,2016.0
Moscow,28698,Бутырская,55.813447,37.6026513,heavy_rail,2016.0
Moscow,28699,Марьина Роща,55.795519,37.6164831,heavy_rail,2010.0
Moscow,28700,Достоевская,55.7814323,37.6152279,heavy_rail,2010.0
Moscow,28701,Трубная,55.7691777,37.6196582,heavy_rail,2007.0
Moscow,28702,Сухаревская,55.7733081,37.6313601,heavy_rail,1971.0
Moscow,28703,Проспект Мира,55.7808533,37.6322073,heavy_rail,1958.0
Moscow,28704,Алексеевская,55.8087575,37.6390974,heavy_rail,1958.0
Moscow,28705,ВДНХ,55.8211104,37.6416093,heavy_rail,1958.0
Moscow,28707,Свиблово,55.8550752,37.6528009,heavy_rail,1978.0
Moscow,28708,Ботанический сад,55.8448651,37.638398,heavy_rail,1978.0
Moscow,28709,Бабушкинская,55.8696096,37.6642841,heavy_rail,1978.0
Moscow,28710,Медведково,55.8871737,37.6616422,heavy_rail,1978.0
Moscow,28711,Октябрьское Поле,55.7934031,37.4938635,heavy_rail,1972.0
Moscow,28712,Спартак,55.8183028,37.4358557,heavy_rail,2014.0
Moscow,28713,Планерная,55.8606642,37.4366265,heavy_rail,1975.0
Moscow,28714,Сходненская,55.8504892,37.4398794,heavy_rail,1975.0
Moscow,28715,Тушинская,55.8265216,37.4370858,heavy_rail,1975.0
Moscow,28716,Щукинская,55.8085056,37.4647692,heavy_rail,1975.0
Moscow,28717,Полежаевская,55.7776033,37.5192547,heavy_rail,1972.0
Moscow,28718,Беговая,55.7737729,37.5466664,heavy_rail,1972.0
Moscow,28719,Улица 1905 года,55.7648465,37.5614576,heavy_rail,1972.0
Moscow,28720,Баррикадная,55.7613278,37.5786921,heavy_rail,1972.0
Moscow,28721,Крестьянская Застава,55.7332037,37.6677576,heavy_rail,1995.0
Moscow,28722,Пролетарская,55.7319149,37.6658738,heavy_rail,1966.0
Moscow,28724,Дубровка,55.7192492,37.6756765,heavy_rail,1999.0
Moscow,28725,Волгоградский проспект,55.7252832,37.6869238,heavy_rail,1966.0
Moscow,28726,Кожуховская,55.7074519,37.6848565,heavy_rail,1995.0
Moscow,28727,Текстильщики,55.7088715,37.7315049,heavy_rail,1966.0
Moscow,28728,Кузьминки,55.7056605,37.7658078,heavy_rail,1966.0
Moscow,28729,Рязанский проспект,55.7169662,37.7932365,heavy_rail,1966.0
Moscow,28730,Выхино,55.7156579,37.8179402,heavy_rail,1966.0
Moscow,28731,Лермонтовский проспект,55.7016775,37.8520575,heavy_rail,2013.0
Moscow,28732,Жулебино,55.6853033,37.8562497,heavy_rail,2013.0
Moscow,28733,Котельники,55.6744177,37.8583488,heavy_rail,2015.0
Moscow,28734,Перово,55.7511407,37.7865341,heavy_rail,1979.0
Moscow,28735,Новогиреево,55.751714,37.8167147,heavy_rail,1979.0
Moscow,28736,Новокосино,55.7450231,37.8638087,heavy_rail,2012.0
Moscow,28738,Минская,55.724813,37.4969302,heavy_rail,2017.0
Moscow,28739,Ломоносовский проспект,55.7070952,37.5163056,heavy_rail,2017.0
Moscow,28740,Раменки,55.6975252,37.4986352,heavy_rail,2017.0
Moscow,28741,Мичуринский проспект,55.6892737,37.4829224,heavy_rail,2018.0
Moscow,28742,Озёрная,55.6704456,37.4487958,heavy_rail,2018.0
Moscow,28743,Говорово,55.659515,37.417309,heavy_rail,2018.0
Moscow,28744,Солнцево,55.6496656,37.3913251,heavy_rail,2018.0
Moscow,28745,Боровское шоссе,55.6476932,37.3704849,heavy_rail,2018.0
Moscow,28746,Новопеределкино,55.6395765,37.355182,heavy_rail,2018.0
Moscow,28747,Рассказовка,55.6339631,37.3351169,heavy_rail,2018.0
Moscow,28748,Парк Победы,55.7363168,37.5166329,heavy_rail,2014.0
Moscow,28750,Деловой центр,55.7490422,37.5392553,heavy_rail,2014.0
Moscow,28751,Мнёвники,55.7612012,37.4712833,heavy_rail,2021.0
Moscow,28752,Народное ополчение,55.7758019,37.4857286,heavy_rail,2021.0
Moscow,28753,Шелепиха,55.7571094,37.5238957,heavy_rail,2018.0
Moscow,28754,Деловой Центр,55.7491743,37.5406106,heavy_rail,2018.0
Moscow,28755,Битцевский парк,55.6001983,37.5566,heavy_rail,2014.0
Moscow,28756,Лесопарковая,55.582147,37.5769155,heavy_rail,2014.0
Moscow,28757,Улица Старокачаловская,55.5688933,37.5769024,heavy_rail,2003.0
Moscow,28758,Бульвар Дмитрия Донского,55.5692176,37.5769794,heavy_rail,2002.0
Moscow,28759,Аннино,55.5825076,37.5967047,heavy_rail,2001.0
Moscow,28760,Улица Академика Янгеля,55.5949838,37.6005635,heavy_rail,2000.0
Moscow,28761,Владыкино,55.8475312,37.5902574,heavy_rail,1991.0
Moscow,28762,Отрадное,55.8631559,37.6047409,heavy_rail,1991.0
Moscow,28763,Селигерская,55.8668682,37.5472415,heavy_rail,2018.0
Moscow,28764,Верхние Лихоборы,55.8563826,37.5611955,heavy_rail,2018.0
Moscow,28765,Окружная,55.846381,37.5739266,heavy_rail,2018.0
Moscow,28766,Тульская,55.7087296,37.6229907,heavy_rail,1983.0
Moscow,28767,Севастопольская,55.6523969,37.5985435,heavy_rail,1983.0
Moscow,28768,Нахимовский проспект,55.6626215,37.6057194,heavy_rail,1983.0
Moscow,28769,Нагорная,55.6719413,37.6103129,heavy_rail,1983.0
Moscow,28770,Нагатинская,55.6828473,37.6225983,heavy_rail,1983.0
Moscow,28771,Каховская,55.6528665,37.5984487,heavy_rail,2021.0
Moscow,28772,Пражская,55.6123662,37.6046262,heavy_rail,1985.0
Moscow,28773,Южная,55.6222474,37.60933,heavy_rail,1983.0
Moscow,28774,Чертановская,55.6405009,37.6067501,heavy_rail,1983.0
Moscow,28775,Улица Скобелевская,55.5480623,37.5546605,heavy_rail,2003.0
Moscow,28776,Бульвар Адмирала Ушакова,55.5453915,37.5432646,heavy_rail,2003.0
Moscow,28777,Улица Горчакова,55.5416468,37.5307652,heavy_rail,2003.0
Moscow,28778,Бунинская аллея,55.5381025,37.5165801,heavy_rail,2003.0
Moscow,28779,Алтуфьево,55.8984934,37.5874782,heavy_rail,1994.0
Moscow,28780,Бибирево,55.8842108,37.6030638,heavy_rail,1992.0
Moscow,28781,Печатники,55.6935422,37.7270014,heavy_rail,1995.0
Moscow,28782,Волжская,55.6909179,37.7532557,heavy_rail,1995.0
Moscow,28783,Люблино,55.6757108,37.7620795,heavy_rail,1996.0
Moscow,28784,Братиславская,55.6596942,37.7507082,heavy_rail,1996.0
Moscow,28785,Марьино,55.6500306,37.7432478,heavy_rail,1996.0
Moscow,28786,Зябликово,55.6122417,37.7452807,heavy_rail,2011.0
Moscow,28787,Борисово,55.6332825,37.7438454,heavy_rail,2011.0
Moscow,28788,Шипиловская,55.6210329,37.7437418,heavy_rail,2011.0
Moscow,28789,Римская,55.7464275,37.6834158,heavy_rail,1995.0
Moscow,28790,Чкаловская,55.756964,37.6567571,heavy_rail,1995.0
Moscow,28791,Сретенский бульвар,55.7670347,37.6401161,heavy_rail,2007.0
Moscow,28792,Хорошёвская,55.7767572,37.5190997,heavy_rail,2018.0
Moscow,28793,ЦСКА,55.7866083,37.5331136,heavy_rail,2018.0
Moscow,28794,Петровский парк,55.7919632,37.556998,heavy_rail,2018.0
Moscow,28795,Савёловская,55.7924454,37.5863961,heavy_rail,2018.0
Moscow,28796,Тимирязевская,55.81900221531055,37.57887465288263,heavy_rail,2004.0
Moscow,28797,Улица Милашенкова,55.82187712601723,37.59123456054752,heavy_rail,2004.0
Moscow,28798,Телецентр,55.82177894673063,37.608893895815385,heavy_rail,2004.0
Moscow,28799,Улица Академика Королёва,55.82181115382633,37.62693761128625,heavy_rail,2004.0
Moscow,28800,Выставочный центр,55.82404415152865,37.63840879285229,heavy_rail,2004.0
Moscow,28801,Улица Сергея Эйзенштейна,55.8292199231783,37.64486310413017,heavy_rail,2004.0
Moscow,28802,Бульвар Рокоссовского,55.8170129,37.7372994,heavy_rail,2016.0
Moscow,28803,Белокаменная,55.8292329,37.70239,heavy_rail,2016.0
Moscow,28804,Ростокино,55.8396088,37.6667748,heavy_rail,2016.0
Moscow,28805,Ботанический сад,55.8455319,37.63967,heavy_rail,2016.0
Moscow,28808,Лихоборы,55.847134,37.5514841,heavy_rail,2016.0
Moscow,28809,Коптево,55.8395754,37.5201861,heavy_rail,2016.0
Moscow,28810,Владыкино,55.847304,37.5924366,heavy_rail,2016.0
Moscow,28811,Окружная,55.8488797,37.5710884,heavy_rail,2016.0
Moscow,28812,Балтийская,55.8258363,37.4964797,heavy_rail,2016.0
Moscow,28813,Стрешнево,55.8137012,37.4870395,heavy_rail,2016.0
Moscow,28815,Зорге,55.7884973,37.5044021,heavy_rail,2016.0
Moscow,28816,Хорошёво,55.777151,37.5074274,heavy_rail,2016.0
Moscow,28818,Кутузовская,55.7399367,37.5341278,heavy_rail,2016.0
Moscow,28819,Деловой центр,55.7475577,37.5321096,heavy_rail,2016.0
Moscow,28820,Площадь Гагарина,55.7069793,37.586421,heavy_rail,2016.0
Moscow,28821,Лужники,55.7210678,37.5599088,heavy_rail,2016.0
Moscow,28822,Крымская,55.6899099,37.6057799,heavy_rail,2016.0
Moscow,28823,Верхние Котлы,55.6901588,37.6188482,heavy_rail,2016.0
Moscow,28824,Автозаводская,55.7057591,37.6619513,heavy_rail,2016.0
Moscow,28825,ЗИЛ,55.6979255,37.6474798,heavy_rail,2016.0
Moscow,28826,Угрешская,55.7185406,37.6976202,heavy_rail,2016.0
Moscow,28827,Дубровка,55.7127297,37.6777625,heavy_rail,2016.0
Moscow,28828,Новохохловская,55.7242098,37.7169021,heavy_rail,2016.0
Moscow,28829,Андроновка,55.7470745,37.7376965,heavy_rail,2016.0
Moscow,28830,Нижегородская,55.7322029,37.7280227,heavy_rail,2016.0
Moscow,28831,Соколиная Гора,55.7713234,37.7449733,heavy_rail,2016.0
Moscow,28832,Шоссе Энтузиастов,55.758902,37.7459363,heavy_rail,2016.0
Moscow,28834,Измайлово,55.7891802,37.7429839,heavy_rail,2016.0
Moscow,28835,Локомотив,55.803621,37.7459602,heavy_rail,2016.0
Moscow,28839,Косино,55.703484,37.8510242,heavy_rail,2019.0
Moscow,28840,Котельники,55.7103819,37.879261,heavy_rail,2019.0
Moscow,28841,Лухмановская,55.7085575,37.9007567,heavy_rail,2019.0
Moscow,28842,Некрасовка,55.70295427927368,37.92823344612478,heavy_rail,2019.0
Moscow,28843,Юго-Восточная,55.70560599787672,37.817263780996626,heavy_rail,2020.0
Moscow,28844,Окская,55.717854671381815,37.7826339330158,heavy_rail,2020.0
Moscow,28845,Стахановская,55.72740501678044,37.751718501347085,heavy_rail,2020.0
Moscow,28846,Нижегородская,55.732316339410886,37.72828637172043,heavy_rail,2020.0
Moscow,28847,Авиамоторная,55.75330660844955,37.71954795007113,heavy_rail,2020.0
Moscow,28848,Лефортово,55.764886428172105,37.70681661951991,heavy_rail,2020.0
Moscow,28849,Электрозаводская,55.78092081087888,37.70276459792785,heavy_rail,2020.0
Moscow,28865,Водники,55.9526572,37.5124081,commuter_rail,2019.0
Moscow,28866,Хлебниково,55.9709611,37.5045423,commuter_rail,2019.0
Moscow,28867,Шереметьевская,55.9837371,37.4989047,commuter_rail,2019.0
Moscow,28868,Лобня,56.0135152,37.4849022,commuter_rail,2019.0
Moscow,28869,Бескудниково,55.8827797,37.5676919,commuter_rail,2019.0
Moscow,28870,Лианозово,55.8973293,37.5532841,commuter_rail,2019.0
Moscow,28871,Марк,55.9033963,37.5393921,commuter_rail,2019.0
Moscow,28872,Новодачная,55.9243063,37.5280298,commuter_rail,2019.0
Moscow,28873,Долгопрудная,55.9401337,37.5200245,commuter_rail,2019.0
Moscow,28874,Дегунино,55.8660013,37.5730537,commuter_rail,2019.0
Moscow,28875,Окружная,55.8475153,37.5741989,commuter_rail,2018.0
Moscow,28876,Тимирязевская,55.8168128,37.5777883,commuter_rail,2019.0
Moscow,28878,Савёловская,55.7955943,37.5891963,commuter_rail,2008.0
Moscow,28879,Москва-Белорусская,55.7771647,37.5806825,commuter_rail,2009.0
Moscow,28880,Беговая,55.7732251,37.5507674,commuter_rail,2019.0
Moscow,28881,Тестовская,55.7541627,37.5316976,commuter_rail,2019.0
Moscow,28883,Фили,55.7439316,37.5145534,commuter_rail,2019.0
Moscow,28884,Кунцевская,55.7268789,37.450403,commuter_rail,2019.0
Moscow,28885,Славянский бульвар,55.7302498,37.4723265,commuter_rail,2019.0
Moscow,28886,Рабочий посёлок,55.726853,37.4198194,commuter_rail,2019.0
Moscow,28887,Сетунь,55.7237084,37.3974472,commuter_rail,2019.0
Moscow,28888,Немчиновка,55.7158871,37.375323,commuter_rail,2019.0
Moscow,28889,Баковка,55.6825688,37.3146629,commuter_rail,2019.0
Moscow,28890,Одинцово,55.6724939,37.2826795,commuter_rail,2019.0
Moscow,28892,Сколково,55.7000503,37.342676,commuter_rail,2019.0
Moscow,28896,Гражданская,55.8055353,37.553214,commuter_rail,2019.0
Moscow,28897,Дмитровская,55.8079149,37.5782553,commuter_rail,2019.0
Moscow,28898,Красный Балтиец,55.8154321,37.5248102,commuter_rail,2019.0
Moscow,28899,Стрешнево,55.8152121,37.4901019,commuter_rail,2019.0
Moscow,28900,Щукинская,55.8111218,37.4602699,commuter_rail,2019.0
Moscow,28901,Тушинская,55.826999,37.4410422,commuter_rail,2019.0
Moscow,28902,Трикотажная,55.8331298,37.3989033,commuter_rail,2019.0
Moscow,28903,Волоколамская,55.8320853,37.3824727,commuter_rail,2019.0
Moscow,28904,Пенягино,55.823386,37.3614277,commuter_rail,2019.0
Moscow,28905,Красногорская,55.8147272,37.303169,commuter_rail,2019.0
Moscow,28906,Павшино,55.8148495,37.3395389,commuter_rail,2019.0
Moscow,28907,Опалиха,55.822735,37.2485173,commuter_rail,2019.0
Moscow,28909,Нахабино,55.8415532,37.1849434,commuter_rail,2019.0
Moscow,28910,Рижская,55.7937331,37.6387767,commuter_rail,2019.0
Moscow,28911,Каланчёвская,55.7764979,37.6515985,commuter_rail,2019.0
Moscow,28912,Москва-Пассажирская-Курская,55.7576037,37.6622378,commuter_rail,2019.0
Moscow,28913,Калитники,55.7336631,37.7026526,commuter_rail,2019.0
Moscow,28914,Текстильщики,55.7068071,37.7295723,commuter_rail,2019.0
Moscow,28915,Люблино,55.6852542,37.7337909,commuter_rail,2019.0
Moscow,28916,Москва-Товарная,55.7451646,37.689255,commuter_rail,2019.0
Moscow,28917,Новохохловская,55.7250528,37.7127426,commuter_rail,2019.0
Moscow,28918,Перерва,55.6608591,37.7162279,commuter_rail,2019.0
Moscow,28919,Депо,55.6742199,37.7280554,commuter_rail,2019.0
Moscow,28920,Люблино-Сортировочное,55.6807343,37.7316819,commuter_rail,2019.0
Moscow,28921,Курьяново,55.6498404,37.7013651,commuter_rail,2019.0
Moscow,28922,Царицыно,55.6182592,37.6679874,commuter_rail,2019.0
Moscow,28923,Москворечье,55.6412879,37.6900308,commuter_rail,2019.0
Moscow,28924,МЦД Битца,55.5712899,37.6115689,commuter_rail,2019.0
Moscow,28925,МЦД Красный Строитель,55.5903818,37.6152877,commuter_rail,2019.0
Moscow,28926,Покровское,55.6027681,37.6319043,commuter_rail,2019.0
Moscow,28932,МЦД Бутово,55.5413368,37.5705944,commuter_rail,2019.0
Moscow,28933,Щербинка,55.5098572,37.5620703,commuter_rail,2019.0
Moscow,28934,МЦД Силикатная,55.470436,37.5554123,commuter_rail,2019.0
Moscow,28935,МЦД Остафьево,55.4855942,37.5548181,commuter_rail,2019.0
Moscow,28936,Подольск,55.4321171,37.5654151,commuter_rail,2019.0
Moscow,28937,Аэропорт Внуково,55.6065817,37.2867817,commuter_rail,2005.0
Moscow,28942,Москва-Пассажирская-Киевская,55.7429681,37.5661062,commuter_rail,2005.0
Moscow,28943,Аминьевская,55.6980283,37.4696642,commuter_rail,2021.0
Moscow,28944,Аэропорт Шереметьево,55.964102,37.4175102,commuter_rail,2008.0
Moscow,28945,Аэропорт-Домодедово,55.4150794,37.8970938,commuter_rail,2002.0
Moscow,28951,Верхние Котлы,55.6900823,37.6170353,commuter_rail,2018.0
Moscow,28953,Москва-Павелецкая,55.7290823,37.6408166,commuter_rail,2002.0
Moscow,28996,Каховская,55.65298088026634,37.597983074035426,heavy_rail,1969.0
Moscow,32858,Варшавская,55.65336377202152,37.618825722619476,heavy_rail,1969.0
