city,nodeID,nodeLabel,latitude,longitude,mode,year
Montréal,34430,Saint-Laurent,45.5109236,-73.5648225,heavy_rail,1966.0
Montréal,34431,Papineau,45.5240492,-73.5529443,heavy_rail,1966.0
Montréal,34432,Beaudry,45.519546,-73.5571887,heavy_rail,1966.0
Montréal,34433,Frontenac,45.5329932,-73.552479,heavy_rail,1966.0
Montréal,34435,Viau,45.5612107,-73.547217,heavy_rail,1976.0
Montréal,34436,Préfontaine,45.541717,-73.5542209,heavy_rail,1976.0
Montréal,34437,Joliette,45.5468903,-73.5511268,heavy_rail,1976.0
Montréal,34438,Assomption,45.5691651,-73.5472116,heavy_rail,1976.0
Montréal,34439,Cadillac,45.5768391,-73.5467179,heavy_rail,1976.0
Montréal,34440,Langelier,45.5827497,-73.5431832,heavy_rail,1976.0
Montréal,34441,Radisson,45.5891558,-73.53942,heavy_rail,1976.0
Montréal,34442,Honoré-Beaugrand,45.5964086,-73.5354197,heavy_rail,1976.0
Montréal,34443,Pie IX,45.5542002,-73.5515006,heavy_rail,1976.0
Montréal,34444,Georges-Vanier,45.488977,-73.5765137,heavy_rail,1980.0
Montréal,34445,Place Saint-Henri,45.4771907,-73.5866584,heavy_rail,1980.0
Montréal,34446,Vendôme,45.4739214,-73.6037345,heavy_rail,1981.0
Montréal,34447,Villa-Maria,45.4796142,-73.6197379,heavy_rail,1981.0
Montréal,34448,Snowdon,45.4863069,-73.6274954,heavy_rail,1981.0
Montréal,34449,Université-de-Montréal,45.5034516,-73.6175641,heavy_rail,1988.0
Montréal,34450,Côte-des-Neiges,45.4966415,-73.6234712,heavy_rail,1988.0
Montréal,34451,Édouard-Montpetit,45.510117755638696,-73.61256148070443,heavy_rail,1988.0
Montréal,34452,Acadie,45.5232203,-73.6237717,heavy_rail,1988.0
Montréal,34453,Parc,45.5304337,-73.6244545,heavy_rail,1987.0
Montréal,34454,De Castelnau,45.5352841,-73.6200292,heavy_rail,1986.0
Montréal,34455,Fabre,45.5467272,-73.607922,heavy_rail,1986.0
Montréal,34456,D’Iberville,45.5530778,-73.6022739,heavy_rail,1986.0
Montréal,34457,Saint-Michel,45.559813,-73.5999419,heavy_rail,1986.0
Montréal,34458,Outremont,45.5200867,-73.6149036,heavy_rail,1988.0
Montréal,34459,Côte-Sainte-Catherine,45.4923068,-73.6328648,heavy_rail,1982.0
Montréal,34460,Namur,45.4948911,-73.6529005,heavy_rail,1984.0
Montréal,34461,Plamondon,45.4943764,-73.6378267,heavy_rail,1982.0
Montréal,34462,De La Savane,45.5002999,-73.6616085,heavy_rail,1984.0
Montréal,34463,Du Collège,45.5084157,-73.6729484,heavy_rail,1984.0
Montréal,34464,Côte-Vertu,45.5142831,-73.6833019,heavy_rail,1986.0
Montréal,34465,Gare Centrale de Montréal,45.5010531,-73.5683514,light_rail,1943.0
Montréal,35343,McGill,45.502576853427286,-73.57231874515595,light_rail,
Montréal,35344,Du Quartier,45.44673773504189,-73.43348071608474,light_rail,
Montréal,35345,Brossard,45.437972354558724,-73.43061627541103,light_rail,
Montréal,35346,Panama,45.46489765229501,-73.47042766076423,light_rail,
Montréal,35347,Île-des-Soeurs,45.470327564451026,-73.5384195584823,light_rail,
Montréal,35348,Griffintown–Bernard-Landry,45.49636738575785,-73.55875587753019,light_rail,
Montréal,35349,Canora,45.513777348732674,-73.63401649745765,light_rail,
Montréal,35350,Ville-de-Mont-Royal,45.51653105150931,-73.64346258895094,light_rail,
Montréal,35351,Côte-de-Liesse,45.52188130505337,-73.66195486411267,light_rail,
Montréal,35352,Montpellier,45.524753802771954,-73.67200350920737,light_rail,
Montréal,35353,Du Ruisseau,45.528946358317796,-73.69048191788578,light_rail,
Montréal,35354,Bois-Franc,45.521992557471066,-73.71256021080278,light_rail,
