city,nodeID,nodeLabel,latitude,longitude,mode,year
Winnipeg,11331,Glass,49.88544885652013,-96.72812112378182,light_rail,2021.0
Winnipeg,11332,Anola,49.885035354528895,-96.63743058505068,light_rail,2021.0
Winnipeg,11333,Kings Park,49.79833951705996,-97.13055257701292,light_rail,2017.0
Winnipeg,11334,University,49.80914370664863,-97.13858899454287,light_rail,2017.0
Winnipeg,11335,Pembina,49.82344736167565,-97.15046576843767,light_rail,2017.0
Winnipeg,11336,Maybank,49.83593440318711,-97.15068494643563,light_rail,2017.0
Winnipeg,11337,Jubilee,49.851291842169445,-97.15229544059514,light_rail,2017.0
Winnipeg,11338,Rouge,49.86044665719561,-97.14083070189263,light_rail,2017.0
Winnipeg,11339,Daly,49.86888139156662,-97.14535764098005,light_rail,2017.0
Winnipeg,11340,Stradbrook,49.87964694969173,-97.13945411992752,light_rail,2017.0
Winnipeg,11341,St. Mary's,49.79216123171338,-97.11558464654355,light_rail,2017.0
Winnipeg,16150,Dakota Crossing,49.80626399298873,-97.07459515898944,light_rail,2019.0
Winnipeg,16152,Southland Park,49.85066428610713,-97.04946676964101,light_rail,2019.0
Winnipeg,16153,Kenaston,49.768231069334774,-97.18778017024513,light_rail,2019.0
Winnipeg,16154,Windsor Park-St. Boniface,49.862535508945825,-97.0728056325566,light_rail,2019.0
Winnipeg,16155,Archwood-Maginot,49.873019014566324,-97.09548641943451,light_rail,2019.0
