city,nodeID,nodeLabel,latitude,longitude,mode,year
Hefei,33174,竹西,31.8052209,117.2709344,heavy_rail,2021.0
Hefei,33175,薛河,31.8096861,117.2633985,heavy_rail,2021.0
Hefei,33176,南屏路,31.8104683,117.2519714,heavy_rail,2021.0
Hefei,33177,姚公庙,31.8106185,117.2437655,heavy_rail,2021.0
Hefei,33178,天鹅湖东,31.8110716,117.2330575,heavy_rail,2021.0
Hefei,33179,天鹅湖,31.8102191,117.2221321,heavy_rail,2021.0
Hefei,33180,图书馆,31.8110555,117.2101243,heavy_rail,2021.0
Hefei,33181,青龙岗,31.8315948,117.0827361,heavy_rail,2021.0
Hefei,33182,合肥七中,31.8313716,117.0948259,heavy_rail,2021.0
Hefei,33183,量子科学中心,31.8315648,117.109751,heavy_rail,2021.0
Hefei,33184,科大先研院,31.8318758,117.1286356,heavy_rail,2021.0
Hefei,33188,北雁湖,31.8228234,117.1521842,heavy_rail,2021.0
Hefei,33189,柳树塘,31.8135999,117.1928129,heavy_rail,2021.0
Hefei,33190,金桂,31.8181355,117.1821851,heavy_rail,2021.0
Hefei,33191,玉兰大道,31.8225878,117.1702309,heavy_rail,2021.0
Hefei,33192,云谷路,31.7151322,117.2965431,heavy_rail,2020.0
Hefei,33193,清水冲,31.7151557,117.2806687,heavy_rail,2020.0
Hefei,33194,云川公园,31.715215,117.2699755,heavy_rail,2020.0
Hefei,33195,华山路,31.7151939,117.3055121,heavy_rail,2020.0
Hefei,33196,滨湖竹园,31.7114159,117.258534,heavy_rail,2020.0
Hefei,33197,沈湾,31.7151675,117.3139418,heavy_rail,2020.0
Hefei,33198,渡江纪念馆,31.7151482,117.3245718,heavy_rail,2020.0
Hefei,33199,扬子江路,31.7547653,117.3330659,heavy_rail,2020.0
Hefei,33200,方兴湖,31.7201533,117.3329373,heavy_rail,2020.0
Hefei,33201,省政务中心东,31.7332716,117.3329734,heavy_rail,2020.0
Hefei,33202,义城,31.742719,117.3330055,heavy_rail,2020.0
Hefei,33203,花园大道,31.7753048,117.328517,heavy_rail,2020.0
Hefei,33204,黄河路,31.7677034,117.328526,heavy_rail,2020.0
Hefei,33205,大连路,31.7875341,117.3265301,heavy_rail,2020.0
Hefei,33206,义兴,31.79647,117.3191601,heavy_rail,2020.0
Hefei,33207,包河苑,31.7956423,117.3117099,heavy_rail,2020.0
Hefei,33208,盛大,31.7945167,117.2963998,heavy_rail,2020.0
Hefei,33209,望湖城西,31.8110378,117.2830325,heavy_rail,2020.0
Hefei,33210,合肥南站,31.8006602,117.2846997,heavy_rail,2020.0
Hefei,33211,贵阳路,31.7012468,117.2584924,heavy_rail,2020.0
