city,nodeID,nodeLabel,latitude,longitude,mode,year
Sydney,11008,Wansey Road,-33.91057262322659,151.23529098268608,light_rail,2019.0
Sydney,11009,Royal Randwick,-33.90508029391544,151.2287066935042,light_rail,2019.0
Sydney,11010,Moore Park,-33.89374002164797,151.22176066443814,light_rail,2019.0
Sydney,11011,Surry Hills,-33.88799220203006,151.2117804444085,light_rail,2019.0
Sydney,11012,Central Chalmers Street,-33.88425117925621,151.20771920964137,light_rail,2019.0
Sydney,11013,Haymarket,-33.88138095991721,151.20528031799458,light_rail,2019.0
Sydney,11014,Chinatown,-33.878889181291484,151.205510882154,light_rail,2019.0
Sydney,11015,Town Hall,-33.87401252552714,151.20680755277607,light_rail,2019.0
Sydney,11016,Queen Victoria Building,-33.871788692329744,151.20696046834078,light_rail,2019.0
Sydney,11017,Wynyard,-33.866895356857164,151.20716862906133,light_rail,2019.0
Sydney,11018,Bridge Street,-33.86373019085411,151.20747926362685,light_rail,2019.0
Sydney,11019,Circular Quay,-33.86153384376632,151.21044982918104,light_rail,2019.0
Sydney,12330,Clyde,-33.83587863265204,151.01682535075997,commuter_rail,1882.0
Sydney,28095,Domestic Terminal,-33.93352445385478,151.17986245430052,commuter_rail,2000.0
Sydney,28096,International Terminal,-33.935203863399735,151.16660690806424,commuter_rail,2000.0
