city,nodeID,nodeLabel,latitude,longitude,mode,year
Teheran,34052,Goftogo Park,35.73301272515816,51.382786710733455,heavy_rail,2017.0
Teheran,34053,Milad Tower,35.747645603822846,51.37827122748965,heavy_rail,2017.0
Teheran,34054,Meydan-e San'at,35.75464001818605,51.3676615081507,heavy_rail,2017.0
Teheran,34079,Dowlat Abad,35.61759694281713,51.464505040269614,heavy_rail,2019.0
Teheran,34080,Kian Shahr,35.63275708705552,51.44852151560198,heavy_rail,2019.0
Teheran,34081,Besat,35.64474980025582,51.44451312141726,heavy_rail,2019.0
Teheran,34082,Shahid Rezaei,35.652238614315166,51.44454894498375,heavy_rail,2019.0
Teheran,34083,Amir Kabir,35.682655655231116,51.446757351860924,heavy_rail,2019.0
Teheran,34084,Shahrak-e-Azmayesh,35.72923745738801,51.369517713618734,heavy_rail,2019.0
Teheran,34085,Marzdaran,35.73439486966086,51.35938081508854,heavy_rail,2019.0
Teheran,34086,Yadegar-e Emam,35.734768156407156,51.34613308748567,heavy_rail,2019.0
Teheran,34087,Shahid Ashrafi Esfahani,35.73616267998,51.331806378335926,heavy_rail,2019.0
Teheran,34088,Shahid Sattari,35.73722125067533,51.32131198491717,heavy_rail,2019.0
Teheran,34089,,35.70998093717033,51.443197990554836,heavy_rail,
Teheran,34090,,35.715463632924056,51.43930579426282,heavy_rail,
Teheran,34091,,35.71513890278119,51.41497662579985,heavy_rail,
Teheran,34092,Laheh Park,35.70894225144632,51.39708475771414,heavy_rail,2023.0
Teheran,34093,Karegar,35.71489038152744,51.38944869025323,heavy_rail,2023.0
Teheran,35401,Ayatallah Taleqani,35.821929968635644,50.98695025136206,heavy_rail,2023.0
Teheran,35402,Chehel-o-panj Metri Golshahr,35.83675195432643,50.94312983320074,heavy_rail,2023.0
Teheran,35403,Mianjadde,35.83415263838279,50.95147200957504,heavy_rail,
Teheran,35415,Shahid Dadman,35.76649698106924,51.36687046555727,heavy_rail,2023.0
Teheran,35585,Allameh Ja'fari,35.7308737433039,51.305074964195256,heavy_rail,2023.0
Teheran,35699,Shahr-e Parand,35.463861542718305,50.97706176769867,heavy_rail,2024.0
Teheran,35978,Ketab Square,35.77724278689034,51.355840929040625,heavy_rail,2023.0
Teheran,35979,Ayatollah Kashani,35.73904669928223,51.30513789913232,heavy_rail,2024.0
Teheran,35980,Ibn Babouyeh,35.597052614879715,51.43888399003558,heavy_rail,
Teheran,35981,Cheshme Ali,35.60947833808393,51.451484890358046,heavy_rail,
Teheran,36005,Namaz,35.56203664782055,51.25431679527054,heavy_rail,
Teheran,36006,,35.61866162536009,51.32341470809732,heavy_rail,
Teheran,36007,Chahardangeh,35.605511718612775,51.30465100421955,heavy_rail,
Teheran,36094,Kouhsar,35.7698103535066,51.27986883022311,heavy_rail,2023.0
Teheran,36095,,35.762846397507545,51.284116098850006,heavy_rail,
Teheran,36096,Shahran,35.753557010842755,51.287664922007764,heavy_rail,2023.0
Teheran,36097,Shahr-e Ziba,35.74615030002303,51.295821156714624,heavy_rail,2023.0
Teheran,36112,Dehqanvilla,35.83163306989043,50.959715986594034,heavy_rail,
Teheran,36113,Sehrarh-e Rajaishahr,35.829595361754954,50.96623123256521,heavy_rail,2023.0
Teheran,36643,,35.752241913555736,51.303844924768555,heavy_rail,
Teheran,37470,Ma'moot,35.91772249953492,50.79138013964774,commuter_rail,2023.0
