nodeID,nodeLabel,latitude,longitude,mode,year,line_id
48,Olimpiyat,41.07954329550162,28.76727400402831,heavy_rail,2014.0,3690
49,Masko,41.06397546461759,28.804044345911308,heavy_rail,2021.0,3662
50,Bahariye,41.05817388322015,28.79877119300681,heavy_rail,2021.0,3662
51,Kadıköy,40.99080543284418,29.02270620165379,heavy_rail,2012.0,3658
52,Ayrılık Çeşmesi,41.000203970155326,29.029985660920712,heavy_rail,2013.0,3658
52,Ayrılık Çeşmesi,41.000203970155326,29.029985660920712,heavy_rail,2013.0,3686
52,Ayrılık Çeşmesi,41.000203970155326,29.029985660920712,commuter_rail,2013.0,3658
52,Ayrılık Çeşmesi,41.000203970155326,29.029985660920712,commuter_rail,2013.0,3686
53,Acıbadem,41.00186496181834,29.045720179624084,heavy_rail,2012.0,3658
54,Ünalan,40.99846988225963,29.057857054121712,heavy_rail,2012.0,3658
55,Göztepe,40.99352608333652,29.07059875358331,heavy_rail,2012.0,3658
55,Göztepe,40.99352608333652,29.07059875358331,heavy_rail,2012.0,4730
56,Yenisahra,40.98490814686807,29.090256522546497,heavy_rail,2012.0,3658
56,Yenisahra,40.98490814686807,29.090256522546497,heavy_rail,2012.0,3688
57,Kozyatağı,40.97506755192046,29.099739260483176,heavy_rail,2012.0,3658
57,Kozyatağı,40.97506755192046,29.099739260483176,heavy_rail,2012.0,3687
58,Bostancı,40.964748083790425,29.10472948356528,heavy_rail,2012.0,3658
59,Küçükyalı,40.94910844276663,29.122207306065405,heavy_rail,2012.0,3658
60,Maltepe,40.93540242779014,29.139426253895664,heavy_rail,2012.0,3658
61,Huzurevi,40.92990440198327,29.146191802720125,heavy_rail,2012.0,3658
62,Gülsuyu,40.92371871007467,29.15512659269245,heavy_rail,2012.0,3658
63,Esenkent,40.92037160144972,29.16670361500863,heavy_rail,2012.0,3658
64,Hastane-Adliye,40.916110936729154,29.17926207881172,heavy_rail,2012.0,3658
65,Soğanlık,40.911876201878016,29.19337523759927,heavy_rail,2012.0,3658
66,Kartal,40.9066073229254,29.21096497366653,heavy_rail,2012.0,3658
67,Yakacık-Adnan Kahveci,40.894500339726335,29.228407048051537,heavy_rail,2016.0,3658
68,Pendik,40.888128411129294,29.23878274788719,heavy_rail,2016.0,3658
69,Tavşantepe,40.88260122878065,29.24716536794824,heavy_rail,2016.0,3658
70,Aksaray,41.00960057277163,28.953914468086083,light_rail,1992.0,3663
71,Topkapı,41.01923839411396,28.91949686834752,light_rail,1992.0,3663
72,Pazartekke,41.018270355114,28.927082025759034,light_rail,1992.0,3663
73,Çapa-Şehremini,41.01522550304324,28.933373641627497,light_rail,1992.0,3663
74,Fındıkzade,41.011792803754446,28.940460525697237,light_rail,1992.0,3663
75,Haseki,41.01099096690936,28.94313894576277,light_rail,1992.0,3663
76,Yusufpaşa,41.01006114555028,28.946758040851392,light_rail,1992.0,3663
77,Laleli-Üniversite,41.00956641653556,28.959647682975486,light_rail,1992.0,3663
78,Beyazıt-Kapalıçarşı,41.008963201633975,28.96674288513336,light_rail,1992.0,3663
79,Çemberlitaş,41.00842325336973,28.971137981602965,light_rail,1992.0,3663
80,Sultanahmet,41.00806963591057,28.97562432618807,light_rail,1992.0,3663
81,Gülhane,41.01212671021344,28.978419169677807,light_rail,1992.0,3663
82,Sirkeci,41.015136009821134,28.9759438005552,light_rail,1992.0,3663
82,Sirkeci,41.015136009821134,28.9759438005552,light_rail,1992.0,3686
82,Sirkeci,41.015136009821134,28.9759438005552,commuter_rail,1992.0,3663
82,Sirkeci,41.015136009821134,28.9759438005552,commuter_rail,1992.0,3686
83,Zeytinburnu,41.001507504965446,28.89009886431901,light_rail,1994.0,3663
84,Mithatpaşa,41.00338273756242,28.899904512401093,light_rail,1994.0,3663
85,Mithatpaşa,41.00358736280518,28.902520138033708,light_rail,1994.0,3663
86,Akşemsettin,41.00415136918329,28.907370272251143,light_rail,1994.0,3663
87,Merkezefendi,41.01031399766672,28.909514522564223,light_rail,1994.0,3663
88,Cevizlibağ-AÖY,41.01596219169315,28.91160643072223,light_rail,1994.0,3663
89,Eminönü,41.017455660803535,28.97332673650237,light_rail,1996.0,3663
90,Karaköy,41.022250134808246,28.974781504293677,light_rail,2005.0,3663
91,Tophane,41.02674237803444,28.980289464552182,light_rail,2005.0,3663
92,Fındıklı-MSGÜ,41.03144537342817,28.98945675718437,light_rail,2005.0,3663
93,Kabataş,41.03453307250197,28.992822033961744,light_rail,2006.0,3683
93,Kabataş,41.03453307250197,28.992822033961744,light_rail,2006.0,3663
93,Kabataş,41.03453307250197,28.992822033961744,light_rail,2006.0,3661
93,Kabataş,41.03453307250197,28.992822033961744,heavy_rail,2006.0,3683
93,Kabataş,41.03453307250197,28.992822033961744,heavy_rail,2006.0,3663
93,Kabataş,41.03453307250197,28.992822033961744,heavy_rail,2006.0,3661
94,Bağcılar,41.0333791494175,28.860739276522736,light_rail,2006.0,3663
95,Güneştepe,41.02911325383232,28.860887623901192,light_rail,2006.0,3663
96,Yavuzselim,41.02408621417513,28.8633238692708,light_rail,2006.0,3663
97,Soğanlı,41.02074632442503,28.867395001687697,light_rail,2006.0,3663
98,Akıncılar,41.01710601845801,28.87144856980004,light_rail,2006.0,3663
99,Güngören,41.01524318345915,28.87747455479632,light_rail,2006.0,3663
100,Merter Tekstil Merkezi,41.01154328502926,28.88075532237292,light_rail,2006.0,3663
101,Mehmet Akif,41.00581334562514,28.881641663740567,light_rail,2006.0,3663
102,Boğaziçi Ü.-Hisarüstü,41.08514296705292,29.04553456781656,heavy_rail,2015.0,3660
102,Boğaziçi Ü.-Hisarüstü,41.08514296705292,29.04553456781656,heavy_rail,2015.0,3710
102,Boğaziçi Ü.-Hisarüstü,41.08514296705292,29.04553456781656,light_rail,2015.0,3660
102,Boğaziçi Ü.-Hisarüstü,41.08514296705292,29.04553456781656,light_rail,2015.0,3710
103,Etiler,41.0819238212849,29.037244707797413,heavy_rail,2015.0,3660
104,Nispetiye,41.07747371690991,29.02383088093057,heavy_rail,2015.0,3660
105,Çağlayan,41.07106923837627,28.98009288967969,heavy_rail,2020.0,3661
106,Kağıthane,41.07954766588904,28.97335480568668,heavy_rail,2020.0,3661
107,Nurtepe,41.07966757556028,28.962949854894678,heavy_rail,2020.0,3661
108,Alibeyköy,41.07913238566292,28.949583080282025,heavy_rail,2020.0,3661
108,Alibeyköy,41.07913238566292,28.949583080282025,heavy_rail,2020.0,3666
108,Alibeyköy,41.07913238566292,28.949583080282025,light_rail,2020.0,3661
108,Alibeyköy,41.07913238566292,28.949583080282025,light_rail,2020.0,3666
109,Çırçır,41.079948154425495,28.934984644239364,heavy_rail,2020.0,3661
110,Veysel Karani-Akşemsettin,41.07962192997186,28.92934267956636,heavy_rail,2020.0,3661
111,Yeşilpınar,41.082138695377694,28.918801593742277,heavy_rail,2020.0,3661
112,Kazım Karabekir,41.0847382607036,28.909802871872728,heavy_rail,2020.0,3661
113,Yenimahalle,41.08377969982055,28.892871795644822,heavy_rail,2020.0,3661
114,Karadeniz Mahallesi,41.08133550588949,28.875301436086065,heavy_rail,2020.0,3661
114,Karadeniz Mahallesi,41.08133550588949,28.875301436086065,heavy_rail,2020.0,3665
114,Karadeniz Mahallesi,41.08133550588949,28.875301436086065,tram,2020.0,3661
114,Karadeniz Mahallesi,41.08133550588949,28.875301436086065,tram,2020.0,3665
115,Tekstilkent-Giyimkent,41.07141045369909,28.867220484798395,heavy_rail,2020.0,3661
116,Oruç Reis,41.06350573804613,28.85561482782612,heavy_rail,2020.0,3661
117,Göztepe Mah.,41.057268383025246,28.84870954855498,heavy_rail,2020.0,3661
118,Üsküdar,41.025662708189856,29.013324899532392,heavy_rail,2013.0,3659
118,Üsküdar,41.025662708189856,29.013324899532392,heavy_rail,2013.0,3686
118,Üsküdar,41.025662708189856,29.013324899532392,commuter_rail,2013.0,3659
118,Üsküdar,41.025662708189856,29.013324899532392,commuter_rail,2013.0,3686
119,Fıstıkağacı,41.02820493507366,29.028676015236783,heavy_rail,2017.0,3659
120,Bağlarbaşı,41.02139811495351,29.03552837881432,heavy_rail,2017.0,3659
121,Altunizade,41.02223484045234,29.048074322590764,heavy_rail,2017.0,3659
121,Altunizade,41.02223484045234,29.048074322590764,heavy_rail,2017.0,4114
121,Altunizade,41.02223484045234,29.048074322590764,heavy_rail,2017.0,4125
121,Altunizade,41.02223484045234,29.048074322590764,brt,2017.0,3659
121,Altunizade,41.02223484045234,29.048074322590764,brt,2017.0,4114
121,Altunizade,41.02223484045234,29.048074322590764,brt,2017.0,4125
122,Kısıklı,41.022227849794206,29.062472239855,heavy_rail,2017.0,3659
123,Bulgurlu,41.01631312250447,29.076115084556363,heavy_rail,2017.0,3659
124,Ümraniye,41.0246919313326,29.08488100872006,heavy_rail,2017.0,3659
125,Çarşı,41.025934681934615,29.09699254713581,heavy_rail,2017.0,3659
125,Çarşı,41.025934681934615,29.09699254713581,heavy_rail,2017.0,3688
126,Yamanevler,41.024264740110034,29.108721314217973,heavy_rail,2017.0,3659
127,Çakmak,41.02156610052788,29.11835399452667,heavy_rail,2018.0,3659
128,Ihlamurkuyu,41.01971534670798,29.130596218639766,heavy_rail,2018.0,3659
129,Altınşehir,41.01660457584518,29.139591908996778,heavy_rail,2018.0,3659
130,İmam Hatip Lisesi,41.01593617336232,29.151696675408203,heavy_rail,2018.0,3659
131,Dudullu,41.01525726635128,29.163341169730955,heavy_rail,2018.0,3659
131,Dudullu,41.01525726635128,29.163341169730955,heavy_rail,2018.0,3687
132,Necip Fazıl,41.01592851193135,29.17937535348392,heavy_rail,2018.0,3659
133,Çekmeköy,41.01455420515333,29.18920460484975,heavy_rail,2018.0,3659
134,Şehitlik,41.03414839267748,28.92833543768361,tram,2007.0,3665
135,Demirkapı,41.03699266967308,28.92338607523817,tram,2007.0,3665
136,Topçular,41.04149782416857,28.919712395190857,tram,2007.0,3665
137,Rami,41.046451808239794,28.91565759470052,tram,2007.0,3665
138,Uluyol-Bereç,41.05424925295816,28.910196887235657,tram,2007.0,3665
139,Sağmalcılar,41.05730195475752,28.9068807368227,tram,2007.0,3665
140,Bosna-Çukurçeşme,41.06188120231718,28.90206014884569,tram,2007.0,3665
141,Ali Fuat Başgil,41.06850121597603,28.89556145992992,tram,2007.0,3665
142,Taşköprü,41.07261415379645,28.887696157390337,tram,2007.0,3665
143,Karadeniz,41.075217893639376,28.88240898811705,tram,2007.0,3665
144,Kiptaş-Venezia,41.08114748476379,28.87476483164033,tram,2007.0,3665
145,Cumhuriyet Mahallesi,41.08417369217428,28.871965962889053,tram,2007.0,3665
146,50.Yıl-Baştabya,41.08782686018708,28.86690247041878,tram,2007.0,3665
147,Hacı Şükrü,41.09277049287411,28.86400024467721,tram,2007.0,3665
148,Yenimahalle,41.099863759877366,28.862943243305523,tram,2007.0,3665
149,Sultançiftliği,41.10642253375056,28.86047002980746,tram,2007.0,3665
150,Cebeci,41.11190755556302,28.857795239296536,tram,2007.0,3665
151,Mescid-i Selam,41.1162568050851,28.851169492917847,tram,2007.0,3665
152,Edirnekapı,41.03119525450961,28.93418009246912,tram,2009.0,3665
153,Vatan,41.02553303117065,28.92923398939772,tram,2009.0,3665
154,Fetihkapı,41.02160221597296,28.92509952359137,tram,2009.0,3665
155,Topkapı,41.01973839629642,28.920594328832124,tram,2009.0,3665
156,Alibeyköy Cep Otogarı,41.08685781116191,28.9439394501334,light_rail,2021.0,3666
157,Alibeyköy Metro,41.07845915892,28.949451265430355,light_rail,2021.0,3666
158,Alibeyköy Merkez,41.073743919291616,28.94604506362313,light_rail,2021.0,3666
159,Üniversite,41.0698037423445,28.94284237426757,light_rail,2021.0,3666
160,Silahtarağa Mahallesi,41.06477910886659,28.94292006420386,light_rail,2021.0,3666
161,Eyüpsultan Teleferik,41.05048856335691,28.935192606330645,light_rail,2021.0,3666
162,Feshane,41.04549683874825,28.93797285978178,light_rail,2021.0,3666
163,Ayvansaray,41.03955685797311,28.9439613987046,light_rail,2021.0,3666
164,Balat,41.03403981804402,28.948036979438346,light_rail,2021.0,3666
165,Fener,41.02856690101029,28.95470710557018,light_rail,2021.0,3666
166,Cibali,41.02428800648352,28.960245657827954,light_rail,2021.0,3666
167,Küçükpazar,41.02030496030855,28.964033886241168,light_rail,2023.0,3666
168,Eminönü,41.01827536088408,28.97005577744088,light_rail,2023.0,3666
169,Karaköy,41.02281332780515,28.97408616010722,tram,1875.0,3685
170,Beyoğlu,41.028272449876994,28.974036363141465,tram,1875.0,3685
171,Tünel,41.02850233511575,28.97402318910369,tram,1990.0,3684
172,Odakule,41.03171792550907,28.97608203569493,tram,1990.0,3684
173,Galatasaray,41.03358001884004,28.97750972083358,tram,1990.0,3684
174,Hüseyin Ağa Cami,41.03492081955861,28.980754738689228,tram,1990.0,3684
175,Taksim,41.03650301168702,28.98481440225683,tram,1990.0,3684
176,Fulya,41.06209119211681,29.00708364818792,heavy_rail,2023.0,3661
177,Yıldız,41.053550697578,29.00953168071393,heavy_rail,2023.0,3661
178,Beşiktaş,41.04314066690654,29.00740077793745,heavy_rail,2026.0,3661
179,Halkalı,41.01798244819682,28.76644832869738,commuter_rail,2019.0,3686
179,Halkalı,41.01798244819682,28.76644832869738,commuter_rail,2019.0,3690
179,Halkalı,41.01798244819682,28.76644832869738,commuter_rail,2019.0,3655
179,Halkalı,41.01798244819682,28.76644832869738,commuter_rail,2019.0,4123
179,Halkalı,41.01798244819682,28.76644832869738,heavy_rail,2019.0,3686
179,Halkalı,41.01798244819682,28.76644832869738,heavy_rail,2019.0,3690
179,Halkalı,41.01798244819682,28.76644832869738,heavy_rail,2019.0,3655
179,Halkalı,41.01798244819682,28.76644832869738,heavy_rail,2019.0,4123
179,Halkalı,41.01798244819682,28.76644832869738,light_rail,2019.0,3686
179,Halkalı,41.01798244819682,28.76644832869738,light_rail,2019.0,3690
179,Halkalı,41.01798244819682,28.76644832869738,light_rail,2019.0,3655
179,Halkalı,41.01798244819682,28.76644832869738,light_rail,2019.0,4123
180,Mustafa Kemal,41.006157311597775,28.773913077386283,commuter_rail,2019.0,3686
181,Küçükçekmece,40.98860240714214,28.772928283770653,commuter_rail,2019.0,3686
182,Florya,40.97286967198804,28.78761561323537,commuter_rail,2019.0,3686
183,Florya Akvaryum,40.967845744137634,28.79690069439812,commuter_rail,2019.0,3686
184,Yeşilköy,40.96262899386119,28.824976070116264,commuter_rail,2019.0,3686
185,Yeşilyurt,40.96539033762076,28.83718764461952,commuter_rail,2019.0,3686
186,Ataköy,40.98018585106803,28.8563229883774,commuter_rail,2019.0,3686
186,Ataköy,40.98018585106803,28.8563229883774,commuter_rail,2019.0,3662
186,Ataköy,40.98018585106803,28.8563229883774,heavy_rail,2019.0,3686
186,Ataköy,40.98018585106803,28.8563229883774,heavy_rail,2019.0,3662
187,Bakırköy,40.98050879378167,28.87374653790669,commuter_rail,2019.0,3686
187,Bakırköy,40.98050879378167,28.87374653790669,commuter_rail,2019.0,3657
187,Bakırköy,40.98050879378167,28.87374653790669,heavy_rail,2019.0,3686
187,Bakırköy,40.98050879378167,28.87374653790669,heavy_rail,2019.0,3657
188,Yenimahalle,40.98174469911086,28.88107887775197,commuter_rail,2019.0,3686
189,Zeytinburnu,40.98581112457654,28.905391378615803,commuter_rail,2019.0,3686
190,Kazlıçeşme,40.99266306383739,28.91688065077162,commuter_rail,2013.0,3686
190,Kazlıçeşme,40.99266306383739,28.91688065077162,commuter_rail,2013.0,4124
190,Kazlıçeşme,40.99266306383739,28.91688065077162,light_rail,2013.0,3686
190,Kazlıçeşme,40.99266306383739,28.91688065077162,light_rail,2013.0,4124
191,Söğütlüçeşme,40.9911053232461,29.037616896816417,commuter_rail,2019.0,3686
191,Söğütlüçeşme,40.9911053232461,29.037616896816417,commuter_rail,2019.0,4730
191,Söğütlüçeşme,40.9911053232461,29.037616896816417,heavy_rail,2019.0,3686
191,Söğütlüçeşme,40.9911053232461,29.037616896816417,heavy_rail,2019.0,4730
192,Feneryolu,40.97870830608053,29.04902606653934,commuter_rail,2019.0,3686
193,Göztepe,40.979210541278405,29.06263344020502,commuter_rail,2019.0,3686
193,Göztepe,40.979210541278405,29.06263344020502,commuter_rail,2019.0,3688
193,Göztepe,40.979210541278405,29.06263344020502,heavy_rail,2019.0,3686
193,Göztepe,40.979210541278405,29.06263344020502,heavy_rail,2019.0,3688
194,Erenköy,40.9714362458198,29.07643312977248,commuter_rail,2019.0,3686
195,Suadiye,40.96046687093059,29.084478637868276,commuter_rail,2019.0,3686
196,Bostancı,40.9540205808126,29.09450116295676,commuter_rail,2019.0,3686
197,Küçükyalı,40.94624484224437,29.106967585516458,commuter_rail,2019.0,3686
198,İdealtepe,40.93784468730664,29.114207904192853,commuter_rail,2019.0,3686
199,Süreyya Plajı,40.926870290024965,29.124157214939373,commuter_rail,2019.0,3686
200,Maltepe,40.92070862217082,29.13354066214549,commuter_rail,2019.0,3686
201,Cevizli,40.910521316830966,29.15563368846904,commuter_rail,2019.0,3686
202,Atalar,40.89871380398196,29.16929242521033,commuter_rail,2019.0,3686
203,Başak,40.89031572485297,29.177454048385016,commuter_rail,2019.0,3686
204,Kartal,40.88860332272833,29.19110222423606,commuter_rail,2019.0,3686
205,Yunus,40.8844872201181,29.210509309450657,commuter_rail,2019.0,3686
206,Pendik,40.88031753736212,29.23148660163332,commuter_rail,2019.0,3686
206,Pendik,40.88031753736212,29.23148660163332,commuter_rail,2019.0,3689
206,Pendik,40.88031753736212,29.23148660163332,heavy_rail,2019.0,3686
206,Pendik,40.88031753736212,29.23148660163332,heavy_rail,2019.0,3689
207,Kaynarca,40.87127349493972,29.256067241136208,commuter_rail,2019.0,3686
208,Tersane,40.860999500606425,29.27326358722888,commuter_rail,2019.0,3686
209,Güzelyalı,40.856866087493614,29.28349371765654,commuter_rail,2019.0,3686
210,Aydıntepe,40.85239190556169,29.29305070081736,commuter_rail,2019.0,3686
211,İçmeler,40.84562609903486,29.300074540156142,commuter_rail,2019.0,3686
211,İçmeler,40.84562609903486,29.300074540156142,commuter_rail,2019.0,3658
211,İçmeler,40.84562609903486,29.300074540156142,heavy_rail,2019.0,3686
211,İçmeler,40.84562609903486,29.300074540156142,heavy_rail,2019.0,3658
212,Tuzla,40.82996795459764,29.32230616924363,commuter_rail,2019.0,3686
213,Çayırova,40.81050724683288,29.347434414402954,commuter_rail,2019.0,3686
214,Gebze Teknik Üniversitesi-Fatih,40.80757172029698,29.3639686642608,commuter_rail,2019.0,3686
215,Osmangazi,40.79925869053224,29.380015375626527,commuter_rail,2019.0,3686
216,Darıca,40.79136572383092,29.39180777040829,commuter_rail,2019.0,3686
217,Gebze,40.78389239784374,29.410646625712246,commuter_rail,2019.0,3686
218,Emin Ali Paşa,40.96052612646491,29.093465198610573,heavy_rail,2023.0,3687
219,Bostancı,40.95174585580595,29.09680182043615,heavy_rail,2023.0,3687
220,Ayşe Kadın,40.96749468144813,29.086380967665207,heavy_rail,2023.0,3687
221,Küçükbakkalköy,40.978722383283696,29.11167250882517,heavy_rail,2023.0,3687
222,İçerenköy,40.97900400729782,29.126209787801145,heavy_rail,2023.0,3687
223,Kayışdağı,40.98474541547404,29.13776319096829,heavy_rail,2023.0,3687
224,Mevlana,40.9921858357865,29.153277723306218,heavy_rail,2023.0,3687
225,İMES,41.0001624295999,29.15580004713314,heavy_rail,2023.0,3687
225,İMES,41.0001624295999,29.15580004713314,heavy_rail,2023.0,4730
226,MODOKO-KEYAP,41.00726333427073,29.161912686235297,heavy_rail,2023.0,3687
227,Huzur,41.0229024242388,29.159519622767505,heavy_rail,2023.0,3687
228,Parseller,41.03122050810072,29.152669249894785,heavy_rail,2023.0,3687
229,60.Yıl Parkı,40.96963731048908,29.056719799530043,heavy_rail,2026.0,3688
230,Sahrayıcedit,40.97998709490756,29.07711417308454,heavy_rail,2026.0,3688
231,Ataşehir,40.99062776740075,29.104314301575585,heavy_rail,2026.0,3688
232,Finans Merkezi,40.999495109825325,29.11160619736461,heavy_rail,2026.0,3688
232,Finans Merkezi,40.999495109825325,29.11160619736461,heavy_rail,2026.0,4730
233,Site,41.00855420994725,29.11269519591471,heavy_rail,2026.0,3688
234,Atakent,41.01592570075695,29.101613359538163,heavy_rail,2026.0,3688
235,SBÜ Hastanesi,41.0305856200828,29.10207553940586,heavy_rail,2026.0,3688
236,Kazım Karabekir,41.04276739227211,29.09873474030641,heavy_rail,2026.0,3688
237,Molla Gürani,41.02541540772697,28.84816989622053,heavy_rail,2024.0,3657
238,Yıldıztepe,41.019496732325536,28.858096136948376,heavy_rail,2025.0,3657
239,İlkyuva,41.01199251562588,28.865127496168668,heavy_rail,2024.0,3657
240,Haznedar,41.00460560277517,28.871796955671925,heavy_rail,2024.0,3657
241,İncirli,40.997424125186,28.87510351159287,heavy_rail,2024.0,3657
242,Bakırköy Sahil,40.97355424013577,28.868414622211525,heavy_rail,2024.0,3657
243,Onurkent,41.11336240433795,28.790471527020145,heavy_rail,2023.0,3657
244,Şehir Hastanesi,41.103282416443335,28.77772418249606,heavy_rail,2023.0,3657
245,Kayaşehir 15.Bölge,41.10757829333133,28.76790648235541,heavy_rail,2023.0,3657
