nodeID_from,nodeID_to,line_id,year,mode
117,118,3119,2015.0,heavy_rail
118,119,3119,2015.0,heavy_rail
119,120,3119,2015.0,heavy_rail
120,121,3119,2015.0,heavy_rail
121,122,3119,2015.0,heavy_rail
122,123,3119,2015.0,heavy_rail
123,124,3119,2015.0,heavy_rail
124,125,3119,2015.0,heavy_rail
125,126,3119,2015.0,heavy_rail
126,127,3119,2015.0,heavy_rail
67,68,3120,2013.0,heavy_rail
68,69,3120,2013.0,heavy_rail
69,70,3120,2013.0,heavy_rail
70,71,3120,2013.0,heavy_rail
71,72,3120,2013.0,heavy_rail
72,73,3120,2013.0,heavy_rail
73,74,3120,2013.0,heavy_rail
74,75,3120,2013.0,heavy_rail
75,76,3120,2013.0,heavy_rail
76,77,3120,2013.0,heavy_rail
77,78,3120,2013.0,heavy_rail
78,79,3120,2013.0,heavy_rail
79,80,3120,2013.0,heavy_rail
80,81,3120,2013.0,heavy_rail
81,82,3120,2013.0,heavy_rail
82,83,3120,2014.0,heavy_rail
83,84,3120,2014.0,heavy_rail
84,85,3120,2014.0,heavy_rail
85,86,3120,2014.0,heavy_rail
86,87,3120,2014.0,heavy_rail
87,88,3120,2014.0,heavy_rail
88,89,3120,2014.0,heavy_rail
89,90,3120,2014.0,heavy_rail
90,91,3120,2014.0,heavy_rail
91,92,3120,2014.0,heavy_rail
92,93,3120,2014.0,heavy_rail
93,94,3120,2014.0,heavy_rail
94,95,3120,2014.0,heavy_rail
95,96,3120,2019.0,heavy_rail
96,97,3120,2019.0,heavy_rail
97,98,3120,2019.0,heavy_rail
98,99,3120,2019.0,heavy_rail
99,100,3120,2019.0,heavy_rail
100,101,3120,2019.0,heavy_rail
101,102,3120,2019.0,heavy_rail
102,103,3120,2019.0,heavy_rail
160,161,3121,2021.0,heavy_rail
161,162,3121,2021.0,heavy_rail
162,163,3121,2021.0,heavy_rail
163,164,3121,2021.0,heavy_rail
164,165,3121,2021.0,heavy_rail
165,166,3121,2021.0,heavy_rail
166,167,3121,2021.0,heavy_rail
167,168,3121,2021.0,heavy_rail
168,169,3121,2021.0,heavy_rail
169,170,3121,2021.0,heavy_rail
170,171,3121,2021.0,heavy_rail
171,172,3121,2021.0,heavy_rail
172,173,3121,2021.0,heavy_rail
173,174,3121,2021.0,heavy_rail
174,175,3121,2021.0,heavy_rail
175,183,3121,2021.0,heavy_rail
176,177,3121,2021.0,heavy_rail
177,178,3121,2021.0,heavy_rail
178,179,3121,2021.0,heavy_rail
179,180,3121,2021.0,heavy_rail
180,181,3121,2021.0,heavy_rail
181,182,3121,2021.0,heavy_rail
182,183,3121,2021.0,heavy_rail
128,129,3122,2016.0,heavy_rail
129,130,3122,2016.0,heavy_rail
130,131,3122,2016.0,heavy_rail
131,132,3122,2016.0,heavy_rail
132,133,3122,2016.0,heavy_rail
133,134,3122,2016.0,heavy_rail
134,135,3122,2016.0,heavy_rail
135,136,3122,2016.0,heavy_rail
136,137,3122,2016.0,heavy_rail
137,138,3122,2016.0,heavy_rail
138,139,3122,2016.0,heavy_rail
139,140,3122,2016.0,heavy_rail
140,141,3122,2016.0,heavy_rail
141,142,3122,2016.0,heavy_rail
142,143,3122,2016.0,heavy_rail
143,144,3122,2016.0,heavy_rail
144,145,3122,2016.0,heavy_rail
145,146,3122,2016.0,heavy_rail
146,147,3122,2016.0,heavy_rail
147,148,3122,2016.0,heavy_rail
148,149,3122,2016.0,heavy_rail
149,150,3122,2016.0,heavy_rail
150,151,3122,2016.0,heavy_rail
151,152,3122,2016.0,heavy_rail
152,153,3122,2016.0,heavy_rail
153,154,3122,2016.0,heavy_rail
154,155,3122,2016.0,heavy_rail
155,156,3122,2021.0,heavy_rail
156,157,3122,2021.0,heavy_rail
157,158,3122,2021.0,heavy_rail
158,159,3122,2021.0,heavy_rail
184,185,3123,2018.0,heavy_rail
185,186,3123,2018.0,heavy_rail
186,187,3123,2018.0,heavy_rail
187,188,3123,2018.0,heavy_rail
188,189,3123,2018.0,heavy_rail
189,190,3123,2018.0,heavy_rail
190,191,3123,2018.0,heavy_rail
191,192,3123,2018.0,heavy_rail
192,193,3123,2018.0,heavy_rail
193,194,3123,2018.0,heavy_rail
194,195,3123,2018.0,heavy_rail
195,196,3123,2018.0,heavy_rail
196,197,3123,2018.0,heavy_rail
197,198,3123,2018.0,heavy_rail
198,199,3123,2018.0,heavy_rail
199,200,3123,2018.0,heavy_rail
200,201,3123,2018.0,heavy_rail
201,202,3123,2018.0,heavy_rail
202,203,3123,2018.0,heavy_rail
203,204,3123,2018.0,heavy_rail
204,205,3123,2018.0,heavy_rail
205,206,3123,2018.0,heavy_rail
206,207,3123,2018.0,heavy_rail
207,208,3123,2018.0,heavy_rail
208,209,3123,2018.0,heavy_rail
209,210,3123,2018.0,heavy_rail
210,211,3123,2022.0,heavy_rail
211,212,3123,2022.0,heavy_rail
213,214,3124,2017.0,heavy_rail
214,215,3124,2017.0,heavy_rail
215,216,3124,2017.0,heavy_rail
216,217,3124,2017.0,heavy_rail
217,218,3124,2017.0,heavy_rail
218,219,3124,2017.0,heavy_rail
219,220,3124,2018.0,heavy_rail
220,221,3124,2017.0,heavy_rail
221,222,3124,2017.0,heavy_rail
222,223,3124,2017.0,heavy_rail
223,224,3124,2017.0,heavy_rail
224,225,3124,2017.0,heavy_rail
225,226,3124,2021.0,heavy_rail
226,227,3124,2021.0,heavy_rail
227,228,3124,2021.0,heavy_rail
228,229,3124,2021.0,heavy_rail
229,230,3124,2021.0,heavy_rail
230,231,3124,2021.0,heavy_rail
231,232,3124,2021.0,heavy_rail
232,233,3124,2021.0,heavy_rail
233,234,3124,2021.0,heavy_rail
234,235,3124,2021.0,heavy_rail
235,236,3124,2019.0,heavy_rail
236,237,3124,2019.0,heavy_rail
261,262,3157,2017.0,default
262,263,3157,2017.0,default
263,264,3157,2017.0,default
264,265,3157,2017.0,default
265,266,3157,2017.0,default
266,267,3157,2017.0,default
267,270,3157,2017.0,default
268,276,3157,2017.0,default
269,275,3157,2017.0,default
269,276,3157,2017.0,default
270,271,3157,2017.0,default
271,272,3157,2017.0,default
272,273,3157,2017.0,default
273,274,3157,2017.0,default
274,275,3157,2017.0,default
238,239,3160,2021.0,default
239,240,3160,2018.0,default
240,241,3160,2018.0,default
241,242,3160,2018.0,default
242,243,3160,2018.0,default
243,244,3160,2018.0,default
244,245,3160,2018.0,default
245,246,3160,2018.0,default
246,247,3160,2018.0,default
247,248,3160,2018.0,default
248,249,3160,2018.0,default
249,250,3160,2018.0,default
250,251,3160,2018.0,default
251,252,3160,2018.0,default
252,253,3160,2022.0,default
253,254,3160,2022.0,default
254,255,3160,2022.0,default
255,256,3160,2022.0,default
256,257,3160,2022.0,default
257,258,3160,2022.0,default
258,259,3160,2022.0,default
259,260,3160,2022.0,default
277,278,3171,2017.0,tram
278,279,3171,2017.0,tram
279,280,3171,2017.0,tram
280,281,3171,2017.0,tram
281,282,3171,2017.0,tram
282,283,3171,2017.0,tram
283,284,3171,2017.0,tram
284,285,3171,2017.0,tram
285,286,3171,2017.0,tram
286,287,3171,2017.0,tram
287,288,3171,2017.0,tram
288,289,3171,2017.0,tram
289,290,3171,2017.0,tram
290,291,3171,2017.0,tram
291,292,3171,2017.0,tram
293,294,3173,2018.0,light_rail
294,295,3173,2018.0,light_rail
295,296,3173,2018.0,light_rail
296,297,3173,2018.0,light_rail
