nodeID,nodeLabel,latitude,longitude,mode,year,line_id
127,Manufacture Montluc,45.7501461,4.8603426,default,0.0,582
128,Manufacture Montluc,45.750151,4.8603071,default,0.0,582
129,Gare Part-Dieu - Villette,45.7607803,4.861982,default,0.0,582
130,Centre Berthelot,45.7470544,4.8363551,default,0.0,580
131,Garibaldi Berthelot,45.7436882,4.8468949,default,0.0,580
132,Jean Macé,45.7451542,4.8422975,default,0.0,580
133,Route de Vienne,45.742127,4.8517781,default,0.0,580
134,Bachut - Mairie du 8e,45.7368224,4.8683451,default,0.0,580
135,Jet d'eau - Mendès France,45.7398789,4.8588068,default,0.0,580
136,Boutasse - Camille Rousset,45.7349162,4.9044755,default,0.0,580
137,Jean XXIII - Maryse Bastié,45.7401618,4.8744774,default,0.0,580
138,Ambroise Paré,45.7415448,4.8839085,default,0.0,580
139,Boutasse - Camille Rousset,45.7349405,4.9044899,default,0.0,580
140,Essarts-Iris,45.7372209,4.8982142,default,0.0,580
141,Grange Blanche,45.7424648,4.8795981,default,0.0,580
142,Hôtel de Ville - Bron,45.7334086,4.9091102,default,0.0,580
143,Jean XXIII - Maryse Bastié,45.7401855,4.8744462,default,0.0,580
144,Les Alizés,45.7315444,4.9147571,default,0.0,580
145,Vinatier,45.7388713,4.8931944,default,0.0,580
146,Porte des Alpes,45.7184057,4.9257886,default,0.0,580
147,Parc Technologique,45.7143835,4.9312586,default,0.0,580
148,Alfred de Vigny,45.6996144,4.9361599,default,0.0,580
149,Saint-Priest - Hôtel de Ville,45.695067,4.9368694,default,0.0,580
150,Esplanade des Arts,45.6945021,4.940614,default,0.0,580
151,Saint-Priest - Bel Air,45.6926654,4.9558382,default,0.0,580
152,Cordière,45.6936754,4.9497481,default,0.0,580
153,Saint-Priest - Jules Ferry,45.6947299,4.9468169,default,0.0,580
154,Hauts de Feuilly,45.7081204,4.9376463,default,0.0,580
155,Salvador Allende,45.7034326,4.9349246,default,0.0,580
156,Europe Université,45.7196338,4.9181416,default,0.0,580
157,Parilly - Université - Hippodrome,45.7220408,4.9153064,default,0.0,580
158,Rebufer,45.7275143,4.9157222,default,0.0,580
159,Eurexpo,45.7318991,4.948133,default,0.0,583
160,Parc du Chêne,45.7390245,4.9266222,default,0.0,583
161,De Tassigny - Curial,45.7357549,4.9169831,default,0.0,583
162,Lycée Jean-Paul Sartre,45.7380281,4.9221882,default,0.0,583
