nodeID,nodeLabel,latitude,longitude,mode,year,line_id
44,Xiajiao,23.04066477824965,113.31486745666882,heavy_rail,2006.0,2326
45,Lijiao,23.05752441462191,113.3139223405758,heavy_rail,2006.0,2326
46,Datang,23.080506603435467,113.31621551208696,heavy_rail,2006.0,2326
47,Kecun,23.098786435961895,113.31500486513625,heavy_rail,2005.0,2326
48,Guangzhou Ta (Canton Tower),23.10857665415341,113.3186058809116,heavy_rail,2005.0,2326
49,Zhujiang Xincheng (Zhujiang New Town),23.12202156738499,113.31580465359968,heavy_rail,2005.0,2326
50,Tiyu Xilu,23.13222055556897,113.31603879915087,heavy_rail,2005.0,2326
51,Shipaiqiao,23.135966445576827,113.32581084994877,heavy_rail,2006.0,2326
52,Gangding,23.137431583400414,113.33414801014146,heavy_rail,2006.0,2326
53,Huashi (South China Normal University),23.143084559334824,113.34003569793748,heavy_rail,2006.0,2326
54,Wushan,23.155133447701004,113.34633197286836,heavy_rail,2006.0,2326
55,Tianhe Keyun (Tianhe Coach Terminal),23.17320940031249,113.33843057579952,heavy_rail,2006.0,2326
56,Linhexi,23.14417098319529,113.31843426882592,heavy_rail,2005.0,2326
57,Guangzhou Dong (Guangzhou East Railway),23.152991389946862,113.31925570772466,heavy_rail,2005.0,2326
58,Yantang,23.162628586777483,113.3215234152559,heavy_rail,2010.0,2326
59,Meihuayuan,23.178326818046926,113.31517791285648,heavy_rail,2010.0,2326
60,Jingxi Nanfang Yiyuan (Jingxi Nanfang Hospital),23.187831801054188,113.3206982929222,heavy_rail,2010.0,2326
61,Tonghe,23.199818648570144,113.3206813922476,heavy_rail,2010.0,2326
62,Yongtai,23.222806217290696,113.30100087604626,heavy_rail,2010.0,2326
63,Baiyundadaobei,23.22500134998168,113.2924667524744,heavy_rail,2010.0,2326
64,Longgui,23.291116780356973,113.29556137176928,heavy_rail,2010.0,2326
65,Renhe,23.33730693593749,113.29118865880974,heavy_rail,2010.0,2326
66,Gaozeng,23.35757922421243,113.2897514194848,heavy_rail,2017.0,2326
67,Jichang Nan (Airport South),23.389895570559545,113.29789471044222,heavy_rail,2010.0,2326
68,Nansha Keyun Gang (Nansha Passenger Port),22.76907944356596,113.60497787660309,heavy_rail,2017.0,2327
69,Nanheng,22.750915907431505,113.58920913518487,heavy_rail,2017.0,2327
70,Tangkeng,22.756071248405448,113.568045475061,heavy_rail,2017.0,2327
71,Dachong,22.764483665213447,113.54811047304396,heavy_rail,2017.0,2327
72,Guanglong,22.77530663317441,113.53537151512968,heavy_rail,2017.0,2327
73,Feishajiao,22.78537103196584,113.53678660045722,heavy_rail,2017.0,2327
74,Jinzhou,22.795127892935653,113.5340798648752,heavy_rail,2007.0,2327
75,Jiaomen,22.80291830548701,113.52207246042354,heavy_rail,2007.0,2327
76,Huangge ,22.827232535887887,113.51413987666984,heavy_rail,2006.0,2327
77,Huangge Qiche Cheng (Huangge Auto Town),22.83841323720489,113.50485527602513,heavy_rail,2006.0,2327
78,Dongchong,22.888127775572343,113.4732986143248,heavy_rail,2006.0,2327
79,Dichong,22.92249003477282,113.47955159959298,heavy_rail,2006.0,2327
80,Haibang,22.94246189244652,113.46988343080068,heavy_rail,2006.0,2327
81,Qingsheng,22.87212581552097,113.4821426708814,heavy_rail,2017.0,2327
82,Shiqi,22.96067802883067,113.4596095385756,heavy_rail,2006.0,2327
83,Xinzao,23.03154853583887,113.4097352937933,heavy_rail,2005.0,2327
84,Daxue Cheng Nan (Higher Education Mega Center South),23.04587251888151,113.39508341985726,heavy_rail,2005.0,2327
85,Daxue Cheng Bei (Higher Education Mega Center North),23.060598701637105,113.38020469002628,heavy_rail,2005.0,2327
86,Guanzhou,23.069122385073012,113.37123150992716,heavy_rail,2005.0,2327
87,Wanshengwei,23.100213832666405,113.3790466390151,heavy_rail,2005.0,2327
88,Chebei,23.12709286719412,113.389386673028,heavy_rail,2010.0,2327
89,Huangcun,23.13411661458403,113.40176299076391,heavy_rail,2010.0,2327
90,Jiaokou,23.11606506910452,113.20255884710129,heavy_rail,2009.0,2328
91,Tanwei,23.12797844035892,113.21298996855052,heavy_rail,2009.0,2328
92,Zhongshanba,23.129456167525788,113.227693938911,heavy_rail,2009.0,2328
93,Xichang,23.139913514102176,113.2330308384901,heavy_rail,2009.0,2328
94,Xicun,23.144839698441515,113.23681768335086,heavy_rail,2009.0,2328
95,Guangzhou (Guangzhou Railway),23.150131423819136,113.25235425997276,heavy_rail,2009.0,2328
96,Xiaobei,23.142079054938208,113.27168611650836,heavy_rail,2009.0,2328
97,Taojin,23.139136906571053,113.281313379298,heavy_rail,2009.0,2328
98,Ouzhuang,23.13708119766592,113.29149711118498,heavy_rail,2009.0,2328
99,Dongwuyuan (Zoo),23.137186169358834,113.30145645542176,heavy_rail,2009.0,2328
100,Yangji,23.129880775290047,113.30226713511728,heavy_rail,2009.0,2328
101,Wuyangcun,23.122489998827344,113.30927152720386,heavy_rail,2009.0,2328
102,Zhujiang Xincheng (Zhujiang New Town),23.12190236963127,113.3158054623845,heavy_rail,2009.0,2328
103,Liede,23.12094228429549,113.32713457048072,heavy_rail,2009.0,2328
104,Tancun,23.11985004634066,113.34023604038384,heavy_rail,2009.0,2328
105,Yuancun,23.118050868811277,113.35797815693402,heavy_rail,2009.0,2328
106,Keyun Lu,23.121808835190123,113.37177284536398,heavy_rail,2009.0,2328
107,Chebeinan,23.11845912383538,113.38410988160872,heavy_rail,2009.0,2328
108,Chebeinan,23.11827290086288,113.38458303738425,heavy_rail,2009.0,2328
109,Dongpu,23.11194433608557,113.39602044968916,heavy_rail,2009.0,2328
110,Sanxi,23.10641063533848,113.4106065590192,heavy_rail,2009.0,2328
111,Yuzhu,23.102807223840657,113.42682447000529,heavy_rail,2009.0,2328
112,Dashadi,23.105452732840742,113.44010775880002,heavy_rail,2009.0,2328
113,Dashadong,23.10890078057656,113.45273358812472,heavy_rail,2009.0,2328
114,Wenchong,23.106329380637405,113.46357627569635,heavy_rail,2009.0,2328
115,Xunfenggang,23.16724835674768,113.19594049762242,heavy_rail,2013.0,2329
116,Hengsha,23.16070544120963,113.2013394978244,heavy_rail,2013.0,2329
117,Shabei,23.15452585583968,113.20608244654056,heavy_rail,2013.0,2329
118,Hesha,23.137474936567216,113.21191876148656,heavy_rail,2013.0,2329
119,Tanwei,23.127641359011665,113.21322040117629,heavy_rail,2013.0,2329
120,Ruyifang,23.1179868287267,113.22659792861845,heavy_rail,2013.0,2329
121,Huangsha,23.112703572734603,113.2352573888137,heavy_rail,2013.0,2329
122,Wenhua Gongyuan (Cultural Park),23.11175387122377,113.24363363316286,heavy_rail,2013.0,2329
123,Yide Lu,23.11576067878944,113.2516581772678,heavy_rail,2015.0,2329
124,Haizhu Guangchang (Haizhu Square),23.11792800761063,113.26051629500373,heavy_rail,2013.0,2329
125,Beijing Lu,23.12134554694404,113.26467355240771,heavy_rail,2013.0,2329
126,Tuanyida Guangchang (Tuanyida Square),23.120960403958332,113.2729494605623,heavy_rail,2013.0,2329
127,Donghu,23.117806441174064,113.2816274387781,heavy_rail,2013.0,2329
128,Dongshankou,23.12667438014887,113.28988643436986,heavy_rail,2013.0,2329
129,Ouzhuang,23.13644738661305,113.29187405015251,heavy_rail,2013.0,2329
130,Huanghuagang,23.14409589550111,113.29474976758377,heavy_rail,2013.0,2329
131,Shaheding,23.149527442272344,113.3013502436214,heavy_rail,2013.0,2329
132,Tianpingjia,23.162451782444634,113.31538648830394,heavy_rail,2013.0,2329
133,Yantang,23.16254488765877,113.32156513563189,heavy_rail,2013.0,2329
134,Tianhe Keyun (Tianhe Coach Terminal),23.173538472379885,113.33827474935964,heavy_rail,2013.0,2329
135,Changban,23.180454217201344,113.34321673050653,heavy_rail,2013.0,2329
136,Zhiwuyuan (Botanical Garden),23.193486808518443,113.3606731810267,heavy_rail,2017.0,2329
137,Longdong,23.19352160835041,113.37454660779213,heavy_rail,2016.0,2329
138,Kemulang,23.19592972018971,113.39052455303,heavy_rail,2017.0,2329
139,Gaotangshi,23.193580538110325,113.4041943007403,heavy_rail,2016.0,2329
140,Huangbei,23.19080063055929,113.42935648860436,heavy_rail,2016.0,2329
141,Jinfeng,23.183385076947616,113.44601809437438,heavy_rail,2016.0,2329
142,Xiangang,23.17477611787389,113.45461859696638,heavy_rail,2016.0,2329
143,Suyuan,23.1732319567986,113.46262511187643,heavy_rail,2016.0,2329
144,Luogang,23.177729771757328,113.47666588255748,heavy_rail,2016.0,2329
145,Xiangxue,23.175043325139853,113.49588461383412,heavy_rail,2016.0,2329
146,Guangzhou Nan (Guangzhou South Railway),22.991692125244683,113.26331763381133,heavy_rail,2017.0,2330
147,Shibi,22.9969073934723,113.2725195150029,heavy_rail,2017.0,2330
148,Xiecun,22.993334993969825,113.29089799238848,heavy_rail,2016.0,2330
149,Zhongcun,22.98916521583045,113.31191992666923,heavy_rail,2016.0,2330
150,Hanxi Changlong,22.99657431849312,113.32420671709696,heavy_rail,2016.0,2330
151,Nancun Wanbo,23.00781713139237,113.34276771483889,heavy_rail,2016.0,2330
152,Banqiao,23.019039169209695,113.38414875930437,heavy_rail,2016.0,2330
153,Yuangang,23.01848903505356,113.36126750627837,heavy_rail,2016.0,2330
154,Daxue Cheng Nan (Higher Education Mega Center South),23.04578217449836,113.3949762461924,heavy_rail,2016.0,2330
155,Fenghuang Xincun,23.097797110157643,113.25052092235222,heavy_rail,2010.0,2331
156,Wenhua Gongyuan (Cultural Park),23.11168382642343,113.24363897251855,heavy_rail,2019.0,2331
157,,23.105185247610365,113.24688697364172,heavy_rail,2019.0,2331
158,Shayuan,23.088801777581352,113.2646408932402,heavy_rail,2010.0,2331
159,Changgang,23.09272834559508,113.27080523306932,heavy_rail,2010.0,2331
160,Xiaogang,23.095751571276782,113.27649515442518,heavy_rail,2002.0,2331
161,Zhong Da (Sun Yat-Sen University),23.09464789184077,113.28791618578798,heavy_rail,2003.0,2331
162,Chigang,23.099553080344027,113.32940394405742,heavy_rail,2003.0,2331
163,Lujiang,23.09794601320289,113.30257056278184,heavy_rail,2003.0,2331
164,Kecun,23.09912916524977,113.31604350452378,heavy_rail,2003.0,2331
165,Xingangdong,23.10124426046599,113.35134375700898,heavy_rail,2003.0,2331
166,Modiesha,23.10119403599409,113.33555902790847,heavy_rail,2003.0,2331
167,Pazhou,23.10107759385328,113.3619715090918,heavy_rail,2003.0,2331
168,Wanshengwei,23.10024593904697,113.3790318717201,heavy_rail,2010.0,2331
169,Fei'eling,23.381067747788364,113.15176589402392,heavy_rail,2017.0,2332
170,Huadu Qiche Cheng (Huadu Autocity),23.38225002103823,113.17504557687124,heavy_rail,2017.0,2332
171,Guangzhou Bei (Guangzhou North Railway),23.378560754681203,113.19813168347588,heavy_rail,2017.0,2332
172,Huacheng Lu,23.382624740981484,113.20839551512256,heavy_rail,2017.0,2332
173,Huaguoshan Gongyuan (Huaguoshan Park),23.388942144952807,113.212581548466,heavy_rail,2017.0,2332
174,Huadu Guangchang (Huadu Square),23.403938683928217,113.21679638759434,heavy_rail,2017.0,2332
175,Ma'anshan Gongyuan (Ma'anshan Park),23.401648457446854,113.23268969279736,heavy_rail,2017.0,2332
176,Qingbu,23.37995888754213,113.24735436046352,heavy_rail,2017.0,2332
177,Qingtang,23.374344080556355,113.25843117990502,heavy_rail,2018.0,2332
178,Liantang,23.389302964823543,113.2406222172798,heavy_rail,2017.0,2332
179,Gaozeng,23.3576968232874,113.28982627250048,heavy_rail,2017.0,2332
180,Yuzhu,23.10267230279612,113.42682864650284,heavy_rail,2017.0,2333
181,Yufengwei,23.097144878966887,113.45012060576914,heavy_rail,2017.0,2333
182,Shuanggang,23.096872787711803,113.46912013840836,heavy_rail,2017.0,2333
183,Nanhai Shen Miao (Nanhai God Temple),23.08720467535059,113.49096170534835,heavy_rail,2017.0,2333
184,Xiayuan,23.08518985140681,113.5115246512384,heavy_rail,2017.0,2333
185,Nangang,23.098912469902544,113.53701425993626,heavy_rail,2017.0,2333
186,Shacun,23.113426983535376,113.5652010519675,heavy_rail,2017.0,2333
187,Baijiang,23.12602152956545,113.59154404535953,heavy_rail,2017.0,2333
188,Xintang,23.136166678215844,113.6093772997512,heavy_rail,2017.0,2333
189,Guanhu,23.140234927631923,113.62967362824776,heavy_rail,2017.0,2333
190,Xinsha,23.139944477223622,113.64437470154228,heavy_rail,2017.0,2333
191,Jiahewanggang,23.240685937509568,113.28371092854276,heavy_rail,2018.0,2335
192,Baiyun Dongping,23.25389259282383,113.31246645926257,heavy_rail,2018.0,2335
193,Xialiang,23.28539314635657,113.32092105508292,heavy_rail,2018.0,2335
194,Taihe,23.30121962651405,113.3412768239312,heavy_rail,2018.0,2335
195,Zhuliao,23.353520353572748,113.36398129338352,heavy_rail,2018.0,2335
196,Zhongluotan,23.378434896967107,113.3955298935138,heavy_rail,2018.0,2335
197,Mali,23.396242158193505,113.44486237876362,heavy_rail,2018.0,2335
198,Xinhe,23.41881611977935,113.4645233533172,heavy_rail,2017.0,2335
199,Taiping,23.454894992397783,113.48660194563844,heavy_rail,2018.0,2335
200,Shengang,23.47823217104053,113.51397988074176,heavy_rail,2018.0,2335
201,Chicao,23.50475120951509,113.55638656592942,heavy_rail,2018.0,2335
202,Conghua Keyun (Conghua Coach Terminal),23.53400462499104,113.58876752696904,heavy_rail,2018.0,2335
203,Dongfeng,23.56866491895813,113.59560534946962,heavy_rail,2018.0,2335
204,Hongwei,23.401748437238425,113.4810082787714,heavy_rail,2017.0,2335
205,Xinnan,23.379805846501316,113.48970058603912,heavy_rail,2017.0,2335
206,Fengxia,23.365752458126053,113.5030065643872,heavy_rail,2017.0,2335
207,Zhishi Cheng (Sino-Singapore Guangzhou Knowledge City),23.351980919088675,113.52037462343526,heavy_rail,2017.0,2335
208,Hetangxia,23.3340471674198,113.5383358566242,heavy_rail,2017.0,2335
209,Wangcun,23.32589265961896,113.54648077700404,heavy_rail,2017.0,2335
210,Tangcun,23.310360174501383,113.55966804936082,heavy_rail,2017.0,2335
211,Zhenlongbei,23.29232044589841,113.57192013204089,heavy_rail,2017.0,2335
212,Zhenlong,23.28735491672312,113.58773309437538,heavy_rail,2017.0,2335
213,Yuancun,23.118187840430664,113.35855356161971,heavy_rail,2019.0,2336
214,Tianhe Gongyuan (Tianhe Park),23.127671867554245,113.35735582506436,heavy_rail,2019.0,2336
215,Tangdong,23.13349788539581,113.38415336105072,heavy_rail,2019.0,2336
216,Huangcun,23.134106852889477,113.40152063330304,heavy_rail,2019.0,2336
217,Daguannanlu,23.14905747181679,113.40105612590789,heavy_rail,2019.0,2336
218,Tianhe Zhihui Cheng (Tianhe Smart City),23.16527945070017,113.39782656215812,heavy_rail,2019.0,2336
219,Shenzhoulu,23.16784379398591,113.42694530550028,heavy_rail,2019.0,2336
220,Kexue Cheng (Science City),23.16807828165679,113.44309417247464,heavy_rail,2019.0,2336
221,Suyuan,23.17376400565935,113.46268972119088,heavy_rail,2019.0,2336
222,Shuixi,23.18927733622561,113.4734243707324,heavy_rail,2019.0,2336
223,Changping,23.21291994709046,113.48453927183236,heavy_rail,2019.0,2336
224,Jinkeng,23.251915683349072,113.52147047727571,heavy_rail,2019.0,2336
225,Zhenlongxi,23.280915772822325,113.56859574778036,heavy_rail,2019.0,2336
226,Zhenlong,23.287488772961183,113.58867370158448,heavy_rail,2018.0,2336
227,Zhongxin,23.28796864711242,113.6079927387172,heavy_rail,2018.0,2336
228,Kengbei,23.280749353309005,113.64471517198804,heavy_rail,2018.0,2336
229,Fenggang,23.27873650223742,113.66463820848946,heavy_rail,2018.0,2336
230,Zhucun,23.274991777134957,113.696302846121,heavy_rail,2018.0,2336
231,Shantian,23.278901678418592,113.73912317923303,heavy_rail,2018.0,2336
232,Zhonggang,23.281515622606463,113.78826752340188,heavy_rail,2018.0,2336
233,Zengcheng Guangchang (Zengcheng Square),23.280968200890925,113.80873500016844,heavy_rail,2018.0,2336
234,燕岗,23.07952058790404,113.26642839915144,heavy_rail,2023.0,3053
235,南石路,23.075959492474706,113.25974813471689,heavy_rail,2023.0,3053
236,逸景路,23.0846332,113.2994561,heavy_rail,,3053
237,大塘,23.080521580080696,113.31729071296976,heavy_rail,2023.0,3053
238,石榴岗,23.0817975,113.335833,heavy_rail,2023.0,3053
239,赤沙滘,23.08735648644393,113.35797824137428,heavy_rail,2023.0,3053
240,琶洲,23.1014638,113.3628987,heavy_rail,2023.0,3053
241,Wufeng,23.08462057453157,113.29118024574171,heavy_rail,2023.0,3053
242,Shangchong Park,23.08238827993708,113.30736271197333,heavy_rail,2023.0,3053
243,Hedongdong,23.073610624655984,113.24569029598293,heavy_rail,2023.0,3053
244,Shachong,23.085997841054223,113.2421892451215,heavy_rail,2023.0,3053
245,Fangcundadaodong,23.091894844809246,113.23910366413878,heavy_rail,2023.0,3053
246,Shiweitang,23.10515838999592,113.22238630759124,heavy_rail,2023.0,3053
247,Ruyifang,23.11734358834407,113.22515168555242,heavy_rail,2023.0,3053
248,Zhongshanba,23.12913985943933,113.22794816896749,heavy_rail,2023.0,3053
249,Caihongqiao,23.13775811943728,113.2404967300668,heavy_rail,2023.0,3053
250,Guangzhou Railway Station,23.15039604650769,113.25209257020668,heavy_rail,2023.0,3053
251,Guangyuan Xincun,23.160180607783893,113.26423312623496,heavy_rail,2023.0,3053
252,Ziyuangang,23.155643618445936,113.25674361120798,heavy_rail,2023.0,3053
253,Dajinzhong,23.16438816220625,113.27181973849736,heavy_rail,2023.0,3053
254,Yuntai Garden,23.15666503327337,113.28764311283636,heavy_rail,2023.0,3053
255,Shahe,23.15566715478974,113.30878320040637,heavy_rail,2023.0,3053
256,Tianxincun,23.15674836496629,113.29495690539044,heavy_rail,2023.0,3053
257,Guangzhou East Railway Station,23.15458920108284,113.3203968565631,heavy_rail,2023.0,3053
258,Tianhedong,23.144152686200187,113.33143329761998,heavy_rail,2023.0,3053
259,South China Normal University,23.142897584797225,113.33880771325188,heavy_rail,2023.0,3053
260,Huajing Lu,23.137170515726908,113.35099880454186,heavy_rail,2023.0,3053
261,	Tianhe Park,23.128058280138248,113.35704460114572,heavy_rail,2023.0,3053
262,	Yuancun,23.116356783632757,113.35771044791188,heavy_rail,2023.0,3053
263,Lijiao,23.05741592232522,113.31316759975726,default,2018.0,3054
264,Nanzhou,23.067662811250912,113.291620320194,default,2018.0,3054
265,Shixi,23.0710987794656,113.27958843880418,default,2015.0,3054
266,Yangang,23.07795532006232,113.26651365263784,default,2015.0,3054
267,Shayuan,23.09140231481898,113.25506799345344,default,2015.0,3054
268,Shayuan,23.0912654696686,113.25531177230404,heavy_rail,2010.0,2331
269,Shachong,23.085927176944352,113.2414026377378,default,2015.0,3054
270,Hedong,23.07543908673283,113.23489313800836,default,2015.0,3054
271,Xilang,23.069088802341582,113.2274675648058,default,2010.0,3054
272,Jushu,23.068953476123426,113.20752426528094,default,2010.0,3054
273,Longxi,23.06822361080449,113.18721272524864,default,2010.0,3054
274,Financial Hi-Tech Zone,23.069360689059494,113.154409889392,default,2010.0,3054
275,Qiandenghu Lake,23.05750843328441,113.1498922859074,default,2010.0,3054
276,Leigang,23.04436401454696,113.14996662273468,default,2010.0,3054
277,Leigang,23.044429370317644,113.14970378832244,light_rail,,3057
278,Nangui Lu,23.03681478555194,113.14878584073416,default,2010.0,3054
279,Guicheng,23.034608414810307,113.1362299359896,default,2010.0,3054
280,Chao'an,23.030279970291204,113.12789690836496,default,2010.0,3054
281,Pujun Beilu,23.03019628561279,113.11847674899371,default,2010.0,3054
282,Zumiao,23.029552678979528,113.10678503253092,default,2010.0,3054
283,Tongji Lu,23.02166660855022,113.10294450643796,default,2010.0,3054
284,Tongji Lu,23.01175849914739,113.1031066279952,default,2010.0,3054
285,Jihua Park,23.00419775224344,113.10310637393816,default,2010.0,3054
286,Kuiqi Lu,22.996204391852658,113.10308529018248,default,2010.0,3054
287,Lanshi,22.98658164296189,113.10159197176176,default,2016.0,3054
288,Dongping,22.96785547279481,113.12298436359292,default,2016.0,3054
289,Xincheng Dong,22.96076493680758,113.13678210052495,default,2016.0,3054
290,Jiaoxin,23.240513045906937,113.21144620933364,heavy_rail,2020.0,2331
291,Tinggang,23.224298216725927,113.215086592405,heavy_rail,2020.0,2331
292,Shijing,23.21401412298661,113.22610212222077,heavy_rail,2020.0,2331
293,Xiaoping,23.20340580814019,113.23785500095318,heavy_rail,2020.0,2331
294,Shitan,23.19098959018068,113.23581705044036,heavy_rail,2020.0,2331
295,Julong,23.18486695011663,113.23368776206412,heavy_rail,2020.0,2331
296,Shangbu,23.173884143254767,113.23042584298317,heavy_rail,2020.0,2331
297,Tongde,23.16667180572678,113.22958304462004,heavy_rail,2020.0,2331
298,Ezhangtan,23.15887203359651,113.23035111273452,heavy_rail,2020.0,2331
299,Xicun,23.143627844650965,113.2365785437874,heavy_rail,,2331
300,Caihongqiao,23.13703814544826,113.24006919395411,heavy_rail,,2331
301,Chen Clan Academy,23.1295609344439,113.24131354156152,heavy_rail,,2331
302,Hualinsi Buddhist Temple,23.120284740818093,113.2421715781291,heavy_rail,2020.0,2331
303,Zhucun,23.11899013175011,113.4149996571565,heavy_rail,2023.0,2333
304,Chebei,23.12727179017668,113.391378826316,heavy_rail,2023.0,2333
305,Tangxia,23.12734452435133,113.37938512242424,heavy_rail,2023.0,2333
306,Tianhe Park,23.128039452434763,113.35952659837363,heavy_rail,2023.0,2333
307,Baimagang,23.12736948831601,113.34857105988756,heavy_rail,2023.0,2333
308,Jinan University,23.128368924780474,113.3425682044798,heavy_rail,2023.0,2333
309,Shipainan,23.12900522129661,113.33384194867484,heavy_rail,2023.0,2333
310,Xiancun,23.129404712466084,113.32373628628204,heavy_rail,2023.0,2333
311,Huacheng Square North,23.13020716708366,113.31664938819291,heavy_rail,2023.0,2333
312,Meidong Lu,23.1343621609804,113.29885091397466,heavy_rail,2023.0,2333
313,Nonglin Xialu,23.13351232128059,113.28041236189038,heavy_rail,2023.0,2333
314,Jianshe Liumalu,23.13366505089512,113.27290677125823,heavy_rail,2023.0,2333
315,Cangbian Lu,23.133831081755616,113.26617777614229,heavy_rail,2023.0,2333
316,Sun Yat-sen Memorial Hall,23.13444273004528,113.25720761133032,heavy_rail,2023.0,2333
317,Caihongqiao,23.137469510887144,113.24053869566576,heavy_rail,2023.0,2333
318,Luochongwei,23.148590411331952,113.22005354199824,heavy_rail,2023.0,2333
319,Songxi,23.1574627503728,113.21813087324556,heavy_rail,2023.0,2333
320,Xizhou,23.17619465140069,113.21952522125213,heavy_rail,2023.0,2333
321,Chatou,23.18739978419555,113.2171900424471,heavy_rail,2023.0,2333
322,Huanggang,23.195963757856305,113.21155709928718,heavy_rail,2023.0,2333
323,Qingfeng,23.20813240718041,113.2099372997481,heavy_rail,2023.0,2333
324,Chaoyang,23.22938521415901,113.19484056897824,heavy_rail,2023.0,2333
325,Guangzhou East Railway Station,23.15486360288213,113.32014916802774,heavy_rail,,3059
326,Xiancun,23.12884588887374,113.32273050554568,heavy_rail,,3059
327,Modiesha,23.104561640928083,113.33837425261804,heavy_rail,2021.0,3059
328,Longtan,23.08391086431644,113.33574500564409,heavy_rail,2021.0,3059
329,Shaxi,23.04128104460608,113.33355052315954,heavy_rail,2021.0,3059
330,	Nancun Wanbo,23.006919206270894,113.33869438635185,heavy_rail,2021.0,3059
331,	Panyu Square,22.9353439069951,113.37894119717606,heavy_rail,2021.0,3059
332,Hengli,22.75359773590664,113.50712379761823,heavy_rail,2021.0,3059
333,Wanqingsha,22.70193247899373,113.55134133448422,heavy_rail,2021.0,3059
334,Panyu Coach Terminal,22.939413815429845,113.4043630989961,heavy_rail,2023.0,2326
335,Guangzhou Xinchengxi,22.94074861726847,113.43526569032576,heavy_rail,2023.0,2326
336,Jinguang Dadao,22.94436794089181,113.45152415072062,heavy_rail,2023.0,2326
337,Haibang,22.942198687054344,113.47296227692618,heavy_rail,2023.0,2326
