nodeID,nodeLabel,latitude,longitude,mode,year,line_id
42,Wilshire/Vermont,34.062655,-118.2905756,heavy_rail,1996.0,768
43,7th Street/Metro Center,34.048747,-118.2586794,heavy_rail,1993.0,768
43,7th Street/Metro Center,34.048747,-118.2586794,heavy_rail,1993.0,767
44,Union Station,34.0563206,-118.2349498,heavy_rail,1993.0,768
44,Union Station,34.0563206,-118.2349498,heavy_rail,1993.0,767
45,Pershing Square,34.0494692,-118.2510992,heavy_rail,1993.0,768
45,Pershing Square,34.0494692,-118.2510992,heavy_rail,1993.0,767
46,Vermont/Beverly,34.0763482,-118.291742,heavy_rail,1999.0,767
47,Vermont/Santa Monica,34.0908334,-118.2917024,heavy_rail,1999.0,767
48,Hollywood/Western,34.1016867,-118.3092033,heavy_rail,1999.0,767
49,Wilshire/Normandie,34.0616353,-118.3009017,heavy_rail,1996.0,768
50,Wilshire/Western,34.0616024,-118.3088699,heavy_rail,1996.0,768
51,Hollywood/Highland,34.1016863,-118.3392014,heavy_rail,2000.0,767
52,Hollywood/Vine,34.1016156,-118.3255283,heavy_rail,1999.0,767
53,North Hollywood,34.1686189,-118.3767776,heavy_rail,2000.0,767
54,Vermont/Sunset,34.0981497,-118.2917025,heavy_rail,1999.0,767
55,Universal City/Studio City,34.13851365555091,-118.36249832468596,heavy_rail,2000.0,767
56,Indiana,34.034622,-118.1921421,light_rail,2009.0,766
57,Soto,34.0440848,-118.2105885,light_rail,2009.0,766
58,Pico/Aliso,34.0477136,-118.2264831,light_rail,2009.0,766
59,Mariachi Plaza,34.0472646,-118.2198784,light_rail,2009.0,766
60,East Los Angeles Civic Center,34.0333951,-118.1616424,light_rail,2009.0,766
61,Maravilla,34.03334,-118.1686065,light_rail,2009.0,766
62,Atlantic,34.0334253,-118.154036,light_rail,2009.0,766
63,Union Station,34.05599618511474,-118.2347734569792,light_rail,2003.0,765
64,Chinatown,34.063934975588985,-118.23583228080273,light_rail,2003.0,765
65,Lincoln/Cypress,34.081114576940806,-118.22021783797362,light_rail,2003.0,765
66,Heritage Square,34.08735227589041,-118.21312244170534,light_rail,2003.0,765
67,Southwest Museum,34.09845386335187,-118.20642888277985,light_rail,2003.0,765
68,Highland Park,34.11137307405139,-118.19229366302646,light_rail,2003.0,765
69,South Pasadena,34.11527653941923,-118.15782100321968,light_rail,2003.0,765
70,Fillmore,34.13351875674145,-118.14811459454506,light_rail,2003.0,765
71,Del Mar,34.142055739472625,-118.14821386162086,light_rail,2003.0,765
72,Memorial Park,34.148636143493235,-118.14743269542534,light_rail,2003.0,765
73,Lake,34.151832116283416,-118.13143098300066,light_rail,2003.0,765
74,Allen,34.15243153716908,-118.11389338764042,light_rail,2003.0,765
75,Sierra Madre Villa,34.1477356,-118.0807891,light_rail,2003.0,765
76,Arcadia,34.14285132154091,-118.0291324194999,light_rail,2016.0,765
77,Duarte/City of Hope,34.1325431391024,-117.96726751327728,light_rail,2016.0,765
78,Monrovia,34.13306643414466,-118.00306652448926,light_rail,2016.0,765
79,Irwindale,34.129149179086504,-117.93205495092602,light_rail,2016.0,765
80,Azusa Downtown,34.136037932702365,-117.9062449994106,light_rail,2016.0,765
81,APU/Citrus College,34.1368232,-117.8912677,light_rail,2016.0,765
82,Avalon,33.9274313,-118.2647582,light_rail,1995.0,3808
83,Harbor Freeway,33.928633,-118.2806697,light_rail,1995.0,3808
84,Vermont/Athens,33.928649,-118.2913332,light_rail,1995.0,3808
85,Crenshaw,33.925192,-118.3261078,light_rail,1995.0,3808
86,Willowbrook/Rosa Parks,33.9281929,-118.2377243,light_rail,1995.0,3808
87,Long Beach Boulevard,33.9246772,-118.2095864,light_rail,1995.0,3808
88,Lakewood Boulevard,33.9130423,-118.1401022,light_rail,1995.0,3808
89,Norwalk,33.9140284,-118.1044662,light_rail,1995.0,3808
90,Mariposa,33.9234193,-118.3875361,light_rail,1995.0,3808
91,El Segundo,33.91656,-118.387097,light_rail,1995.0,3808
92,Aviation/LAX,33.9295802,-118.3769007,light_rail,1995.0,3808
93,Douglas,33.9055031,-118.3833191,light_rail,1995.0,3808
94,Redondo Beach,33.8944653,-118.3688659,light_rail,1995.0,3808
95,North Hollywood,34.1687695,-118.3777577,brt,2005.0,3816
96,Laurel Canyon,34.16852404369644,-118.39649795628247,brt,2005.0,3816
97,Woodman/Valley Glen,34.1791715,-118.4297467,brt,2005.0,3816
98,Valley College,34.1729521,-118.4230485,brt,2005.0,3816
99,Van Nuys,34.1805642,-118.4483827,brt,2005.0,3816
100,Sepulveda,34.1807214,-118.4686253,brt,2005.0,3816
101,Woodley,34.1862566,-118.4844912,brt,2005.0,3816
102,Balboa,34.1859275,-118.5007828,brt,2005.0,3816
103,Reseda,34.18039491797086,-118.53601291195876,brt,2005.0,3816
104,Tampa,34.1812812480756,-118.55347355252164,brt,2005.0,3816
105,Pierce College,34.1871749701118,-118.57096194038267,brt,2005.0,3816
106,De Soto,34.18865952628807,-118.58845160022872,brt,2005.0,3816
107,Canoga,34.1905199,-118.5965892,brt,2005.0,3816
108,Canoga,34.1909766,-118.5962359,brt,2012.0,3816
109,Sherman Way,34.2006608,-118.5971477,brt,2012.0,3816
110,Roscoe,34.21978835178312,-118.5972205,brt,2012.0,3816
111,Nordhoff,34.235462161446065,-118.59725122983876,brt,2012.0,3816
112,Chatsworth,34.2520068,-118.5993153,brt,2012.0,3816
113,,34.1803386,-118.6014933,brt,2005.0,3816
114,Harbor Freeway,33.929043,-118.2808203,brt,2009.0,3817
115,Rosecrans,33.9022151,-118.2865997,brt,2009.0,3817
116,Harbor Gateway Transit Center,33.8688289,-118.2877946,brt,2009.0,3817
117,Manchester,33.9604286,-118.2808007,brt,2009.0,3817
118,Slauson,33.9889734,-118.2804907,brt,2009.0,3817
119,37th Street/USC,34.0180593,-118.27995,brt,2009.0,3817
120,Flower Street & Adams Boulevard,34.0274493,-118.2750441,brt,2009.0,3817
121,Flower Street & 23rd Street,34.0303335,-118.2729643,brt,2009.0,3817
122,Flower Street & Washington Boulevard,34.033587,-118.2710611,brt,2009.0,3817
123,Flower Street & Pico Boulevard,34.0398297,-118.2670313,brt,2009.0,3817
124,Flower Street & Olympic Boulevard,34.0441378,-118.2630269,brt,2009.0,3817
125,Flower Street & 7th Street,34.0483016,-118.2591465,brt,2009.0,3817
126,Grand Avenue & 5th Street,34.0498584,-118.2542485,brt,2009.0,3817
127,Grand Avenue & 3rd Street,34.0525537,-118.2517912,brt,2009.0,3817
128,1st Street & Hill Street,34.0545656,-118.2469834,brt,2009.0,3817
129,Spring Street & Temple Street,34.0541916,-118.2433081,brt,2009.0,3817
130,Arcadia Street & Los Angeles Street,34.0551748,-118.2390115,brt,2009.0,3817
131,HOV Roadway & Adams Boulevard,34.0285646,-118.274761,brt,2009.0,3817
132,Figueroa Street & 23rd Street,34.0310551,-118.2741695,brt,2009.0,3817
133,Figueroa Street & Pico Boulevard,34.0404672,-118.268165,brt,2009.0,3817
134,Figueroa Street & Olympic Boulevard,34.0453256,-118.2636643,brt,2009.0,3817
135,Figueroa Street & 7th Street,34.0496756,-118.2596255,brt,2009.0,3817
136,6th Street & Flower Street,34.0499674,-118.2571895,brt,2009.0,3817
137,Olive Street & General Thaddeus Kosciuszko Way,34.0533892,-118.249226,brt,2009.0,3817
138,Olive Street & 5th Street,34.0496545,-118.2526838,brt,2009.0,3817
139,Aliso Street & Los Angeles Street,34.0549354,-118.2397658,brt,2009.0,3817
140,LA County+USC Medical Center,34.0554834,-118.2104612,brt,2009.0,3817
141,Cal State LA,34.0625285,-118.1680592,brt,2009.0,3817
142,El Monte Station,34.0720301,-118.0446777,brt,2009.0,3817
143,Moorpark,34.2849017,-118.8781239,commuter_rail,1992.0,3824
144,Simi Valley,34.2708799,-118.696492,commuter_rail,1992.0,3824
145,Chatsworth,34.2535009,-118.5995048,commuter_rail,1992.0,3824
146,Northridge,34.2308218,-118.5458227,commuter_rail,1992.0,3824
147,Van Nuys,34.2114588,-118.4474536,commuter_rail,1992.0,3824
148,Burbank Airport–South,34.1929783,-118.3538381,commuter_rail,1992.0,3824
149,Burbank Airport–North,34.2070741,-118.3509803,commuter_rail,2018.0,3823
150,Sun Valley,34.2218686,-118.3727019,commuter_rail,2001.0,3823
151,Downtown Burbank,34.1794333,-118.313289,commuter_rail,1992.0,3824
151,Downtown Burbank,34.1794333,-118.313289,commuter_rail,1992.0,3823
152,Glendale,34.1249319,-118.2602555,commuter_rail,1992.0,3824
152,Glendale,34.1249319,-118.2602555,commuter_rail,1992.0,3823
153,Los Angeles Union Station,34.0544842,-118.2349866,commuter_rail,1992.0,3824
154,Camarillo,34.216792,-119.0332605,commuter_rail,1994.0,3824
155,Oxnard,34.200032,-119.1762015,commuter_rail,1994.0,3824
156,East Ventura,34.2505662,-119.2038664,commuter_rail,2002.0,3824
157,Santa Clarita,34.4136337,-118.5256197,commuter_rail,1992.0,3823
158,Newhall,34.3807082,-118.5277793,commuter_rail,2000.0,3823
159,Sylmar/San Fernando,34.292131,-118.4496703,commuter_rail,1994.0,3823
160,Los Angeles Union Station,34.0543449,-118.2343827,commuter_rail,1992.0,3818
160,Los Angeles Union Station,34.0543449,-118.2343827,commuter_rail,1992.0,3819
161,Los Angeles Union Station,34.054471,-118.2348866,commuter_rail,1992.0,3823
162,Via Princessa,34.4090378,-118.4710696,commuter_rail,1994.0,3823
163,Vincent Grade/Acton,34.4971943,-118.1186577,commuter_rail,1994.0,3823
164,Palmdale,34.5900669,-118.1191553,commuter_rail,1994.0,3823
165,Lancaster,34.6979524,-118.1362883,commuter_rail,1994.0,3823
166,Claremont,34.0939597,-117.7169207,commuter_rail,1992.0,3818
167,Pomona–North,34.093704,-117.7549306,commuter_rail,1992.0,3818
168,Covina,34.0921163,-117.8896471,commuter_rail,1992.0,3818
169,Baldwin Park,34.0869623,-117.9569877,commuter_rail,1993.0,3818
170,El Monte,34.0762973,-118.0348155,commuter_rail,1992.0,3818
171,Cal State LA,34.0626607,-118.1681496,commuter_rail,1994.0,3818
172,Upland,34.0944135,-117.6482629,commuter_rail,1993.0,3818
173,Montclair,34.0939667,-117.6969013,commuter_rail,1993.0,3818
174,Rancho Cucamonga,34.0919481,-117.5598706,commuter_rail,1994.0,3818
175,Fontana,34.0950795,-117.438854,commuter_rail,1993.0,3818
176,Rialto,34.0967166,-117.3732525,commuter_rail,1993.0,3818
177,San Bernardino Depot,34.1044172,-117.3094121,commuter_rail,1993.0,3818
177,San Bernardino Depot,34.1044172,-117.3094121,commuter_rail,1993.0,3821
178,San Bernardino–Downtown,34.0997589,-117.2948459,commuter_rail,2017.0,3818
178,San Bernardino–Downtown,34.0997589,-117.2948459,commuter_rail,2017.0,3821
179,Montebello/Commerce,34.0069499,-118.1246419,commuter_rail,1993.0,3819
180,Industry,34.0082423,-117.8448582,commuter_rail,1993.0,3819
181,Downtown Pomona,34.0589241,-117.751031,commuter_rail,1993.0,3819
182,East Ontario,34.0395488,-117.5788175,commuter_rail,1993.0,3819
183,Pedley,33.9776456,-117.4762412,commuter_rail,1993.0,3819
184,Riverside–Downtown,33.9764556,-117.3692401,commuter_rail,1993.0,3819
185,Riverside–Downtown,33.974674,-117.3702395,commuter_rail,1995.0,3821
185,Riverside–Downtown,33.974674,-117.3702395,commuter_rail,1995.0,3820
186,Los Angeles Union Station,34.0543788,-118.2345685,commuter_rail,1990.0,3822
186,Los Angeles Union Station,34.0543788,-118.2345685,commuter_rail,1990.0,3820
187,Commerce,33.9908166,-118.1438198,commuter_rail,1990.0,3822
188,Norwalk/Santa Fe Springs,33.916367314789085,-118.06010081683988,commuter_rail,1995.0,3822
188,Norwalk/Santa Fe Springs,33.916367314789085,-118.06010081683988,commuter_rail,1995.0,3820
189,Buena Park,33.8756932,-117.9870545,commuter_rail,2007.0,3822
189,Buena Park,33.8756932,-117.9870545,commuter_rail,2007.0,3820
190,Fullerton,33.8685577,-117.9215112,commuter_rail,1990.0,3822
190,Fullerton,33.8685577,-117.9215112,commuter_rail,1990.0,3820
191,Anaheim,33.8034512,-117.8814668,commuter_rail,1990.0,3822
192,Orange,33.7883124,-117.8575127,commuter_rail,1990.0,3822
192,Orange,33.7883124,-117.8575127,commuter_rail,1990.0,3821
193,Santa Ana,33.7517727,-117.8559871,commuter_rail,1990.0,3822
193,Santa Ana,33.7517727,-117.8559871,commuter_rail,1990.0,3821
194,Tustin,33.7075177,-117.8052658,commuter_rail,2002.0,3822
194,Tustin,33.7075177,-117.8052658,commuter_rail,2002.0,3821
195,Irvine,33.6566884,-117.7323711,commuter_rail,1990.0,3822
195,Irvine,33.6566884,-117.7323711,commuter_rail,1990.0,3821
196,Laguna Niguel/Mission Viejo,33.5525804,-117.6742363,commuter_rail,2002.0,3822
196,Laguna Niguel/Mission Viejo,33.5525804,-117.6742363,commuter_rail,2002.0,3821
197,San Juan Capistrano,33.5019128,-117.664124,commuter_rail,1990.0,3822
197,San Juan Capistrano,33.5019128,-117.664124,commuter_rail,1990.0,3821
198,San Clemente,33.4323619,-117.6333339,commuter_rail,1995.0,3822
198,San Clemente,33.4323619,-117.6333339,commuter_rail,1995.0,3821
199,Oceanside,33.1932686,-117.3805641,commuter_rail,1994.0,3822
199,Oceanside,33.1932686,-117.3805641,commuter_rail,1994.0,3821
200,Riverside–La Sierra,33.9003495,-117.4691508,commuter_rail,1995.0,3821
200,Riverside–La Sierra,33.9003495,-117.4691508,commuter_rail,1995.0,3820
201,Corona–North Main,33.881821,-117.5624282,commuter_rail,1995.0,3821
201,Corona–North Main,33.881821,-117.5624282,commuter_rail,1995.0,3820
202,Corona–West,33.8859376,-117.6130572,commuter_rail,1995.0,3820
202,Corona–West,33.8859376,-117.6130572,commuter_rail,1995.0,3821
203,Anaheim Canyon,33.8548994,-117.8403925,commuter_rail,1995.0,3821
204,Riverside–Hunter Park/UCR,33.998441,-117.3344209,commuter_rail,2016.0,3820
205,Moreno Valley/March Field,33.9133197,-117.2878689,commuter_rail,2016.0,3820
206,Downtown Perris,33.782971,-117.2295019,commuter_rail,2016.0,3820
207,South Perris,33.7623876,-117.203063,commuter_rail,2016.0,3820
208,Westchester/Veterans,33.962017138930335,-118.37442196079448,light_rail,2022.0,3807
209,	Grand Av Arts/Bunker Hill,34.054963923502015,-118.2519179829088,light_rail,2023.0,765
209,	Grand Av Arts/Bunker Hill,34.054963923502015,-118.2519179829088,light_rail,2023.0,766
210,Historic Broadway,34.05242784801,-118.24662094910572,light_rail,2023.0,765
210,Historic Broadway,34.05242784801,-118.24662094910572,light_rail,2023.0,766
211,Little Tokyo/Arts District,34.04890780866913,-118.23886711736704,light_rail,2023.0,765
211,Little Tokyo/Arts District,34.04890780866913,-118.23886711736704,light_rail,2023.0,766
212,Downtown Inglewood,33.96693862404976,-118.35130372957389,light_rail,2022.0,3807
213,Fairview Heights,33.975366938999706,-118.3358709404265,light_rail,2022.0,3807
214,Hyde Park,33.98857935710976,-118.3309086073028,light_rail,2022.0,3807
215,Leimert Park,34.00470386088976,-118.33287219571146,light_rail,2022.0,3807
216,Martin Luther King Jr.,34.010291352908936,-118.33512550993018,light_rail,2022.0,3807
217,Expo/Crenshaw,34.022392322252514,-118.3351298924142,light_rail,2022.0,3807
218,Wilshire/La Brea,34.06222333082859,-118.34459346188817,heavy_rail,2024.0,768
219,Wilshire/Fairfax,34.062856649626625,-118.3599833498713,heavy_rail,2024.0,768
220,Wilshire/La Cienega,34.06486958172867,-118.37491412779455,heavy_rail,2024.0,768
221,Wilshire/Rodeo,34.06701699309069,-118.39829163209076,heavy_rail,2025.0,768
222,Century City/Constellation,34.05708862481646,-118.4179227796596,heavy_rail,2025.0,768
223,Westwood/UCLA,34.058242630282166,-118.44578066414226,heavy_rail,2027.0,768
224,Westwood/VA Hospital,34.054719411827406,-118.45431535946496,heavy_rail,2027.0,768
225,LAX/Metro Transit Center,33.94551232586571,-118.37878054649916,light_rail,2024.0,3807
226,CONRAC,33.94954281070768,-118.3746134477084,people_mover,2023.0,4237
227,East ITF,33.94958154153895,-118.37852631259136,people_mover,2023.0,4237
228,West ITF,33.94955621730493,-118.39001403954484,people_mover,2023.0,4237
229,West CTA,33.94387913337431,-118.40748300820192,people_mover,2023.0,4237
230,Center CTA,33.944344362299915,-118.4037166603204,people_mover,2023.0,4237
231,East CTA,33.944418577327326,-118.39974783947396,people_mover,2023.0,4237
232,Van Nuys/MOL,34.180692989503925,-118.44872987240512,light_rail,2028.0,4238
233,Victory,34.18683398746137,-118.44867878734912,light_rail,2028.0,4238
234,Vanowen,34.1942061057221,-118.44868788527012,light_rail,2028.0,4238
235,Sherman Way,34.20148225238029,-118.44871212608976,light_rail,2028.0,4238
236,Van Nuys/Metrolink,34.21230915276327,-118.44878113338348,light_rail,2028.0,4238
237,Roscoe,34.22426565279328,-118.44879495704711,light_rail,2028.0,4238
238,Nordhoff,34.2351284003463,-118.45019903392064,light_rail,2028.0,4238
239,Woodman,34.24641069488567,-118.44894828760226,light_rail,2028.0,4238
240,Arleta,34.25343930568819,-118.43943520080472,light_rail,2028.0,4238
241,Laurel Canyon,34.258695951235566,-118.43228300278037,light_rail,2028.0,4238
242,Van Nuys/San Fernando,34.26695096499709,-118.42189455193557,light_rail,2028.0,4238
243,Paxton,34.27275818969561,-118.4279198862554,light_rail,2028.0,4238
244,Maclay,34.28397375231043,-118.4398229326912,light_rail,2028.0,4238
245,Sylmar/San Fernando,34.29258227348211,-118.44894964074452,light_rail,2028.0,4238
246,Glendora,34.13226052660896,-117.86687868779312,light_rail,2025.0,765
247,San Dimas,34.10619103785463,-117.8098595678231,light_rail,2025.0,765
248,La Verne,34.098051048468136,-117.77110859395157,light_rail,2025.0,765
249,Pomona,34.09411172587424,-117.75485707568784,light_rail,2025.0,765
250,Harbor Transit Center,33.76025847023418,-117.91974912594516,tram,2024.0,4239
251,Fairview,33.75113504328134,-117.9038368652541,tram,2024.0,4239
252,Raitt,33.74785219622895,-117.89336144107746,tram,2024.0,4239
253,Bristol,33.747899699570425,-117.88495122346023,tram,2024.0,4239
254,Flower,33.7479442159147,-117.87649172527432,tram,2024.0,4239
255,Santa Ana,33.751623967257274,-117.8573822047778,tram,2024.0,4239
256,Lacy,33.75091907551472,-117.8613515302818,tram,2024.0,4239
257,Downtown,33.74973122265262,-117.86863650277836,tram,2024.0,4239
258,Downtown,33.748023041968594,-117.86864848281388,tram,2024.0,4239
259,French,33.74971852213797,-117.86454340004931,tram,2024.0,4239
260,French,33.7480097086559,-117.86454340004931,tram,2024.0,4239
261,Ross,33.74913176467773,-117.8723437610616,tram,2024.0,4239
262,Ross,33.748030296933464,-117.87238090223906,tram,2024.0,4239
263,Tippecanoe Avenue,34.07355960130698,-117.2609895125672,commuter_rail,2022.0,4240
264,Esri,34.059778715501935,-117.19535797084242,commuter_rail,2022.0,4240
265,Downtown Redlands,34.059029652870294,-117.18324353082522,commuter_rail,2022.0,4240
266,University of Redlands,34.05896227673168,-117.1649210044486,commuter_rail,2022.0,4240
