nodeID,nodeLabel,latitude,longitude,mode,year,line_id
18,20th & Welton,39.74776651709951,-104.98709369856756,light_rail,1994.0,2260
19,25th & Welton,39.75338934834875,-104.97974292598,light_rail,1994.0,2260
20,27th & Welton,39.75500839889779,-104.97765092487644,light_rail,1995.0,2260
21,29th & Welton,39.75701778266222,-104.97506267026814,light_rail,1994.0,2260
22,Lincoln,39.54586939042349,-104.86961982611292,light_rail,2006.0,2257
22,Lincoln,39.54586939042349,-104.86961982611292,light_rail,2006.0,2258
22,Lincoln,39.54586939042349,-104.86961982611292,light_rail,2006.0,2261
23,County Line,39.56184289070987,-104.87229692643756,light_rail,2006.0,2257
23,County Line,39.56184289070987,-104.87229692643756,light_rail,2006.0,2258
23,County Line,39.56184289070987,-104.87229692643756,light_rail,2006.0,2261
24,Dry Creek,39.57874938253218,-104.87652912487724,light_rail,2006.0,2257
24,Dry Creek,39.57874938253218,-104.87652912487724,light_rail,2006.0,2258
24,Dry Creek,39.57874938253218,-104.87652912487724,light_rail,2006.0,2261
25,Louisiana-Pearl,39.69321664519654,-104.97868704020053,light_rail,2006.0,2257
25,Louisiana-Pearl,39.69321664519654,-104.97868704020053,light_rail,2006.0,2258
25,Louisiana-Pearl,39.69321664519654,-104.97868704020053,light_rail,2006.0,2259
26,University of Denver,39.68530994833441,-104.9648338634299,light_rail,2006.0,2257
26,University of Denver,39.68530994833441,-104.9648338634299,light_rail,2006.0,2258
26,University of Denver,39.68530994833441,-104.9648338634299,light_rail,2006.0,2259
27,Colorado,39.679630474155374,-104.93777305964134,light_rail,2006.0,2257
27,Colorado,39.679630474155374,-104.93777305964134,light_rail,2006.0,2258
27,Colorado,39.679630474155374,-104.93777305964134,light_rail,2006.0,2259
28,Yale,39.6686954691601,-104.92714775240206,light_rail,2006.0,2257
28,Yale,39.6686954691601,-104.92714775240206,light_rail,2006.0,2258
28,Yale,39.6686954691601,-104.92714775240206,light_rail,2006.0,2259
29,Southmoor,39.64849817529492,-104.91624228846158,light_rail,2006.0,2257
29,Southmoor,39.64849817529492,-104.91624228846158,light_rail,2006.0,2258
29,Southmoor,39.64849817529492,-104.91624228846158,light_rail,2006.0,2259
30,Belleview,39.62765686277581,-104.90449389501268,light_rail,2006.0,2257
30,Belleview,39.62765686277581,-104.90449389501268,light_rail,2006.0,2258
30,Belleview,39.62765686277581,-104.90449389501268,light_rail,2006.0,2261
31,Orchard,39.61341797475737,-104.89612019556624,light_rail,2006.0,2257
31,Orchard,39.61341797475737,-104.89612019556624,light_rail,2006.0,2258
31,Orchard,39.61341797475737,-104.89612019556624,light_rail,2006.0,2261
32,Arapahoe at Village Center,39.600289108416064,-104.8885099406742,light_rail,2006.0,2257
32,Arapahoe at Village Center,39.600289108416064,-104.8885099406742,light_rail,2006.0,2258
32,Arapahoe at Village Center,39.600289108416064,-104.8885099406742,light_rail,2006.0,2261
33,Dayton,39.64298860980321,-104.87795081870364,light_rail,2006.0,2259
33,Dayton,39.64298860980321,-104.87795081870364,light_rail,2006.0,2261
34,Nine Mile,39.65763591274853,-104.84503968753452,light_rail,2006.0,2259
34,Nine Mile,39.65763591274853,-104.84503968753452,light_rail,2006.0,2261
35,Illiff,39.67336766802112,-104.8269114603214,light_rail,2017.0,2259
35,Illiff,39.67336766802112,-104.8269114603214,light_rail,2017.0,2261
36,Florida,39.68993284261467,-104.82845098737847,light_rail,2017.0,2259
36,Florida,39.68993284261467,-104.82845098737847,light_rail,2017.0,2261
37,Aurora Metro Center,39.70843705607555,-104.81907223809874,light_rail,2017.0,2261
38,2nd Ave. & Abilene,39.71936275140757,-104.82569930714212,light_rail,2017.0,2261
39,13th Ave.,39.73497509601768,-104.82358583691716,light_rail,2017.0,2261
40,Colfax,39.74023860188012,-104.82700673570332,light_rail,2017.0,2261
41,Fitzsimons,39.75495665695004,-104.84054053778566,light_rail,2017.0,2261
42,Peoria,39.7674726779444,-104.85044660303038,light_rail,2016.0,2261
42,Peoria,39.7674726779444,-104.85044660303038,light_rail,2016.0,2262
42,Peoria,39.7674726779444,-104.85044660303038,commuter_rail,2016.0,2261
42,Peoria,39.7674726779444,-104.85044660303038,commuter_rail,2016.0,2262
43,38th & Blake,39.77070700563903,-104.97375433094363,commuter_rail,2016.0,2262
44,40th & Colorado,39.776051372259616,-104.94256469909855,commuter_rail,2016.0,2262
45,Central Park,39.77064665506035,-104.89159944900992,commuter_rail,2016.0,2262
46,40th Ave & Airport Blvd—Gateway Park,39.7698643415616,-104.78767780999866,commuter_rail,2016.0,2262
47,61st & Peña,39.80686840844908,-104.78404172547492,commuter_rail,2016.0,2262
48,Denver Airport,39.84684379840081,-104.6740034795156,commuter_rail,2016.0,2262
49,Union Station Commuter Rail,39.75367178995435,-105.00072060229324,commuter_rail,2014.0,2263
49,Union Station Commuter Rail,39.75367178995435,-105.00072060229324,commuter_rail,2014.0,2264
49,Union Station Commuter Rail,39.75367178995435,-105.00072060229324,commuter_rail,2014.0,2262
50,Westminster,39.82283982222584,-105.0291498231338,commuter_rail,2016.0,2263
51,Pecos Junction,39.80511735511823,-105.00508751119035,commuter_rail,2019.0,2263
51,Pecos Junction,39.80511735511823,-105.00508751119035,commuter_rail,2019.0,2264
52,41st & Fox,39.773148046627,-104.99691219817733,commuter_rail,2019.0,2263
52,41st & Fox,39.773148046627,-104.99691219817733,commuter_rail,2019.0,2264
53,Wheat Ridge/Ward,39.78797494870668,-105.1330288959128,commuter_rail,2019.0,2264
54,Arvada Ridge,39.792517859848,-105.1116394061262,commuter_rail,2019.0,2264
55,Olde Town Arvada,39.79898545068488,-105.08030209114546,commuter_rail,2019.0,2264
56,60th & Sheridan/Arvada Gold Strike,39.80366954136935,-105.04922880754816,commuter_rail,2019.0,2264
57,Clear Creek/Federal,39.80395964402024,-105.02335687659398,commuter_rail,2019.0,2264
58,Auraria West,39.74167938538372,-105.010829646496,light_rail,2002.0,2256
58,Auraria West,39.74167938538372,-105.010829646496,light_rail,2002.0,2257
58,Auraria West,39.74167938538372,-105.010829646496,light_rail,2002.0,2265
58,Auraria West,39.74167938538372,-105.010829646496,light_rail,2002.0,4363
59,Empower Field,39.7434406371948,-105.01307274122884,light_rail,2002.0,2256
59,Empower Field,39.7434406371948,-105.01307274122884,light_rail,2002.0,2257
59,Empower Field,39.7434406371948,-105.01307274122884,light_rail,2002.0,2265
59,Empower Field,39.7434406371948,-105.01307274122884,light_rail,2002.0,4363
60,Elitch Gardens/Ball Arena,39.74858732753961,-105.00985835555456,light_rail,2002.0,2256
60,Elitch Gardens/Ball Arena,39.74858732753961,-105.00985835555456,light_rail,2002.0,2257
60,Elitch Gardens/Ball Arena,39.74858732753961,-105.00985835555456,light_rail,2002.0,2265
60,Elitch Gardens/Ball Arena,39.74858732753961,-105.00985835555456,light_rail,2002.0,4363
61,Union Station Light Rail,39.75546628997162,-105.00312746854792,light_rail,2002.0,2256
61,Union Station Light Rail,39.75546628997162,-105.00312746854792,light_rail,2002.0,2257
61,Union Station Light Rail,39.75546628997162,-105.00312746854792,light_rail,2002.0,2265
61,Union Station Light Rail,39.75546628997162,-105.00312746854792,light_rail,2002.0,4363
62,Decatur-Federal,39.73732311302405,-105.02397305649129,light_rail,2013.0,2265
63,Knox,39.735683042480304,-105.0329061998332,light_rail,2013.0,2265
64,Perry,39.73475363959997,-105.04016675531877,light_rail,2013.0,2265
65,Sheridan,39.73512160684791,-105.05330026410827,light_rail,2013.0,2265
66,Lamar,39.73666969896874,-105.06658796728348,light_rail,2013.0,2265
67,Lakewood-Wadsworth,39.73663147061205,-105.08150970326402,light_rail,2013.0,2265
68,,39.73657139699085,-105.09941182422612,light_rail,,2265
69,Oak,39.73726677880404,-105.11980081937304,light_rail,2013.0,2265
70,Red Rocks College,39.725069167576265,-105.15222677597583,light_rail,2013.0,2265
71,Jefferson County Government Center-Golden,39.72640892782604,-105.20113606592945,light_rail,2013.0,2265
72,Sky Ridge,39.53219353519634,-104.87036104887846,light_rail,2019.0,2257
72,Sky Ridge,39.53219353519634,-104.87036104887846,light_rail,2019.0,2258
72,Sky Ridge,39.53219353519634,-104.87036104887846,light_rail,2019.0,2261
73,Lone Tree Town Center,39.527977292961566,-104.86338315583671,light_rail,2019.0,2257
73,Lone Tree Town Center,39.527977292961566,-104.86338315583671,light_rail,2019.0,2258
73,Lone Tree Town Center,39.527977292961566,-104.86338315583671,light_rail,2019.0,2261
74,RidgeGate Parkway,39.519859060049896,-104.86572215314152,light_rail,2019.0,2257
74,RidgeGate Parkway,39.519859060049896,-104.86572215314152,light_rail,2019.0,2258
74,RidgeGate Parkway,39.519859060049896,-104.86572215314152,light_rail,2019.0,2261
75,48th & Brighton / National Western Center,39.78531383992552,-104.96772614567514,commuter_rail,2020.0,2268
76,Commerce City / 72nd,39.82602642720644,-104.94284574716193,commuter_rail,2020.0,2268
77,Original Thornton / 88th,39.85914120013288,-104.9529512744282,commuter_rail,2020.0,2268
78,Thornton Crossroads /104th,39.88227742842699,-104.94233736340932,commuter_rail,2020.0,2268
79,Northglenn / 112th,39.90263194065602,-104.96015845683226,commuter_rail,2020.0,2268
80,Eastlake / 124th,39.92312474091875,-104.96219257753764,commuter_rail,2020.0,2268
81,Grant Ranch,39.62107576901391,-105.08927563189512,light_rail,2025.0,4363
82,Marston/Bear Valley,39.650770073663125,-105.078919698983,light_rail,2025.0,4363
83,Sheridan,39.65714855874134,-105.0429792260434,light_rail,2025.0,4363
84,College View,39.66457779247361,-105.02494081184676,light_rail,2025.0,4363
85,Athmar Park,39.70393807203695,-105.02478574528988,light_rail,2025.0,4363
86,Ruby Hill,39.6804412115518,-105.02486722425763,light_rail,2025.0,4363
87,Valverde,39.72025777942517,-105.01350021642588,light_rail,2025.0,4363
