nodeID,nodeLabel,latitude,longitude,mode,year,line_id
160,Cochrane,3.132396993098979,101.723013905252,heavy_rail,2017.0,774
161,AEON – Maluri,3.124121049642355,101.72734674308788,heavy_rail,2017.0,774
162,Taman Pertama,3.112764529831878,101.72929345964354,heavy_rail,2017.0,774
163,Taman Midah,3.104417494239414,101.73223185143178,heavy_rail,2017.0,774
164,Taman Mutiara,3.091382916036721,101.74031545674006,heavy_rail,2017.0,774
165,Taman Connaught,3.079225481105326,101.7452490325739,heavy_rail,2017.0,774
166,Taman Suntex,3.07163152354704,101.7635836230226,heavy_rail,2017.0,774
167,Sri Raya,3.062139801034377,101.7729755031965,heavy_rail,2017.0,774
168,Bandar Tun Hussein Onn,3.048361462566916,101.7751178008782,heavy_rail,2017.0,774
169,Batu 11 Cheras,3.04121453811868,101.77324523131516,heavy_rail,2017.0,774
170,Bukit Dukung,3.026411127169491,101.77118474843148,heavy_rail,2017.0,774
171,Sungai Jernih,3.000791645002304,101.7841007233858,heavy_rail,2017.0,774
172,Stadium Kajang,2.99400231680454,101.78628684370187,heavy_rail,2017.0,774
173,Kajang,2.981744398069836,101.7903107308959,heavy_rail,2017.0,774
174,Terminal Skypark,3.134470735866447,101.55526485321624,commuter_rail,2018.0,2121
175,Subang Jaya,3.084647026849538,101.58802839939136,commuter_rail,2018.0,779
175,Subang Jaya,3.084647026849538,101.58802839939136,commuter_rail,2018.0,2121
176,KL Sentral,3.134665190978249,101.68617179267277,commuter_rail,2018.0,779
176,KL Sentral,3.134665190978249,101.68617179267277,commuter_rail,2018.0,775
176,KL Sentral,3.134665190978249,101.68617179267277,commuter_rail,2018.0,2121
177,Mid Valley,3.118695830865064,101.678945869272,commuter_rail,1995.0,775
178,Seputeh,3.113572475321575,101.68148341865742,commuter_rail,1995.0,775
179,Salak Selatan,3.098254883725815,101.7053341108325,commuter_rail,1995.0,775
180,Bandar Tasik Selatan,3.07608455573795,101.71082848099292,commuter_rail,1995.0,775
181,Serdang,3.023293822697013,101.71590123563492,commuter_rail,1995.0,775
182,Kajang,2.981904130538183,101.7904940481564,commuter_rail,1995.0,775
183,UKM,2.939633615942,101.78790788072727,commuter_rail,1995.0,775
184,Bangi,2.903985891008489,101.78624337628544,commuter_rail,1995.0,775
185,Batang Benar,2.830491386840564,101.82684704493856,commuter_rail,1995.0,775
186,Nilai,2.802143629036337,101.79962139131834,commuter_rail,1995.0,775
187,Labu,2.754050859185952,101.82653543473214,commuter_rail,1995.0,775
188,Tiroi,2.741337111546869,101.8719484596885,commuter_rail,1995.0,775
189,Seremban,2.718767481957968,101.94070870330468,commuter_rail,1995.0,775
190,Batu Kentomen,3.19828007107121,101.68121411403088,commuter_rail,2010.0,779
191,Batu Kentomen,3.198299942548715,101.68123772961786,commuter_rail,2015.0,775
192,Kampung Batu,3.204817677694365,101.6756292003986,commuter_rail,2010.0,779
193,Kampung Batu,3.204809035292541,101.67563945862662,commuter_rail,2015.0,775
194,Taman Wahyu,3.214545323714162,101.67218821982408,commuter_rail,2010.0,779
195,Taman Wahyu,3.214520740644275,101.67218514210168,commuter_rail,2015.0,775
196,Batu Caves,3.237829831755619,101.68118988457746,commuter_rail,2010.0,779
197,Batu Caves,3.237792911684764,101.6811907699518,commuter_rail,2015.0,775
