nodeID,nodeLabel,latitude,longitude,mode,year,line_id
82,何山,31.3082356,120.5425053,heavy_rail,2019.0,4084
83,狮山路,31.2954913,120.553645,heavy_rail,2019.0,4084
84,沙金桥,31.2927275,120.5652428,heavy_rail,2019.0,4084
85,横山,31.2795221,120.5710307,heavy_rail,2019.0,4084
86,新郭,31.2649791,120.592643,heavy_rail,2019.0,4084
87,石湖北,31.2611229,120.5830529,heavy_rail,2019.0,4084
88,横塘,31.2681294,120.5729555,heavy_rail,2019.0,4084
89,西津桥,31.3150427,120.5422872,heavy_rail,2019.0,4084
90,长亭,31.3433546,120.5254738,heavy_rail,2019.0,4084
91,盘蠡路,31.2687849,120.6094336,heavy_rail,2019.0,4084
92,苏州新区火车站,31.3744189,120.5212963,heavy_rail,2019.0,4084
93,宝带路,31.2693351,120.6242717,heavy_rail,2019.0,4084
94,索山桥西,31.2847749,120.5686007,heavy_rail,2019.0,4084
95,狮子山,31.2962646,120.5449641,heavy_rail,2019.0,4084
96,,31.357649394372444,120.5201761755484,heavy_rail,2019.0,4084
97,宝带路,31.2692967,120.6242928,heavy_rail,2017.0,4085
98,乐桥,31.3085279,120.6181927,heavy_rail,2017.0,4085
99,,31.40530125462348,120.60064828487369,heavy_rail,2017.0,4085
100,,31.39991611646039,120.593556147725,heavy_rail,2017.0,4085
101,,31.392182593102163,120.59409005592693,heavy_rail,2017.0,4085
102,,31.37724189451484,120.5958963306618,heavy_rail,2017.0,4085
103,,31.363776811932325,120.59868445104,heavy_rail,2017.0,4085
104,,31.346733840169364,120.59853127591624,heavy_rail,2017.0,4085
105,,31.338376932238432,120.60109563238036,heavy_rail,2017.0,4085
106,,31.333025650357627,120.60642143976202,heavy_rail,2017.0,4085
107,,31.32312179114581,120.61545174538077,heavy_rail,2017.0,4085
108,,31.313038201206357,120.61720052992716,heavy_rail,2017.0,4085
109,,31.30011260796114,120.61949670644088,heavy_rail,2017.0,4085
110,,31.294215125109066,120.62037912153164,heavy_rail,2017.0,4085
111,,31.28746991421093,120.6213916915654,heavy_rail,2017.0,4085
112,,31.277771719519592,120.6231354859417,heavy_rail,2017.0,4085
113,,31.25559240514339,120.62541766804878,heavy_rail,2017.0,4085
114,,31.239879992266367,120.62488248369236,heavy_rail,2017.0,4085
115,,31.23237995249273,120.61734496453296,heavy_rail,2017.0,4085
116,,31.226289079465506,120.59918946413536,heavy_rail,2017.0,4085
117,,31.21788396555901,120.5920419175896,heavy_rail,2017.0,4085
118,,31.205601594854212,120.59219505349552,heavy_rail,2017.0,4085
119,,31.19322089466465,120.59623629020156,heavy_rail,2017.0,4085
120,,31.18598409320404,120.59027408275551,heavy_rail,2017.0,4085
121,,31.184595919384435,120.57315398160029,heavy_rail,2017.0,4085
122,,31.223242723232275,120.62845502932214,heavy_rail,2017.0,4085
123,,31.205898746074467,120.62864248428252,heavy_rail,2017.0,4085
124,,31.180242186986604,120.63565172532584,heavy_rail,2017.0,4085
125,,31.171803287158667,120.62837108992346,heavy_rail,2017.0,4085
126,,31.164827104207845,120.61482398470076,heavy_rail,2017.0,4085
127,,31.15700947780425,120.6117913516913,heavy_rail,2017.0,4085
128,,31.14772950702364,120.61066092123464,heavy_rail,2017.0,4085
129,,31.138837880629865,120.61144317262062,heavy_rail,2017.0,4085
130,,31.13366560782943,120.61972271902243,heavy_rail,2017.0,4085
131,,31.135453143107085,120.6393024234834,heavy_rail,2017.0,4085
132,,31.13927722853414,120.65873560397456,heavy_rail,2017.0,4085
133,,31.139631961507902,120.67526014087996,heavy_rail,2017.0,4085
134,,31.13957832607595,120.69564106315477,heavy_rail,2017.0,4085
135,斜塘,31.3013529,120.7298164,heavy_rail,2021.0,4086
136,东沙湖,31.3397504,120.7588115,heavy_rail,2021.0,4086
137,新市桥,31.2923251,120.6068416,heavy_rail,2021.0,4086
138,金厍桥,31.298639,120.6734177,heavy_rail,2021.0,4086
139,黄天荡,31.2989578,120.6602878,heavy_rail,2021.0,4086
140,荷花荡,31.2987818,120.6528931,heavy_rail,2021.0,4086
141,竹辉桥,31.2964549,120.6428796,heavy_rail,2021.0,4086
142,南园北路,31.2954905,120.6307517,heavy_rail,2021.0,4086
143,星波街,31.2987352,120.6822663,heavy_rail,2021.0,4086
144,葑亭大道,31.3630139,120.7630277,heavy_rail,2021.0,4086
145,华莲,31.3010501,120.7183979,heavy_rail,2021.0,4086
146,星塘街,31.3279392,120.7397142,heavy_rail,2021.0,4086
147,方洲公园,31.3192806,120.7398437,heavy_rail,2021.0,4086
148,苏州奥体中心,31.3106343,120.7399784,heavy_rail,2021.0,4086
149,龙墩,31.3374717,120.743578,heavy_rail,2021.0,4086
150,金湖,31.299601,120.7043655,heavy_rail,2021.0,4086
151,李公堤南,31.2984368,120.6906524,heavy_rail,2021.0,4086
152,劳动路,31.2925263,120.5925969,heavy_rail,2021.0,4086
153,南门,31.2942023,120.6198712,heavy_rail,2021.0,4086
154,,31.2880792284968,120.58497091470326,heavy_rail,2021.0,4086
155,阳澄湖南,31.3721574,120.7783769,heavy_rail,2021.0,4086
156,,31.28522581221729,120.5674981219941,heavy_rail,2021.0,4086
157,,31.283433856603,120.555544493961,heavy_rail,2021.0,4086
158,,31.27531484978323,120.5487359798667,heavy_rail,2021.0,4086
159,,31.264901470604517,120.5421815636184,heavy_rail,2021.0,4086
160,,31.264435806587286,120.52962483229372,heavy_rail,2021.0,4086
161,,31.263561121099613,120.51519816408307,heavy_rail,2021.0,4086
162,,31.25576053897048,120.49947254538944,heavy_rail,2021.0,4086
163,,31.25142099286208,120.49276176035528,heavy_rail,2021.0,4086
164,,31.245911237347823,120.48784347139105,heavy_rail,2021.0,4086
165,,31.23820158187739,120.47734500947053,heavy_rail,2021.0,4086
166,,31.2315614615118,120.46830734165412,heavy_rail,2021.0,4086
167,,31.225771746546727,120.461048397139,heavy_rail,2021.0,4086
168,,31.227683921812755,120.4481140359972,heavy_rail,2021.0,4086
