nodeID,nodeLabel,latitude,longitude,mode,year,line_id
36,,25.01644164677846,102.7218052437268,heavy_rail,2014.0,3672
37,,24.87787500772588,102.85028960282564,heavy_rail,2016.0,3672
38,,24.887826064219013,102.84343206224024,heavy_rail,2016.0,3672
39,,24.88519423251718,102.8348242567447,heavy_rail,2016.0,3672
40,大树营,25.0400755,102.7400145,heavy_rail,2017.0,3674
41,,25.0410672,102.7177588,heavy_rail,2017.0,3674
42,梁家河,25.0481607,102.6762224,heavy_rail,2017.0,3674
43,西苑,25.0490128,102.664546,heavy_rail,2017.0,3674
44,车家壁,24.9976634,102.6145193,heavy_rail,2017.0,3674
45,西山公园站,24.9873264,102.6168333,heavy_rail,2017.0,3674
46,,25.0412851,102.7182551,heavy_rail,2014.0,3673
47,火车北站,25.0603955,102.7192019,heavy_rail,2014.0,3673
48,,25.052441228486856,102.71799524949272,heavy_rail,2014.0,3673
49,,25.045444518728843,102.71814938653267,heavy_rail,2014.0,3673
50,,25.068854115235997,102.722295421505,heavy_rail,2014.0,3673
51,,25.07834919248773,102.72581502460817,heavy_rail,2014.0,3673
52,,25.08510089548416,102.73205696372789,heavy_rail,2014.0,3673
53,,25.096323256407345,102.7376248125201,heavy_rail,2014.0,3673
54,,25.10428679670082,102.74056065434252,heavy_rail,2014.0,3673
55,,25.112632480845438,102.74415650510645,heavy_rail,2014.0,3673
56,,25.114819711325534,102.75229601631884,heavy_rail,2014.0,3673
57,,25.11012550486176,102.76188744302884,heavy_rail,2014.0,3673
58,东部汽车站,25.0392344,102.7869455,heavy_rail,2017.0,3674
59,,25.039078218954582,102.77170578007951,heavy_rail,2017.0,3674
60,,25.0393116750716,102.7592267402361,heavy_rail,2017.0,3674
61,,25.03899707879349,102.74959662936124,heavy_rail,2017.0,3674
62,,25.04121722796239,102.72855517902912,heavy_rail,2017.0,3674
63,,25.040411963140045,102.70386340044011,heavy_rail,2017.0,3674
64,,25.046758626276656,102.69443452793718,heavy_rail,2017.0,3674
65,,25.0473873852076,102.68705061104532,heavy_rail,2017.0,3674
66,,25.04988761812956,102.65274540846178,heavy_rail,2017.0,3674
67,,25.050230086733336,102.64820443106528,heavy_rail,2017.0,3674
68,,25.03838642804847,102.63752200709835,heavy_rail,2017.0,3674
69,,25.030913977785545,102.63440317369486,heavy_rail,2017.0,3674
70,,25.02200673873297,102.62861778985734,heavy_rail,2017.0,3674
71,,25.008152562011237,102.62000678004068,heavy_rail,2017.0,3674
72,,24.86919970813406,102.84746379376224,heavy_rail,2020.0,3675
73,,24.85676967793482,102.81280074037012,heavy_rail,2020.0,3675
74,,24.860566333137896,102.8014286463067,heavy_rail,2020.0,3675
75,,24.87695562449632,102.79510089434508,heavy_rail,2020.0,3675
76,,24.895655361046508,102.78439283543356,heavy_rail,2020.0,3675
77,,24.90430992127776,102.78901617686712,heavy_rail,2020.0,3675
78,,24.940304120855515,102.78596075833582,heavy_rail,2020.0,3675
79,,24.951878230087303,102.7840565039171,heavy_rail,2020.0,3675
80,,24.967739637743747,102.78523148023044,heavy_rail,2020.0,3675
81,,24.98071784756486,102.78423651731408,heavy_rail,2020.0,3675
82,,24.99679338610709,102.7823923531879,heavy_rail,2020.0,3675
83,,25.007856321530586,102.77840274539136,heavy_rail,2020.0,3675
84,,25.017959029134616,102.76108361822368,heavy_rail,2020.0,3675
85,,25.03289103507322,102.74173655081194,heavy_rail,2020.0,3675
86,,25.052612626710143,102.73325552408608,heavy_rail,2020.0,3675
87,,25.063321823266804,102.70449697696192,heavy_rail,2020.0,3675
88,,25.06726276059142,102.68325070807543,heavy_rail,2020.0,3675
89,,25.07531350528582,102.67228199213014,heavy_rail,2020.0,3675
90,,25.07902494952984,102.66357520057096,heavy_rail,2020.0,3675
91,,25.093273208027316,102.65397769878729,heavy_rail,2020.0,3675
92,,25.101837393785544,102.65593182481734,heavy_rail,2020.0,3675
93,严家地,25.0235216,102.6968118,heavy_rail,2022.0,4130
94,迎海路,24.987485,102.662375,heavy_rail,2022.0,4130
95,福保,24.947666,102.6952723,heavy_rail,2022.0,4130
96,宝丰,24.933482,102.7219871,heavy_rail,2022.0,4130
97,滇池国际会展中心,24.9420125,102.7071049,heavy_rail,2022.0,4130
98,金家河,24.9646694,102.6918518,heavy_rail,2022.0,4130
99,庄家塘立交桥,24.9762095,102.6917479,heavy_rail,2022.0,4130
100,兴体路,24.9782338,102.67856,heavy_rail,2022.0,4130
101,渔户村,24.9797435,102.6692194,heavy_rail,2022.0,4130
102,大坝,24.9979009,102.6632035,heavy_rail,2022.0,4130
103,广福路西口,25.0073245,102.672911,heavy_rail,2022.0,4130
104,福海,25.0139086,102.6838802,heavy_rail,2022.0,4130
105,金兰路,25.0169754,102.6890365,heavy_rail,2022.0,4130
106,弥勒寺,25.0349868,102.698618,heavy_rail,2022.0,4130
107,五一路,25.0404399,102.7039133,heavy_rail,2022.0,4130
108,圆通山,25.05791,102.7114322,heavy_rail,2022.0,4130
109,华山西路,25.0478652,102.7062715,heavy_rail,2022.0,4130
110,火车北站,25.05942,102.7218497,heavy_rail,2022.0,4130
111,穿金路,25.0575768,102.7285126,heavy_rail,2022.0,4130
112,石闸,25.0562655,102.7390089,heavy_rail,2022.0,4130
113,白龙寺,25.0639017,102.7466909,heavy_rail,2022.0,4130
114,世博园,25.0723315,102.7529918,heavy_rail,2022.0,4130
