nodeID,nodeLabel,latitude,longitude,mode,year,line_id
55,Gare Maritime,47.20668347870756,-1.572231016689926,default,1880.0,519
56,Dépôt de Doulon,47.22431920684721,-1.53104469321508,default,1879.0,519
57,Usine de tramways de Doulon,47.22372283325984,-1.529710378423999,default,1879.0,519
58,Gare de Nantes - Anjou,47.21782017338148,-1.542870565330787,default,1879.0,519
59,Gare de l'État,47.204242734358985,-1.559470072820147,default,1888.0,520
60,Babinière Sud,47.25613234724892,-1.540558523699076,light_rail,2019.0,316
61,Beaujoire,47.2588237,-1.5259933,light_rail,1989.0,316
62,Beaujoire,47.2587969,-1.5259974,light_rail,1989.0,316
63,Halvêque,47.2572768,-1.5204882,light_rail,1989.0,316
64,Beaujoire,47.2588182,-1.5245783,light_rail,1989.0,316
65,Halvêque,47.2572683,-1.520452,light_rail,1989.0,316
66,Haluchère-Batignolles,47.2491427,-1.5229081,light_rail,2012.0,316
67,Haluchère-Batignolles,47.2488449,-1.5223692,light_rail,2012.0,316
68,Ranzay,47.2532428,-1.5303578,light_rail,2012.0,316
69,Ranzay,47.2532682,-1.530349,light_rail,2012.0,316
70,Pin Sec,47.2435643,-1.5180544,light_rail,1985.0,316
71,Pin Sec,47.2435588,-1.5180951,light_rail,1985.0,316
72,Souillarderie,47.2382967,-1.5160372,light_rail,1985.0,316
73,Souillarderie,47.2382914,-1.5160712,light_rail,1985.0,316
74,Boulevard de Doulon,47.2244406,-1.5199951,light_rail,1985.0,316
75,Landreau,47.2323156,-1.516109,light_rail,1985.0,316
76,Mairie de Doulon,47.2268522,-1.5186443,light_rail,1985.0,316
77,Boulevard de Doulon,47.224447,-1.5200339,light_rail,1985.0,316
78,Landreau,47.2323215,-1.5161476,light_rail,1985.0,316
79,Mairie de Doulon,47.2268604,-1.5186817,light_rail,0.0,316
80,Hôpital Bellier,47.2211736,-1.5245007,light_rail,1985.0,316
81,Hôpital Bellier,47.2211974,-1.5245255,light_rail,1985.0,316
82,Moutonnerie,47.2195619,-1.5331341,light_rail,1985.0,316
83,Manufacture,47.2187475,-1.5373632,light_rail,1985.0,316
84,Manufacture,47.21877,-1.5373749,light_rail,1985.0,316
85,Moutonnerie,47.2195909,-1.5331469,light_rail,1985.0,316
86,Bouffay,47.2145651,-1.5523453,light_rail,1985.0,316
87,Gare SNCF Nord,47.2178543,-1.5423976,light_rail,1985.0,316
88,Duchesse Anne - Château,47.216242,-1.547301,light_rail,1985.0,316
89,Bouffay,47.214594,-1.5523589,light_rail,1985.0,316
90,Duchesse Anne - Château,47.2162654,-1.5473212,light_rail,1985.0,316
91,Gare SNCF Nord,47.2178802,-1.5424016,light_rail,1985.0,316
92,Commerce,47.2135612,-1.5560344,light_rail,1985.0,316
93,Médiathèque,47.2111213,-1.5608619,light_rail,1985.0,316
94,Commerce,47.2135881,-1.556054,light_rail,1985.0,316
95,Médiathèque,47.2111448,-1.5608806,light_rail,1985.0,316
96,Chantiers Navals,47.2088633,-1.567552,light_rail,1985.0,316
97,Gare Maritime,47.2070546,-1.5731154,light_rail,1985.0,316
98,Chantiers Navals,47.2088876,-1.56757,light_rail,1985.0,316
99,Gare Maritime,47.2070848,-1.5731296,light_rail,1985.0,316
100,Du Chaffault,47.2075514,-1.5818224,light_rail,1985.0,316
101,Du Chaffault,47.207577,-1.5818067,light_rail,1985.0,316
102,Égalité,47.2093441,-1.5886318,light_rail,1985.0,316
103,Égalité,47.2093675,-1.5886155,light_rail,1985.0,316
104,Croix Bonneau,47.2096313,-1.5954404,light_rail,2000.0,316
105,Croix Bonneau,47.2096611,-1.5954459,light_rail,2000.0,316
106,Jamet,47.2100469,-1.6030623,light_rail,1985.0,316
107,Jamet,47.2100742,-1.6030561,light_rail,1985.0,316
108,Mendès France - Bellevue,47.2087383,-1.6115233,light_rail,1985.0,316
109,Mendès France - Bellevue,47.2087267,-1.6114847,light_rail,1985.0,316
110,Romain Rolland,47.2066579,-1.6097724,light_rail,2000.0,316
111,Romain Rolland,47.2067013,-1.6097185,light_rail,2000.0,316
112,Lauriers,47.2047466,-1.6050016,light_rail,2000.0,316
113,Lauriers,47.2047949,-1.6049684,light_rail,2000.0,316
114,Jean Moulin,47.2069495,-1.6002397,light_rail,2000.0,316
115,Jean Moulin,47.2069704,-1.6002711,light_rail,2000.0,316
116,Romanet,47.2116944,-1.6090651,light_rail,2000.0,316
117,Romanet,47.2116828,-1.6090278,light_rail,2000.0,316
118,Tertre,47.2145715,-1.6081559,light_rail,2000.0,316
119,Tertre,47.2145942,-1.6081158,light_rail,2000.0,316
120,Neruda,47.2176187,-1.6137243,light_rail,2000.0,316
121,Neruda,47.2176442,-1.6137088,light_rail,2000.0,316
122,Frachon,47.2190736,-1.6205809,light_rail,2000.0,316
123,Frachon,47.2191005,-1.620567,light_rail,2000.0,316
124,Schœlcher,47.2205559,-1.6280205,light_rail,2000.0,316
125,Schœlcher,47.220524,-1.6280357,light_rail,2000.0,316
126,Tourmaline,47.2214339,-1.6326555,light_rail,2000.0,316
127,Tourmaline,47.2214632,-1.6326468,light_rail,2000.0,316
128,François Mitterrand,47.2220783,-1.6382404,light_rail,2000.0,316
129,François Mitterrand,47.2221129,-1.6382339,light_rail,2000.0,316
130,Place du Cirque,47.216823,-1.5570584,light_rail,1992.0,317
131,Cinquante Otages,47.2200009,-1.5558123,light_rail,1992.0,317
132,Saint-Mihiel,47.2233118,-1.5534239,light_rail,1994.0,317
133,Cinquante Otages,47.2199823,-1.5557777,light_rail,1992.0,317
134,Place du Cirque,47.2168328,-1.557018,light_rail,1992.0,317
135,Saint-Mihiel,47.2233138,-1.5533813,light_rail,1994.0,317
136,Motte Rouge,47.2278446,-1.5541378,light_rail,1994.0,317
137,Motte Rouge,47.2278199,-1.5541112,light_rail,1994.0,317
138,Saint-Félix,47.2313874,-1.5565791,light_rail,1994.0,317
139,Michelet Sciences,47.2351732,-1.5566101,light_rail,1994.0,317
140,Morrhonnière Petit Port,47.2414965,-1.5564799,light_rail,1994.0,317
141,Facultés,47.245761,-1.5552345,light_rail,1994.0,317
142,École Centrale Audencia,47.2486526,-1.5512448,light_rail,1994.0,317
143,Recteur Schmitt,47.2520393,-1.5528849,light_rail,1994.0,317
144,Bourgeonnière,47.253192,-1.559808,light_rail,1994.0,317
145,Boissière,47.255098,-1.565855,light_rail,1994.0,317
146,Bourgeonnière,47.2532522,-1.5597979,light_rail,1994.0,317
147,Facultés,47.2457374,-1.5552061,light_rail,1994.0,317
148,Michelet Sciences,47.2351724,-1.5565715,light_rail,1994.0,317
149,Morrhonnière Petit Port,47.2414944,-1.5564439,light_rail,1994.0,317
150,Recteur Schmitt,47.2520596,-1.5528665,light_rail,1994.0,317
151,Saint-Félix,47.2313874,-1.5564919,light_rail,1994.0,317
152,École Centrale Audencia,47.2486403,-1.5512162,light_rail,1994.0,317
153,Boissière,47.2550907,-1.5659419,light_rail,1994.0,317
154,Santos Dumont,47.2594664,-1.5681639,light_rail,1994.0,317
155,Chêne des Anglais,47.2614112,-1.5732797,light_rail,1994.0,317
156,René Cassin,47.2642009,-1.5761902,light_rail,1994.0,317
157,Le Cardo,47.2618076,-1.5842318,light_rail,1994.0,317
158,Orvault Grand Val,47.2618298,-1.5921998,light_rail,1994.0,317
159,Chêne des Anglais,47.2614401,-1.573276,light_rail,1994.0,317
160,Le Cardo,47.2618281,-1.5842579,light_rail,1994.0,317
161,Orvault Grand Val,47.261861,-1.5921889,light_rail,1994.0,317
162,René Cassin,47.2642295,-1.5761958,light_rail,1994.0,317
163,Santos Dumont,47.2594852,-1.5681223,light_rail,1994.0,317
164,Bretagne,47.2172282,-1.5584045,light_rail,2000.0,318
165,Jean Jaurès,47.2185819,-1.5603807,light_rail,2000.0,318
166,Jean Jaurès,47.2186059,-1.5603488,light_rail,2000.0,318
167,Bretagne,47.2172528,-1.5583768,light_rail,2000.0,318
168,Viarme-Talensac,47.2213408,-1.5626962,light_rail,2000.0,318
169,Viarme-Talensac,47.2213549,-1.5626702,light_rail,2000.0,318
170,Poitou,47.2242474,-1.5654719,light_rail,2000.0,318
171,Poitou,47.2242675,-1.5653863,light_rail,2000.0,318
172,Félix Faure,47.227138,-1.5695179,light_rail,2000.0,318
173,Félix Faure,47.2270997,-1.5695865,light_rail,2000.0,318
174,Rond-Point de Vannes,47.2299239,-1.5727424,light_rail,2000.0,318
175,Rond-Point de Vannes,47.2299459,-1.5728681,light_rail,2000.0,318
176,Alexandre Vincent Sainte-Thérèse,47.2328526,-1.577599,light_rail,2000.0,318
177,Alexandre Vincent Sainte-Thérèse,47.2328325,-1.5776192,light_rail,2000.0,318
178,Longchamp,47.2350364,-1.5823534,light_rail,2000.0,318
179,Longchamp,47.2349843,-1.582405,light_rail,2000.0,318
180,Beauséjour,47.2382112,-1.5871848,light_rail,2000.0,318
181,Beauséjour,47.2381886,-1.5872074,light_rail,2000.0,318
182,Plaisance,47.2401825,-1.5912553,light_rail,2000.0,318
183,Plaisance,47.240168,-1.5912789,light_rail,2000.0,318
184,Ferrière,47.2432175,-1.5915449,light_rail,2009.0,318
185,Ferrière,47.2432435,-1.5916305,light_rail,2009.0,318
186,Jean Rostand,47.2460344,-1.5938701,light_rail,2009.0,318
187,Jean Rostand,47.2460454,-1.5939497,light_rail,2009.0,318
188,Bignon,47.2492395,-1.5978674,light_rail,2009.0,318
189,Bignon,47.2492193,-1.5979004,light_rail,2009.0,318
190,Orvault Morlière,47.2469937,-1.6033359,light_rail,2009.0,318
191,Orvault Morlière,47.2469703,-1.6033047,light_rail,2009.0,318
192,Sillon de Bretagne,47.2456093,-1.6086468,light_rail,2009.0,318
193,Marcel Paul,47.2459428,-1.616285,light_rail,2009.0,318
194,Sillon de Bretagne,47.2455819,-1.6086233,light_rail,2009.0,318
195,Marcel Paul,47.2458998,-1.6163266,light_rail,2009.0,318
196,Neustrie,47.1772888,-1.5927838,light_rail,2007.0,318
197,Neustrie,47.1772626,-1.5927654,light_rail,2007.0,318
198,Les Couëts,47.1807902,-1.5864833,light_rail,2007.0,318
199,Les Couëts,47.1807296,-1.5864471,light_rail,2007.0,318
200,Grande Ouche,47.1813519,-1.5794788,light_rail,2007.0,318
201,Grande Ouche,47.1813195,-1.579476,light_rail,2007.0,318
202,Trocardière,47.1832467,-1.5700377,light_rail,2007.0,318
203,Trocardière,47.1831824,-1.5700035,light_rail,2007.0,318
204,Trocardière,47.18324701992072,-1.570037664955976,light_rail,1994.0,317
205,Trocardière,47.183183244630925,-1.570002690235583,light_rail,1994.0,317
206,Gare de Pont-Rousseau,47.1930311,-1.5490143,light_rail,2007.0,317
207,Gare de Pont-Rousseau,47.19297,-1.5490347,light_rail,2007.0,317
208,Gare de Pont-Rousseau,47.1929443,-1.5490435,light_rail,2007.0,317
209,Aimé Delrue,47.2091247,-1.5502759,light_rail,1992.0,317
210,Hôtel-Dieu,47.2118608,-1.553317,light_rail,1992.0,317
211,Commerce,47.2143743,-1.5557642,light_rail,2000.0,318
212,Commerce,47.2146437,-1.5559482,light_rail,1992.0,317
213,Aimé Delrue,47.2091452,-1.5502372,light_rail,1992.0,317
214,Hôtel-Dieu,47.2118736,-1.5532795,light_rail,1992.0,317
215,Pont-Rousseau Martyrs,47.1918898,-1.5482973,default,0.0,511
216,8 Mai,47.1893905,-1.5515294,default,0.0,511
217,Pont-Rousseau Martyrs,47.1918639,-1.5482761,default,0.0,511
218,8 Mai,47.1893709,-1.5514936,default,0.0,511
219,Pirmil,47.1962006,-1.5427621,light_rail,1992.0,317
220,Pirmil,47.1961681,-1.5427418,light_rail,1992.0,317
221,Mangin,47.2017387,-1.5451031,light_rail,1992.0,317
222,Vincent Gâche,47.2064976,-1.5483321,light_rail,1992.0,317
223,Wattignies,47.2039569,-1.5465108,light_rail,1992.0,317
224,Mangin,47.201749,-1.5450604,light_rail,1992.0,317
225,Vincent Gâche,47.2065144,-1.5482949,light_rail,1992.0,317
226,Wattignies,47.2039729,-1.5464695,light_rail,1992.0,317
227,Hangar à Bananes,47.19929587141809,-1.574254226221939,default,2020.0,1072
227,Hangar à Bananes,47.19929587141809,-1.574254226221939,default,2020.0,1075
228,Bas Chantenay,47.194630976655816,-1.592089053889765,default,2020.0,1072
228,Bas Chantenay,47.194630976655816,-1.592089053889765,default,2020.0,1073
229,Arbre aux Hérons,47.199730595872666,-1.578381946018794,default,2023.0,1075
230,Trentemoult aval,47.193026576369306,-1.589338136883782,default,2022.0,1073
230,Trentemoult aval,47.193026576369306,-1.589338136883782,default,2022.0,1074
231,Haluchère-Batignolles,47.2489129,-1.5222901,commuter_rail,2014.0,1197
232,Haluchère-Batignolles,47.2492415,-1.522776,commuter_rail,2014.0,1197
233,Nantes,47.2178317,-1.5404493,commuter_rail,2014.0,1197
234,Babinière,47.258815,-1.5449184,commuter_rail,2014.0,1197
235,Babinière,47.2587996,-1.5449735,commuter_rail,2014.0,1197
236,Erdre Active,47.2830058,-1.5446818,commuter_rail,2014.0,1197
237,Erdre Active,47.2830213,-1.5446393,commuter_rail,2014.0,1197
238,La Chapelle - Aulnay,47.3087224,-1.5414844,commuter_rail,2014.0,1197
239,Sucé-sur-Erdre,47.3430003,-1.5303495,commuter_rail,2014.0,1197
240,Nort-sur-Erdre,47.4419222,-1.5033523,commuter_rail,2014.0,1197
241,Nort-sur-Erdre,47.4419237,-1.5034037,commuter_rail,2014.0,1197
242,Abbaretz,47.5546432,-1.5244159,commuter_rail,2014.0,1197
243,Issé,47.6268994,-1.4509282,commuter_rail,2014.0,1197
244,Issé,47.6268488,-1.4508732,commuter_rail,2014.0,1197
245,Châteaubriant Tram-Train,47.7170797,-1.3714532,commuter_rail,2014.0,1197
246,Châteaubriant Tram-Train,47.7170764,-1.3713826,commuter_rail,2014.0,1197
247,Saint-Sébastien Frêne Rond,47.1904756,-1.4957336,commuter_rail,2011.0,1196
248,Saint-Sébastien Frêne Rond,47.1904855,-1.4956913,commuter_rail,2011.0,1196
249,Vertou,47.186027,-1.4780014,commuter_rail,2011.0,1196
250,Vertou,47.1860627,-1.4780028,commuter_rail,2011.0,1196
251,La Haie Fouassière,47.1615314,-1.3922549,commuter_rail,2011.0,1196
252,La Haie Fouassière,47.1615648,-1.3922501,commuter_rail,2011.0,1196
253,Le Pallet,47.1438784,-1.3468028,commuter_rail,2011.0,1196
254,Le Pallet,47.1438981,-1.3467773,commuter_rail,2011.0,1196
255,Gorges,47.1001487,-1.3058778,commuter_rail,2011.0,1196
256,Gorges,47.1004853,-1.3063199,commuter_rail,2011.0,1196
257,Clisson,47.0859244,-1.2865709,commuter_rail,2011.0,1196
258,Clisson,47.0859464,-1.2865357,commuter_rail,2011.0,1196
259,Saint-Sébastien Pas Enchantés,47.2068637,-1.5109766,commuter_rail,2011.0,1196
260,Saint-Sébastien Pas Enchantés,47.2068791,-1.5109338,commuter_rail,2011.0,1196
261,Hangar à Bananes,47.2001991,-1.5731291,brt,2020.0,2222
262,Quai des Antilles,47.2037516,-1.5695091,brt,2020.0,2222
263,Quai des Antilles,47.2037315,-1.5697003,brt,2020.0,2222
264,Haubans,47.214522,-1.5299825,brt,2020.0,2222
265,Haubans,47.2144404,-1.529935,brt,2020.0,2222
