nodeID,nodeLabel,latitude,longitude,mode,year,line_id
92,Gaoshengqiao,30.64211031978175,104.04030578452851,heavy_rail,2016.0,3082
93,Hongpailou,30.63684123490755,104.0269854452908,heavy_rail,2016.0,3082
94,Taipingyuan,30.628153000876026,104.01952448169158,heavy_rail,2016.0,3082
95,Chuan-Zang Flyover,30.62546859190805,104.00403214293031,heavy_rail,2018.0,3082
96,Wuhou Flyover,30.62957005601096,103.99096359832816,heavy_rail,2018.0,3082
97,Wuqing South Road,30.625407000043168,103.98202654711548,heavy_rail,2018.0,3082
98,Shuangfengqiao,30.61823533083449,103.96633012993571,heavy_rail,2018.0,3082
99,Longqiao Road,30.60681014935156,103.94103821608638,heavy_rail,2018.0,3082
100,Hangdu Street,30.593923786039227,103.93474067640624,heavy_rail,2018.0,3082
101,Yingchunqiao,30.583182124381764,103.93271905818608,heavy_rail,2018.0,3082
102,Shuangliu West Station,30.54597934922171,103.91554164405034,heavy_rail,2018.0,3082
103,Sanliba,30.55659519927343,103.91234083797872,heavy_rail,2018.0,3082
104,Shuangliu Square,30.567994459020923,103.91855873115829,heavy_rail,2018.0,3082
105,Dongsheng,30.57428647545008,103.9232395991828,heavy_rail,2018.0,3082
106,Wansheng,30.677447041010662,103.81541369103002,heavy_rail,2017.0,3083
107,Yangliuhe,30.683662608484283,103.82912287136082,heavy_rail,2017.0,3083
108,Fengxihe,30.688840413078424,103.8408796010754,heavy_rail,2017.0,3083
109,Nanxun Avenue,30.692174203928005,103.85004241630406,heavy_rail,2017.0,3083
110,Guanghua Park,30.687174305621998,103.85922835517896,heavy_rail,2017.0,3083
111,Yongquan,30.68158401977618,103.87172560650264,heavy_rail,2017.0,3083
112,Fenghuang Street,30.68032690764116,103.88736566051271,heavy_rail,2017.0,3083
113,Machangba,30.680089152241464,103.911992940409,heavy_rail,2017.0,3083
114,Intangible Cultural Heritage Park,30.676823768816888,103.92021863763028,heavy_rail,2015.0,3083
115,Caiqiao,30.67209980067831,103.94287554061287,heavy_rail,2015.0,3083
116,Zhongba,30.67597234240137,103.96207836108717,heavy_rail,2015.0,3083
117,Chengdu West Railway Station,30.68608190340676,103.97341324351704,heavy_rail,2015.0,3083
118,Qingjiang Road West,30.67905277183914,103.99634359917786,heavy_rail,2015.0,3083
119,Culture Palace,30.67467575574304,104.0073823716728,heavy_rail,2015.0,3083
120,Southwestern University of Finance and Economics,30.67263108940085,104.01923844996172,heavy_rail,2015.0,3083
121,Caotang Road North,30.671198810708603,104.02789519904049,heavy_rail,2015.0,3083
122,	Chengdu University of TCM & Sichuan Provincial People's Hospital,30.667987817839588,104.03910853814568,heavy_rail,2015.0,3083
123,Kuanzhaixiangzi Alleys,30.667817750021072,104.04769678743304,heavy_rail,2015.0,3083
124,Luomashi,30.669372664652755,104.06221854489128,heavy_rail,2015.0,3083
125,Taisheng Road South,30.666552982652163,104.07522669413032,heavy_rail,2015.0,3083
126,Chengdu Second People's Hospital,30.66272207330248,104.08243373636536,heavy_rail,2015.0,3083
127,Yushuang Road,30.656029614526133,104.09640226527222,heavy_rail,2015.0,3083
128,Shuangqiao Road,30.649289990012548,104.11085824566948,heavy_rail,2015.0,3083
129,Wannianchang,30.64614162665434,104.11755111716552,heavy_rail,2015.0,3083
130,Huaishudian,30.65122907646598,104.13675438248458,heavy_rail,2017.0,3083
131,Lailong,30.649372215218577,104.16177846931106,heavy_rail,2017.0,3083
132,Shiling,30.64840628859217,104.1699308600626,heavy_rail,2017.0,3083
133,Chengdu University,30.649207060671472,104.17903213887432,heavy_rail,2017.0,3083
134,Mingshuwangling,30.65078438572246,104.19427445042489,heavy_rail,2017.0,3083
135,Xihe,30.649872136474272,104.2180299804296,heavy_rail,2017.0,3083
136,Huagui Road,30.82750559475004,104.09591201315284,heavy_rail,2019.0,3085
137,Baishuichang,30.81786758110105,104.09186531655348,heavy_rail,2019.0,3085
138,Liaojiawan,30.810730600676536,104.08851798579218,heavy_rail,2019.0,3085
139,Beibu Shopping Mall,30.793397957683524,104.08651684648048,heavy_rail,2019.0,3085
140,Xingfuqiao,30.77935688494931,104.0858622894982,heavy_rail,2019.0,3085
141,Jiudaoyan,30.77406513642451,104.07999600941764,heavy_rail,2019.0,3085
142,Dujianian,30.77397961011061,104.0716088215604,heavy_rail,2019.0,3085
143,Dafeng,30.77393835629856,104.06240320920996,heavy_rail,2019.0,3085
144,Shixi Park,30.763115704863008,104.05720769720438,heavy_rail,2019.0,3085
145,Huanghuayuan,30.75534635391908,104.05727829810372,heavy_rail,2019.0,3085
146,Lujiaqiao,30.74467879835686,104.05666280540942,heavy_rail,2019.0,3085
147,Dongzikou,30.732712992121648,104.0558081439048,heavy_rail,2019.0,3085
148,Funing Road,30.72314740126249,104.05603789355098,heavy_rail,2019.0,3085
149,Wukuaishi,30.716269924550065,104.05764910341117,heavy_rail,2019.0,3085
150,Saiyuntai,30.707941815446247,104.0631583448606,heavy_rail,2019.0,3085
151,2nd Beizhan Road West,30.696169125939164,104.0635723196267,heavy_rail,2019.0,3085
152,Xibeiqiao,30.688008993885305,104.05519274534691,heavy_rail,2019.0,3085
153,Huapaifang,30.68613039338969,104.04666639383424,heavy_rail,2019.0,3085
154,Fuqin,30.679529066920523,104.03936882203864,heavy_rail,2019.0,3085
155,Chengdu University of TCM & Sichuan Provincial People's Hospital,30.66884012855488,104.03817423539022,heavy_rail,2019.0,3085
156,Qingyang Taoist Temple,30.66173116747204,104.03833805434698,heavy_rail,2019.0,3085
157,Provincial Orthopaedics Hospital,30.653414664971866,104.03862514950424,heavy_rail,2019.0,3085
158,Gaoshengqiao,30.641876424228883,104.03944162950336,heavy_rail,2019.0,3085
159,Keyuan,30.630590377146405,104.03548714990283,heavy_rail,2019.0,3085
160,Jiuxing Avenue,30.6232123161132,104.03736968404206,heavy_rail,2019.0,3085
161,Shenxianshu,30.61281778544806,104.04563223205815,heavy_rail,2019.0,3085
162,Shiyang Flyover,30.59809221782409,104.04842571551184,heavy_rail,2019.0,3085
