nodeID,nodeLabel,latitude,longitude,mode,year,line_id
9,Bilkent,39.9075884,32.7658293,heavy_rail,2014.0,3767
9,Bilkent,39.9075884,32.7658293,heavy_rail,2014.0,3766
10,Tarım Bakanlığı-Danıştay,39.9069582,32.750076,heavy_rail,2014.0,3767
10,Tarım Bakanlığı-Danıştay,39.9069582,32.750076,heavy_rail,2014.0,3766
11,Beytepe,39.9062316,32.7330691,heavy_rail,2014.0,3767
11,Beytepe,39.9062316,32.7330691,heavy_rail,2014.0,3766
12,Ümitköy,39.9052799,32.7079522,heavy_rail,2014.0,3767
12,Ümitköy,39.9052799,32.7079522,heavy_rail,2014.0,3766
13,Çayyolu,39.8980712,32.6913293,heavy_rail,2014.0,3767
13,Çayyolu,39.8980712,32.6913293,heavy_rail,2014.0,3766
14,Koru,39.8867772,32.6864447,heavy_rail,2014.0,3767
14,Koru,39.8867772,32.6864447,heavy_rail,2014.0,3766
15,Atatürk Kültür Merkezi,39.9443943,32.8440256,heavy_rail,1997.0,3766
16,İvedik,39.9572564,32.8170567,heavy_rail,1997.0,3766
17,Akköprü,39.9515305,32.8342793,heavy_rail,1997.0,3766
18,Yenimahalle,39.9619865,32.8046067,heavy_rail,1997.0,3766
19,Hastane,39.9692443,32.7834697,heavy_rail,1997.0,3766
20,Demetevler,39.9655201,32.7939834,heavy_rail,1997.0,3766
21,Macunköy,39.9719269,32.7666321,heavy_rail,1997.0,3766
22,Ostim,39.9702496,32.7449148,heavy_rail,1997.0,3766
23,Batıkent,39.9682379,32.7268146,heavy_rail,1997.0,3766
24,Batı Merkez,39.9677178,32.7153226,heavy_rail,2014.0,3769
24,Batı Merkez,39.9677178,32.7153226,heavy_rail,2014.0,3766
25,Botanik,39.9807909,32.6942376,heavy_rail,2014.0,3769
25,Botanik,39.9807909,32.6942376,heavy_rail,2014.0,3766
26,Mesa,39.9717556,32.7031272,heavy_rail,2014.0,3769
26,Mesa,39.9717556,32.7031272,heavy_rail,2014.0,3766
27,Eryaman 1-2,39.9805192,32.6478729,heavy_rail,2014.0,3769
27,Eryaman 1-2,39.9805192,32.6478729,heavy_rail,2014.0,3766
28,İstanbul Yolu,39.9796663,32.6627108,heavy_rail,2014.0,3769
28,İstanbul Yolu,39.9796663,32.6627108,heavy_rail,2014.0,3766
29,Eryaman 5,39.9811413,32.6273726,heavy_rail,2014.0,3769
29,Eryaman 5,39.9811413,32.6273726,heavy_rail,2014.0,3766
30,OSB-Törekent,39.9876957,32.5590358,heavy_rail,2014.0,3769
30,OSB-Törekent,39.9876957,32.5590358,heavy_rail,2014.0,3766
31,GOP,39.9855643,32.5744044,heavy_rail,2014.0,3769
31,GOP,39.9855643,32.5744044,heavy_rail,2014.0,3766
32,Fatih,39.9840906,32.5853062,heavy_rail,2014.0,3769
32,Fatih,39.9840906,32.5853062,heavy_rail,2014.0,3766
33,Harikalar Diyarı,39.9822844,32.5983858,heavy_rail,2014.0,3769
33,Harikalar Diyarı,39.9822844,32.5983858,heavy_rail,2014.0,3766
34,Devlet Mahallesi/1910 Ankaragücü,39.9815599,32.6132207,heavy_rail,2014.0,3769
34,Devlet Mahallesi/1910 Ankaragücü,39.9815599,32.6132207,heavy_rail,2014.0,3766
35,Bahçelievler,39.9311377,32.8199082,light_rail,1996.0,3765
36,Beşevler,39.9327417,32.8287952,light_rail,1996.0,3765
37,Anadolu/Anıtkabir,39.9347921,32.8372775,light_rail,1996.0,3765
38,Maltepe,39.9325788,32.8424407,light_rail,1996.0,3765
39,Demirtepe,39.9257342,32.8477353,light_rail,1996.0,3765
40,Kolej,39.9234018,32.8613609,light_rail,1996.0,3765
41,Kurtuluş,39.9283377,32.8684044,light_rail,1996.0,3765
42,Dikimevi,39.9330366,32.8785926,light_rail,1996.0,3765
43,AŞTİ,39.9182528,32.8141175,light_rail,1996.0,3765
44,Emek,39.9232087,32.8148769,light_rail,1996.0,3765
45,Belediye,39.9779333,32.8682339,heavy_rail,2017.0,3768
46,Mecidiye,39.9837539,32.8754154,heavy_rail,2017.0,3768
47,Kuyubaşı,39.9905926,32.8754499,heavy_rail,2017.0,3768
48,Dutluk,39.9997651,32.870071,heavy_rail,2017.0,3768
49,Şehitler,39.9962647,32.8609031,heavy_rail,2017.0,3768
50,Meteoroloji,39.9663884,32.8640452,heavy_rail,2017.0,3768
51,Dışkapı,39.9553272,32.8588458,heavy_rail,2017.0,3768
52,ASKİ,39.9477148,32.8504913,heavy_rail,2017.0,3768
53,Atatürk Kültür Merkezi,39.9427611,32.8443998,heavy_rail,2017.0,3768
54,Ankara YHT Gar,39.93530499455386,32.84382303021951,commuter_rail,2018.0,3781
54,Ankara YHT Gar,39.93530499455386,32.84382303021951,commuter_rail,2018.0,3768
54,Ankara YHT Gar,39.93530499455386,32.84382303021951,heavy_rail,2018.0,3781
54,Ankara YHT Gar,39.93530499455386,32.84382303021951,heavy_rail,2018.0,3768
55,Yenişehir,39.92912746056325,32.85777286414884,commuter_rail,2018.0,3781
56,Kurtuluş,39.92888849339917,32.86774136318468,commuter_rail,2018.0,3781
57,Cebeci,39.93338415973335,32.87619008738531,commuter_rail,2018.0,3781
58,Demirlibahçe,39.94022412049466,32.883418404505875,commuter_rail,2018.0,3781
59,Saimekadın,39.93769664621684,32.894620906078984,commuter_rail,2018.0,3781
60,Mamak,39.93143037902357,32.91152831655583,commuter_rail,2018.0,3781
61,Bağderesi,39.92599533304195,32.923269984610755,commuter_rail,2018.0,3781
62,Üreğli,39.92248911376837,32.93219995135496,commuter_rail,2018.0,3781
63,Köstence,39.916875833229255,32.95030521788104,commuter_rail,2018.0,3781
64,Kayaş,39.91356235545828,32.9656729763104,commuter_rail,2018.0,3781
65,Hipodrom,39.94526834393406,32.825754686587345,commuter_rail,2018.0,3781
66,Gazi Mahallesi,39.94408834158037,32.81245391677842,commuter_rail,2018.0,3781
67,Gazi,39.94033009920088,32.79635986311666,commuter_rail,2018.0,3781
68,Marşandiz,39.934322173126674,32.778591413094006,commuter_rail,2018.0,3781
69,Behiçbey,39.93150240740013,32.750151924978525,commuter_rail,2018.0,3781
70,Yıldırım,39.93215236102003,32.70489923768338,commuter_rail,2018.0,3781
71,Hava Durağı,39.94222152255335,32.68823565578995,commuter_rail,2018.0,3781
72,Etimesgut,39.94934628185061,32.663062884415694,commuter_rail,2018.0,3781
73,Özgüneş,39.95186721770355,32.6490978253897,commuter_rail,2018.0,3781
74,Eryaman YHT,39.95580782586774,32.63049418354055,commuter_rail,2018.0,3781
75,Elvankent,39.958608732043984,32.61228036529647,commuter_rail,2018.0,3781
76,Lale,39.9615540293608,32.598940843269304,commuter_rail,2018.0,3781
77,Sincan,39.96464862057104,32.58407665257772,commuter_rail,2018.0,3781
