nodeID,nodeLabel,latitude,longitude,mode,year,line_id
29,République,47.7460356,7.3413752,commuter_rail,2006.0,1190
29,République,47.7460356,7.3413752,commuter_rail,2006.0,1192
29,République,47.7460356,7.3413752,commuter_rail,2006.0,1193
30,Grand Rex,47.7524625,7.3373826,light_rail,2006.0,1190
31,Cité Administrative,47.756208,7.3360271,light_rail,2006.0,1190
32,Musée de l'Auto,47.760324,7.3321947,light_rail,2006.0,1190
33,Porte Jeune,47.7496532,7.3400164,light_rail,2006.0,1191
34,Porte Jeune,47.749536,7.3403537,light_rail,2006.0,1190
35,République,47.7460139,7.3413292,light_rail,2006.0,1190
35,République,47.7460139,7.3413292,light_rail,2006.0,1192
35,République,47.7460139,7.3413292,light_rail,2006.0,1193
35,République,47.7460139,7.3413292,commuter_rail,2006.0,1190
35,République,47.7460139,7.3413292,commuter_rail,2006.0,1192
35,République,47.7460139,7.3413292,commuter_rail,2006.0,1193
36,Nouveau Bassin,47.7595625,7.3509912,light_rail,2006.0,1191
37,Nordfeld,47.7525767,7.3458494,light_rail,2006.0,1191
38,Lefebvre,47.7563367,7.3481109,light_rail,2006.0,1191
39,Gare Centrale,47.7428272,7.3431727,light_rail,2009.0,1192
39,Gare Centrale,47.7428272,7.3431727,light_rail,2009.0,1193
39,Gare Centrale,47.7428272,7.3431727,commuter_rail,2009.0,1192
39,Gare Centrale,47.7428272,7.3431727,commuter_rail,2009.0,1193
40,Gare Centrale,47.7428749,7.3431159,light_rail,2006.0,1190
41,Doller,47.7628396,7.3257784,light_rail,2006.0,1190
42,Doller,47.7628218,7.3257367,light_rail,2006.0,1190
43,Stade de Bourtzwiller,47.7674346,7.3219682,light_rail,2006.0,1190
44,Rattachement,47.7699067,7.3211542,light_rail,2006.0,1190
45,Stade de Bourtzwiller,47.7673784,7.3219549,light_rail,2006.0,1190
46,Rattachement,47.7697968,7.3211249,light_rail,2006.0,1190
47,Saint-Nazaire,47.7731049,7.3294567,light_rail,2006.0,1190
48,Saint-Nazaire,47.7731054,7.3295218,light_rail,2006.0,1190
49,Tuilerie,47.7709691,7.325504,light_rail,2006.0,1190
50,Tuilerie,47.7709699,7.3256214,light_rail,2006.0,1190
51,Châtaignier,47.7768391,7.3288397,light_rail,2006.0,1190
52,Châtaignier,47.7768178,7.3287963,light_rail,2006.0,1190
53,Dornach Gare,47.7462709,7.3092696,light_rail,2009.0,1192
53,Dornach Gare,47.7462709,7.3092696,light_rail,2009.0,1193
53,Dornach Gare,47.7462709,7.3092696,commuter_rail,2009.0,1192
53,Dornach Gare,47.7462709,7.3092696,commuter_rail,2009.0,1193
54,Dornach Gare,47.7464858,7.3088896,light_rail,2009.0,1192
54,Dornach Gare,47.7464858,7.3088896,light_rail,2009.0,1193
54,Dornach Gare,47.7464858,7.3088896,commuter_rail,2009.0,1192
54,Dornach Gare,47.7464858,7.3088896,commuter_rail,2009.0,1193
55,Musées,47.7502463,7.2982696,light_rail,2009.0,1192
55,Musées,47.7502463,7.2982696,light_rail,2009.0,1193
55,Musées,47.7502463,7.2982696,commuter_rail,2009.0,1192
55,Musées,47.7502463,7.2982696,commuter_rail,2009.0,1193
56,Musées,47.7500312,7.2986723,light_rail,2009.0,1192
56,Musées,47.7500312,7.2986723,light_rail,2009.0,1193
56,Musées,47.7500312,7.2986723,commuter_rail,2009.0,1192
56,Musées,47.7500312,7.2986723,commuter_rail,2009.0,1193
57,Lutterbach Gare,47.7580768,7.2764899,light_rail,2009.0,1192
57,Lutterbach Gare,47.7580768,7.2764899,light_rail,2009.0,1193
57,Lutterbach Gare,47.7580768,7.2764899,commuter_rail,2009.0,1192
57,Lutterbach Gare,47.7580768,7.2764899,commuter_rail,2009.0,1193
58,Lutterbach Gare,47.7580319,7.2764215,light_rail,2009.0,1192
58,Lutterbach Gare,47.7580319,7.2764215,light_rail,2009.0,1193
58,Lutterbach Gare,47.7580319,7.2764215,commuter_rail,2009.0,1192
58,Lutterbach Gare,47.7580319,7.2764215,commuter_rail,2009.0,1193
59,Graffenwald,47.7808089,7.2247805,commuter_rail,2009.0,1193
60,Graffenwald,47.7808371,7.2248085,commuter_rail,2009.0,1193
61,Cernay,47.8017761,7.1736641,commuter_rail,2009.0,1193
62,Cernay,47.8017403,7.1736592,commuter_rail,2009.0,1193
63,Vieux-Thann Z.I.,47.8020956,7.1326149,commuter_rail,2009.0,1193
64,Vieux-Thann Z.I.,47.802065,7.1326003,commuter_rail,2009.0,1193
65,Vieux-Thann,47.8057818,7.1194723,commuter_rail,2009.0,1193
66,Thann,47.809036,7.1070794,commuter_rail,2009.0,1193
67,Thann Centre,47.8099878,7.1010456,commuter_rail,2009.0,1193
68,Thann,47.8090694,7.1070899,commuter_rail,2009.0,1193
69,Thann Saint-Jacques,47.8132684,7.0934475,commuter_rail,2009.0,1193
70,Thann Saint-Jacques,47.8133343,7.09348,commuter_rail,2009.0,1193
