nodeID,nodeLabel,latitude,longitude,mode,year,line_id
44,HINJWADI,18.59078425339653,73.7512847639521,commuter_rail,2022.0,1736
45,SHIVAJI CHOWK,18.59123453892856,73.73950791474167,commuter_rail,2022.0,1736
46,PAL INDIA,18.594678451730715,73.72672868182042,commuter_rail,2022.0,1736
47,WIPRO,18.596781162279967,73.71810068384897,commuter_rail,2022.0,1736
48,INFOSYS,18.594901561471545,73.71054102459541,commuter_rail,2022.0,1736
49,DOLHER,18.58851444688473,73.70437200358433,commuter_rail,2022.0,1736
50,QUADRON,18.584674286526536,73.69591005323889,commuter_rail,2022.0,1736
51,MEGAPOLIS ,18.5775808084096,73.6882159782612,commuter_rail,2022.0,1736
52,MAN METRO DEPOT,18.575077310751634,73.69384717890065,commuter_rail,2022.0,1736
53,NIGDI,18.663829154729164,73.77308984783697,commuter_rail,2023.0,1737
54,AKURDI,18.653869263410293,73.78215202590144,commuter_rail,2023.0,1737
55,CHINCHWAD,18.640855180168373,73.79329384311637,commuter_rail,2023.0,1737
56,HINJAWADI,18.59130300429992,73.73960053088345,commuter_rail,2028.0,1740
57,CHAKAN,18.763292422522383,73.86140031412253,commuter_rail,2019.0,1740
58,WAGHOLI,18.580768893832317,73.9804850054457,commuter_rail,2022.0,1739
59,CHANDANI CHOWK,18.50796646636684,73.78868998836273,commuter_rail,2024.0,1739
60,KATRAJ,18.45186200435711,73.85828886156276,commuter_rail,2024.0,1737
61,SULABH FGARDEN,18.48093800045647,73.95505721113173,commuter_rail,2024.0,1738
62,SP INFOCITY,18.488973511262927,73.95096075779412,commuter_rail,2024.0,1738
63,AVIATION GROUND,18.49476358802444,73.94594370604861,commuter_rail,2024.0,1738
64,HADAPSAR,18.50085037432665,73.93772516930929,commuter_rail,2024.0,1738
65,MAGARPATTA,18.502274654663083,73.928033595155,commuter_rail,2024.0,1738
66,VAIDUWADI,18.504968248890776,73.91821863121424,commuter_rail,2024.0,1738
67,KALUBAI CHOWK,18.50647213170309,73.90747080883969,commuter_rail,2024.0,1738
68,RACECOURSE,18.506472275368765,73.89453446802798,commuter_rail,2024.0,1738
69,MG STAND,18.506501189890443,73.88228371693845,commuter_rail,2024.0,1738
70,FASHION STREET,18.5106148170744,73.88011301152574,commuter_rail,2024.0,1738
71,MG ROAD,18.51869080361801,73.8785790257424,commuter_rail,2024.0,1738
72,COLLECTOR OFFICE,18.52303786325912,73.87069565945762,commuter_rail,2024.0,1738
73,RAILWAY COLONY,18.526918084094007,73.86494767586245,commuter_rail,2024.0,1738
74,SINHAGAD RD,18.466511619779027,73.81743789093514,light_rail,2030.0,1741
75,WARJE,18.4802836090943,73.80389647259136,light_rail,2030.0,1742
76,HINJAWADI,18.582654853162797,73.68949712328643,light_rail,2038.0,1744
77,PMR11,18.575128731561957,73.76771512544185,commuter_rail,2019.0,1736
