nodeID,nodeLabel,latitude,longitude,mode,year,line_id
78,Tongjiayuanzi,29.63121776592257,106.551489006773,heavy_rail,2011.0,2319
79,Jinyu,29.63815868202535,106.56688624379558,heavy_rail,2011.0,2319
80,Jintonglu,29.64599515258484,106.56382818389116,heavy_rail,2011.0,2319
81,Yuanyang,29.664161774318103,106.55643871129628,heavy_rail,2011.0,2319
82,Yuan Bo Yuan (The EXPO Garden),29.67741766115269,106.56016150807017,heavy_rail,2011.0,2319
83,Cuiyun,29.688971258010227,106.56932239395512,heavy_rail,2011.0,2319
84,Changfulu,29.69045109637726,106.58524289688232,heavy_rail,2011.0,2319
85,Huixing,29.693146268215727,106.6020172213099,heavy_rail,2011.0,2319
86,Shuanglong,29.70070640786294,106.61504445490856,heavy_rail,2011.0,2319
87,Bijin,29.713864440204617,106.62870871459852,heavy_rail,2011.0,2319
88,Jiangbei Jichang T2 Hang Zhan Lou (Terminal 2 of Jiangbei Airport),29.721119216143062,106.63450773305516,heavy_rail,2011.0,2319
89,Shuangfengqiao,29.731837478736804,106.62881847794172,heavy_rail,2016.0,2319
90,Konggang Dadao,29.739276494236407,106.63016046607343,heavy_rail,2016.0,2319
91,Gaobaohu,29.75353778800168,106.6391124075655,heavy_rail,2016.0,2319
92,Guanyuelu,29.778176457925213,106.64906364971284,heavy_rail,2016.0,2319
93,Lianhua,29.789292822793183,106.65240333719368,heavy_rail,2016.0,2319
94,Jurenba,29.79409760366804,106.66370093781256,heavy_rail,2016.0,2319
95,Min'an Dadao (Min'an Avenue),29.611104961151234,106.52318474616278,heavy_rail,2019.0,2320
96,Chongqing Beizhan Beiguang (North Square of Chongqing North),29.618581378933328,106.54428506882851,heavy_rail,2018.0,2320
97,Toutang,29.610970554404147,106.56972011054496,heavy_rail,2018.0,2320
98,Baoshuigang,29.618903529322598,106.57827292521762,heavy_rail,2018.0,2320
99,Cuntan,29.624573587713897,106.6022711581669,heavy_rail,2018.0,2320
100,Heishizi,29.62758411975128,106.61744939296555,heavy_rail,2018.0,2320
101,Taipingchong,29.60827473156148,106.63759136841094,heavy_rail,2018.0,2320
102,Tangjiatuo 唐家沱,29.60838086394206,106.65505904696543,heavy_rail,2018.0,2320
103,Yuan Bo Yuan (The EXPO Garden),29.67829763617523,106.5568555040898,heavy_rail,2017.0,2321
104,Danhe,29.671282195924164,106.54861445067309,heavy_rail,2017.0,2321
105,Huxiajie,29.662443402638843,106.5348799689878,heavy_rail,2017.0,2321
106,Chongguang,29.6517730851411,106.52608702108876,heavy_rail,2017.0,2321
107,Hemulu,29.63435240516169,106.53092958190472,heavy_rail,2017.0,2321
108,Renhe,29.62610740726805,106.51903187306829,heavy_rail,2017.0,2321
109,Xingfu Guangchang (Xingfu Square),29.61973173437579,106.50423069344026,heavy_rail,2017.0,2321
110,Ranjiaba,29.60371033875469,106.4948732081304,heavy_rail,2017.0,2321
111,Dalongshan,29.59236772159436,106.49471992643112,heavy_rail,2017.0,2321
112,Dashiba,29.57307034289181,106.49111975023123,heavy_rail,2018.0,2321
113,Chayuan,29.490357200117487,106.63907494083604,heavy_rail,2014.0,2322
114,Qiujiawan,29.500832614155627,106.64595531703702,heavy_rail,2014.0,2322
115,Changshengqiao,29.51359140441733,106.65404773120952,heavy_rail,2014.0,2322
116,Liujiaping,29.528148484198283,106.65090529212084,heavy_rail,2014.0,2322
117,Shangxinjie,29.55907069825804,106.59449108794138,heavy_rail,2014.0,2322
118,Xiaoshizi,29.562470063128103,106.5805151094965,heavy_rail,2014.0,2322
119,Dajuyuan (Grand Theater),29.572272732450216,106.5733392980668,heavy_rail,2014.0,2322
120,Jiangbeicheng,29.58042994119629,106.56822728649963,heavy_rail,2014.0,2322
121,Huangnibang,29.59124288556532,106.53446001854984,heavy_rail,2012.0,2322
122,Hongtudi,29.58692400294585,106.54822991743488,heavy_rail,2012.0,2322
123,Hongqihegou,29.589093701468016,106.52194188129756,heavy_rail,2012.0,2322
124,Huahuiyuan,29.585982420788586,106.51012566007016,heavy_rail,2012.0,2322
125,Dalongshan,29.592839127860717,106.4948278929229,heavy_rail,2012.0,2322
126,Ranjiaba,29.603700694328097,106.4950092902917,heavy_rail,2012.0,2322
127,Guangdianyuan,29.618715896325316,106.49537996113622,heavy_rail,2012.0,2322
128,Dazhulin ,29.63061300529431,106.47446797674624,heavy_rail,2012.0,2322
129,Kangzhuang,29.637735866402902,106.4750591587599,heavy_rail,2012.0,2322
130,Jiuquhe,29.656996509790677,106.47892395930415,heavy_rail,2013.0,2322
131,Lijia,29.670748428838323,106.48566106309312,heavy_rail,2012.0,2322
132,Jinshansi,29.682839040287902,106.48705584945242,heavy_rail,2012.0,2322
133,Caojiawan,29.722993636864885,106.49023808865388,heavy_rail,2015.0,2322
134,Caijia,29.742999733156,106.4882516574823,heavy_rail,2015.0,2322
135,Xiangjiagang,29.743655579184107,106.47563085368682,heavy_rail,2014.0,2322
136,Longfengxi,29.79167079081843,106.400140424813,heavy_rail,0.0,2322
137,Zhuangyuanbei,29.80634830148057,106.39373515134918,heavy_rail,0.0,2322
138,Tiansheng,29.819008300848694,106.4198592228792,heavy_rail,0.0,2322
139,Beibei,29.828408831787456,106.43366171400736,heavy_rail,0.0,2322
140,Pingchang,29.67138530780992,106.50500756262514,heavy_rail,0.0,2322
141,Huangmaoping,29.67936285609622,106.52809550994256,heavy_rail,0.0,2322
142,Gaoyikou,29.705543293403117,106.52463342193762,heavy_rail,0.0,2322
143,Guobo Zhongxin (International Expo Center),29.719799751004203,106.5419700536312,heavy_rail,0.0,2322
144,Yuelai,29.729577145461302,106.54390584205883,heavy_rail,0.0,2322
145,	Wangjiazhuang,29.74469098136977,106.54227227249214,heavy_rail,2017.0,2323
146,Yuelai,29.72973179211797,106.5438629126017,heavy_rail,2017.0,2323
147,Zhongxin Gongyuan Xi (Central Park West),29.72644842559116,106.56613852956376,heavy_rail,2017.0,2323
148,Zhongxin Gonyuan (Central Park),29.726484826689926,106.58022774551232,heavy_rail,2017.0,2323
149,Zhongxin Gongyuan Dong (Central Park East),29.7264850602692,106.5906011817056,heavy_rail,2017.0,2323
150,Lushan,29.72332468684175,106.60452256827529,heavy_rail,2017.0,2323
151,Yubei Guangchang (Yubei Square),29.72085831464624,106.6254660665416,heavy_rail,2017.0,2323
152,Jiangbei Jichang T2 Hang Zhan Lou (Terminal 2 of Jiangbei Airport),29.719100633332232,106.63281089704566,heavy_rail,2017.0,2323
153,Jiangbei Jichang T3 Hang Zhan Lou (Terminal 3 of Jiangbei Airport),29.709382163728197,106.65210271112818,heavy_rail,2017.0,2323
154,Changhe,29.67657693455521,106.62541195167006,heavy_rail,2017.0,2323
155,Huanshan Gongyuan (Huanshan Park),29.661441479783065,106.61819364501024,heavy_rail,2017.0,2323
156,Shangwanlu,29.65264107718436,106.6054598543445,heavy_rail,2017.0,2323
157,Sanyawan,29.64113431098916,106.58093707555037,heavy_rail,2017.0,2323
158,	Minxinjiayuan,29.628785212243088,106.56209686332448,heavy_rail,2017.0,2323
159,Chongqing Beizhan Beiguang (North Square of Chongqing North),29.618410329240035,106.54608928894442,heavy_rail,2017.0,2323
160,Chongqing Beizhan Nanguang (South Square of Chongqing North),29.611048814947907,106.54718265733813,heavy_rail,2017.0,2323
161,Longtousi Park,29.60146813798393,106.54692705157343,heavy_rail,2017.0,2323
162,Hongtudi,29.58681382589816,106.54748664966314,heavy_rail,2017.0,2323
163,Liyuchi,29.576088360513808,106.54606272929357,heavy_rail,2017.0,2323
164,Haixialu,29.521276554572765,106.54267449756355,heavy_rail,2018.0,3074
165,Nanhu,29.519486289003293,106.55267717091728,heavy_rail,2018.0,3074
165,Nanhu,29.519486289003293,106.55267717091728,heavy_rail,2018.0,2323
166,Sigongli,29.520841949292084,106.57391705855404,heavy_rail,2018.0,3074
167,Luojiaba,29.52909535511066,106.57930669641662,heavy_rail,2019.0,3074
168,Haitangxi,29.5373783280515,106.58333691342392,heavy_rail,2018.0,3074
169,Shanghao,29.54948198253364,106.59037501432138,heavy_rail,,3074
170,Renji,29.56770590144592,106.59633964894874,heavy_rail,2021.0,3074
171,Tushan,29.58312707536176,106.60081217639436,heavy_rail,2018.0,3074
172,Yulu,29.601244897700823,106.55627323706544,heavy_rail,2018.0,3074
173,Chongqing North Station South Square ,29.610027831829697,106.54714010290132,heavy_rail,2018.0,3074
174,Min'an Ave,29.611029145508223,106.52304819179808,heavy_rail,2019.0,3074
175,Dongbu Park,29.606444982793107,106.50148531687154,heavy_rail,2018.0,3074
176,Ranjiaba,29.6036362663632,106.49522823702851,heavy_rail,2018.0,3074
177,Sports Park,29.603603230739026,106.48445806173532,heavy_rail,2018.0,3074
178,Nanqiaosi,29.59647031586303,106.47879938757956,heavy_rail,2019.0,3074
179,Yudaishan,29.58323213970452,106.47207403789264,heavy_rail,2018.0,3074
180,Chongqing University,29.56933385478061,106.45944365677514,heavy_rail,2018.0,3074
181,Shapingba,29.55835060585437,106.4556214278614,heavy_rail,2018.0,3074
182,Chongqing Library,29.537479373999773,106.4525793340764,heavy_rail,2018.0,3074
183,Fengmingshan,29.52682501224075,106.44465899924673,heavy_rail,2021.0,3074
184,Shangqiao,29.52217791447734,106.43893872829987,heavy_rail,2021.0,3074
185,Chongqing West Station,29.502708463348725,106.43528328070556,heavy_rail,2021.0,2321
186,Hualong,29.498248626804468,106.4490187504976,heavy_rail,2021.0,3074
187,Erlang,29.50883831539896,106.45823604639712,heavy_rail,2021.0,3074
188,Caiyunhu,29.518580497581297,106.46774866227872,heavy_rail,2019.0,3074
189,Chenjiaping,29.52296360139204,106.47939053234973,heavy_rail,2019.0,3074
190,Olympic Sports Center,29.52600173005841,106.49723517863636,heavy_rail,2019.0,3074
190,Olympic Sports Center,29.52600173005841,106.49723517863636,heavy_rail,2019.0,4385
191,Xiejiawan,29.52293626009161,106.51621436294448,heavy_rail,2019.0,3074
192,Zhongshutuo,29.562167601326266,106.48974170171748,heavy_rail,2023.0,2321
193,Xietaizi,29.54150871792533,106.49514108066012,heavy_rail,2023.0,2321
194,Shixinlu,29.528177220085368,106.47330398829638,heavy_rail,2021.0,2321
195,Bashan,29.522963505627843,106.46432776490582,heavy_rail,2021.0,2321
196,Fengxilu,29.516024334020145,106.44949699202618,heavy_rail,2021.0,2321
197,Chongqing West Station,29.50279132107057,106.43542632051992,heavy_rail,2021.0,3074
198,Huayan Temple,29.496418190491585,106.44140988990574,heavy_rail,2021.0,2321
199,Huachenglu,29.483126369609195,106.44891092242494,heavy_rail,2021.0,2321
200,Zhongliangshan,29.46181677773758,106.44213309352985,heavy_rail,2021.0,2321
201,Jinjianlu,29.445367250096893,106.4381604835384,heavy_rail,2021.0,2321
202,Huayan Center,29.43170740339859,106.4364351439304,heavy_rail,2021.0,2321
203,Tiaodeng,29.410894326837763,106.4336283212507,heavy_rail,2021.0,2321
204,Banshan,29.474638133588652,106.44604690294494,heavy_rail,2021.0,2321
205,Xinqiao,29.52750817511867,106.43507291917018,heavy_rail,,3075
206,Gaotanyan,29.54048954004263,106.4451459287814,heavy_rail,2022.0,3075
207,Shapingba,29.557592021936223,106.4564469644667,heavy_rail,2022.0,3075
208,Tianlilu,29.553553525757906,106.44741350451255,heavy_rail,2022.0,3075
209,Xiaolongkan,29.55603001941531,106.46507522339814,heavy_rail,2022.0,3075
210,Tuwan,29.55389987234072,106.47668909795856,heavy_rail,2022.0,3075
211,Hongyancun,29.553306455308764,106.49026850319652,heavy_rail,2022.0,3075
211,Hongyancun,29.553306455308764,106.49026850319652,heavy_rail,2022.0,2321
212,Fuhualu,29.553742860758263,106.4995650743232,heavy_rail,2022.0,3075
212,Fuhualu,29.553742860758263,106.4995650743232,heavy_rail,2022.0,4385
213,Hualongqiao,29.552761460037917,106.51497140553964,heavy_rail,2022.0,3075
214,Lijiaping,29.562989166297143,106.5177907342818,heavy_rail,2022.0,3075
215,Mahuangliang,29.57275177410452,106.52247820552742,heavy_rail,2022.0,3075
216,Guanyinqiao,29.575432795561294,106.53029946469456,heavy_rail,2022.0,3075
217,Liyuchi,29.575948794428697,106.54476795029626,heavy_rail,2022.0,3075
218,Liujiatai,29.57572398987349,106.55952502016736,heavy_rail,2022.0,3075
219,Jiangbeicheng,29.58039556683609,106.5679851898987,heavy_rail,2022.0,3075
220,Gailanxi,29.59701459483685,106.56783471176384,heavy_rail,2022.0,3075
221,Toutang,29.61078017395684,106.56999423729224,heavy_rail,2022.0,3075
222,Baoshuigang,29.618707239889588,106.57843564809372,heavy_rail,2022.0,3075
223,Hejialiang,29.62789179249721,106.59241492887082,heavy_rail,2022.0,3075
224,Shipanhe,29.64300833453825,106.5946506069988,heavy_rail,2022.0,3075
225,Shangwanlu,29.65251426047193,106.6056764204207,heavy_rail,2022.0,3075
226,Qinggangping,29.664219905202813,106.61276725210774,heavy_rail,2022.0,3075
227,Baoshenghu,29.68189207917648,106.60472721925316,heavy_rail,2022.0,3075
228,Xingke Ave,29.692991670931782,106.5986371753006,heavy_rail,2022.0,3075
229,Chunhua Ave,29.709318460229127,106.59579180753502,heavy_rail,2023.0,3075
230,Langui Ave,29.71736943100703,106.59266606353684,heavy_rail,2023.0,3075
231,Central Park East,29.72610074173245,106.58973133297764,heavy_rail,2023.0,3075
232,Congyansi,29.74784325062511,106.58142794002477,heavy_rail,2023.0,3075
233,Huashigou,29.759756130159914,106.59268292786776,heavy_rail,2023.0,3075
234,Chaotianmen,29.56824236612532,106.582703190992,heavy_rail,2020.0,2311
235,Zengjiayan,29.568674410393584,106.54638560585472,heavy_rail,2023.0,2323
236,Auditorium,29.561680389237598,106.55340270720647,heavy_rail,2023.0,2323
237,Qixinggang,29.55704756018949,106.55878802981488,heavy_rail,2023.0,2323
238,Houbao,29.541544021032536,106.5654687162916,heavy_rail,2023.0,2323
239,Wanshoulu,29.526062388531024,106.55683989844206,heavy_rail,2023.0,2323
240,Lanhualu,29.50632523604608,106.55413704916856,heavy_rail,2023.0,2323
241,Nanping,29.526425901542154,106.56592521566392,heavy_rail,,2323
242,Liujiayuanzi,29.78406755621927,106.55049629947666,heavy_rail,2020.0,2322
243,Siyuan,29.81025978007557,106.54555158938548,heavy_rail,2020.0,2322
244,Fuxing,29.82519391858844,106.54627128738848,heavy_rail,2020.0,2322
245,Hongyanping,29.835735458970333,106.54552528048748,heavy_rail,2020.0,2322
246,Shaheba,29.84702957354941,106.55269994897584,heavy_rail,2020.0,2322
247,铁山坪,29.6170361,106.6658455,heavy_rail,2022.0,2320
248,龙驿大道,29.6921486,106.7897403,heavy_rail,2022.0,2320
249,高石塔,29.7138539,106.7990403,heavy_rail,2022.0,2320
250,复盛,29.6588361,106.7962662,heavy_rail,2022.0,2320
251,鹿栖,29.6033653,106.7122813,heavy_rail,2022.0,2320
252,鱼嘴,29.6264756,106.7591607,heavy_rail,2022.0,2320
253,雁坪,29.6297457,106.7715135,heavy_rail,2022.0,2320
254,石河清,29.6411174,106.7956388,heavy_rail,2022.0,2320
255,普福,29.7317957,106.8001585,heavy_rail,2022.0,2320
256,龙兴,29.7041777,106.7978059,heavy_rail,2022.0,2320
257,三板溪,29.6706354,106.7933727,heavy_rail,2022.0,2320
258,果园物流枢纽,29.6131764,106.7355723,heavy_rail,2022.0,2320
259,黄岭,29.774331,106.8372514,heavy_rail,2022.0,2320
260,桐梓林,29.7446704,106.8113019,heavy_rail,2022.0,2320
261,石船,29.7623068,106.8297699,heavy_rail,2022.0,2320
262,Shilinsi,29.406776652093512,106.42602693699558,commuter_rail,2022.0,4386
263,Jiulongyuan,29.401764346109488,106.35055862305524,commuter_rail,2022.0,4386
264,Shuangfu,29.401691410988832,106.30924450947832,commuter_rail,2022.0,4386
265,Xiangtang,29.384609346015807,106.25803368047708,commuter_rail,2022.0,4386
266,Jiangjin High-Speed Railway,29.34617202515463,106.25314651782696,commuter_rail,2022.0,4386
267,Shengquansi,29.310300227818445,106.25582708807974,commuter_rail,2022.0,4386
268,Zhongxin Gongyuan Xi (Central Park West),29.72586659775465,106.56875530302835,heavy_rail,2023.0,2321
269,Yuegangbeilu,29.75603474901645,106.56581625696684,heavy_rail,2023.0,2321
270,Yuegang Ave.,29.746644979272176,106.56575725458424,heavy_rail,2023.0,2321
271,Chunxuan Ave.,29.73633768352599,106.56740674778835,heavy_rail,2023.0,2321
272,Lujiagou,29.713414338247816,106.56726197149608,heavy_rail,2023.0,2321
273,Ganyue Ave.,29.706009236225498,106.56545200573072,heavy_rail,2023.0,2321
274,Yuhegou,29.69230337894525,106.56658006642463,heavy_rail,,2321
275,,29.591744910577404,106.4526558478616,heavy_rail,,2320
276,Babinlu Wetland Park,29.43588213428862,106.5144830418318,heavy_rail,2023.0,4385
277,Qiezixi,29.427202112725865,106.5009903228198,heavy_rail,2023.0,4385
278,Jin'aoshan,29.418821933516934,106.45729768208628,heavy_rail,2023.0,4385
279,Funiuxi,29.419040785461632,106.47728682109944,heavy_rail,2023.0,4385
280,Tiaodeng,29.4107138564637,106.43481593270091,heavy_rail,2023.0,4385
281,Huaxi Industrial Park,29.45122525341239,106.5131154295254,heavy_rail,2023.0,4385
282,Chongqing University of Technology,29.46319763956025,106.51684315251843,heavy_rail,2023.0,4385
283,Lijiatuo Bridge,29.471125590945675,106.52390292901772,heavy_rail,2023.0,4385
284,Dianchang,29.485713799917438,106.53453073619356,heavy_rail,2023.0,4385
285,Sichuan Fine Arts Institute,29.4907365754857,106.53952857727496,heavy_rail,2023.0,4385
286,Huangjueping,29.498642170528,106.53385677795922,heavy_rail,2023.0,4385
287,Tanzikou,29.50230787627888,106.52402398885869,heavy_rail,2023.0,4385
288,Yangjiaping,29.510883905160043,106.51177964317752,heavy_rail,2023.0,4385
289,Shipingqiao,29.518306461552385,106.50281155987528,heavy_rail,2023.0,4385
290,,29.601336791605178,106.30356287448107,heavy_rail,,4616
291,,29.60118676017929,106.3267123590722,heavy_rail,,4616
292,,29.601944740754615,106.3488941891032,heavy_rail,,4616
293,,29.601847260835072,106.36749326154404,heavy_rail,,4616
294,,29.579445646141732,106.4421919098898,heavy_rail,,4616
295,,29.55839397197548,106.45646252017548,heavy_rail,,4616
296,,29.533737363996707,106.48192757569576,heavy_rail,,4616
297,,29.53817514751728,106.50694796061477,heavy_rail,,4616
298,,29.55261082342872,106.5445687103122,heavy_rail,,4616
299,,29.54349763634849,106.56983488671705,heavy_rail,,4616
300,,29.52711278103253,106.56921293052652,heavy_rail,,4616
301,,29.497685075383828,106.63851658893776,heavy_rail,,4616
302,Daishan Avenue,29.627143964383805,106.21556919074436,commuter_rail,,4615
303,,29.651855636492527,106.20681410818572,commuter_rail,,4615
304,Qinglong Lake,29.704165155885264,106.20755185172492,commuter_rail,,4615
305,Main Road,29.7256337614441,106.21596327997396,commuter_rail,,4615
306,Pulu,29.792097518201004,106.14541337705036,commuter_rail,,4615
307,Tongliang New Town,29.81876839860736,106.1062664935701,commuter_rail,,4615
308,Tongliang,29.833739038255715,106.07608846307876,commuter_rail,,4615
309,Tongliang West,29.82837355134704,106.04283280364837,commuter_rail,,4615
310,Tiaodengnan,29.395660473061557,106.43149682937884,heavy_rail,2023.0,4385
311,Baijusi,29.418429942218708,106.4872665662724,heavy_rail,2023.0,4385
312,Xietaizi,29.53913949101174,106.49509064594378,heavy_rail,2023.0,4385
