nodeID,nodeLabel,latitude,longitude,mode,year,line_id
140,,34.20483052155336,108.8851053198756,heavy_rail,2020.0,3591
141,,34.1954918796208,108.8801718768176,heavy_rail,2020.0,3591
142,,34.195481349121906,108.86612117479888,heavy_rail,2020.0,3591
143,,34.19549258508748,108.85063827804862,heavy_rail,2020.0,3591
144,,34.18245237713553,108.84188475129788,heavy_rail,2020.0,3591
145,,34.17189824136342,108.8419089673318,heavy_rail,2020.0,3591
146,,34.16170354210308,108.84255460490743,heavy_rail,2020.0,3591
147,,34.15282140800936,108.84069848246928,heavy_rail,2020.0,3591
148,,34.14697121343603,108.8341777970598,heavy_rail,2020.0,3591
149,奥体中心,34.3747547,109.0162067,heavy_rail,2021.0,3593
150,新寺,34.3710129,109.0486772,heavy_rail,2021.0,3593
151,文景山公园,34.3825119,108.9460372,heavy_rail,2021.0,3593
152,西安工大·武德路,34.3750066,108.9778474,heavy_rail,2021.0,3593
153,北辰,34.3730055,108.9909523,heavy_rail,2021.0,3593
154,港务大道,34.3689986,109.0620661,heavy_rail,2021.0,3593
155,贺韶,34.3677116,109.0725717,heavy_rail,2021.0,3593
156,双寨,34.3725177,109.0358108,heavy_rail,2021.0,3593
157,渭河南,34.3940892,108.9184533,heavy_rail,2019.0,3593
158,秦宫,34.407173,108.8668323,heavy_rail,2019.0,3593
159,秦汉新城,34.3996313,108.8436509,heavy_rail,2019.0,3593
160,空港新城,34.4306494,108.793856,heavy_rail,2019.0,3593
161,艺术中心,34.4206127,108.795034,heavy_rail,2019.0,3593
162,摆旗寨,34.3915364,108.7919567,heavy_rail,2019.0,3593
163,长陵,34.3913566,108.824472,heavy_rail,2019.0,3593
164,机场西（T1、T2、T3）,34.440309,108.7572001,heavy_rail,2019.0,3593
