nodeID,nodeLabel,latitude,longitude,mode,year,line_id
133,Gelsomini,45.44970048785228,9.135714437345229,heavy_rail,,230
134,Segneri,45.44721900378241,9.131090851249551,heavy_rail,,230
135,San Cristoforo FS,45.44330302152815,9.129658442120617,heavy_rail,,230
136,Cimiano,45.49949131995624,9.24070084777722,heavy_rail,1969.0,228
137,Milano San Cristoforo,45.44238207671759,9.130187772292684,commuter_rail,1931.0,240
138,Milano Romolo,45.44328718352918,9.167484288327586,commuter_rail,2006.0,226
139,Milano Porta Romana,45.445892153712265,9.213545527776065,commuter_rail,1931.0,226
140,Milano Forlanini,45.46398001853606,9.237010636096445,commuter_rail,2015.0,226
141,Milano Lambrate,45.48528464748483,9.237254848638289,commuter_rail,1931.0,226
142,Milano Greco Pirelli,45.51297845777465,9.21487846898776,commuter_rail,1914.0,226
143,Sesto San Giovanni,45.54109204916131,9.239302457922976,commuter_rail,1968.0,226
144,Monza,45.57768693994011,9.27299512266049,commuter_rail,1840.0,226
145,Lissone-Muggiò,45.60612983054924,9.235162008841767,commuter_rail,1882.0,226
146,Desio,45.620144028571616,9.218473796572797,commuter_rail,1849.0,226
147,Seregno,45.64587160596378,9.20263844496435,commuter_rail,1849.0,226
148,Seveso-Baruccana,45.63805544769468,9.163011731130553,commuter_rail,2012.0,226
149,Cesano Maderno,45.632082542450576,9.14188212783884,commuter_rail,2011.0,226
150,Cesano Maderno Groane,45.6305503427823,9.136726092013276,commuter_rail,2013.0,226
151,Ceriano Laghetto Groane,45.62728581345223,9.100622204619896,commuter_rail,2012.0,226
152,Ceriano Laghetto-Solaro,45.62488073619065,9.079941345854875,commuter_rail,2012.0,226
153,Saronno Sud,45.6126503526622,9.045677537234836,commuter_rail,1991.0,226
154,Saronno,45.6252412695567,9.030405915656502,commuter_rail,1879.0,226
155,Corsico,45.43591395023378,9.108963128445566,commuter_rail,2009.0,240
156,Corsico,45.43467905709281,9.10512642754793,commuter_rail,1870.0,240
157,Cesano Boscone,45.43028375509576,9.091429271291275,commuter_rail,2009.0,226
158,Trezzano sul Naviglio,45.420410934359865,9.066956529265582,commuter_rail,1987.0,226
159,Gaggiano,45.40884264990481,9.0311646083953,commuter_rail,1870.0,226
160,Milano Porta Genova,45.453124448090506,9.169243269783436,commuter_rail,1870.0,240
161,Albairate-Vermezzo,45.40445050955464,8.95816434547325,commuter_rail,2009.0,226
162,Abbiategrasso,45.39759096342922,8.920673940087994,commuter_rail,1870.0,240
163,Vigevano,45.313695089360095,8.862771492267484,commuter_rail,1854.0,240
164,Parona Lomellina,45.27947416136531,8.778518700373985,commuter_rail,1900.0,240
165,Mortara,45.25216065059146,8.731918470338883,commuter_rail,1854.0,240
166,Milano Porta Vittoria,45.45950016475516,9.223469080111984,commuter_rail,2004.0,242
167,Milano Dateo,45.467991598274864,9.21728149484943,commuter_rail,2002.0,242
168,Milano Porta Venezia,45.47574528644333,9.20885429076489,commuter_rail,1997.0,242
169,Milano Repubblica,45.48069306708774,9.198096767450124,commuter_rail,1997.0,242
170,Milano Lancetti,45.49397784521794,9.176308885563625,commuter_rail,1997.0,242
171,Milano Porta Garibaldi Passante,45.48408364219887,9.186559290474236,commuter_rail,1997.0,242
172,Milano Nord Bovisa-Politecnico,45.502713792431294,9.159176299045384,commuter_rail,1879.0,241
172,Milano Nord Bovisa-Politecnico,45.502713792431294,9.159176299045384,commuter_rail,1879.0,246
172,Milano Nord Bovisa-Politecnico,45.502713792431294,9.159176299045384,commuter_rail,1879.0,247
172,Milano Nord Bovisa-Politecnico,45.502713792431294,9.159176299045384,commuter_rail,1879.0,245
172,Milano Nord Bovisa-Politecnico,45.502713792431294,9.159176299045384,commuter_rail,1879.0,243
173,Milano Nord Domodossola-Fiera,45.48087196865245,9.162235675696625,commuter_rail,2003.0,247
173,Milano Nord Domodossola-Fiera,45.48087196865245,9.162235675696625,commuter_rail,2003.0,245
173,Milano Nord Domodossola-Fiera,45.48087196865245,9.162235675696625,commuter_rail,2003.0,243
174,Milano Nord Bullona,45.48626951314651,9.160710400135883,commuter_rail,1929.0,243
175,Milano Villapizzone,45.50211882072867,9.15077563308833,commuter_rail,2002.0,242
176,Milano Certosa,45.50639341268173,9.1357884880583,commuter_rail,1858.0,244
176,Milano Certosa,45.50639341268173,9.1357884880583,commuter_rail,1858.0,1088
176,Milano Certosa,45.50639341268173,9.1357884880583,commuter_rail,1858.0,242
177,Milano Rogoredo,45.43358989488718,9.239159780377378,commuter_rail,1870.0,242
178,Segrate,45.480711901902566,9.2991388880055,commuter_rail,2002.0,244
179,Pioltello-Limito,45.48577883993661,9.32858292975257,commuter_rail,1846.0,244
180,Vignate,45.49417539577499,9.37612676165159,commuter_rail,1889.0,244
181,Melzo,45.501949760810845,9.419208368899092,commuter_rail,1846.0,244
182,Pozzuolo Martesana,45.50851480232518,9.456571538148978,commuter_rail,2009.0,244
183,Cassano d'Adda,45.514548931378016,9.512116852854716,commuter_rail,1846.0,244
184,Trecella,45.51281340890242,9.480962770775191,commuter_rail,1920.0,244
185,Treviglio,45.51500269182378,9.588390349541925,commuter_rail,1878.0,244
186,Rho Fiera,45.52112597345443,9.08801848168213,commuter_rail,2008.0,1088
186,Rho Fiera,45.52112597345443,9.08801848168213,commuter_rail,2008.0,244
187,Rho,45.52406205514297,9.043710383397585,commuter_rail,1858.0,1088
187,Rho,45.52406205514297,9.043710383397585,commuter_rail,1858.0,244
188,Vanzago-Pogliano,45.52526802039483,8.995594783275578,commuter_rail,1868.0,244
189,Parabiago,45.55274236651127,8.946010599684087,commuter_rail,1860.0,244
190,Canegrate,45.56941487129996,8.926437893727183,commuter_rail,1890.0,244
191,Legnano,45.593726284718656,8.910653371223134,commuter_rail,1860.0,244
192,Busto Arsizio,45.61629964770663,8.864786591526439,commuter_rail,0.0,244
193,Gallarate,45.65997189186484,8.798366867899205,commuter_rail,1868.0,244
194,Cavaria-Oggiona-Jerago,45.69824562959289,8.803550748283698,commuter_rail,1876.0,244
195,Albizzate-Solbiate Arno,45.72326195077292,8.806323698527706,commuter_rail,1865.0,244
196,Castronno,45.74525934860068,8.810339197369927,commuter_rail,1876.0,244
197,Gazzada-Schianno-Morazzone,45.77858481678712,8.824886361017718,commuter_rail,1865.0,244
198,Varese,45.816220768148526,8.83313984767679,commuter_rail,1865.0,244
199,Milano Nord Quarto Oggiaro,45.5192112735661,9.145310484521332,commuter_rail,1990.0,247
200,Novate Milanese,45.5331628459272,9.132648047418256,commuter_rail,1992.0,247
201,Bollate Centro,45.54333294608239,9.122481244806096,commuter_rail,1879.0,247
202,Bollate Nord,45.5528100666638,9.112195495772085,commuter_rail,1991.0,247
203,Garbagnate Parco delle Groane,45.5712306217639,9.091106099285328,commuter_rail,1879.0,247
204,Garbagnate Milanese,45.58002497042733,9.080199070861056,commuter_rail,1879.0,247
205,Cesate,45.590951651556566,9.066530169055994,commuter_rail,1988.0,247
206,Caronno Pertusella,45.59822944542748,9.058153276267234,commuter_rail,1991.0,247
207,Saronno Sud,45.61234448970259,9.04521125844022,commuter_rail,1991.0,247
208,San Donato Milanese,45.41848469047653,9.2531938069979,commuter_rail,2003.0,241
209,Borgolombardo,45.4045011940504,9.27031792020992,commuter_rail,1991.0,241
210,San Giuliano Milanese,45.39136227677344,9.286318650695849,commuter_rail,1938.0,241
211,Melegnano,45.356423056876025,9.319266621297402,commuter_rail,1861.0,241
212,San Zenone al Lambro,45.33790404008792,9.36113257840276,commuter_rail,1938.0,241
213,Tavazzano,45.32644975596196,9.402164238395954,commuter_rail,1861.0,241
214,Lodi,45.30907216791684,9.497633756242353,commuter_rail,1861.0,241
215,Milano Centrale,45.48630042087183,9.204439109019036,commuter_rail,1931.0,248
216,Malpensa Aeroporto Terminal 1,45.62718019519736,8.7112439040651,commuter_rail,1999.0,248
217,Malpensa Aeroporto Terminal 2,45.6503460381777,8.720900932858001,commuter_rail,2016.0,248
218,Ferno - Lonate Pozzolo,45.60858115680591,8.75511347584498,commuter_rail,2009.0,248
219,Busto Arsizio Nord,45.60607420766496,8.851287044127957,commuter_rail,1996.0,248
220,Lecco,45.85635672115556,9.393575116620667,commuter_rail,1863.0,249
221,Lecco Maggianico,45.830770802412246,9.411948092732018,commuter_rail,1882.0,249
222,Calolziocorte-Olginate,45.80148727760468,9.427148733336566,commuter_rail,1863.0,249
223,Airuno,45.75574124517189,9.42220507418824,commuter_rail,1873.0,249
224,Olgiate-Calco-Brivio,45.72917784045888,9.403824250834134,commuter_rail,1873.0,249
225,Cernusco-Merate,45.69558292162012,9.397188388893484,commuter_rail,1973.0,249
226,Osnago,45.67880793006981,9.387062496362546,commuter_rail,1973.0,249
227,Carnate-Usmate,45.65323735607604,9.375234698299357,commuter_rail,1873.0,249
228,Arcore,45.62380536520183,9.323126601164404,commuter_rail,1873.0,249
229,Monza,45.57761286801204,9.273261367995984,commuter_rail,1840.0,249
230,Sesto San Giovanni,45.54102196801461,9.239441826497654,commuter_rail,1968.0,249
231,Milano Greco Pirelli,45.51308562320429,9.214567150294414,commuter_rail,1914.0,249
232,Milano Porta Garibaldi,45.48614187073258,9.18564646317617,commuter_rail,1961.0,249
233,Milano Affori,45.5213352873314,9.16751297755826,commuter_rail,2011.0,246
233,Milano Affori,45.5213352873314,9.16751297755826,commuter_rail,2011.0,245
234,Milano Affori,45.5184504709967,9.16570890280667,commuter_rail,2004.0,246
234,Milano Affori,45.5184504709967,9.16570890280667,commuter_rail,2004.0,245
235,Milano Bruzzano,45.52894892652856,9.171498805580256,commuter_rail,2004.0,246
235,Milano Bruzzano,45.52894892652856,9.171498805580256,commuter_rail,2004.0,245
236,Milano Bruzzano,45.53220342552885,9.172630876518411,commuter_rail,2014.0,246
236,Milano Bruzzano,45.53220342552885,9.172630876518411,commuter_rail,2014.0,245
237,Cormano-Brusuglio,45.5420140428011,9.173492466404356,commuter_rail,2004.0,246
237,Cormano-Brusuglio,45.5420140428011,9.173492466404356,commuter_rail,2004.0,245
238,Cormano-Cusano Milanino,45.5453941454642,9.173783542482113,commuter_rail,2015.0,246
238,Cormano-Cusano Milanino,45.5453941454642,9.173783542482113,commuter_rail,2015.0,245
239,Cusano Milanino,45.54803873060618,9.173674301762532,commuter_rail,2004.0,246
239,Cusano Milanino,45.54803873060618,9.173674301762532,commuter_rail,2004.0,245
240,Paderno Dugnano,45.56493471320988,9.161169336258808,commuter_rail,2004.0,246
240,Paderno Dugnano,45.56493471320988,9.161169336258808,commuter_rail,2004.0,245
241,Palazzolo Milanese,45.58102488183886,9.156449169713852,commuter_rail,2004.0,246
241,Palazzolo Milanese,45.58102488183886,9.156449169713852,commuter_rail,2004.0,245
242,Varedo,45.59556699481189,9.153173629570771,commuter_rail,2004.0,246
242,Varedo,45.59556699481189,9.153173629570771,commuter_rail,2004.0,245
243,Bovisio Masciago-Mombello,45.61198171332231,9.14148160284654,commuter_rail,2004.0,246
243,Bovisio Masciago-Mombello,45.61198171332231,9.14148160284654,commuter_rail,2004.0,245
244,Cesano Maderno,45.62620075555009,9.141937385626704,commuter_rail,2004.0,246
244,Cesano Maderno,45.62620075555009,9.141937385626704,commuter_rail,2004.0,245
245,Cesano Maderno,45.63154983917835,9.14179746203203,commuter_rail,2011.0,246
245,Cesano Maderno,45.63154983917835,9.14179746203203,commuter_rail,2011.0,245
246,Seveso,45.64831515735841,9.140383364770145,commuter_rail,2004.0,246
246,Seveso,45.64831515735841,9.140383364770145,commuter_rail,2004.0,245
247,Milano Cadorna,45.46850554986312,9.175335646204957,commuter_rail,1879.0,247
247,Milano Cadorna,45.46850554986312,9.175335646204957,commuter_rail,1879.0,245
248,Novara,45.45072485476703,8.625538627683937,commuter_rail,2004.0,1088
249,Trecate,45.42859389672421,8.73947553027466,commuter_rail,2004.0,1088
250,Magenta,45.46828291506824,8.880706878263993,commuter_rail,2004.0,1088
251,Corbetta-Santo Stefano Ticino,45.48102121583486,8.917987153799885,commuter_rail,2004.0,1088
252,Vittuone-Arluno,45.49107192255181,8.947291347715748,commuter_rail,2004.0,1088
253,Pregnana Milanese,45.51006603690857,9.00278134113492,commuter_rail,2009.0,1088
