nodeID,nodeLabel,latitude,longitude,mode,year,line_id
31,Gymea,-34.034896475691525,151.08558089003094,commuter_rail,1939.0,856
32,Kirrawee,-34.03497142840817,151.07142508303951,commuter_rail,1939.0,856
33,Redfern,-33.89230236311334,151.19924595748063,commuter_rail,1979.0,856
34,Museum,-33.87562098761252,151.21019669968075,commuter_rail,1926.0,854
34,Museum,-33.87562098761252,151.21019669968075,commuter_rail,1926.0,855
34,Museum,-33.87562098761252,151.21019669968075,commuter_rail,1926.0,860
35,St. James,-33.87052587501866,151.2117516749836,commuter_rail,1926.0,854
35,St. James,-33.87052587501866,151.2117516749836,commuter_rail,1926.0,855
35,St. James,-33.87052587501866,151.2117516749836,commuter_rail,1926.0,860
36,Circular Quay,-33.86137054027571,151.2106745573863,commuter_rail,1956.0,854
36,Circular Quay,-33.86137054027571,151.2106745573863,commuter_rail,1956.0,855
36,Circular Quay,-33.86137054027571,151.2106745573863,commuter_rail,1956.0,860
37,Wynyard,-33.86575129475682,151.20571060033456,commuter_rail,1932.0,853
37,Wynyard,-33.86575129475682,151.20571060033456,commuter_rail,1932.0,854
37,Wynyard,-33.86575129475682,151.20571060033456,commuter_rail,1932.0,855
37,Wynyard,-33.86575129475682,151.20571060033456,commuter_rail,1932.0,860
38,Central,-33.88241423195062,151.2067565436688,light_rail,1997.0,861
39,Capitol Square,-33.87977193046232,151.20559868216026,light_rail,1997.0,861
40,Paddy's Market,-33.87931289054911,151.20266526121242,light_rail,1997.0,861
41,Exhibition Centre,-33.87721915825962,151.19964035091203,light_rail,1997.0,861
42,Convention,-33.87268951436084,151.19809497298365,light_rail,1997.0,861
43,Pyrmont Bay,-33.86924463266865,151.19767339839723,light_rail,1997.0,861
44,The Star,-33.8677016606805,151.19530674947094,light_rail,1997.0,861
45,John St Square,-33.867450455433826,151.19199955369254,light_rail,1997.0,861
46,Fish Market,-33.8708150634702,151.19223752040267,light_rail,1997.0,861
47,Wentworth Park,-33.874407953625195,151.19402515402038,light_rail,1997.0,861
48,Glebe,-33.87720823979583,151.1873779734562,light_rail,2000.0,861
49,Jubilee Park,-33.87539155993746,151.17914661184255,light_rail,2000.0,861
50,Rozelle Bay,-33.871861262784506,151.1728123247072,light_rail,2000.0,861
51,Lilyfield,-33.87418725969423,151.16479242832412,light_rail,2000.0,861
52,Leichhardt North,-33.87498177120237,151.15412230154988,light_rail,2014.0,861
53,Hawthorne,-33.87956441474909,151.1472024947774,light_rail,2014.0,861
54,Marion,-33.88399381210823,151.14512175141226,light_rail,2014.0,861
55,Taverners Hill,-33.88883885864733,151.14527951133226,light_rail,2014.0,861
56,Lewisham West,-33.89382144511779,151.14340053821496,light_rail,2014.0,861
57,Waratah Mills,-33.89881923156307,151.14010260362767,light_rail,2014.0,861
58,Arlington,-33.90205092075719,151.1381041665025,light_rail,2014.0,861
59,Dulwich Grove,-33.90486645612106,151.13897775069603,light_rail,2014.0,861
60,Dulwich Hill,-33.91055170021595,151.1403305511575,light_rail,2014.0,861
61,Berowra,-33.62333725317868,151.15336114137233,commuter_rail,1887.0,853
62,Mount Kuring-gai,-33.65333854185876,151.13686303177195,commuter_rail,1901.0,853
63,Mount Colah,-33.671596646204385,151.11481324215595,commuter_rail,1887.0,853
64,Asquith,-33.68867459825248,151.10808118638624,commuter_rail,1915.0,853
65,Hornsby,-33.7028912368698,151.09852027846057,commuter_rail,1886.0,853
66,Olympic Park,-33.84650287634885,151.0695070222689,commuter_rail,1998.0,859
67,Lidcombe,-33.863609034242025,151.04473549670632,commuter_rail,1858.0,853
67,Lidcombe,-33.863609034242025,151.04473549670632,commuter_rail,1858.0,854
67,Lidcombe,-33.863609034242025,151.04473549670632,commuter_rail,1858.0,855
67,Lidcombe,-33.863609034242025,151.04473549670632,commuter_rail,1858.0,859
68,Kingsford,-33.92493880938353,151.2290383777712,light_rail,999999.0,1018
69,Strachan Street,-33.92122490013284,151.22678027608072,light_rail,999999.0,1018
70,UNSW Anzac Parade,-33.915963803874185,151.22574322684204,light_rail,999999.0,1018
71,Todman Avenue,-33.90947893354071,151.22334406546327,light_rail,999999.0,1018
72,Carlton Street,-33.90560580292523,151.2239677401638,light_rail,999999.0,1018
73,Randwick,-33.91713755149,151.24084286397283,light_rail,2019.0,864
74,UNSW High Street,-33.9163811538841,151.23546975392625,light_rail,2019.0,864
75,Wansey Road,-33.91057262322659,151.23529098268608,light_rail,2019.0,864
76,Royal Randwick,-33.90508029391544,151.2287066935042,light_rail,2019.0,864
77,Moore Park,-33.89374002164797,151.22176066443814,light_rail,2019.0,864
77,Moore Park,-33.89374002164797,151.22176066443814,light_rail,2019.0,1018
78,Surry Hills,-33.88799220203006,151.2117804444085,light_rail,2019.0,864
78,Surry Hills,-33.88799220203006,151.2117804444085,light_rail,2019.0,1018
79,Central Chalmers Street,-33.88425117925621,151.20771920964137,light_rail,2019.0,864
79,Central Chalmers Street,-33.88425117925621,151.20771920964137,light_rail,2019.0,1018
80,Haymarket,-33.88138095991721,151.20528031799458,light_rail,2019.0,864
80,Haymarket,-33.88138095991721,151.20528031799458,light_rail,2019.0,1018
81,Chinatown,-33.878889181291484,151.205510882154,light_rail,2019.0,864
81,Chinatown,-33.878889181291484,151.205510882154,light_rail,2019.0,1018
82,Town Hall,-33.87401252552714,151.20680755277607,light_rail,2019.0,864
82,Town Hall,-33.87401252552714,151.20680755277607,light_rail,2019.0,1018
83,Queen Victoria Building,-33.871788692329744,151.20696046834078,light_rail,2019.0,864
83,Queen Victoria Building,-33.871788692329744,151.20696046834078,light_rail,2019.0,1018
84,Wynyard,-33.866895356857164,151.20716862906133,light_rail,2019.0,864
84,Wynyard,-33.866895356857164,151.20716862906133,light_rail,2019.0,1018
85,Bridge Street,-33.86373019085411,151.20747926362685,light_rail,2019.0,864
85,Bridge Street,-33.86373019085411,151.20747926362685,light_rail,2019.0,1018
86,Circular Quay,-33.86153384376632,151.21044982918104,light_rail,2019.0,864
86,Circular Quay,-33.86153384376632,151.21044982918104,light_rail,2019.0,1018
87,Clyde,-33.83587863265204,151.01682535075997,commuter_rail,1882.0,853
87,Clyde,-33.83587863265204,151.01682535075997,commuter_rail,1882.0,854
87,Clyde,-33.83587863265204,151.01682535075997,commuter_rail,1882.0,858
88,Domestic Terminal,-33.93352445385478,151.17986245430052,commuter_rail,2000.0,860
89,International Terminal,-33.935203863399735,151.16660690806424,commuter_rail,2000.0,860
