nodeID,nodeLabel,latitude,longitude,mode,year,line_id
109,Napoleon + Camp,29.921779470845703,-90.10160643086506,tram,2020.0,2241
110,Napoleon + Laurel,29.91877063338288,-90.10130749438532,tram,2020.0,2241
111,Napoleon + Tchoupitoulas Terminal,29.91638394621964,-90.10105938127587,tram,2020.0,2241
112,Louisiana + Tchoupitoulas Terminal,29.917972447334748,-90.0863457990561,tram,2020.0,2226
112,Louisiana + Tchoupitoulas Terminal,29.917972447334748,-90.0863457990561,tram,2020.0,2240
113,Louisiana + Laurel,29.92112835246469,-90.0879876910764,tram,2020.0,2226
114,Louisiana + Magazine,29.92300184092093,-90.08889901714122,tram,2020.0,2226
115,Louisiana + Coliseum,29.92564233227867,-90.09018638864625,tram,2020.0,2226
116,Jackson + Coliseum,29.93188074084975,-90.078718056145,tram,2020.0,2254
117,Jackson + Magazine,29.92960912172336,-90.07674614476002,tram,2020.0,2254
118,Jackson + Annunciation,29.92719727775224,-90.07468530800892,tram,2020.0,2254
119,Jackson + St. Thomas,29.925600164858537,-90.07330061937589,tram,2020.0,2254
120,Jackson + Tchoupitoulas Terminal,29.923378435578183,-90.0711741548131,tram,2020.0,2254
120,Jackson + Tchoupitoulas Terminal,29.923378435578183,-90.0711741548131,tram,2020.0,2240
121,Napoleon + Baronne,29.928559464814583,-90.10227923488168,tram,2022.0,2241
122,Broad Pl + Lowerline Terminal,29.955495474052896,-90.11464105964548,tram,2022.0,2241
122,Broad Pl + Lowerline Terminal,29.955495474052896,-90.11464105964548,tram,2022.0,4258
122,Broad Pl + Lowerline Terminal,29.955495474052896,-90.11464105964548,tram,2022.0,4263
123,Fontainebleau + Audobon,29.95265696609688,-90.1126531588675,tram,2022.0,2241
123,Fontainebleau + Audobon,29.95265696609688,-90.1126531588675,tram,2022.0,4258
124,Fontainebleau + Vincennes,29.9513103876496,-90.1096675675038,tram,2022.0,2241
124,Fontainebleau + Vincennes,29.9513103876496,-90.1096675675038,tram,2022.0,4258
125,Fontainebleau + Lopez,29.950269005497677,-90.106784666913,tram,2022.0,2241
125,Fontainebleau + Lopez,29.950269005497677,-90.106784666913,tram,2022.0,4258
126,Napoleon + Tonti,29.9465635609788,-90.10410631473172,tram,,2241
127,Napoleon + Galvez,29.944765169982617,-90.10391885465576,tram,2022.0,2241
128,Napoleon + Roman,29.9422480667002,-90.10365321680236,tram,2022.0,2241
129,Napoleon + Saratoga,29.93143476835401,-90.10257585230346,tram,2022.0,2241
130,Napoleon + La Salle,29.934290647453423,-90.10287621102364,tram,2022.0,2241
131,Napoleon + Magnolia,29.93716941591022,-90.10315431651092,tram,2022.0,2241
132,Napoleon + Claiborne,29.940260998683456,-90.10346581151433,tram,2022.0,2241
132,Napoleon + Claiborne,29.940260998683456,-90.10346581151433,tram,2022.0,4259
133,Broad + Walmsley,29.949952319557084,-90.10236772126544,tram,2022.0,4258
134,Broad/Washington,29.95092286417899,-90.10078093984484,tram,2022.0,2226
134,Broad/Washington,29.95092286417899,-90.10078093984484,tram,2022.0,4258
135,Broad/MLK,29.952464282359387,-90.09804416054592,tram,,4258
135,Broad/MLK,29.952464282359387,-90.09804416054592,tram,,4264
136,Broad/Earhart,29.955054952448634,-90.09613364859874,tram,2022.0,4258
137,Broad/Poydras,29.958793155369307,-90.09322922969776,tram,2022.0,4258
138,Broad/Palmyra,29.963804841715657,-90.08888079300664,tram,2022.0,4258
139,Broad/Lafitte,29.96903003009487,-90.08431909697752,tram,2022.0,4258
140,Broad/Orleans,29.970755094567835,-90.08282376510732,tram,2022.0,4258
141,Broad/Ursulines,29.973887882221263,-90.0801128051902,tram,2022.0,4258
142,Broad/Esplanade,29.97605149431385,-90.07825720924518,tram,2022.0,4258
142,Broad/Esplanade,29.97605149431385,-90.07825720924518,tram,2022.0,2242
143,Broad/Bayou,29.977439948639,-90.077041721058,tram,2022.0,4258
143,Broad/Bayou,29.977439948639,-90.077041721058,tram,2022.0,4262
144,Broad/Onzaga,29.98008824862656,-90.07462382665383,tram,2022.0,4258
145,Broad/St. Bernard,29.98333479478198,-90.07171919695068,tram,2022.0,4258
145,Broad/St. Bernard,29.98333479478198,-90.07171919695068,tram,2022.0,4260
146,Broad/Duels,29.985034359240217,-90.07018251247415,tram,2022.0,4258
147,Broad/Tureaud,29.987578317681283,-90.06791482149085,tram,2022.0,4258
148,New Orleans/Broad Terminal,29.98938079846636,-90.06669707222854,tram,2022.0,4258
149,Louisiana/Baronne,29.930188763597343,-90.09236020571332,tram,2022.0,2226
150,Louisiana/Saratoga,29.932822550342635,-90.0936278718994,tram,2022.0,2226
151,Louisiana/La Salle,29.93556844676792,-90.09492297329729,tram,2022.0,2226
152,Louisiana/Magnolia,29.938305575694244,-90.09623079136308,tram,2022.0,2226
153,Toledano/Claiborne,29.941620212340965,-90.09618262460636,tram,2022.0,2226
153,Toledano/Claiborne,29.941620212340965,-90.09618262460636,tram,2022.0,4259
154,Toledano/Prieur,29.94433278597941,-90.09750937833506,tram,2022.0,2226
155,Toledano/Galvez,29.94602442099915,-90.09835344403484,tram,2022.0,2226
156,Toledano/Rocheblave,29.948501896911125,-90.0995602698933,tram,2022.0,2226
157,Washington/Gayoso,29.953573375104668,-90.10207867971089,tram,2022.0,2226
158,Washington/Earhart,29.95706998420347,-90.10374107331,tram,2022.0,2226
158,Washington/Earhart,29.95706998420347,-90.10374107331,tram,2022.0,4264
159,Washington/Genois,29.960223433604725,-90.10528903146452,tram,2022.0,2226
160,Washington/Broadway,29.96259615307736,-90.10666780276009,tram,2022.0,2226
161,Washington/Fern,29.96432637549796,-90.1084811900758,tram,2022.0,2226
162,Palmetto/Eagle,29.9705729135011,-90.11579221341532,tram,2022.0,2226
163,Palmetto/Hamilton,29.972600139749744,-90.11822304297576,tram,2022.0,2226
163,Palmetto/Hamilton,29.972600139749744,-90.11822304297576,tram,2022.0,2133
164,Mistletoe/Dixon,29.97405864878762,-90.11817434123208,tram,2022.0,2226
164,Mistletoe/Dixon,29.97405864878762,-90.11817434123208,tram,2022.0,2133
165,Jefferson/Brooklyn,29.96211666458089,-90.1399371716487,tram,2022.0,4259
166,Jefferson/Iris,29.965234821735308,-90.13740214183012,tram,2022.0,4259
167,Claiborne/Monticello,29.963992629508795,-90.130662792669,tram,2022.0,4259
168,Claiborne/Cambronne,29.958075279770057,-90.1231354401977,tram,2022.0,4259
169,Claiborne/Adams,29.95329180124567,-90.11722718897504,tram,2022.0,4259
170,Claiborne/Broadway,29.95106479949189,-90.1159740434568,tram,2022.0,4259
170,Claiborne/Broadway,29.95106479949189,-90.1159740434568,tram,2022.0,4263
171,Claiborne/Audobon,29.94910913304922,-90.11513902275846,tram,2022.0,4259
172,Claiborne/Calhoun,29.94630852981224,-90.11397121799448,tram,2022.0,4259
173,Claiborne/Nashville,29.94283335581514,-90.11200607450824,tram,2022.0,4259
174,Claiborne/Jefferson,29.94142861860168,-90.10954474565564,tram,2022.0,4259
174,Claiborne/Jefferson,29.94142861860168,-90.10954474565564,tram,2022.0,2239
175,Claiborne/Lowerline,29.94004230675479,-90.10701981649116,tram,2022.0,4259
176,Claiborne/General Taylor,29.94050026871767,-90.0998898037688,tram,2022.0,4259
177,Claiborne/Second St,29.94390090648281,-90.09212775255472,tram,2022.0,4259
178,Claiborne/Jackson,29.94507788911156,-90.09005496865096,tram,2022.0,4259
179,Claiborne/MLK,29.946345947004247,-90.08846517000984,tram,2022.0,4259
179,Claiborne/MLK,29.946345947004247,-90.08846517000984,tram,2022.0,4264
180,Claiborne/Earhart,29.9493825245017,-90.0861438314402,tram,2022.0,4259
181,Claiborne/Poydras,29.953632258872062,-90.08276085037647,tram,2022.0,4259
182,Claiborne/Bienville,29.960830565319384,-90.0763158145273,tram,2022.0,4259
183,Claiborne/Lafitte,29.963401696215698,-90.07401649015594,tram,2022.0,4259
184,Claiborne/Dumaine,29.965599757789747,-90.07205135318874,tram,2022.0,4259
185,Claiborne/Governor Nicholls,29.96832584216168,-90.06965342231871,tram,2022.0,4259
186,Claiborne/Esplinade,29.9693817981821,-90.06868538461099,tram,2022.0,4259
186,Claiborne/Esplinade,29.9693817981821,-90.06868538461099,tram,2022.0,4260
186,Claiborne/Esplinade,29.9693817981821,-90.06868538461099,tram,2022.0,2242
187,Claiborne/Columbus,29.97109149774755,-90.06717803482239,tram,2022.0,4259
187,Claiborne/Columbus,29.97109149774755,-90.06717803482239,tram,2022.0,4260
188,Claiborne/St. Bernard Terminal,29.97309522244977,-90.06397925602307,tram,2022.0,4259
189,Esplanade/Marais,29.967526718045196,-90.06590207963987,tram,2022.0,4260
189,Esplanade/Marais,29.967526718045196,-90.06590207963987,tram,2022.0,2242
190,Esplanade/Bourbon,29.96401813398738,-90.06080408339082,tram,2022.0,4260
190,Esplanade/Bourbon,29.96401813398738,-90.06080408339082,tram,2022.0,2242
191,Esplanade/Chartres,29.96276576928166,-90.05898543560066,tram,2022.0,4260
191,Esplanade/Chartres,29.96276576928166,-90.05898543560066,tram,2022.0,2242
192,Elysian Fields/Chartres,29.963608505977845,-90.0564321416594,tram,2022.0,4261
193,Elysian Fields/Burgundy,29.96656872672375,-90.05666092542418,tram,2022.0,4261
194,St. Claude/Elysian Fields,29.96861417414556,-90.05685322979917,tram,2022.0,4261
194,St. Claude/Elysian Fields,29.96861417414556,-90.05685322979917,tram,2022.0,2254
195,Elysian Fields/Villere,29.97159764731002,-90.05703285960729,tram,2022.0,4261
196,Elysian Fields/Claiborne,29.97341950360708,-90.05718993043813,tram,2022.0,4261
197,Elysian Fields/Prieur,29.976640862416176,-90.05741897856194,tram,2022.0,4261
198,Elysian Fields/Miro,29.979699359437436,-90.05772704362337,tram,2022.0,4261
199,Elysian Fields/Florida,29.984928421314805,-90.05808950274273,tram,2022.0,4261
200,Elysian Fields/Abundance,29.98882098560057,-90.05840759508756,tram,2022.0,4261
201,Elysian Fields/Humanity,29.991894145125755,-90.05866598727721,tram,2022.0,4261
202,Elysian Fields/Sere,29.994916551022087,-90.05888650373453,tram,2022.0,4261
203,Elysian Fields/Monterey,29.997916561582517,-90.05911555180893,tram,2022.0,4261
204,Elysian Fields/Gentilly,29.9996952111954,-90.05926663611999,tram,2022.0,4261
204,Elysian Fields/Gentilly,29.9996952111954,-90.05926663611999,tram,2022.0,4262
205,Elysian Fields/Stephen Girard,30.00299214292424,-90.05951937889662,tram,2022.0,4261
206,Elysian Fields/Carnot,30.006252524618706,-90.05978791803362,tram,2022.0,4261
207,Elysian Fields/Mirabeau,30.0081809228316,-90.05995798343557,tram,2022.0,4261
208,Elysian Fields/Filmore,30.012469909963087,-90.06026476737296,tram,2022.0,4261
209,Elysian Fields/Prentiss,30.01672278231605,-90.06066877750823,tram,2022.0,4261
210,Elysian Fields/Vienna,30.019787140896756,-90.0609294447597,tram,2022.0,4261
211,Elysian Fields/Lee,30.02200385889354,-90.06111900180515,tram,2022.0,4261
212,Elysian Fields/Simon,30.02513942511534,-90.06130855885867,tram,2022.0,4261
213,Elysian Fields/Lark,30.027566863568723,-90.06148997759178,tram,2022.0,4261
214,Lakeshore/Elysian Fields,30.03089931394281,-90.06168770178418,tram,2022.0,4261
215,St. Bernard/Tureaud,29.97526506440253,-90.06707680657952,tram,2022.0,4260
216,St. Bernard/Miro,29.978997112318996,-90.06918792427815,tram,2022.0,4260
217,St. Bernard/O'Reilly,29.98139327948265,-90.07057482747238,tram,2022.0,4260
218,St. Bernard/Paris,29.98516966282021,-90.0727827793878,tram,2022.0,4260
219,St. Bernard/Gentilly,29.98841544296665,-90.0746430801847,tram,2022.0,4260
219,St. Bernard/Gentilly,29.98841544296665,-90.0746430801847,tram,2022.0,4262
220,St. Bernard/Florida,29.991437709700776,-90.07640787155776,tram,2022.0,4260
221,St. Bernard/Sere,29.99371238497082,-90.077736837619,tram,2022.0,4260
222,St. Bernard/Foy,29.996680480697165,-90.07944696494968,tram,2022.0,4260
223,St. Bernard/Harrison,29.99962781027169,-90.08110025202193,tram,2022.0,4260
224,St. Bernard/Owens,30.003319034164377,-90.08229267436327,tram,2022.0,4260
225,St. Bernard/Mirabeau,30.0068338605664,-90.08257616864,tram,2022.0,4260
226,St. Bernard/Filmore,30.01110815804809,-90.0822653515206,tram,2022.0,4260
227,St. Bernard/Prentiss,30.01544732369388,-90.0818642174312,tram,2022.0,4260
228,St. Bernard/Soldiers,30.01874471245273,-90.08203137545163,tram,2022.0,4260
229,St. Bernard/Lee,30.020762508679184,-90.08192735700648,tram,2022.0,4260
230,St. Bernard/Jay,30.02312303348826,-90.08143899099228,tram,2022.0,4260
231,Oriole/Lakeshore Terminal,30.0257483772416,-90.08018687498596,tram,2022.0,4260
232,Airline/Monroe,29.971131794338604,-90.11344935711324,tram,2022.0,2133
233,S. Carrollton/Banks,29.972051579004145,-90.10316417606695,tram,2022.0,2131
234,S. Carrollton/D'Hemecourt,29.97046429912376,-90.10482576714334,tram,2022.0,2131
235,Jackson/Brainard,29.935630873031823,-90.08192192071412,tram,2022.0,2254
236,Bolivar/Josephine,29.93973219380716,-90.0839064982991,tram,2022.0,2254
237,Bolivar/MLK,29.94240844952344,-90.0814358689088,tram,2022.0,2254
238,Bolivar/Clio,29.94467959717123,-90.07978427631676,tram,2022.0,2254
239,Esplanade/Roman,29.97063706438477,-90.07039040035016,tram,2022.0,2242
240,Esplanade/Johnson,29.971822024991084,-90.07211047102524,tram,2022.0,2242
241,Esplanade/Tonti,29.973633786175668,-90.0747558844174,tram,2022.0,2242
241,Esplanade/Tonti,29.973633786175668,-90.0747558844174,tram,2022.0,4262
242,Esplanade/White,29.97757413659532,-90.08048322084356,tram,2022.0,2242
243,Esplanade/Gayoso,29.97889552617559,-90.08244004708624,tram,,2242
244,Esplanade/St. John,29.97983936380268,-90.0838195702216,tram,2022.0,2242
245,Esplanade/Verna,29.981446819058164,-90.08612475424952,tram,2022.0,2242
246,Claiborne/Hollygrove,29.96202941776214,-90.12802182119118,tram,2022.0,4259
247,Claiborne/Leonidas,29.95939005167915,-90.1247538653456,tram,2022.0,4259
248,Claiborne/Fern,29.954609962910126,-90.1188150103633,tram,2022.0,4259
249,Claiborne/St. Louis,29.96233592337275,-90.07492340809011,tram,2022.0,4259
250,Canal/Magazine,29.951904877144585,-90.06725169480114,tram,2022.0,2238
250,Canal/Magazine,29.951904877144585,-90.06725169480114,tram,2022.0,2237
251,Tulane/Rocheblave,29.960552194052525,-90.08784740429348,tram,2022.0,2133
252,Tulane/Prieur,29.958215067795663,-90.08279987522124,tram,2022.0,2133
253,Canal/Prieur,29.96093769411202,-90.08046382869364,tram,2022.0,2238
253,Canal/Prieur,29.96093769411202,-90.08046382869364,tram,2022.0,2237
254,Canal/Rocheblave,29.963906553866053,-90.08486839402174,tram,2022.0,2238
254,Canal/Rocheblave,29.963906553866053,-90.08486839402174,tram,2022.0,2237
255,Canal/Cortez,29.97252258410461,-90.09759724345908,tram,2022.0,2238
255,Canal/Cortez,29.97252258410461,-90.09759724345908,tram,2022.0,2237
256,Tulane/Pierce,29.96812482160432,-90.10450401939666,tram,2022.0,2133
257,Tulane/Lopez,29.964189306122123,-90.09595649186744,tram,2022.0,2133
258,Barracks/Prieur Terminal,29.970794037426685,-90.07188458405788,tram,2022.0,4262
259,Bayou/Bell,29.975059602526517,-90.07558490488408,tram,2022.0,4262
260,Gentilly/Laharpe,29.97961139811477,-90.07767965450124,tram,2022.0,4262
261,Gentilly/Onzaga,29.98187528725444,-90.07722383890624,tram,2022.0,4262
262,Gentilly/Aubry,29.984090276571024,-90.0767195361064,tram,2022.0,4262
263,Gentilly/Castiglione,29.98637903024769,-90.0761858728577,tram,2022.0,4262
264,Gentilly/Paris,29.98942177113996,-90.0729480626775,tram,2022.0,4262
265,Gentilly/Humanity,29.99119210513095,-90.06996127936023,tram,2022.0,4262
266,Gentilly/New Orleans,29.992949755445807,-90.06707817024585,tram,2022.0,4262
267,Gentilly/St. Anthony,29.994984076000407,-90.06367794380026,tram,2022.0,4262
