nodeID,nodeLabel,latitude,longitude,mode,year,line_id
146,Lishui,31.66392776635217,119.03913259606122,default,2018.0,3165
147,Zhongshanhu,31.648614272919104,119.03985477998197,default,2018.0,3165
148,Xingzhuang,31.63282520127377,119.04054188545145,default,2018.0,3165
149,Wuxiangshan,31.622198128622045,119.04082658327088,default,2018.0,3165
150,Nanjing South Railway Station,31.973098567065,118.79158,default,2017.0,3167
151,Jingmingjiayuan,31.964080137001417,118.77367839652942,default,2017.0,3167
152,Tiexinqiao,31.96635191527045,118.75840305064604,default,2017.0,3167
153,Chunjianglu,31.96442029246569,118.74276605721258,default,2017.0,3167
154,Jiaxi,31.95866081224827,118.72960210946115,default,2017.0,3167
155,Youfangqiao,31.9683640333663,118.7138576357056,default,2017.0,3167
156,Yongchulu,31.975982588883326,118.7071186547933,default,2017.0,3167
157,Pingliangdajie,31.979750970127057,118.69731846350273,default,2017.0,3167
158,Wuhoujie,31.9774809086512,118.68766364030245,default,2017.0,3167
159,Gaomiaolu,31.97013837345588,118.68303291972684,default,2017.0,3167
160,Tianbao,31.955221361077747,118.6722093964758,default,2017.0,3167
161,Liucun,31.94629603284605,118.65982475517497,default,2017.0,3167
162,Lanhuatang,31.960553506921077,118.56975006384886,default,2017.0,3167
163,Shuanglong,31.950424266717903,118.56251628698664,default,2017.0,3167
164,Qiaolinxincheng,31.93213585055653,118.54259697202777,default,2017.0,3167
165,Linshan,31.92085656189562,118.52599159302856,default,2017.0,3167
166,Gaojiachong,31.911264340163896,118.51221876430088,default,2017.0,3167
167,Maluowei,31.97527680353909,118.58334519604496,default,2014.0,3167
168,,31.94837280475778,118.68365741369854,default,,3168
169,,31.96325955125438,118.69651866074643,default,,3168
170,,31.96846006952086,118.69811980870436,default,,3168
171,,31.97703291949428,118.70790597240044,default,,3168
172,,31.98435280007945,118.72275245359572,default,,3168
173,,31.98967646294099,118.72781297124384,default,,3168
174,,31.99600137016444,118.7332205134424,default,,3168
175,,32.00526156213887,118.74077357404587,default,,3168
176,,32.01840282587169,118.74397020449942,default,,3168
177,,32.02558856146243,118.7489433595386,default,,3168
178,,32.03344689533658,118.75196541669813,default,,3168
179,,32.03947537845214,118.75439222350508,default,,3168
180,,32.04992102188368,118.75454351888862,default,,3168
181,,32.06292336686731,118.7505556658706,default,,3168
182,,32.07452919365994,118.75233896530445,default,,3168
183,,32.08189488765696,118.75422164573364,default,,3168
184,,32.09334495226777,118.76652288975436,default,,3168
185,Mufuxilu,32.10758926978146,118.76621421874717,default,2022.0,3168
186,Wutangguangchang,32.112645886151455,118.77303055703914,default,2022.0,3168
187,Mufushan,32.11653827729627,118.79336152828644,default,2022.0,3168
188,Xiaozhuang,32.1192414126421,118.81332941469628,default,2022.0,3168
189,Wanshou,32.12175163887521,118.8300589544276,default,2022.0,3168
190,Dingjiazhuang,32.11243885328891,118.8462341410742,default,2022.0,3168
191,Dingjiazhuangnan,32.109736383301,118.85490027877744,default,2022.0,3168
192,Yaohuaxincun,32.11779588017326,118.87114531984612,default,2022.0,3168
193,Yaohuamen,32.12504744321362,118.88312419386762,default,2022.0,3168
194,Xianxinlu,32.12915026590005,118.89070468903486,default,2022.0,3168
195,,32.098007661499395,118.73617373385832,default,2023.0,3166
196,,32.0939604025363,118.73293995354912,default,2023.0,3166
197,,32.08903614634264,118.736037109034,default,2023.0,3166
198,,32.087555790768704,118.74757154393173,default,2023.0,3166
199,,32.081751777619175,118.75493330582792,default,2023.0,3166
200,,32.07695621544015,118.76046199752238,default,2023.0,3166
201,,32.070989057363605,118.7672775108412,default,2023.0,3166
202,,32.06199324716218,118.76935201994218,default,2023.0,3166
203,,32.052378680144784,118.77110028924676,default,2023.0,3166
204,,32.04340709924537,118.77081939612196,default,2023.0,3166
205,,32.03462573219507,118.7673152077396,default,2023.0,3166
206,,32.02562280713113,118.77725382770473,default,2023.0,3166
207,,32.02569006411461,118.78620386977956,default,2023.0,3166
208,,32.02759207653288,118.7996945610592,default,2023.0,3166
209,,32.025553943429955,118.80986515151984,default,2023.0,3166
210,,32.019628708145405,118.81976610998504,default,2023.0,3166
211,,32.010844319634955,118.820316233842,default,2023.0,3166
212,,31.997859912788783,118.81479688616378,default,2023.0,3166
213,,31.991337214025847,118.81997007189932,default,2023.0,3166
214,,31.973912915534317,118.83420746389776,default,2023.0,3166
215,,31.955406347115485,118.83866454156204,default,2023.0,3166
216,,31.944538149516248,118.84047755099618,default,2023.0,3166
217,,31.934936205529937,118.8405642807241,default,,3166
218,,31.925065684640373,118.8450658422484,default,2023.0,3166
219,,31.91246447661075,118.83902248011084,default,2023.0,3166
220,,31.911319913478707,118.82635762149164,default,2023.0,3166
221,,31.90841874361344,118.81390533429028,default,2023.0,3166
222,,31.895031012894933,118.80503561717649,default,2023.0,3166
223,,31.888827816198926,118.79092496050242,default,2023.0,3166
224,Xiaozhuang,32.12031117380896,118.81315909782552,default,2022.0,2298
225,Jixiang'an,32.128827806040874,118.81613871172,default,2022.0,2298
226,Baguazhoudaqiaonan,32.14808566265579,118.8378422548895,default,2022.0,2298
227,Badoushan,32.145487090217145,118.8245223344415,default,2022.0,2298
228,Yanziji,32.13524931424868,118.81751492617276,default,2022.0,2298
229,Tongshan,31.69818689188324,118.87664322352488,default,2017.0,3170
230,Shiqiu,31.642642721254163,118.9023607042044,default,2017.0,3170
231,Mingjue,31.548660024970445,118.89724423705894,default,2017.0,3170
232,Tuanjiewei,31.39803666097436,118.8828540264994,default,2017.0,3170
233,Gaochun,31.34335831425942,118.87226648313356,default,2017.0,3170
234,Luotanglu,31.96280705776236,118.69611218448188,default,2021.0,2304
235,Qinglianjie,31.964459052002795,118.68632860539869,default,2021.0,2304
236,Tianbaojie,31.968172412019328,118.6725395031454,default,2021.0,2304
237,Yuzhui,31.969317403698355,118.6616481604567,default,2021.0,2304
238,,31.995416154845515,118.76895189559424,default,2023.0,2310
239,,31.994558893746785,118.77795865386872,default,2023.0,2310
240,,31.99680043720734,118.79161499288269,default,2023.0,2310
241,,32.00320924230523,118.82411344018772,default,2023.0,2310
242,,32.01025865506139,118.8499763071248,default,2023.0,2310
243,,32.00692004979311,118.86812522342342,default,2023.0,2310
244,,32.00292969690594,118.8805359818042,default,2023.0,2310
245,,32.00705239153642,118.83704652794135,default,2023.0,2310
246,Nanjingyuanrendong,32.0634116,119.0469372,default,2021.0,3169
247,Guquan,32.0513626,119.0039371,default,2021.0,3169
248,Tangshan,32.0499895,119.0627814,default,2021.0,3169
249,Quandudajie,32.0351083,119.0468484,default,2021.0,3169
250,Jurong,31.9239851,119.1646182,default,2021.0,3169
251,Chongming,31.9448645,119.1732918,default,2021.0,3169
252,Huayang,31.9744447,119.1749312,default,2021.0,3169
253,Huangmei,32.0099683,119.11063,default,2021.0,3169
254,Tongshijie,31.9936634,119.1584716,default,2021.0,3169
255,Maqun,32.0516337,118.8897501,default,2021.0,3169
256,Qilinmen,32.0551504,118.9225458,default,2021.0,3169
257,Baishuiqiao,32.055562,118.9096735,default,2018.0,3169
258,Dongjiaoxiaozhen,32.0539695,118.9477247,default,2021.0,3169
259,Maofangchanglu,32.1367082884966,118.72149495806975,default,2022.0,3162
260,Konggangxinchengjiangning,31.74005331661189,118.8831015976827,default,2018.0,3165
261,Xiangyulunan,31.756855952567363,118.82435851865154,default,2017.0,3170
