nodeID,nodeLabel,latitude,longitude,mode,year,line_id
17,La Cadena,39.4752756,-0.3294029,light_rail,1994.0,1253
17,La Cadena,39.4752756,-0.3294029,light_rail,1994.0,1255
18,V. Zaragozá,39.4832971,-0.3572534,light_rail,1994.0,1253
18,V. Zaragozá,39.4832971,-0.3572534,light_rail,1994.0,1255
19,Universitat Politècnica,39.4811835,-0.3500137,light_rail,1994.0,1253
19,Universitat Politècnica,39.4811835,-0.3500137,light_rail,1994.0,1255
20,La Carrasca,39.479595,-0.3444999,light_rail,1994.0,1253
20,La Carrasca,39.479595,-0.3444999,light_rail,1994.0,1255
21,Tarongers,39.4781633,-0.3395337,light_rail,1994.0,1253
21,Tarongers,39.4781633,-0.3395337,light_rail,1994.0,1255
22,Serrería,39.476702,-0.3344684,light_rail,1994.0,1253
22,Serrería,39.476702,-0.3344684,light_rail,1994.0,1255
23,La Cadena,39.4752445,-0.3294173,light_rail,1994.0,1253
23,La Cadena,39.4752445,-0.3294173,light_rail,1994.0,1255
24,Benimaclet,39.4849982,-0.3630506,light_rail,1994.0,1253
24,Benimaclet,39.4849982,-0.3630506,light_rail,1994.0,1255
25,Trinitat,39.4863151,-0.3675372,light_rail,1994.0,1253
25,Trinitat,39.4863151,-0.3675372,light_rail,1994.0,1255
26,Pont de Fusta,39.4821884,-0.372913,light_rail,1994.0,1253
27,Palau de Congressos,39.4972359,-0.4000684,light_rail,1994.0,1253
28,Garbí,39.4921355,-0.3941063,light_rail,1994.0,1253
29,Benicalap,39.4899652,-0.3899912,light_rail,1994.0,1253
30,Trànsits,39.4895593,-0.3870497,light_rail,1994.0,1253
31,Marxalenes,39.4879416,-0.3838442,light_rail,1994.0,1253
32,Reus,39.4859308,-0.3817171,light_rail,1994.0,1253
33,Sagunt,39.4865811,-0.3741907,light_rail,1994.0,1253
34,Florista,39.4957618,-0.3979925,light_rail,1994.0,1253
35,Palau de Congressos,39.4972837,-0.4000598,light_rail,1994.0,1253
36,Florista,39.4957735,-0.3979569,light_rail,1994.0,1253
37,Benicalap,39.4899905,-0.3899567,light_rail,1994.0,1253
38,Trànsits,39.4895871,-0.387044,light_rail,1994.0,1253
39,Reus,39.4859604,-0.3816827,light_rail,1994.0,1253
40,Sagunt,39.4864801,-0.3755171,light_rail,1994.0,1253
41,Garbí,39.492747,-0.3947103,light_rail,1994.0,1253
42,Marxalenes,39.4879481,-0.3838063,light_rail,1994.0,1253
43,Pont de Fusta,39.4821759,-0.3728677,light_rail,1994.0,1253
44,Empalme,39.4994406,-0.4022864,light_rail,1994.0,1253
45,Empalme,39.49946,-0.4022599,light_rail,1994.0,1253
46,Vicent Andrés Estellés,39.508561,-0.4199129,light_rail,1994.0,1253
47,La Granja,39.5039112,-0.4123489,light_rail,1994.0,1253
48,Sant Joan,39.5053349,-0.4165346,light_rail,1994.0,1253
49,Campus,39.5071025,-0.4173595,light_rail,1994.0,1253
50,Vicent Andrés Estellés,39.5085763,-0.4198625,light_rail,1994.0,1253
51,Campus,39.5070732,-0.4173357,light_rail,1994.0,1253
52,Sant Joan,39.5053601,-0.416508,light_rail,1994.0,1253
53,La Granja,39.5039555,-0.4123668,light_rail,1994.0,1253
54,TVV,39.5121647,-0.4246933,light_rail,1999.0,1253
55,Fira València,39.5040883,-0.4254916,light_rail,1999.0,1253
56,TVV,39.5121926,-0.4246728,light_rail,1999.0,1253
57,Santa Gemma - Parc Científic UV,39.5152106,-0.4224569,light_rail,2005.0,1253
58,Tomás y Valiente,39.5197257,-0.4257092,light_rail,2005.0,1253
59,Tomás y Valiente,39.5197183,-0.4256414,light_rail,2005.0,1253
60,Santa Gemma - Parc Científic UV,39.5151925,-0.4224235,light_rail,2005.0,1253
61,Lloma Llarga - Terramelar,39.5099157,-0.4304064,light_rail,2005.0,1253
62,La Coma,39.5215753,-0.4317286,light_rail,2005.0,1253
63,Mas del Rosari,39.5249934,-0.4354917,light_rail,2005.0,1253
64,La Coma,39.5215773,-0.4316738,light_rail,2005.0,1253
65,Mas del Rosari,39.5249353,-0.4358576,light_rail,2005.0,1253
66,Alameda,39.4731774,-0.3660657,heavy_rail,1995.0,1252
66,Alameda,39.4731774,-0.3660657,heavy_rail,1995.0,1258
67,Facultats,39.4780954,-0.3619063,heavy_rail,1995.0,1252
67,Facultats,39.4780954,-0.3619063,heavy_rail,1995.0,1258
68,Machado,39.492542,-0.3585187,heavy_rail,1995.0,1252
68,Machado,39.492542,-0.3585187,heavy_rail,1995.0,1258
69,Machado,39.4925313,-0.3584794,heavy_rail,1995.0,1252
69,Machado,39.4925313,-0.3584794,heavy_rail,1995.0,1258
70,Facultats,39.4780842,-0.3618758,heavy_rail,1995.0,1252
70,Facultats,39.4780842,-0.3618758,heavy_rail,1995.0,1258
71,Benimaclet,39.4848153,-0.3623692,heavy_rail,1995.0,1252
71,Benimaclet,39.4848153,-0.3623692,heavy_rail,1995.0,1258
72,Benimaclet,39.4848032,-0.3623338,heavy_rail,1995.0,1252
72,Benimaclet,39.4848032,-0.3623338,heavy_rail,1995.0,1258
73,Alameda,39.4731523,-0.3660492,heavy_rail,1995.0,1252
73,Alameda,39.4731523,-0.3660492,heavy_rail,1995.0,1258
74,Alboraya-Palmaret,39.4963613,-0.3553391,heavy_rail,1995.0,1252
74,Alboraya-Palmaret,39.4963613,-0.3553391,heavy_rail,1995.0,1258
75,Alboraya-Palmaret,39.4962566,-0.3552765,heavy_rail,1995.0,1252
75,Alboraya-Palmaret,39.4962566,-0.3552765,heavy_rail,1995.0,1258
76,Alboraya-Peris Aragó,39.5009753,-0.3524746,heavy_rail,0.0,1252
76,Alboraya-Peris Aragó,39.5009753,-0.3524746,heavy_rail,0.0,1258
77,Alboraya-Peris Aragó,39.5009457,-0.3523353,heavy_rail,0.0,1252
77,Alboraya-Peris Aragó,39.5009457,-0.3523353,heavy_rail,0.0,1258
78,Almàssera,39.5121626,-0.3540392,heavy_rail,0.0,1252
79,Almàssera,39.5121518,-0.3540747,heavy_rail,0.0,1252
80,Meliana,39.5278419,-0.351667,heavy_rail,0.0,1252
81,Meliana,39.5278271,-0.3517014,heavy_rail,0.0,1252
82,Foios,39.5374072,-0.3535939,heavy_rail,0.0,1252
83,Foios,39.5373967,-0.3535605,heavy_rail,0.0,1252
84,Albalat dels Sorells,39.5453199,-0.3481362,heavy_rail,0.0,1252
85,Albalat dels Sorells,39.5453298,-0.3481785,heavy_rail,0.0,1252
86,Museros,39.5617685,-0.3405258,heavy_rail,0.0,1252
87,Museros,39.5617443,-0.3404999,heavy_rail,0.0,1252
88,La Pobla de Farnals,39.5787776,-0.330168,heavy_rail,0.0,1252
89,Massamagrell,39.570336,-0.3328805,heavy_rail,0.0,1252
90,Massamagrell,39.5703247,-0.3328508,heavy_rail,0.0,1252
91,Rafelbunyol,39.5878432,-0.3307401,heavy_rail,0.0,1252
92,Rafelbunyol,39.58782,-0.3307053,heavy_rail,0.0,1252
93,Colón,39.4701604,-0.37068,heavy_rail,1998.0,1252
93,Colón,39.4701604,-0.37068,heavy_rail,1998.0,1254
93,Colón,39.4701604,-0.37068,heavy_rail,1998.0,1256
93,Colón,39.4701604,-0.37068,heavy_rail,1998.0,1258
94,Alameda,39.4730577,-0.3659833,heavy_rail,2003.0,1254
94,Alameda,39.4730577,-0.3659833,heavy_rail,2003.0,1256
95,Colón,39.4700917,-0.3706116,heavy_rail,1998.0,1252
95,Colón,39.4700917,-0.3706116,heavy_rail,1998.0,1254
95,Colón,39.4700917,-0.3706116,heavy_rail,1998.0,1256
95,Colón,39.4700917,-0.3706116,heavy_rail,1998.0,1258
96,Alameda,39.4730338,-0.3659631,heavy_rail,2003.0,1254
96,Alameda,39.4730338,-0.3659631,heavy_rail,2003.0,1256
97,Xàtiva,39.4675606,-0.3770384,heavy_rail,0.0,1252
97,Xàtiva,39.4675606,-0.3770384,heavy_rail,0.0,1254
97,Xàtiva,39.4675606,-0.3770384,heavy_rail,0.0,1258
98,Xàtiva,39.4675605,-0.3770388,heavy_rail,1998.0,1252
98,Xàtiva,39.4675605,-0.3770388,heavy_rail,1998.0,1254
98,Xàtiva,39.4675605,-0.3770388,heavy_rail,1998.0,1258
99,Avinguda del Cid,39.4686059,-0.3977789,heavy_rail,1998.0,1252
99,Avinguda del Cid,39.4686059,-0.3977789,heavy_rail,1998.0,1254
99,Avinguda del Cid,39.4686059,-0.3977789,heavy_rail,1998.0,1258
100,Nou d'Octubre,39.4709499,-0.4076018,heavy_rail,0.0,1252
100,Nou d'Octubre,39.4709499,-0.4076018,heavy_rail,0.0,1254
100,Nou d'Octubre,39.4709499,-0.4076018,heavy_rail,0.0,1258
101,Mislata-Almassil,39.4755852,-0.4230081,heavy_rail,0.0,1252
101,Mislata-Almassil,39.4755852,-0.4230081,heavy_rail,0.0,1254
101,Mislata-Almassil,39.4755852,-0.4230081,heavy_rail,0.0,1258
102,Mislata,39.473657,-0.4171009,heavy_rail,0.0,1252
102,Mislata,39.473657,-0.4171009,heavy_rail,0.0,1254
102,Mislata,39.473657,-0.4171009,heavy_rail,0.0,1258
103,Avinguda del Cid,39.4684802,-0.3978375,heavy_rail,1998.0,1252
103,Avinguda del Cid,39.4684802,-0.3978375,heavy_rail,1998.0,1254
103,Avinguda del Cid,39.4684802,-0.3978375,heavy_rail,1998.0,1258
104,Nou d'Octubre,39.4709157,-0.4076351,heavy_rail,0.0,1252
104,Nou d'Octubre,39.4709157,-0.4076351,heavy_rail,0.0,1254
104,Nou d'Octubre,39.4709157,-0.4076351,heavy_rail,0.0,1258
105,Mislata-Almassil,39.4755382,-0.4230558,heavy_rail,0.0,1252
105,Mislata-Almassil,39.4755382,-0.4230558,heavy_rail,0.0,1254
105,Mislata-Almassil,39.4755382,-0.4230558,heavy_rail,0.0,1258
106,Àngel Guimerà,39.4701256,-0.3849368,heavy_rail,1988.0,1250
106,Àngel Guimerà,39.4701256,-0.3849368,heavy_rail,1988.0,1251
107,Campanar,39.4835377,-0.3941308,heavy_rail,1988.0,1250
107,Campanar,39.4835377,-0.3941308,heavy_rail,1988.0,1251
108,Túria,39.4783188,-0.3903513,heavy_rail,1988.0,1250
108,Túria,39.4783188,-0.3903513,heavy_rail,1988.0,1251
109,Àngel Guimerà,39.4701258,-0.384885,heavy_rail,1988.0,1250
109,Àngel Guimerà,39.4701258,-0.384885,heavy_rail,1988.0,1251
110,Túria,39.478312,-0.3902909,heavy_rail,1988.0,1250
110,Túria,39.478312,-0.3902909,heavy_rail,1988.0,1251
111,Campanar,39.4835611,-0.3940842,heavy_rail,1988.0,1250
111,Campanar,39.4835611,-0.3940842,heavy_rail,1988.0,1251
112,Rosas,39.4927132,-0.4671762,heavy_rail,2007.0,1252
112,Rosas,39.4927132,-0.4671762,heavy_rail,2007.0,1254
112,Rosas,39.4927132,-0.4671762,heavy_rail,2007.0,1258
113,Manises,39.4896003,-0.4594018,heavy_rail,0.0,1252
113,Manises,39.4896003,-0.4594018,heavy_rail,0.0,1254
113,Manises,39.4896003,-0.4594018,heavy_rail,0.0,1258
114,Salt de l'Aigua,39.4853496,-0.4504124,heavy_rail,2007.0,1252
114,Salt de l'Aigua,39.4853496,-0.4504124,heavy_rail,2007.0,1254
114,Salt de l'Aigua,39.4853496,-0.4504124,heavy_rail,2007.0,1258
115,Quart de Poblet,39.480943,-0.4419612,heavy_rail,2007.0,1252
115,Quart de Poblet,39.480943,-0.4419612,heavy_rail,2007.0,1254
115,Quart de Poblet,39.480943,-0.4419612,heavy_rail,2007.0,1258
116,Faitanar,39.477628,-0.4331775,heavy_rail,,1252
116,Faitanar,39.477628,-0.4331775,heavy_rail,,1254
116,Faitanar,39.477628,-0.4331775,heavy_rail,,1258
117,Faitanar,39.4775519,-0.4332243,heavy_rail,0.0,1252
117,Faitanar,39.4775519,-0.4332243,heavy_rail,0.0,1254
117,Faitanar,39.4775519,-0.4332243,heavy_rail,0.0,1258
118,Salt de l'Aigua,39.4852904,-0.4504632,heavy_rail,2007.0,1252
118,Salt de l'Aigua,39.4852904,-0.4504632,heavy_rail,2007.0,1254
118,Salt de l'Aigua,39.4852904,-0.4504632,heavy_rail,2007.0,1258
119,Quart de Poblet,39.4808866,-0.4420386,heavy_rail,2007.0,1252
119,Quart de Poblet,39.4808866,-0.4420386,heavy_rail,2007.0,1254
119,Quart de Poblet,39.4808866,-0.4420386,heavy_rail,2007.0,1258
120,Manises,39.4895294,-0.4594511,heavy_rail,0.0,1252
120,Manises,39.4895294,-0.4594511,heavy_rail,0.0,1254
120,Manises,39.4895294,-0.4594511,heavy_rail,0.0,1258
121,Rosas,39.4926442,-0.4672163,heavy_rail,2007.0,1252
121,Rosas,39.4926442,-0.4672163,heavy_rail,2007.0,1254
121,Rosas,39.4926442,-0.4672163,heavy_rail,2007.0,1258
122,Aeroport,39.492745,-0.4743525,heavy_rail,2007.0,1252
122,Aeroport,39.492745,-0.4743525,heavy_rail,2007.0,1254
123,La Cova,39.498923,-0.4844378,heavy_rail,0.0,1258
124,La Cova,39.4988939,-0.4844462,heavy_rail,0.0,1258
125,La Presa,39.5171834,-0.5159238,heavy_rail,0.0,1258
126,La Presa,39.5171641,-0.5159493,heavy_rail,0.0,1258
127,Riba-roja de Túria,39.5432765,-0.5594314,heavy_rail,0.0,1258
128,Masía de Traver,39.538228,-0.5467464,heavy_rail,0.0,1258
129,Masia de Traver,39.5382008,-0.5467618,heavy_rail,0.0,1258
130,Marítim - Serrería,39.4650038,-0.3387743,heavy_rail,2007.0,1254
130,Marítim - Serrería,39.4650038,-0.3387743,heavy_rail,2007.0,1256
131,Marítim - Serrería,39.4648349,-0.3385057,light_rail,2007.0,1255
131,Marítim - Serrería,39.4648349,-0.3385057,light_rail,2007.0,1257
132,Empalme,39.4995228,-0.4021602,heavy_rail,1988.0,1250
132,Empalme,39.4995228,-0.4021602,heavy_rail,1988.0,1251
133,Empalme,39.4995454,-0.4021325,heavy_rail,1988.0,1250
133,Empalme,39.4995454,-0.4021325,heavy_rail,1988.0,1251
134,Cantereria,39.5024673,-0.4112711,heavy_rail,0.0,1251
135,Cantereria,39.5024955,-0.4112616,heavy_rail,0.0,1251
136,Benimàmet,39.5017998,-0.4190193,heavy_rail,0.0,1251
137,Les Carolines-Fira,39.4992764,-0.4245076,heavy_rail,0.0,1251
138,Benimàmet,39.5018986,-0.4190148,heavy_rail,0.0,1251
139,Les Carolines-Fira,39.4993681,-0.4245966,heavy_rail,0.0,1251
140,Paterna,39.4986883,-0.4418764,heavy_rail,0.0,1251
141,Campament,39.4958186,-0.43534,heavy_rail,0.0,1251
142,Paterna,39.4987148,-0.4418653,heavy_rail,0.0,1251
143,Campament,39.4958513,-0.4353497,heavy_rail,0.0,1251
144,Santa Rita,39.5058752,-0.4553761,heavy_rail,0.0,1251
145,Fuente del Jarro,39.5112317,-0.464013,heavy_rail,0.0,1251
146,Fuente del Jarro,39.5112525,-0.4639948,heavy_rail,0.0,1251
147,La Vallesa,39.5380838,-0.4983045,heavy_rail,0.0,1251
148,La Canyada,39.5268107,-0.4870626,heavy_rail,0.0,1251
149,Entrepins,39.5432681,-0.5140321,heavy_rail,0.0,1251
150,Entrepins,39.5432451,-0.5140235,heavy_rail,0.0,1251
151,El Clot,39.5498966,-0.5280533,heavy_rail,0.0,1251
152,Montesol,39.5554539,-0.5316683,heavy_rail,0.0,1251
153,El Clot,39.5498892,-0.5280895,heavy_rail,0.0,1251
154,Montesol,39.5554792,-0.5317241,heavy_rail,0.0,1251
155,L'Eliana,39.5616678,-0.5359533,heavy_rail,0.0,1251
156,L'Eliana,39.5616622,-0.5359919,heavy_rail,0.0,1251
157,Torre del Virrei,39.568928,-0.5421003,heavy_rail,0.0,1251
158,La Pobla de Vallbona,39.5822985,-0.5617538,heavy_rail,0.0,1251
159,La Pobla de Vallbona,39.582271,-0.5617778,heavy_rail,0.0,1251
160,Benaguasil 1r,39.5927506,-0.5781953,heavy_rail,0.0,1251
161,Benaguasil 1r,39.5927694,-0.578175,heavy_rail,0.0,1251
162,Benaguasil 2n,39.5990818,-0.5841349,heavy_rail,0.0,1251
163,Benaguasil 2n,39.5990632,-0.5841662,heavy_rail,0.0,1251
164,Llíria,39.622492,-0.5905604,heavy_rail,0.0,1251
165,Tossal del Rei,39.4958358,-0.3724161,light_rail,2007.0,1255
166,Sant Miquel dels Reis,39.4976403,-0.3698942,light_rail,2007.0,1255
167,Estadi del Llevant,39.49504,-0.3651801,light_rail,2007.0,1255
168,Orriols,39.4931609,-0.3675323,light_rail,2007.0,1255
169,Alfauir,39.4897091,-0.3654241,light_rail,2007.0,1255
170,Sant Miquel dels Reis,39.4976694,-0.3698819,light_rail,2007.0,1255
171,Tossal del Rei,39.4958466,-0.3724493,light_rail,2007.0,1255
172,Estadi del Llevant,39.4950153,-0.365156,light_rail,2007.0,1255
173,Orriols,39.4931374,-0.3675034,light_rail,2007.0,1255
174,Alfauir,39.4896858,-0.3654009,light_rail,2007.0,1255
175,Bailén,39.4635732,-0.3793848,heavy_rail,2005.0,1256
176,Bailén,39.4635358,-0.3792695,heavy_rail,2005.0,1256
177,Safranar,39.455039,-0.3978542,heavy_rail,1988.0,1250
177,Safranar,39.455039,-0.3978542,heavy_rail,1988.0,1251
177,Safranar,39.455039,-0.3978542,heavy_rail,1988.0,1256
178,Patraix,39.4564794,-0.3904023,heavy_rail,1988.0,1250
178,Patraix,39.4564794,-0.3904023,heavy_rail,1988.0,1251
178,Patraix,39.4564794,-0.3904023,heavy_rail,1988.0,1256
179,Jesús,39.4593758,-0.3846576,heavy_rail,1988.0,1250
179,Jesús,39.4593758,-0.3846576,heavy_rail,1988.0,1251
179,Jesús,39.4593758,-0.3846576,heavy_rail,1988.0,1256
180,Safranar,39.4550113,-0.3978354,heavy_rail,1988.0,1250
180,Safranar,39.4550113,-0.3978354,heavy_rail,1988.0,1251
180,Safranar,39.4550113,-0.3978354,heavy_rail,1988.0,1256
181,Patraix,39.4564503,-0.3904183,heavy_rail,1988.0,1250
181,Patraix,39.4564503,-0.3904183,heavy_rail,1988.0,1251
181,Patraix,39.4564503,-0.3904183,heavy_rail,1988.0,1256
182,Jesús,39.4593482,-0.3846397,heavy_rail,1988.0,1250
182,Jesús,39.4593482,-0.3846397,heavy_rail,1988.0,1251
182,Jesús,39.4593482,-0.3846397,heavy_rail,1988.0,1256
183,Sant Isidre,39.4506254,-0.4030134,heavy_rail,0.0,1250
183,Sant Isidre,39.4506254,-0.4030134,heavy_rail,0.0,1251
183,Sant Isidre,39.4506254,-0.4030134,heavy_rail,0.0,1256
184,Sant Isidre,39.4506068,-0.4029879,heavy_rail,0.0,1250
184,Sant Isidre,39.4506068,-0.4029879,heavy_rail,0.0,1251
184,Sant Isidre,39.4506068,-0.4029879,heavy_rail,0.0,1256
185,València Sud,39.4408244,-0.4105275,heavy_rail,0.0,1250
185,València Sud,39.4408244,-0.4105275,heavy_rail,0.0,1251
185,València Sud,39.4408244,-0.4105275,heavy_rail,0.0,1256
186,València Sud,39.4408122,-0.4104942,heavy_rail,0.0,1250
186,València Sud,39.4408122,-0.4104942,heavy_rail,0.0,1251
186,València Sud,39.4408122,-0.4104942,heavy_rail,0.0,1256
187,Paiporta,39.4322519,-0.4182835,heavy_rail,0.0,1250
187,Paiporta,39.4322519,-0.4182835,heavy_rail,0.0,1251
187,Paiporta,39.4322519,-0.4182835,heavy_rail,0.0,1256
188,Paiporta,39.4322123,-0.4182573,heavy_rail,0.0,1250
188,Paiporta,39.4322123,-0.4182573,heavy_rail,0.0,1251
188,Paiporta,39.4322123,-0.4182573,heavy_rail,0.0,1256
189,Picanya,39.4331132,-0.4371415,heavy_rail,0.0,1250
189,Picanya,39.4331132,-0.4371415,heavy_rail,0.0,1251
189,Picanya,39.4331132,-0.4371415,heavy_rail,0.0,1256
190,Picanya,39.4330892,-0.4371487,heavy_rail,0.0,1250
190,Picanya,39.4330892,-0.4371487,heavy_rail,0.0,1251
190,Picanya,39.4330892,-0.4371487,heavy_rail,0.0,1256
191,Torrent,39.4360604,-0.4607984,heavy_rail,0.0,1250
191,Torrent,39.4360604,-0.4607984,heavy_rail,0.0,1251
191,Torrent,39.4360604,-0.4607984,heavy_rail,0.0,1256
192,Torrent,39.4360478,-0.460761,heavy_rail,0.0,1250
192,Torrent,39.4360478,-0.460761,heavy_rail,0.0,1251
192,Torrent,39.4360478,-0.460761,heavy_rail,0.0,1256
193,Torrent Avinguda,39.4314053,-0.4722157,heavy_rail,2004.0,1251
193,Torrent Avinguda,39.4314053,-0.4722157,heavy_rail,2004.0,1256
194,Torrent Avinguda,39.4313245,-0.4723364,heavy_rail,2004.0,1251
194,Torrent Avinguda,39.4313245,-0.4723364,heavy_rail,2004.0,1256
195,Col·legi El Vedat,39.4114616,-0.4601744,heavy_rail,0.0,1250
196,Realón,39.3939819,-0.4639431,heavy_rail,0.0,1250
197,Sant Ramon,39.3842749,-0.4673148,heavy_rail,0.0,1250
198,Realón,39.3939868,-0.4639799,heavy_rail,0.0,1250
199,Picassent,39.3630515,-0.4647938,heavy_rail,0.0,1250
200,Picassent,39.3630556,-0.4648291,heavy_rail,0.0,1250
201,Omet,39.353213,-0.4736462,heavy_rail,0.0,1250
202,Espioca,39.3265079,-0.4686462,heavy_rail,0.0,1250
203,Font Almaguer,39.2893687,-0.4644025,heavy_rail,0.0,1250
204,Font Almaguer,39.2893669,-0.464365,heavy_rail,0.0,1250
205,Ausiàs March,39.2495438,-0.4919445,heavy_rail,0.0,1250
206,Alginet,39.2629223,-0.475039,heavy_rail,0.0,1250
207,Alginet,39.2629396,-0.4750824,heavy_rail,0.0,1250
208,Benimodo,39.216531,-0.5194496,heavy_rail,0.0,1250
209,Carlet,39.2275705,-0.525205,heavy_rail,0.0,1250
210,Carlet,39.2275734,-0.5252367,heavy_rail,0.0,1250
211,L'Alcúdia,39.1931884,-0.5102484,heavy_rail,0.0,1250
212,L'Alcúdia,39.1931909,-0.5102825,heavy_rail,0.0,1250
213,Montortal,39.1743341,-0.5156401,heavy_rail,0.0,1250
214,Massalavés,39.1441594,-0.518408,heavy_rail,0.0,1250
215,Alberic,39.1170067,-0.5236343,heavy_rail,0.0,1250
216,Alberic,39.1170177,-0.5236708,heavy_rail,0.0,1250
217,Villanueva de Castellón,39.0807248,-0.5133481,heavy_rail,0.0,1250
