nodeID_from,nodeID_to,line_id,year,mode
76,77,2814,2004.0,light_rail
77,78,2814,2004.0,light_rail
78,79,2814,2004.0,light_rail
79,80,2814,2004.0,light_rail
80,81,2814,2004.0,light_rail
81,82,2814,2004.0,light_rail
82,94,2814,2004.0,light_rail
94,95,2814,2004.0,light_rail
95,96,2814,2004.0,light_rail
96,97,2814,2004.0,light_rail
97,98,2814,2004.0,light_rail
98,99,2814,2004.0,light_rail
99,100,2814,2004.0,light_rail
100,101,2814,2004.0,light_rail
101,102,2814,2004.0,light_rail
102,103,2814,2004.0,light_rail
103,104,2814,2004.0,light_rail
104,105,2814,2004.0,light_rail
105,106,2814,2004.0,light_rail
106,107,2814,2004.0,light_rail
107,108,2814,2004.0,light_rail
108,109,2814,2004.0,light_rail
109,110,2814,2004.0,light_rail
110,111,2814,2004.0,light_rail
111,112,2814,2004.0,light_rail
112,113,2814,2004.0,light_rail
127,128,3231,999999.0,heavy_rail
128,129,3231,999999.0,heavy_rail
129,130,3231,999999.0,heavy_rail
130,131,3231,999999.0,heavy_rail
131,132,3231,999999.0,heavy_rail
132,133,3231,999999.0,heavy_rail
133,134,3231,999999.0,heavy_rail
134,135,3231,999999.0,heavy_rail
135,136,3231,999999.0,heavy_rail
136,137,3231,2000.0,heavy_rail
137,138,3231,999999.0,heavy_rail
138,139,3231,999999.0,heavy_rail
139,140,3231,999999.0,heavy_rail
140,141,3231,999999.0,heavy_rail
1,2,3235,1869.0,heavy_rail
1,2,3235,1869.0,commuter_rail
2,3,3235,1870.0,heavy_rail
2,3,3235,1870.0,commuter_rail
3,7,3235,1880.0,heavy_rail
3,7,3235,1880.0,commuter_rail
7,243,3235,1895.0,heavy_rail
7,243,3235,1895.0,commuter_rail
8,243,3235,1895.0,heavy_rail
8,243,3235,1895.0,commuter_rail
8,242,3235,1895.0,heavy_rail
8,242,3235,1895.0,commuter_rail
142,150,3241,1885.0,commuter_rail
142,143,3241,1885.0,commuter_rail
143,144,3241,1885.0,commuter_rail
144,145,3241,1885.0,commuter_rail
145,146,3241,1885.0,commuter_rail
146,147,3241,1885.0,commuter_rail
146,221,3241,1885.0,commuter_rail
147,148,3241,1885.0,commuter_rail
148,151,3241,1885.0,commuter_rail
149,150,3241,1889.0,commuter_rail
221,223,3241,1885.0,inter_city_rail
221,223,3241,1885.0,commuter_rail
223,224,3241,1885.0,inter_city_rail
223,224,3241,1885.0,commuter_rail
224,225,3241,1885.0,inter_city_rail
224,225,3241,1885.0,commuter_rail
225,226,3241,1885.0,inter_city_rail
225,226,3241,1885.0,commuter_rail
226,227,3241,1885.0,inter_city_rail
226,227,3241,1885.0,commuter_rail
227,228,3241,1885.0,inter_city_rail
227,228,3241,1885.0,commuter_rail
228,229,3241,1885.0,inter_city_rail
228,229,3241,1885.0,commuter_rail
229,230,3241,1885.0,inter_city_rail
229,230,3241,1885.0,commuter_rail
230,231,3241,1885.0,inter_city_rail
230,231,3241,1885.0,commuter_rail
231,232,3241,1884.0,inter_city_rail
231,232,3241,1884.0,commuter_rail
232,233,3241,1884.0,inter_city_rail
232,233,3241,1884.0,commuter_rail
233,234,3241,1884.0,inter_city_rail
233,234,3241,1884.0,commuter_rail
234,238,3241,1884.0,inter_city_rail
234,238,3241,1884.0,commuter_rail
235,236,3241,1884.0,inter_city_rail
235,236,3241,1884.0,commuter_rail
236,237,3241,1884.0,inter_city_rail
236,237,3241,1884.0,commuter_rail
237,238,3241,1884.0,inter_city_rail
237,238,3241,1884.0,commuter_rail
152,205,3243,1904.0,inter_city_rail
152,205,3243,1904.0,commuter_rail
152,207,3243,1904.0,inter_city_rail
152,207,3243,1904.0,commuter_rail
156,157,3243,2011.0,inter_city_rail
156,157,3243,2011.0,commuter_rail
156,208,3243,2011.0,inter_city_rail
156,208,3243,2011.0,commuter_rail
157,158,3243,1904.0,commuter_rail
157,158,3243,1904.0,inter_city_rail
158,159,3243,1904.0,commuter_rail
158,159,3243,1904.0,inter_city_rail
159,160,3243,1904.0,commuter_rail
159,160,3243,1904.0,inter_city_rail
160,161,3243,1904.0,commuter_rail
160,161,3243,1904.0,inter_city_rail
161,162,3243,1904.0,commuter_rail
161,162,3243,1904.0,inter_city_rail
162,163,3243,1904.0,commuter_rail
162,163,3243,1904.0,inter_city_rail
163,164,3243,1983.0,inter_city_rail
163,164,3243,1983.0,commuter_rail
164,165,3243,1983.0,inter_city_rail
164,165,3243,1983.0,commuter_rail
165,166,3243,1904.0,inter_city_rail
165,166,3243,1904.0,commuter_rail
166,167,3243,2005.0,inter_city_rail
166,167,3243,2005.0,commuter_rail
167,168,3243,2005.0,inter_city_rail
167,168,3243,2005.0,commuter_rail
168,169,3243,2005.0,inter_city_rail
168,169,3243,2005.0,commuter_rail
169,170,3243,1904.0,commuter_rail
169,170,3243,1904.0,inter_city_rail
201,239,3243,1884.0,inter_city_rail
201,202,3243,1884.0,inter_city_rail
202,203,3243,1884.0,inter_city_rail
203,241,3243,1884.0,inter_city_rail
204,240,3243,1884.0,inter_city_rail
204,205,3243,1884.0,inter_city_rail
207,208,3243,1884.0,inter_city_rail
208,209,3243,1884.0,inter_city_rail
209,210,3243,1884.0,inter_city_rail
210,211,3243,1884.0,inter_city_rail
211,215,3243,1884.0,inter_city_rail
212,215,3243,1885.0,inter_city_rail
212,213,3243,1885.0,inter_city_rail
213,214,3243,1885.0,inter_city_rail
240,241,3243,1904.0,inter_city_rail
21,178,3244,2004.0,heavy_rail
21,178,3244,2004.0,commuter_rail
21,179,3244,2004.0,heavy_rail
21,179,3244,2004.0,commuter_rail
50,51,3244,2004.0,heavy_rail
50,51,3244,2004.0,commuter_rail
51,52,3244,2004.0,heavy_rail
51,52,3244,2004.0,commuter_rail
52,53,3244,2004.0,heavy_rail
52,53,3244,2004.0,commuter_rail
53,176,3244,2004.0,heavy_rail
53,176,3244,2004.0,commuter_rail
152,172,3244,1904.0,inter_city_rail
152,172,3244,1904.0,commuter_rail
152,153,3244,1904.0,inter_city_rail
152,153,3244,1904.0,commuter_rail
153,154,3244,2010.0,commuter_rail
154,155,3244,2014.0,commuter_rail
155,156,3244,2014.0,commuter_rail
156,157,3244,2011.0,inter_city_rail
156,157,3244,2011.0,commuter_rail
156,180,3244,2011.0,inter_city_rail
156,180,3244,2011.0,commuter_rail
156,181,3244,2011.0,inter_city_rail
156,181,3244,2011.0,commuter_rail
157,158,3244,1904.0,commuter_rail
157,158,3244,1904.0,inter_city_rail
158,159,3244,1904.0,commuter_rail
158,159,3244,1904.0,inter_city_rail
159,160,3244,1904.0,commuter_rail
159,160,3244,1904.0,inter_city_rail
160,161,3244,1904.0,commuter_rail
160,161,3244,1904.0,inter_city_rail
161,162,3244,1904.0,commuter_rail
161,162,3244,1904.0,inter_city_rail
162,163,3244,1904.0,commuter_rail
162,163,3244,1904.0,inter_city_rail
163,164,3244,1983.0,inter_city_rail
163,164,3244,1983.0,commuter_rail
164,165,3244,1983.0,inter_city_rail
164,165,3244,1983.0,commuter_rail
165,166,3244,1904.0,inter_city_rail
165,166,3244,1904.0,commuter_rail
166,167,3244,2005.0,inter_city_rail
166,167,3244,2005.0,commuter_rail
167,168,3244,2005.0,inter_city_rail
167,168,3244,2005.0,commuter_rail
168,169,3244,2005.0,inter_city_rail
168,169,3244,2005.0,commuter_rail
169,170,3244,1904.0,commuter_rail
169,170,3244,1904.0,inter_city_rail
171,175,3244,2007.0,commuter_rail
172,173,3244,2007.0,commuter_rail
173,174,3244,2014.0,commuter_rail
174,175,3244,2007.0,commuter_rail
176,177,3244,2004.0,commuter_rail
177,178,3244,2007.0,commuter_rail
179,180,3244,2004.0,commuter_rail
181,182,3244,2018.0,commuter_rail
182,183,3244,2006.0,commuter_rail
183,184,3244,2006.0,commuter_rail
184,185,3244,2006.0,commuter_rail
185,186,3244,2005.0,commuter_rail
186,187,3244,2005.0,commuter_rail
187,188,3244,2005.0,commuter_rail
188,189,3244,2005.0,commuter_rail
189,190,3244,2005.0,commuter_rail
190,191,3244,2007.0,commuter_rail
191,192,3244,2007.0,commuter_rail
192,193,3244,999999.0,commuter_rail
193,194,3244,2020.0,commuter_rail
194,195,3244,2020.0,commuter_rail
195,196,3244,2020.0,commuter_rail
196,197,3244,2020.0,commuter_rail
197,198,3244,2020.0,commuter_rail
198,199,3244,2020.0,commuter_rail
199,200,3244,2020.0,commuter_rail
152,206,3245,1904.0,inter_city_rail
152,206,3245,1904.0,commuter_rail
152,240,3245,1904.0,inter_city_rail
152,240,3245,1904.0,commuter_rail
157,158,3245,1904.0,commuter_rail
157,158,3245,1904.0,inter_city_rail
157,206,3245,1904.0,commuter_rail
157,206,3245,1904.0,inter_city_rail
158,159,3245,1904.0,commuter_rail
158,159,3245,1904.0,inter_city_rail
159,160,3245,1904.0,commuter_rail
159,160,3245,1904.0,inter_city_rail
160,161,3245,1904.0,commuter_rail
160,161,3245,1904.0,inter_city_rail
161,162,3245,1904.0,commuter_rail
161,162,3245,1904.0,inter_city_rail
162,165,3245,1904.0,commuter_rail
162,165,3245,1904.0,inter_city_rail
165,169,3245,1904.0,inter_city_rail
165,169,3245,1904.0,commuter_rail
169,170,3245,1904.0,commuter_rail
169,170,3245,1904.0,inter_city_rail
239,241,3245,1904.0,inter_city_rail
240,241,3245,1904.0,inter_city_rail
201,202,3246,1884.0,inter_city_rail
202,203,3246,1884.0,inter_city_rail
203,204,3246,1884.0,inter_city_rail
204,205,3246,1884.0,inter_city_rail
205,206,3246,1884.0,inter_city_rail
206,207,3246,1884.0,inter_city_rail
207,216,3246,1884.0,inter_city_rail
208,209,3246,1884.0,inter_city_rail
208,216,3246,1884.0,inter_city_rail
209,210,3246,1884.0,inter_city_rail
210,211,3246,1884.0,inter_city_rail
211,215,3246,1884.0,inter_city_rail
212,215,3246,1885.0,inter_city_rail
212,213,3246,1885.0,inter_city_rail
213,214,3246,1885.0,inter_city_rail
216,217,3246,1931.0,inter_city_rail
217,218,3246,1931.0,inter_city_rail
218,219,3246,1931.0,inter_city_rail
219,220,3246,1931.0,inter_city_rail
220,221,3246,1931.0,inter_city_rail
221,222,3246,1885.0,inter_city_rail
221,222,3246,1885.0,commuter_rail
222,223,3246,1931.0,inter_city_rail
223,224,3246,1885.0,inter_city_rail
223,224,3246,1885.0,commuter_rail
224,225,3246,1885.0,inter_city_rail
224,225,3246,1885.0,commuter_rail
225,226,3246,1885.0,inter_city_rail
225,226,3246,1885.0,commuter_rail
226,227,3246,1885.0,inter_city_rail
226,227,3246,1885.0,commuter_rail
227,228,3246,1885.0,inter_city_rail
227,228,3246,1885.0,commuter_rail
228,229,3246,1885.0,inter_city_rail
228,229,3246,1885.0,commuter_rail
229,230,3246,1885.0,inter_city_rail
229,230,3246,1885.0,commuter_rail
230,231,3246,1885.0,inter_city_rail
230,231,3246,1885.0,commuter_rail
231,232,3246,1884.0,inter_city_rail
231,232,3246,1884.0,commuter_rail
232,233,3246,1884.0,inter_city_rail
232,233,3246,1884.0,commuter_rail
233,234,3246,1884.0,inter_city_rail
233,234,3246,1884.0,commuter_rail
234,238,3246,1884.0,inter_city_rail
234,238,3246,1884.0,commuter_rail
235,236,3246,1884.0,inter_city_rail
235,236,3246,1884.0,commuter_rail
236,237,3246,1884.0,inter_city_rail
236,237,3246,1884.0,commuter_rail
237,238,3246,1884.0,inter_city_rail
237,238,3246,1884.0,commuter_rail
66,67,3504,2004.0,light_rail
67,68,3504,2004.0,light_rail
68,69,3504,2004.0,light_rail
69,70,3504,2004.0,light_rail
70,71,3504,2004.0,light_rail
71,72,3504,2004.0,light_rail
72,73,3504,2004.0,light_rail
73,74,3504,2004.0,light_rail
74,75,3504,2004.0,light_rail
75,76,3504,2004.0,light_rail
76,77,3504,2004.0,light_rail
77,78,3504,2004.0,light_rail
78,79,3504,2004.0,light_rail
79,80,3504,2004.0,light_rail
80,81,3504,2004.0,light_rail
81,82,3504,2004.0,light_rail
82,94,3504,2004.0,light_rail
94,95,3504,2004.0,light_rail
84,114,3505,2004.0,light_rail
84,85,3505,2004.0,light_rail
85,86,3505,2004.0,light_rail
86,87,3505,2004.0,light_rail
87,88,3505,2004.0,light_rail
88,89,3505,2004.0,light_rail
89,90,3505,2004.0,light_rail
90,91,3505,2004.0,light_rail
91,92,3505,2004.0,light_rail
92,93,3505,2004.0,light_rail
93,94,3505,2004.0,light_rail
94,95,3505,2004.0,light_rail
95,96,3505,2004.0,light_rail
96,97,3505,2004.0,light_rail
97,98,3505,2004.0,light_rail
98,99,3505,2004.0,light_rail
99,100,3505,2004.0,light_rail
100,101,3505,2004.0,light_rail
101,102,3505,2004.0,light_rail
102,103,3505,2004.0,light_rail
103,104,3505,2004.0,light_rail
104,105,3505,2004.0,light_rail
105,106,3505,2004.0,light_rail
106,107,3505,2004.0,light_rail
107,108,3505,2004.0,light_rail
108,109,3505,2004.0,light_rail
109,110,3505,2004.0,light_rail
110,111,3505,2004.0,light_rail
111,112,3505,2004.0,light_rail
112,113,3505,2004.0,light_rail
114,126,3505,2021.0,light_rail
115,125,3505,2021.0,light_rail
115,116,3505,2021.0,light_rail
116,124,3505,2021.0,light_rail
117,124,3505,2021.0,light_rail
118,119,3505,2021.0,light_rail
119,121,3505,2021.0,light_rail
120,121,3505,999999.0,light_rail
121,122,3505,2021.0,light_rail
122,123,3505,2021.0,light_rail
123,124,3505,2021.0,light_rail
125,126,3505,2021.0,light_rail
