nodeID,nodeLabel,latitude,longitude,mode,year,line_id
52,Snelling & Larpenteur,44.99178641875642,-93.16667997184236,brt,2016.0,2749
53,Snelling & Hoyt,44.98801374239201,-93.16697774500712,brt,2016.0,2749
54,Snelling & Nebraska,44.9864027524512,-93.16692764786396,brt,2016.0,2749
55,Snelling & Como,44.97734778585232,-93.16704281153818,brt,2016.0,2749
56,Snelling & Hewitt,44.966448080974686,-93.1670709163694,brt,2016.0,2749
57,Snelling & Minnehaha,44.9629141131644,-93.1670854145574,brt,2016.0,2749
58,Snelling & University,44.955259668190166,-93.16703397835376,brt,2016.0,2749
59,Snelling & Dayton,44.94738485149793,-93.16704029646516,brt,2016.0,2749
60,Snelling & St. Clair,44.93426939032281,-93.1670818259708,brt,2016.0,2749
61,Snelling & Randolph,44.92697662536864,-93.16706185304383,brt,2016.0,2749
62,Snelling & Highland,44.91992995407011,-93.1670548065706,brt,2016.0,2749
63,Ford & Fairview,44.91797629600242,-93.17724447309293,brt,2016.0,2749
64,Ford & Kenneth,44.91791849267386,-93.18486167801966,brt,2016.0,2749
65,Ford & Finn,44.91792632113962,-93.18997740924264,brt,2016.0,2749
66,Ford & Woodlawn,44.91789375592083,-93.19698384717331,brt,2016.0,2749
67,46th St. & 46th Ave.,44.91974004721269,-93.20792709886352,brt,2016.0,2749
68,46th St. & Minnehaha,44.91967980266796,-93.21518483620748,brt,2016.0,2749
69,46th St.,44.920520448550775,-93.22013729606364,brt,2016.0,2749
70,7th St & Park,44.97279943779725,-93.26253281300023,brt,2019.0,2750
70,7th St & Park,44.97279943779725,-93.26253281300023,brt,2019.0,4662
71,7th St & 3rd/4th Ave,44.97490164479834,-93.26754083316273,brt,2019.0,2750
71,7th St & 3rd/4th Ave,44.97490164479834,-93.26754083316273,brt,2019.0,4662
72,7th St & Nicollet,44.976862885126025,-93.2722941173531,brt,2019.0,2750
72,7th St & Nicollet,44.976862885126025,-93.2722941173531,brt,2019.0,4662
73,7th St & Hennepin,44.97836850663734,-93.2754011457524,brt,2019.0,2750
73,7th St & Hennepin,44.97836850663734,-93.2754011457524,brt,2019.0,4662
74,8th St & Nicollet,44.97583986066732,-93.27289417423088,brt,2019.0,2750
74,8th St & Nicollet,44.97583986066732,-93.27289417423088,brt,2019.0,4662
75,8th St & 3rd/4th Ave,44.9739155717335,-93.26832162933728,brt,2019.0,2750
75,8th St & 3rd/4th Ave,44.9739155717335,-93.26832162933728,brt,2019.0,4662
76,Ramp A/7th St Transit Center,44.978368805538224,-93.2781018056086,brt,2019.0,2750
76,Ramp A/7th St Transit Center,44.978368805538224,-93.2781018056086,brt,2019.0,4662
77,Olson & 7th St.,44.98413614921347,-93.28352013611811,brt,2019.0,2750
77,Olson & 7th St.,44.98413614921347,-93.28352013611811,brt,2019.0,4662
78,Olson & Bryant,44.98435552985612,-93.29116569338288,brt,2019.0,2750
79,Olson & Humboldt,44.98437215707037,-93.29825341446848,brt,2019.0,2750
80,Olson & Penn,44.98440341384588,-93.30794826528825,brt,2019.0,2750
81,Penn & Plymouth,44.9915195425977,-93.30826146587914,brt,2019.0,2750
82,Penn & Golden Valley,44.998791317702654,-93.30825975437628,brt,2019.0,2750
83,Penn & West Broadway,45.004131887257074,-93.30827889644348,brt,2019.0,2750
84,Penn & 29th Ave.,45.00966503644847,-93.3082661962505,brt,2019.0,2750
85,Penn & Lowry,45.01338067794026,-93.30824849121932,brt,2019.0,2750
86,Penn & 36th Ave.,45.0205547080102,-93.3082837018202,brt,2019.0,2750
87,Penn & Dowling,45.02421064943937,-93.30834738968817,brt,2019.0,2750
88,Penn & 43rd Ave.,45.033338977214015,-93.30853968587316,brt,2019.0,2750
89,Brooklyn & 51st Ave.,45.047810124710935,-93.32101873830128,brt,2019.0,2750
89,Brooklyn & 51st Ave.,45.047810124710935,-93.32101873830128,brt,2019.0,4662
90,Xerxes & 56th Ave.,45.05684291892126,-93.32197415509796,brt,2019.0,2750
90,Xerxes & 56th Ave.,45.05684291892126,-93.32197415509796,brt,2019.0,4662
91,Brooklyn Center Transit Center,45.05959869202712,-93.31850309736608,brt,2019.0,2750
91,Brooklyn Center Transit Center,45.05959869202712,-93.31850309736608,brt,2019.0,4662
92,Southwest,44.85985984277789,-93.44484250090962,light_rail,2025.0,2270
93,Eden Prarie Town Center,44.8593837425401,-93.43072534979127,light_rail,2025.0,2270
94,Golden Triangle,44.87735335085637,-93.41015250391813,light_rail,2025.0,2270
95,City West,44.89079434926413,-93.41153758219424,light_rail,2025.0,2270
96,Opus,44.89796068363427,-93.4140913365627,light_rail,2025.0,2270
97,Shady Oak,44.917890281237135,-93.42056382040414,light_rail,2025.0,2270
98,Downtown Hopkins,44.92066633741285,-93.40980142692,light_rail,2025.0,2270
99,Blake Road,44.92792604206701,-93.38631822522564,light_rail,2025.0,2270
100,Louisiana Avenue,44.93491125801171,-93.3651086656063,light_rail,2025.0,2270
101,Wooddale,44.938602498079206,-93.35508803200308,light_rail,2025.0,2270
102,Beltline Boulevard,44.94399051345374,-93.33878824183743,light_rail,2025.0,2270
103,West Lake St.,44.94782254674922,-93.32428671891924,light_rail,2025.0,2270
104,W. 21st St.,44.960597092316135,-93.3145630766208,light_rail,2025.0,2270
105,Bryn Mawr,44.96784166348934,-93.30982517852723,light_rail,2025.0,2270
106,Bassett Creek Valley,44.97420183553817,-93.2961202000804,light_rail,2025.0,2270
107,Royalston Avenue / Farmers Market,44.981182280137375,-93.283098634743,light_rail,2025.0,2270
108,2nd Ave S & Washington Ave S,44.98004931512364,-93.2658459162115,brt,2021.0,2752
109,Marquette Ave & 3rd St,44.979694083102174,-93.26809614742672,brt,2021.0,2752
110,2nd Ave S & 5th St,44.9775079915691,-93.2679705980432,brt,2021.0,2752
111,Marquette Ave & 5th St,44.97788308056366,-93.26955124108,brt,2021.0,2752
112,Marquette Ave & 7th St,44.97582672560179,-93.2712703018289,brt,2021.0,2752
113,2nd Ave S & 7th St,44.97552612268558,-93.2696188446022,brt,2021.0,2752
114,Marquette Ave & 11th St,44.971946094170335,-93.27452492812137,brt,2021.0,2752
115,2nd Ave S & 11th St,44.97156348247822,-93.27291210145734,brt,2021.0,2752
116,I-35W & Lake St,44.948340286409945,-93.27472560426484,brt,2021.0,2752
117,I-35W & 46th St,44.91967248448975,-93.27473855459432,brt,2021.0,2752
118,I-35W & 66th,44.88341584653495,-93.29589104560458,brt,2021.0,2752
119,Knox Ave & 76th St,44.86392575913851,-93.30238851599309,brt,2021.0,2752
120,Knox Ave & American Blvd,44.85931007908863,-93.30179778934836,brt,2021.0,2752
121,I-35W & 98th St,44.82569555417621,-93.29095771471648,brt,2021.0,2752
122,I-35W & Burnsville Parkway,44.77023771819046,-93.2870265178508,brt,2021.0,2752
123,Burnsville Heart of the City,44.77617711332266,-93.27853183400688,brt,2021.0,2752
124,44th Ave & Penn,45.03544816023964,-93.3082274476786,brt,2022.0,4662
125,44th Ave & Girard,45.03544471349491,-93.296934468057,brt,2022.0,4662
126,Fremont & 42nd Ave,45.03160005414469,-93.2957384892573,brt,2022.0,4662
127,Fremont & Dowling,45.02396636754847,-93.29565595250097,brt,2022.0,4662
128,Fremont & 35th Ave,45.01853733339584,-93.29560130873207,brt,2022.0,4662
129,Fremont & Lowry,45.01256149903426,-93.29555700964772,brt,2022.0,4662
130,Emerson & Lowry,45.01281755845284,-93.29431716112904,brt,2022.0,4662
131,Emerson & 26th Ave,45.00610015944494,-93.29421737579086,brt,2022.0,4662
132,Fremont & 26th Ave,45.00587361882674,-93.29565225665522,brt,2022.0,4662
133,Fremont & West Broadway,44.99907488986062,-93.29565225665752,brt,2022.0,4662
134,West Broadway & Emerson Ave,44.99946891972158,-93.29414772138163,brt,2022.0,4662
135,Emerson & Plymouth,44.99228574967424,-93.29408955480348,brt,2022.0,4662
136,Plymouth & Fremont,44.99196063448102,-93.29520402537976,brt,2022.0,4662
137,7th St & Bryant,44.98949258813252,-93.29082456975512,brt,2022.0,4662
138,7th St & 5th Ave,44.98292336435384,-93.28162364160794,brt,2022.0,4662
139,8th St and Park,44.97198883314189,-93.26383552196394,brt,2019.0,2750
139,8th St and Park,44.97198883314189,-93.26383552196394,brt,2019.0,4662
140,8th St & Hennepin,44.97726966742934,-93.27600469840677,brt,2019.0,2750
140,8th St & Hennepin,44.97726966742934,-93.27600469840677,brt,2019.0,4662
141,American & Thunderbird,44.85998847100197,-93.24313947062043,brt,2022.0,4662
142,American & Bloomington,44.859912101081136,-93.25285405143173,brt,2022.0,4662
143,American & Chicago,44.85981027439891,-93.26429247644792,brt,2022.0,4662
144,Portland & 77th St,44.86410472706706,-93.26813107152886,brt,2022.0,4662
145,Portland & 73rd St,44.87097229907343,-93.26803628433022,brt,2022.0,4662
146,Portland & 70th St,44.87633294090583,-93.26798449239072,brt,2022.0,4662
147,Portland & 66th St,44.884107933848696,-93.26787578751512,brt,2022.0,4662
148,Portland & 60th St,44.89409587207007,-93.2677913199925,brt,2022.0,4662
149,Chicago & 56th St,44.90145766158432,-93.26270807525329,brt,2022.0,4662
150,Chicago & 52nd St,44.90888628898216,-93.26264173747327,brt,2022.0,4662
151,Chicago & 48th St,44.91610548621804,-93.2625698432444,brt,2022.0,4662
152,Chicago & 46th St,44.91974795059869,-93.26253550866812,brt,2022.0,4662
153,Chicago & 42nd St,44.92693411695552,-93.2625011164896,brt,2022.0,4662
154,Portland & 38th St,44.934167403557126,-93.26761831057844,brt,2022.0,4662
155,Park & 38th St,44.93415823742527,-93.26501576417957,brt,2022.0,4662
156,Chicago & 34th St,44.94136396445239,-93.26256620486346,brt,2022.0,4662
157,Chicago Lake Transit Center,44.94937709336267,-93.2625744528414,brt,2022.0,4662
158,Chicago & 26th St,44.95554546474409,-93.26257798294576,brt,2022.0,4662
159,Chicago & 24th St,44.95912797419865,-93.26257798292964,brt,2022.0,4662
160,Chicago & Franklin,44.96271942144344,-93.2625650349334,brt,2022.0,4662
161,Chicago & 14th St,44.96889768723196,-93.26255731044355,brt,2022.0,4662
