nodeID,nodeLabel,latitude,longitude,mode,year,line_id
39,Haroun,30.10121208975046,31.332914382853176,heavy_rail,2012.0,4117
40,Al Ahram,30.0914884339291,31.32641179767751,heavy_rail,2012.0,4117
41,Kolleyet El Banat,30.084201938557115,31.329091714285425,heavy_rail,2012.0,4117
42,Stadium,30.073020306644224,31.3166322607818,heavy_rail,2012.0,4117
42,Stadium,30.073020306644224,31.3166322607818,heavy_rail,2012.0,4119
42,Stadium,30.073020306644224,31.3166322607818,light_rail,2012.0,4117
42,Stadium,30.073020306644224,31.3166322607818,light_rail,2012.0,4119
43,Fair Zone,30.073477502058537,31.30119588283023,heavy_rail,2012.0,4117
44,Abbasia,30.07209630565656,31.283508121964843,heavy_rail,2012.0,4117
45,Abdou Pasha,30.06471313306794,31.27478474254244,heavy_rail,2012.0,4117
46,El Geish,30.061862956850437,31.267008926667017,heavy_rail,2012.0,4117
47,Bab El Shaaria,30.053466588686547,31.255479890341743,heavy_rail,2012.0,4117
48,Saad Zaghloul,30.03702218566933,31.23817140128457,heavy_rail,1987.0,4115
49,Al-Sayeda Zeinab ,30.029274930664613,31.235416951696152,heavy_rail,1987.0,4115
50,El-Malek El-Saleh,30.017140199186585,31.23104839468533,heavy_rail,1987.0,4115
51,Mar Girgis,30.00623031806562,31.22961957635553,heavy_rail,1987.0,4115
52,El-Zahraa,29.995210149959647,31.231558433896964,heavy_rail,1987.0,4115
53,Dar El-Salaam,29.98196964547097,31.242073481073817,heavy_rail,1987.0,4115
54,Hadayek El-Maadi,29.970120765599678,31.25058353781924,heavy_rail,1987.0,4115
55,Maadi,29.960148485910537,31.25776762780538,heavy_rail,1987.0,4115
56,Sakanat El-Maadi,29.95271096351713,31.263501096183973,heavy_rail,1987.0,4115
57,Tora El-Balad,29.94632597839052,31.273554437292603,heavy_rail,1987.0,4115
58,Kozzika,29.93621738236682,31.28159542701215,heavy_rail,1987.0,4115
59,Tora El-Asmant,29.925431286914417,31.28783342020435,heavy_rail,1987.0,4115
60,El-Maasara,29.906272233494107,31.299524650742317,heavy_rail,1987.0,4115
61,Hadayek Helwan,29.89709426943693,31.30405087435696,heavy_rail,1987.0,4115
62,Wadi Hof,29.87988598326551,31.313104093146592,heavy_rail,1987.0,4115
63,Helwan University,29.869676862643573,31.319878730653585,heavy_rail,1987.0,4115
64,Ain Helwan,29.862408506630917,31.32516318241696,heavy_rail,1987.0,4115
65,Helwan,29.84978843125508,31.3342359463756,heavy_rail,1987.0,4115
66,Ghamra,30.06896496472143,31.2647819129478,heavy_rail,1987.0,4115
67,El Demerdash,30.07729356131041,31.277870365203427,heavy_rail,1987.0,4115
68,Manshiet El-Sadr,30.08230798049962,31.288001838222385,heavy_rail,1987.0,4115
69,Kobri El-Qobba,30.08733105851958,31.29431049929448,heavy_rail,1987.0,4115
70,Hammamat El-Qobba,30.091509531836135,31.299418727926597,heavy_rail,1987.0,4115
71,Saray El-Qobba,30.097990526736325,31.30467055247439,heavy_rail,1987.0,4115
72,Hadayeq El-Zaitoun,30.10568756796046,31.310234717960043,heavy_rail,1987.0,4115
73,Helmeyet El-Zaitoun,30.11386972472586,31.3139416793191,heavy_rail,1987.0,4115
74,El-Matareyya,30.12138811006608,31.31390987692103,heavy_rail,1987.0,4115
75,Ain Shams,30.130945819429485,31.3190223801289,heavy_rail,1987.0,4115
76,Ezbet El-Nakhl,30.139658545246235,31.324967622790496,heavy_rail,1987.0,4115
77,El-Marg,30.152059260266327,31.33570950835434,heavy_rail,1987.0,4115
78,New El-Marg,30.163633386394025,31.33823080726586,heavy_rail,1987.0,4115
79,Dokki,30.03808804136185,31.21241132782632,heavy_rail,1996.0,4116
80,El Bohoos,30.035445529592963,31.20024722255411,heavy_rail,1996.0,4116
81,Cairo University,30.025980708451684,31.20119239106208,heavy_rail,1996.0,4117
81,Cairo University,30.025980708451684,31.20119239106208,heavy_rail,1996.0,4116
82,Faisal,30.01737206884268,31.203993176949467,heavy_rail,1996.0,4116
83,El Giza,30.01057292211297,31.207117445563767,heavy_rail,1996.0,4116
84,Omm El-Masryeen,30.005342053549995,31.20799230041601,heavy_rail,1996.0,4116
85,Sakiat Mekky,29.99550872237141,31.20865025455103,heavy_rail,1996.0,4116
86,El Monib,29.98072376341976,31.21238969903285,heavy_rail,1996.0,4116
87,Tawfikia,30.0651191977158,31.20203864549555,heavy_rail,2024.0,4117
88,Gamet El Dowel,30.0498723941989,31.198717252551376,heavy_rail,2024.0,4117
89,Wadi El-Nil,30.057467452036107,31.20107417243932,heavy_rail,2024.0,4117
90,Bulaq El-Dakroor,30.036851482292487,31.195667364078112,heavy_rail,2024.0,4117
91,Nativity Cathedral,29.979230055371197,31.715956430088426,commuter_rail,,4118
92,Imbaba,30.075842492849414,31.20760081218725,heavy_rail,2024.0,4117
93,Sudan,30.072165050913483,31.20236054081039,heavy_rail,2024.0,4117
94,Al-Bohy,30.082330747186248,31.21055492240103,heavy_rail,2024.0,4117
95,El-Qawmia,30.0930229290112,31.209602053032256,heavy_rail,2024.0,4117
96,Ring Road,30.09634368153621,31.199559230929992,heavy_rail,2024.0,4117
97,Rod El-Farag Axis,30.101899189193063,31.184168119595768,heavy_rail,2024.0,4117
98,Giza Square,30.01530032303353,31.211614383891717,heavy_rail,2026.0,4121
99,Manyal,30.016083485353438,31.224775056219077,heavy_rail,2026.0,4121
100,El-Malek El-Saleh,30.01620940369787,31.231629126554765,heavy_rail,2026.0,4121
101,Magra El-Oyoun,30.015748970917954,31.24029192849568,heavy_rail,2026.0,4121
102,Giza,30.01140012215727,31.20666897147865,heavy_rail,2026.0,4121
103,El Mesaha,30.00562778524794,31.191342157705375,heavy_rail,2026.0,4121
104,Madkor,29.99978691559693,31.17583052013785,heavy_rail,2026.0,4121
105,Talbeya,29.99594934155648,31.165645644011303,heavy_rail,2026.0,4121
106,Maryoteya,29.989057136052224,31.147338033401557,heavy_rail,2026.0,4121
107,Pyramids,29.985056971805264,31.136711578869978,heavy_rail,2026.0,4121
108,Remaya Square,29.98907703438809,31.128490574544003,heavy_rail,2026.0,4121
109,Hadayek Al Ashgar,29.981466751938758,31.070776976922502,heavy_rail,2026.0,4121
110,Ahram Gardens,29.989170558575168,31.09554609452806,heavy_rail,2026.0,4121
111,El Nasr,29.992724272620023,31.1122203382173,heavy_rail,2026.0,4121
112,The Grand Egyptian Museum,29.996358813744607,31.12065259852676,heavy_rail,2026.0,4121
113,Almasa Hotel,30.008043741483878,31.72555345988124,light_rail,2023.0,4119
114,Ministries District,30.00798556967983,31.745692534063934,light_rail,2023.0,4119
115,Administrative Capital,30.00561651959705,31.769686829659832,light_rail,2023.0,4119
116,Regional Ring Road,30.016923315290697,31.690017486725303,light_rail,2023.0,4119
117,Mohammed Bin Zayed,30.01836691431632,31.66433921006947,light_rail,2023.0,4119
118,,30.01703887725938,31.63047713112624,light_rail,2023.0,4119
119,Hisham Barakat,30.06308820938142,31.322051491191644,light_rail,2023.0,4119
120,Nouri Khattab,30.05367017339292,31.324797243241107,light_rail,2023.0,4119
121,7th District,30.043645043987297,31.32977456688053,light_rail,2023.0,4119
122,Free Zone,30.04545681495199,31.34622876728764,light_rail,2023.0,4119
123,Andalus,30.01329994987989,31.51956521413481,light_rail,2023.0,4119
124,Nafoura Square,30.026928314732487,31.532921306827376,light_rail,2023.0,4119
125,Al-Fattah Al-Aleem Mosque,30.023175188991488,31.59804867292374,light_rail,2023.0,4119
126,Al Barwa,30.02674198713568,31.560269940077543,light_rail,2023.0,4119
127,El Choueifat,30.01618895522047,31.407446121519115,light_rail,2023.0,4119
128,Mansouriya,30.062773699696777,31.0991837582649,light_rail,2023.0,4120
129,Cairo-Alexandria Desert Road,30.046750818946663,31.05402875926211,light_rail,2023.0,4120
130,Hyper One,30.02847104468053,31.02215314084441,light_rail,2023.0,4120
131,Nile University,30.00894721014602,30.98724751256401,light_rail,2023.0,4120
132,Engineers Association,29.996423752360684,30.963020538712044,light_rail,2023.0,4120
133,6th of October City Authority,29.975134252114422,30.94245724152601,light_rail,2023.0,4120
134,Sadat,29.952751396567336,30.908020071947615,light_rail,2023.0,4120
135,New October,29.907502963600123,30.84054333275415,light_rail,2023.0,4120
136,Industrial Zone,29.936948904480104,30.88373412103971,light_rail,2023.0,4120
137,Mariouteya,30.065232794195225,31.12586077577112,light_rail,2023.0,4120
138,Egypt Mosque,29.994865426516498,31.750577218453916,light_rail,2023.0,4119
139,Marshal Tantawy,30.019103876347145,31.38342611335372,light_rail,2023.0,4119
140,Air Force Hospital,30.016243203462334,31.433138252451982,light_rail,2023.0,4119
141,Mohammed Naguib,30.025314104499245,31.4908796430646,light_rail,2023.0,4119
142,Narjis District,30.025468931377983,31.4599864390394,light_rail,2023.0,4119
143,War Veterans,30.040670391241875,31.355604229457526,light_rail,2023.0,4119
