nodeID,nodeLabel,latitude,longitude,mode,year,line_id
104,Xingtian Temple,25.05941401672213,121.53317924169828,heavy_rail,2010.0,2449
105,Zhongshan Elementary School,25.062672261821437,121.52656896802068,heavy_rail,2010.0,2449
106,Minquan West Road,25.06286816981367,121.5200574000242,heavy_rail,2010.0,2449
107,Daqiaotou,25.063218677253488,121.51268183864278,heavy_rail,2010.0,2449
108,Taipei Bridge,25.063175215835983,121.50053886954208,heavy_rail,2012.0,2449
109,Cailiao,25.05999381478556,121.49171561404876,heavy_rail,2012.0,2449
110,Sanchong,25.055706803286228,121.4841608468135,heavy_rail,2012.0,2449
111,Xianse Temple,25.046419772371607,121.4716654397776,heavy_rail,2012.0,2449
112,Touqianzhuang,25.039494545997695,121.4613739090218,heavy_rail,2012.0,2449
113,Xinzhuang,25.036124057767893,121.4523526527829,heavy_rail,2012.0,2449
114,Fu Jen University,25.03279490133498,121.43570319084438,heavy_rail,2012.0,2449
115,Danfeng,25.02892042045525,121.42263794532056,heavy_rail,2013.0,2449
116,Huilong,25.02214888748144,121.4119712865675,heavy_rail,2013.0,2449
117,Sanchong Elementary School,25.070013505537275,121.49728762309644,heavy_rail,2010.0,2449
118,Sanhe Junior High School,25.07681898312785,121.48635769803856,heavy_rail,2010.0,2449
119,St Ignatius High School,25.08034465503046,121.48020614283683,heavy_rail,2010.0,2449
120,Sanmin Senior High School,25.08551007423776,121.47328805646411,heavy_rail,2010.0,2449
121,Luzhou,25.09127999017312,121.4650975801099,heavy_rail,2010.0,2449
122,Dapinglin,24.98293183209209,121.54222572960828,light_rail,2020.0,2456
123,Shisizhang,24.984408646937467,121.52766003747053,light_rail,2020.0,2456
124,Xiulang Bridge,24.99032134145972,121.52499368775028,light_rail,2020.0,2456
125,Jingping,24.992133346244728,121.51622519850736,light_rail,2020.0,2456
126,Jingan,24.993399135527294,121.505693695582,light_rail,2020.0,2456
127,Zhonghe,25.00235545086406,121.49620345343776,light_rail,2020.0,2456
128,Qiaohe,25.00461068798276,121.49024336402766,light_rail,2020.0,2456
129,Zhongyuan,25.00817336960114,121.48427263560916,light_rail,2020.0,2456
130,Banxin,25.0145264182608,121.47240234123603,light_rail,2020.0,2456
131,Banqiao,25.0151790955032,121.46460471184923,light_rail,2020.0,2456
132,Xinpu Minsheng,25.02602120845063,121.46672034050825,light_rail,2020.0,2456
133,Touqianzhuang,25.039913355935013,121.4603144716544,light_rail,2020.0,2456
134,Xingfu,25.049911636147105,121.4599743940995,light_rail,2020.0,2456
135,New Taipei Industrial Park,25.06117879429391,121.4598032657566,light_rail,2020.0,2456
136,Hongshulin,25.155482107295867,121.458918096062,light_rail,2019.0,2457
137,Ganzhenlin,25.162201294210405,121.45622223269658,light_rail,2019.0,2457
138,Danjin Denggong,25.169134510900307,121.46084276291998,light_rail,2019.0,2457
139,Tamkang University,25.17717096545469,121.45592065699697,light_rail,2019.0,2457
140,Danjin Beixin,25.18108539777984,121.45233720023008,light_rail,2019.0,2457
141,Xinshi 1st Road,25.183711852664345,121.4483334208614,light_rail,2019.0,2457
142,Tamsui District Office,25.18897858016856,121.4444432615079,light_rail,2019.0,2457
143,Binhai Yishan,25.18973616134249,121.43735121339157,light_rail,2019.0,2457
144,Binhai Shalun,25.190477021631335,121.43154629034817,light_rail,2019.0,2457
145,Danhai New Town,25.1959467822396,121.4325483577764,light_rail,2019.0,2457
146,Kanding,25.20092060830173,121.4346045721196,light_rail,2019.0,2457
147,Taipei University of Marine Technology,25.191158848962115,121.42634520902509,light_rail,2021.0,2457
148,Shalun,25.18745784372153,121.4171956615545,light_rail,2021.0,2457
149,Tamsui Fisherman's Wharf,25.18205218990919,121.4186700266117,light_rail,2021.0,2457
150,Shuangcheng,24.94286970595893,121.48700272845171,light_rail,2023.0,2474
151,Rose China Town,24.950765276431923,121.49387028363186,light_rail,2023.0,2474
152,Taipei Xiaocheng,24.953684754854645,121.49935738807558,light_rail,2023.0,2474
153,Cardinal Tien Hospital Ankang Branch,24.954425537987994,121.50421482501,light_rail,2023.0,2474
154,Jinwen University of Science and Technology,24.955526231017014,121.51042554247694,light_rail,2023.0,2474
155,Ankang,24.965655022887532,121.51740473750988,light_rail,2023.0,2474
156,Sunrise Sports Park,24.972212996057717,121.5194731565922,light_rail,2023.0,2474
157,Xinhe Elementary School,24.984144864322207,121.52004469431166,light_rail,2023.0,2474
158,Shisizhang,24.98433794281436,121.5272966532208,light_rail,2023.0,2474
159,Dingpu,24.959120200723945,121.4185257170932,light_rail,2024.0,2475
160,Mazutian,24.95423555507419,121.41268939933887,light_rail,2024.0,2475
161,Changshoushan,24.944206820101904,121.4026552805936,light_rail,2024.0,2475
162,Hengxi,24.9376795233741,121.39154965765822,light_rail,2024.0,2475
163,Longpu,24.939847641691184,121.38460035398458,light_rail,2024.0,2475
164,Sanxia,24.93891198669968,121.37646601760991,light_rail,2024.0,2475
165,National Taipei University,24.93897922833756,121.36705928474346,light_rail,2024.0,2475
166,Yingge,24.952418342407288,121.35512157806548,light_rail,2024.0,2475
167,Ceramics Old Street,24.95250351871457,121.34964737986738,light_rail,2024.0,2475
168,Guohua,24.954549870735832,121.34244624429438,light_rail,2024.0,2475
169,Yongji Park,24.960803371819964,121.33453359568507,light_rail,2024.0,2475
170,Yingtao Fude,24.96687092214329,121.32997435884528,light_rail,2024.0,2475
171,Taipei Main Station,25.04871421298968,121.51432627551384,commuter_rail,2017.0,2632
172,Sanchong,25.054699832770893,121.48287690236742,commuter_rail,2017.0,2632
173,New Taipei Industrial Park,25.061699660659897,121.45887999994136,commuter_rail,2017.0,2632
174,Xinzhuang Fuduxin,25.05920003573617,121.4457772483999,commuter_rail,2017.0,2632
175,Taishan,25.05322894105052,121.4395249474581,commuter_rail,2017.0,2632
176,Taishan Guihe,25.033251605517734,121.42279163820665,commuter_rail,2017.0,2632
177,National Taiwan Sport University,25.041345177217373,121.38540722231744,commuter_rail,2017.0,2632
178,Chang Gung Memorial Hospital,25.060517904708988,121.3707564261706,commuter_rail,2017.0,2632
179,Linkou,25.065778008412067,121.36143299834988,commuter_rail,2017.0,2632
180,Shanbi,25.080762687551957,121.28522239731892,commuter_rail,2017.0,2632
181,Kengkou,25.08639798021932,121.26653105065424,commuter_rail,2017.0,2632
182,Airport Terminal 1,25.080486709509927,121.23836408453803,commuter_rail,2017.0,2632
183,Airport Terminal 2,25.07720738963596,121.23222007845128,commuter_rail,2017.0,2632
184,Airport Terminal 3,25.073541335090184,121.227579050644,commuter_rail,2024.0,2632
185,Airport Hotel,25.06910440839794,121.22052792763114,commuter_rail,2017.0,2632
186,Dayuan,25.05580517783809,121.21065643683168,commuter_rail,2017.0,2632
187,Hengshan,25.036473508880416,121.21580501347826,commuter_rail,2017.0,2632
188,Linghang,25.024090669082906,121.22110392648568,commuter_rail,2017.0,2632
189,Taoyuan HSR Station,25.01369655537541,121.21412419916696,commuter_rail,2017.0,2632
190,Taoyuan Sports Park,25.0017248281892,121.20327658688538,commuter_rail,2017.0,2632
191,Xingnan,24.98000651775404,121.21640309897106,commuter_rail,2017.0,2632
192,Huanbei,24.967146376832464,121.2207970812738,commuter_rail,2017.0,2632
193,Laojie River,24.95857593973087,121.21941180516237,commuter_rail,2022.0,2632
194,Guangci/Fengtian Temple,25.0373348591705,121.58196950871832,heavy_rail,2024.0,2447
195,Chiang Kai-shek Memorial Hall,25.032496750403528,121.5167963499487,light_rail,2025.0,3181
196,Taipei Botanical Garden,25.03086131952928,121.5102462688588,light_rail,2025.0,3181
197,Xiaan,25.0302120961607,121.505129887943,light_rail,2025.0,3181
198,Kalah,25.022023885684543,121.49897544423618,light_rail,2025.0,3181
199,Yonghe Yongping Elementary School,25.00853928677017,121.5054203548655,light_rail,2025.0,3181
200,Zhonghe,25.00043017260167,121.49680015451573,light_rail,2025.0,3181
201,Liancheng Jinhe,24.99622592956804,121.48661080419193,light_rail,2025.0,3181
202,Zhonghe Senior High School,24.99473264421013,121.47980301555502,light_rail,2025.0,3181
203,Juguang,24.99415501337783,121.47022727064233,light_rail,2025.0,3181
204,Taipei Zoo,24.99774215430723,121.57872451633835,light_rail,2029.0,2456
205,National Chengchi University,24.988378922867707,121.5771003088548,light_rail,2029.0,2456
206,Wenshan District Office,24.99017422406732,121.5708437138028,light_rail,2029.0,2456
207,Gouzikou,24.98773095351771,121.55175731831396,light_rail,2029.0,2456
208,Ma Mingtan,24.988796742786683,121.5611239048638,light_rail,2029.0,2456
209,Baodoucuo,24.98362233516535,121.549763159299,light_rail,2029.0,2456
210,Zhongli,24.952821293848245,121.22610789484509,commuter_rail,2028.0,2632
211,Bade,24.92993858784206,121.28111251237544,light_rail,2025.0,2633
212,Jianguo Rd.,24.93740696425145,121.28945449136124,light_rail,2025.0,2633
213,Mayuan,24.94265905486684,121.29746084411936,light_rail,2025.0,2633
214,Danan,24.955883512997843,121.29890816586028,light_rail,2025.0,2633
215,Zhongyong West Street,24.968490458012653,121.30126110238774,light_rail,2025.0,2633
