nodeID_from,nodeID_to,line_id,year,mode
261,262,3053,2023.0,heavy_rail
263,264,3054,2018.0,default
264,265,3054,2018.0,default
265,266,3054,2015.0,default
266,267,3054,2015.0,default
267,269,3054,2015.0,default
269,270,3054,2015.0,default
270,271,3054,2015.0,default
271,272,3054,2010.0,default
272,273,3054,2010.0,default
273,274,3054,2010.0,default
274,275,3054,2010.0,default
275,276,3054,2010.0,default
276,278,3054,2010.0,default
278,279,3054,2010.0,default
279,280,3054,2010.0,default
280,281,3054,2010.0,default
281,282,3054,2010.0,default
282,283,3054,2010.0,default
283,284,3054,2010.0,default
284,285,3054,2010.0,default
285,286,3054,2010.0,default
286,287,3054,2010.0,default
287,288,3054,2016.0,default
288,289,3054,2016.0,default
338,339,3055,2021.0,default
339,340,3055,2021.0,default
340,341,3055,2021.0,default
341,342,3055,2021.0,default
342,343,3055,2021.0,default
343,344,3055,2021.0,default
344,345,3055,2021.0,default
345,346,3055,2021.0,default
346,347,3055,2021.0,default
347,348,3055,2021.0,default
348,349,3055,2021.0,default
349,350,3055,2021.0,default
350,351,3055,2021.0,default
351,352,3055,2021.0,default
352,353,3055,2021.0,default
353,354,3055,2021.0,default
355,356,3056,2022.0,default
355,359,3056,2022.0,default
356,357,3056,2022.0,default
357,358,3056,2022.0,default
358,361,3056,2022.0,default
359,360,3056,2022.0,default
361,362,3056,2022.0,default
362,363,3056,2022.0,default
363,364,3056,2022.0,default
364,365,3056,2022.0,default
365,366,3056,2022.0,default
366,367,3056,2022.0,default
367,368,3056,2022.0,default
368,369,3056,2022.0,default
369,370,3056,2022.0,default
370,371,3056,2022.0,default
371,372,3056,2022.0,default
372,373,3056,2022.0,default
373,374,3056,2022.0,default
374,375,3056,2022.0,default
375,376,3056,2022.0,default
376,377,3056,2022.0,default
377,378,3056,2022.0,default
378,379,3056,2022.0,default
379,380,3056,2022.0,default
380,381,3056,2022.0,default
381,382,3056,2022.0,default
382,383,3056,2022.0,default
383,384,3056,2022.0,default
384,385,3056,2022.0,default
325,326,3059,,heavy_rail
326,327,3059,,heavy_rail
327,328,3059,2021.0,heavy_rail
328,329,3059,2021.0,heavy_rail
329,330,3059,2021.0,heavy_rail
330,331,3059,2021.0,heavy_rail
331,332,3059,2021.0,heavy_rail
332,333,3059,2021.0,heavy_rail
386,387,3070,2023.0,heavy_rail
387,388,3070,2023.0,heavy_rail
388,389,3070,2023.0,heavy_rail
389,390,3070,2023.0,heavy_rail
390,391,3070,2023.0,heavy_rail
391,392,3070,2023.0,heavy_rail
392,393,3070,2023.0,heavy_rail
393,396,3070,2023.0,heavy_rail
394,395,3070,2023.0,heavy_rail
394,397,3070,2023.0,heavy_rail
395,396,3070,2023.0,heavy_rail
397,398,3070,2023.0,heavy_rail
398,399,3070,2023.0,heavy_rail
399,400,3070,2023.0,heavy_rail
400,402,3070,2023.0,heavy_rail
402,403,3070,2023.0,heavy_rail
403,404,3070,2023.0,heavy_rail
404,405,3070,2023.0,heavy_rail
405,406,3070,2023.0,heavy_rail
406,407,3070,2023.0,heavy_rail
407,408,3070,2023.0,heavy_rail
408,409,3070,2023.0,heavy_rail
409,410,3070,2023.0,heavy_rail
401,415,3071,2023.0,heavy_rail
401,414,3071,2023.0,heavy_rail
411,412,3071,2023.0,heavy_rail
412,413,3071,2023.0,heavy_rail
413,414,3071,2023.0,heavy_rail
415,416,3071,2023.0,heavy_rail
416,417,3071,2023.0,heavy_rail
417,418,3071,2023.0,heavy_rail
418,419,3071,2023.0,heavy_rail
419,420,3071,2023.0,heavy_rail
420,421,3071,2023.0,heavy_rail
421,422,3071,2023.0,heavy_rail
422,423,3071,2023.0,heavy_rail
423,424,3071,2023.0,heavy_rail
