nodeID,nodeLabel,latitude,longitude,mode,year,line_id
46,Xunlimen,30.586826754908515,114.28168023972796,heavy_rail,2012.0,3118
47,Jianghan Road,30.58215840395188,114.28730682128752,heavy_rail,2012.0,3118
48,Jiyuqiao,30.563496496661383,114.3031765430528,heavy_rail,2012.0,3118
49,Pangxiejia,30.556035856725885,114.31177452551655,heavy_rail,2012.0,3118
50,Xiaoguishan,30.557188230420664,114.32145516472816,heavy_rail,2012.0,3118
51,Hongshan Square,30.550404947688637,114.33274354032544,heavy_rail,2012.0,3118
52,Zhongnan Road,30.540529512732704,114.3278622527444,heavy_rail,2012.0,3118
53,Jiedaokou,30.5293002671563,114.3465495884995,heavy_rail,2012.0,3118
54,Guangbutun,30.52520494046213,114.35816607805106,heavy_rail,2012.0,3118
55,Huquan,30.51611120499149,114.36347247310904,heavy_rail,2012.0,3118
56,Yangjiawan,30.50749935636728,114.37701087446747,heavy_rail,2012.0,3118
57,Optics Valley Square,30.508407514444613,114.39351532934177,heavy_rail,2012.0,3118
58,Luoxiong Road,30.509715962672917,114.4095763200134,heavy_rail,2019.0,3118
59,Huazhong Univ. of Sci. & Tech.,30.508923286102544,114.41818080940266,heavy_rail,2019.0,3118
60,Jiayuan Road,30.502448611017822,114.42534549311767,heavy_rail,2019.0,3118
61,Wuhandong Railway Station,30.488543809286668,114.42593565321812,heavy_rail,2019.0,3118
62,Huanglongshan Road,30.480157940898707,114.42486943908808,heavy_rail,2019.0,3118
63,Jinronggang North,30.46452596201648,114.4148805727546,heavy_rail,2019.0,3118
64,Xiuhu,30.45002754542986,114.41526946472813,heavy_rail,2019.0,3118
65,Canglong East Street,30.43948708873269,114.42407325967828,heavy_rail,2019.0,3118
66,Fozuling,30.44108625866808,114.43419736707187,heavy_rail,2019.0,3118
67,Wuhan Railway Station,30.60948564004424,114.4183240724293,heavy_rail,2013.0,3120
68,Yangchunhu,30.60762087108368,114.4104513079066,heavy_rail,2013.0,3120
69,Gongye 4th Road,30.61025129477724,114.40021561082642,heavy_rail,2013.0,3120
70,Renhe Road,30.607385397235547,114.38355801262878,heavy_rail,2013.0,3120
71,Yuanlin Road,30.602417320772417,114.37246918424592,heavy_rail,2013.0,3120
72,Luojiagang,30.5950256320036,114.36601029127922,heavy_rail,2013.0,3120
73,Tieji Road,30.586161043399144,114.36353235925174,heavy_rail,2013.0,3120
74,Yuejiazui,30.580121346382867,114.35684198047068,heavy_rail,2013.0,3120
75,Dongting,30.57268341855186,114.35009725735203,heavy_rail,2013.0,3120
76,Dongting,30.56645555740197,114.34463872676332,heavy_rail,2013.0,3120
77,Chuhe Hanjie,30.55654541349533,114.33600495088264,heavy_rail,2013.0,3120
78,Hongshan Square,30.55032957063229,114.33283117458802,heavy_rail,2013.0,3120
79,Zhongnan Road,30.54057116419112,114.3277261784578,heavy_rail,2013.0,3120
80,Meiyuanxiaoqu,30.53321406416784,114.32106964774,heavy_rail,2013.0,3120
81,Wuchang Railway Station,30.53297256298292,114.31105608324576,heavy_rail,2013.0,3120
82,Shouyi Road,30.535962346379705,114.303583848966,heavy_rail,2014.0,3120
83,Fuxing Road,30.53677753436824,114.29543852477218,heavy_rail,2014.0,3120
84,Lanjiang Road,30.54465611430119,114.26475344431223,heavy_rail,2014.0,3120
85,Zhongjiacun,30.552194598785533,114.26067429300122,heavy_rail,2014.0,3120
86,Hanyang Railway Station,30.554112238669333,114.24741910660822,heavy_rail,2014.0,3120
87,Wulidun,30.555965947730517,114.23697514504836,heavy_rail,2014.0,3120
88,Qilimiao,30.559109915894524,114.22598449515846,heavy_rail,2014.0,3120
89,Shilipu,30.561816015499588,114.21406739838704,heavy_rail,2014.0,3120
90,Wangjiawan,30.56478210706173,114.20445437653176,heavy_rail,2014.0,3120
91,Yulong Road,30.567082561179305,114.19544506179602,heavy_rail,2014.0,3120
92,Yong'antang,30.56871458766939,114.18303200657328,heavy_rail,2014.0,3120
93,Mengjiapu,30.567488974992244,114.16838845908428,heavy_rail,2014.0,3120
94,Huangjinkou,30.56638017860476,114.13964788004364,heavy_rail,2014.0,3120
95,Xintian,30.55453227388809,114.12090625551645,heavy_rail,2019.0,3120
96,Jixian,30.552496143971425,114.10674122111068,heavy_rail,2019.0,3120
97,Zhiyin,30.55942345223906,114.08479729996168,heavy_rail,2019.0,3120
98,Xinnong,30.562971031794063,114.06863509994496,heavy_rail,2019.0,3120
99,Fenghuang Road,30.56566936712268,114.05448100244098,heavy_rail,2019.0,3120
100,Caidian Square,30.57532160537035,114.03582117760288,heavy_rail,2019.0,3120
101,Linzhang Boulevard,30.574178258895746,114.02290567003756,heavy_rail,2019.0,3120
102,Xinmiaocun,30.58228826026611,114.00376626131724,heavy_rail,2019.0,3120
103,Bailin,30.584740751489772,113.98915922545147,heavy_rail,2019.0,3120
104,Hongtu Boulevard,30.67393954042632,114.27203298031372,heavy_rail,2015.0,3119
105,Citizens Home,30.66338398766611,114.29076957300224,heavy_rail,2015.0,3119
106,Houhu Boulevard,30.6541735738564,114.29915178121512,heavy_rail,2015.0,3119
107,Xingye Road,30.642356153382025,114.2993654993478,heavy_rail,2015.0,3119
108,Erqi Branch Road,30.632992423892475,114.30238507382734,heavy_rail,2015.0,3119
109,Luojiazhuang,30.62655655393492,114.29900471340676,heavy_rail,2015.0,3119
110,Zhaojiatiao,30.62022455456152,114.291672524563,heavy_rail,2015.0,3119
111,Huiji 2nd Road,30.61537593118905,114.28582778539668,heavy_rail,2015.0,3119
112,Xianggang Road,30.6093625457212,114.28067867503614,heavy_rail,2015.0,3119
113,Lingjiaohu,30.606503204689304,114.27026683062309,heavy_rail,2015.0,3119
114,Fanhu,30.61019581255965,114.25592284882856,heavy_rail,2015.0,3119
115,Yunfei Road,30.607972319036197,114.24746143746216,heavy_rail,2015.0,3119
116,Wuhan Business District,30.59991636616478,114.24142183816208,heavy_rail,2015.0,3119
117,Shuangdun,30.589378835943307,114.22745096027074,heavy_rail,2015.0,3119
118,Zongguan,30.582521947489937,114.21882972300574,heavy_rail,2015.0,3119
119,Wangjiawan,30.563387996182925,114.20432270122716,heavy_rail,2015.0,3119
120,Longyangcun,30.555352327863236,114.20099306806044,heavy_rail,2015.0,3119
121,Taojialing,30.54702265926328,114.19555449646732,heavy_rail,2015.0,3119
122,	Sixin Boulevard,30.53755058247724,114.18893163891876,heavy_rail,2015.0,3119
123,Hanyang Long-Distance Bus Sta.,30.53036060237403,114.18341217168091,heavy_rail,2015.0,3119
124,Sanjiaohu,30.519038159215,114.17416618756393,heavy_rail,2015.0,3119
125,Sports Center,30.50873211469117,114.16562374046087,heavy_rail,2015.0,3119
126,	Dongfeng Motor Corp.,30.502717237340008,114.16065979527411,heavy_rail,2015.0,3119
127,Zhuanyang Boulevard,30.491839360169067,114.1516005166149,heavy_rail,2015.0,3119
128,Dongfeng Motor Corp.,30.50144879868195,114.16272367569223,heavy_rail,2016.0,3122
129,Checheng East Road,30.49793942098738,114.17448360892018,heavy_rail,2016.0,3122
130,Jiangcheng Boulevard,30.49779152669727,114.19880662197868,heavy_rail,2016.0,3122
131,Laoguancun,30.495597960609786,114.22012764746506,heavy_rail,2016.0,3122
132,South International Expo Center,30.508553398209884,114.23031388009508,heavy_rail,2016.0,3122
133,North International Expo Center,30.51318658063276,114.23689472159695,heavy_rail,2016.0,3122
134,Qianjincun,30.52270223198822,114.2480020528397,heavy_rail,2016.0,3122
135,Jiangang,30.52903941274475,114.25431277469283,heavy_rail,2016.0,3122
136,Maying Road,30.54038024744635,114.26140010600768,heavy_rail,2016.0,3122
137,Zhongjiacun,30.55210501414928,114.26080638150997,heavy_rail,2016.0,3122
138,Qintai,30.559935740569784,114.26056351854112,heavy_rail,2016.0,3122
139,Wusheng Road,30.57182613261948,114.2628229603805,heavy_rail,2016.0,3122
140,Hanzheng Street,30.57372328376806,114.26914848709993,heavy_rail,2016.0,3122
141,Liuduqiao,30.57754927018556,114.27893041635888,heavy_rail,2016.0,3122
142,Jianghan Road,30.582248438647355,114.28560370134436,heavy_rail,2016.0,3122
143,Dazhi Road,30.59530421722673,114.28849314555714,heavy_rail,2016.0,3122
144,Miaoli Road,30.60217290447379,114.28396868509724,heavy_rail,2016.0,3122
145,Xianggang Road,30.608285158602072,114.27808687717766,heavy_rail,2016.0,3122
146,Sanyanqiao,30.61310971100609,114.26989477874451,heavy_rail,2016.0,3122
147,Tangjiadun,30.620346611555437,114.26582278733002,heavy_rail,2016.0,3122
148,Shiqiao,30.63127714569015,114.26160733515924,heavy_rail,2016.0,3122
149,Yangchahu,30.63760925152515,114.2560917485264,heavy_rail,2016.0,3122
150,Changqinghuayuan,30.643403301376708,114.2384060851282,heavy_rail,2016.0,3122
151,Polytechnic Univ.,30.642165777886547,114.22907917344116,heavy_rail,2016.0,3122
152,Garden Expo North,30.64039000178107,114.21756730589289,heavy_rail,2016.0,3122
153,Jinyinhu,30.641726424914097,114.19952402440038,heavy_rail,2016.0,3122
154,Jinyinhu Park,30.639118163954777,114.17482923009744,heavy_rail,2016.0,3122
155,Haikou 3rd Road,30.63650370590265,114.1591999056546,heavy_rail,2021.0,3122
156,Erya Road,30.635823624848182,114.14892554162616,heavy_rail,2021.0,3122
157,Fifth Ring Sports Center,30.63684878324368,114.13221225874356,heavy_rail,2021.0,3122
158,Matoutan Park,30.63521367134497,114.11862862397015,heavy_rail,2021.0,3122
159,Xincheng 12th Road,30.635269191572437,114.10180333561745,heavy_rail,2021.0,3122
160,Wuhan Railway Station,30.608943264810947,114.42121830864728,heavy_rail,2021.0,3121
161,Wangqing Road,30.61346310015161,114.42828243094226,heavy_rail,2021.0,3121
162,Wugang,30.62173874083055,114.43105507503395,heavy_rail,2021.0,3121
163,City Industrial Park,30.634733458371716,114.42020457857546,heavy_rail,2021.0,3121
164,Jianshe 11th Road,30.644812843142034,114.41403328380544,heavy_rail,2021.0,3121
165,Honggangcheng,30.641364198637348,114.39567886603538,heavy_rail,2021.0,3121
166,Heping Park,30.634628948969507,114.38252494194012,heavy_rail,2021.0,3121
167,Jianshe 2nd Road,30.627222871845618,114.37101449944343,heavy_rail,2021.0,3121
168,Science Park,30.61989510792557,114.35965797743565,heavy_rail,2021.0,3121
169,Yujiatou,30.60990661865047,114.34616364658228,heavy_rail,2021.0,3121
170,Yangyuan,30.601743986901116,114.3370689966718,heavy_rail,2021.0,3121
171,Xujiapeng,30.592702176884416,114.32777684572858,heavy_rail,2021.0,3121
172,Sanjiao Road,30.583635373143338,114.31989819011228,heavy_rail,2021.0,3121
173,Xinsheng Road,30.572514209414493,114.30953709544023,heavy_rail,2021.0,3121
174,Jiyuqiao,30.56339896526825,114.30332038454316,heavy_rail,2021.0,3121
175,Tanhualin,30.549334989331623,114.29684620965612,heavy_rail,2021.0,3121
176,South 3rd Ring Road,30.455957095079512,114.26332253802138,heavy_rail,2021.0,3121
177,Baisha 5th Road,30.471043730821947,114.28797310385352,heavy_rail,2021.0,3121
178,Qingling,30.48088491647704,114.2877294154041,heavy_rail,2021.0,3121
179,Jiangguo Road,30.493508633670075,114.28760588586545,heavy_rail,2021.0,3121
180,Jiangmin Road,30.51150997322607,114.29307826872451,heavy_rail,2021.0,3121
181,Wujindi Road,30.52263864167961,114.29525096517187,heavy_rail,2021.0,3121
182,Fuxing Road,30.535636832542707,114.29599138525724,heavy_rail,2021.0,3121
183,Pengliuyang Road,30.544009043986943,114.29583084430942,heavy_rail,2021.0,3121
184,Qinglongshan Ditiexiaozhen,30.32146,114.32895069658667,heavy_rail,2018.0,3123
185,Zhifang Avenue,30.347122722904288,114.31914777848964,heavy_rail,2018.0,3123
186,Beihua Street,30.360637215784596,114.31803636644958,heavy_rail,2018.0,3123
187,Tanxinpei Park,30.37327274137303,114.31633414015177,heavy_rail,2018.0,3123
188,Jiangxiaketing,30.39248114640516,114.31610734890774,heavy_rail,2018.0,3123
189,Dahualing,30.41432744025319,114.3143935712319,heavy_rail,2018.0,3123
190,Xinlucun,30.4439989382535,114.31308147501647,heavy_rail,2018.0,3123
191,Yezhihu,30.462580169638045,114.31442919616,heavy_rail,2018.0,3123
192,Banqiao,30.476452729901325,114.3081165414502,heavy_rail,2018.0,3123
193,Hubei Univ. of Technology,30.486435195873867,114.30808481904154,heavy_rail,2018.0,3123
194,Jian'an Street,30.505970877959044,114.30849279501513,heavy_rail,2018.0,3123
195,Ruian Street,30.515327342894253,114.30882299966964,heavy_rail,2018.0,3123
196,Wuchang Railway Sta.,30.534067196821184,114.31092939297196,heavy_rail,2018.0,3123
197,Xiaodongmen,30.547665808636296,114.3131163710184,heavy_rail,2018.0,3123
198,Pangxiejia,30.55479840124967,114.31193540624088,heavy_rail,2018.0,3123
199,Xinhe Street,30.56518120780852,114.31161910412732,heavy_rail,2018.0,3123
200,Hubei Univ.,30.57967782936393,114.32342642875818,heavy_rail,2018.0,3123
201,Xujiapeng,30.591428210272355,114.3258509756231,heavy_rail,2018.0,3123
202,Sanyang Road,30.60172860159005,114.29481782258614,heavy_rail,2018.0,3123
203,Xianggang Road,30.60809048029381,114.27981346540749,heavy_rail,2018.0,3123
204,Qushuilou,30.60013339251257,114.26956308335934,heavy_rail,2018.0,3123
205,Wangjiadun East,30.596947922858007,114.25625413373348,heavy_rail,2018.0,3123
206,Wuhan Business District,30.5986096471126,114.23987830957378,heavy_rail,2018.0,3123
207,Changmatou,30.6072667291553,114.22918740132816,heavy_rail,2018.0,3123
208,Garden Expo,30.62180501519205,114.22031206217116,heavy_rail,2018.0,3123
209,Garden Expo North,30.6383528095093,114.21808190392944,heavy_rail,2018.0,3123
210,Machi,30.661385478154827,114.21995370510808,heavy_rail,2022.0,3123
211,Tangyunhai,30.70171939087058,114.23189655507758,heavy_rail,2022.0,3123
212,Julong Boulevard,30.71226074802115,114.2488996808583,heavy_rail,2022.0,3123
213,Jintan Road,30.67859841333086,114.27839392680426,heavy_rail,2017.0,3124
214,Hongtu Boulevard,30.672259347196142,114.27516780486089,heavy_rail,2017.0,3124
215,Tazihu,30.65494415606408,114.27515716259865,heavy_rail,2017.0,3124
216,Zhongyi Road,30.64229957031519,114.27570991047112,heavy_rail,2017.0,3124
217,Zhuyeshan,30.627307017202057,114.28247956352492,heavy_rail,2017.0,3124
218,Zhaojiatiao,30.61908778143344,114.29187735641608,heavy_rail,2017.0,3124
219,Huangpu Road,30.61033941198106,114.30294468105922,heavy_rail,2018.0,3124
220,Xujiapeng,30.59402745642456,114.33100523729225,heavy_rail,2017.0,3124
221,Xudong,30.590064177115195,114.34101073335016,heavy_rail,2017.0,3124
222,Xujiapeng,30.586022149532734,114.34628563796196,heavy_rail,2017.0,3124
223,Yuejiazui,30.57911534871947,114.35644790419413,heavy_rail,2017.0,3124
224,Liyuan,30.57672100580801,114.366270681372,heavy_rail,2017.0,3124
225,Hubei Provincial Museum & Hubei Daily,30.56771468253864,114.36017670786424,heavy_rail,2021.0,3124
226,Zhongnan Hospital,30.558941391336248,114.34942812778996,heavy_rail,2021.0,3124
227,Shuiguohu,30.55482987324629,114.34143269307368,heavy_rail,2021.0,3124
228,Xiaohongshan,30.538707686349284,114.345697662384,heavy_rail,2021.0,3124
229,Jiedaokou,30.528553286656845,114.34755073373458,heavy_rail,2021.0,3124
230,Mafangshan,30.51814508948988,114.34480188495304,heavy_rail,2021.0,3124
231,Wenzhi Street,30.50318921180528,114.33908321404328,heavy_rail,2021.0,3124
232,Wenchang Road,30.49438633382657,114.32488689087744,heavy_rail,2021.0,3124
233,Hubei Academy of Agricultural Sciences,30.48399661786371,114.32049198828793,heavy_rail,2021.0,3124
234,Mahu,30.472428476271133,114.31912137231645,heavy_rail,2021.0,3124
235,Yezhihu,30.46379175811853,114.31362827476325,heavy_rail,2019.0,3124
236,Huangjiahu Ditiexiaozhen,30.457660224982263,114.2935090410536,heavy_rail,2019.0,3124
237,Military Athletes' Village,30.43929881161509,114.29271495588722,heavy_rail,2019.0,3124
238,Gediannan Railway Station,30.491704409169643,114.65457991841907,default,2021.0,3160
239,Zuoling,30.49085336856952,114.61551614839487,default,2018.0,3160
240,Weilai 3rd Road,30.48896261233591,114.6007619276063,default,2018.0,3160
241,Weilai 1st Road,30.487119096675144,114.58015491445042,default,2018.0,3160
242,Changlingshan,30.49021579725036,114.55783418132978,default,2018.0,3160
243,Guanggu 7th Road,30.4908917247745,114.52880838139606,default,2018.0,3160
244,Baoxie,30.491372196204978,114.51752720690274,default,2018.0,3160
245,Guanggu 6th Road,30.487527428621178,114.50714728761938,default,2018.0,3160
246,Guanggu 5th Road,30.4875461251862,114.4976836521646,default,2018.0,3160
247,Guanggu 4th Road,30.49150655574508,114.4864154266096,default,2018.0,3160
248,Guanggushengwuyuan,30.49001060290638,114.47537666878554,default,2018.0,3160
249,Tongji Hospital,30.48777004918442,114.4605915010124,default,2018.0,3160
250,Hukou,30.490617672931137,114.44147745726218,default,2018.0,3160
251,Wuhandong Railway Station,30.48912868358397,114.42613413112063,default,2018.0,3160
252,Guanshan Boulevard,30.499323196832123,114.40945047281303,default,2022.0,3160
253,Optics Valley Square,30.50793299800796,114.39383529059552,default,2022.0,3160
254,Sports University,30.518566461087417,114.37742356108538,default,2022.0,3160
255,Huquan,30.515701886415428,114.36217921218838,default,2022.0,3160
256,Mafangshan,30.51808397752436,114.34554421982574,default,2022.0,3160
257,Dingziqiao,30.52356476191737,114.3271653762215,default,2022.0,3160
258,Wuchang Railway Station,30.53160757347001,114.3166786105403,default,2022.0,3160
259,Fuxing Road,30.532790288878587,114.2958736801262,default,2022.0,3160
260,Jiang'an Road,30.520161874474823,114.28665086349946,default,2022.0,3160
261,Houhu Boulevard,30.65320737447091,114.30057728017204,default,2017.0,3157
262,Baibutinghuayuan Road,30.656845480935573,114.3101660981905,default,2017.0,3157
263,Xinrong Long-Distance Bus Station,30.65977631447264,114.32707892052338,default,2017.0,3157
264,Xingfuwan,30.674537607087814,114.3385432542068,default,2017.0,3157
265,Zhujiahe,30.68262012370356,114.35945851899668,default,2017.0,3157
266,Shenjiaji,30.686319900304525,114.36763174971333,default,2017.0,3157
267,Qinglong,30.707687895986723,114.38487605181804,default,2017.0,3157
268,Jintai,30.71646870449872,114.61392823957212,default,2017.0,3157
269,Yangluo Development Zone,30.70420297040405,114.56256040936032,default,2017.0,3157
270,Gaoche,30.715810143152265,114.40342382378093,default,2017.0,3157
271,Wuhu,30.70930394488079,114.42423579097267,default,2017.0,3157
272,Shakou,30.711666771788625,114.47232009707776,default,2017.0,3157
273,Junmincun,30.71261033082353,114.5097859849698,default,2017.0,3157
274,Wuhan Bioengineering Institute,30.711048459896883,114.52046425495747,default,2017.0,3157
275,Yangluo,30.70625449763044,114.54789853496622,default,2017.0,3157
276,Shigang,30.70891045927073,114.59576703616716,default,2021.0,3157
277,Chelun Square,30.49225903248714,114.15072154946635,tram,2017.0,3171
278,Shuifu Street,30.49694342558871,114.14312070127818,tram,2017.0,3171
279,Checheng Avenue,30.491931995956875,114.13876897607906,tram,2017.0,3171
280,Binhu Community,30.48458722793886,114.13938367564184,tram,2017.0,3171
281,Fengshu Second Road,30.47480867632291,114.12238919135076,tram,2017.0,3171
282,Fengshu Fourth Road,30.47019720477111,114.11236629282382,tram,2017.0,3171
283,Fengshu Fifth Road,30.46586210362119,114.1032368240804,tram,2017.0,3171
284,Fengshu Sixth Road,30.463308946861773,114.09640813278338,tram,2017.0,3171
285,Gree Electric,30.45968983269823,114.07858912494476,tram,2017.0,3171
286,Dongfeng Avenue,30.455733117416244,114.07929338270084,tram,2017.0,3171
287,Zhushanhu Avenue,30.451042905487668,114.08110155736928,tram,2017.0,3171
288,Zhushanhu North,30.444185148439388,114.08455509328394,tram,2017.0,3171
289,Zhushanhu South,30.437019899733897,114.08541151817236,tram,2017.0,3171
290,Zhushan,30.431532243153683,114.08253568695136,tram,2017.0,3171
291,Fenghuangyuan,30.422150639110317,114.08303627449192,tram,2017.0,3171
292,Deshenggang,30.402569572514903,114.05865113876116,tram,2017.0,3171
293,Tangxunhu City Railway Station,30.44699461248864,114.38065977144772,light_rail,2018.0,3173
294,Sanyuan Road,30.445523466327074,114.38436789558182,light_rail,2018.0,3173
295,HUST Science Park,30.45159238238969,114.39127835310455,light_rail,2018.0,3173
296,	Wuhan University Science Park,30.45785394551399,114.39654576378769,light_rail,2018.0,3173
297,Vanke City Garden,30.46238150554531,114.40005744855648,light_rail,2018.0,3173
