nodeID,nodeLabel,latitude,longitude,mode,year,line_id
29,Reservoir,42.334888988772434,-71.14959565490517,light_rail,1959.0,1136
30,Beaconsfield,42.335827641899016,-71.14068460615573,light_rail,1959.0,1136
31,Brookline Hills,42.33121513048579,-71.12600132589942,light_rail,1959.0,1136
32,Brookline,42.332643231034034,-71.11687339676988,light_rail,1959.0,1136
33,Longwood,42.34142423003732,-71.11008418541591,light_rail,1959.0,1136
34,Fenway,42.345266882460805,-71.10418306849998,light_rail,1959.0,1136
35,Boston College,42.34015358440925,-71.16715442908983,light_rail,1930.0,1136
36,Lake Street,42.34003417419005,-71.16611233166985,light_rail,1896.0,1136
37,South Street,42.33961816854122,-71.1577754448696,light_rail,1896.0,1134
38,Chestnut Avenue,42.33815625042408,-71.15317393421545,light_rail,1896.0,1134
39,Chiswick Road,42.34068511164568,-71.15082134214414,light_rail,1900.0,1134
40,Sutherland Road,42.34152804275416,-71.14680997326298,light_rail,1900.0,1134
41,Washington Street,42.34403319099968,-71.14266116221927,light_rail,1900.0,1134
42, 		Mount Hood Road,42.34234846673749,-71.14422048855378,light_rail,1900.0,1134
43, 		Summit Avenue,42.34591027426606,-71.14140492637893,light_rail,1900.0,1134
44,Warren Street,42.34836121696995,-71.14037867826367,light_rail,1900.0,1134
45,Allston Street,42.34862475300847,-71.13773423910929,light_rail,1900.0,1134
46,Griggs Street/Long Avenu,42.348642553864906,-71.13476535306104,light_rail,1900.0,1134
47,Harvard Avenue,42.3503332154156,-71.1312373736016,light_rail,1900.0,1134
48,Packards Corner,42.35181452729873,-71.12527110027841,light_rail,1900.0,1134
49,Babcock Street,42.35178958800597,-71.1213835391638,light_rail,1900.0,1134
50,Pleasant Street,42.3514539916576,-71.11861765050678,light_rail,1900.0,1134
51,St. Paul Street,42.35113202163038,-71.11590934245176,light_rail,1900.0,1134
52,Boston University West,42.35085255382478,-71.11363300467458,light_rail,1900.0,1134
53,Boston University Central,42.35004702223944,-71.1068558950317,light_rail,1900.0,1134
54,Boston University East,42.34972371067687,-71.10419966570117,light_rail,1900.0,1134
55,Blandford Street,42.34927841910451,-71.10047403732766,light_rail,1900.0,1134
56,Watertown,42.36426259381912,-71.1854926237107,tram,1912.0,1133
57,Watertown,42.35758579438604,-71.18434244772503,tram,1898.0,1133
58,Babcock Street,42.351823364579815,-71.12137628473566,tram,1896.0,1133
59,Pleasant Street,42.35148603136665,-71.11861887280831,tram,1896.0,1133
60,St. Paul Street,42.35115595144725,-71.11591043129931,tram,1896.0,1133
61,Boston University West,42.35087919084592,-71.11362858222137,tram,1896.0,1133
62,Boston University Central,42.35007344473786,-71.10684935165553,tram,1896.0,1133
63,Boston University East,42.34975539646479,-71.10419574954884,tram,1896.0,1133
64,Blandford Street,42.34931242883116,-71.10046449914422,tram,1896.0,1133
65,Lake Street,42.33999763174833,-71.16609537523394,light_rail,1889.0,1135
66,South Street,42.33959078760128,-71.15777494384787,light_rail,1889.0,1135
67,Cleveland Circle,42.33629253410192,-71.1489243765288,light_rail,1889.0,1135
68,Dean Road,42.33774987952204,-71.14212497028788,light_rail,1889.0,1135
69,Englewood Avenue,42.33711420707742,-71.1451928699419,light_rail,1889.0,1135
70,Tappan Street,42.33854353059419,-71.13853468542618,light_rail,1889.0,1135
71,Fairbanks,42.33966662626665,-71.13106548593886,light_rail,1889.0,1135
72,Brandon Hall,42.3400427772807,-71.12875600264118,light_rail,1889.0,1135
73,Summit Avenue,42.34103344654597,-71.12562146013066,light_rail,1889.0,1135
74,St. Paul Street,42.34333697658735,-71.11697049488734,light_rail,1888.0,1135
75, 		Coolidge Corner,42.342162518373215,-71.12120776572971,light_rail,1888.0,1135
76,Kent Street,42.34410458464444,-71.11418718956223,light_rail,1888.0,1135
77,Hawes Street,42.34497214860397,-71.11108145223449,light_rail,1888.0,1135
78,St. Marys Street,42.346071760373206,-71.10699730621268,light_rail,1888.0,1135
79,Kenmore,42.34889652681716,-71.0956773681424,heavy_rail,1932.0,1373
80,Hynes Convention Center,42.34798067759107,-71.08762982394718,heavy_rail,1914.0,1373
81,Kenmore,42.34890546504076,-71.09567748895701,tram,1932.0,1133
82,Arlington,42.35188847008939,-71.07087036950472,heavy_rail,1921.0,1373
83,Copley,42.3501457060554,-71.0773477440004,heavy_rail,1914.0,1373
84,Boylston,42.35266,-71.0644809941143,heavy_rail,1897.0,1373
84,Boylston,42.35266,-71.0644809941143,heavy_rail,1897.0,2838
85,Park Street,42.35626842510468,-71.06225608256186,heavy_rail,1897.0,1373
85,Park Street,42.35626842510468,-71.06225608256186,heavy_rail,1897.0,1130
85,Park Street,42.35626842510468,-71.06225608256186,heavy_rail,1897.0,2838
86,Adams Square,42.36015851863191,-71.0577745191331,heavy_rail,1898.0,1373
87,Scollay Square,42.359367254673415,-71.05955000000921,heavy_rail,1898.0,1373
88,North Station,42.3655564234636,-71.06079721852444,heavy_rail,1898.0,1373
88,North Station,42.3655564234636,-71.06079721852444,heavy_rail,1898.0,2838
88,North Station,42.3655564234636,-71.06079721852444,heavy_rail,1898.0,1128
88,North Station,42.3655564234636,-71.06079721852444,heavy_rail,1898.0,1409
89,Lechmere,42.37070767381255,-71.07629033005838,heavy_rail,1922.0,1373
90,Science Park,42.36674654307765,-71.0678330840827,heavy_rail,1955.0,1373
91,Government Center,42.35939801792125,-71.05952806226404,heavy_rail,1963.0,1373
92,Prudential,42.34541053147973,-71.08180784069121,light_rail,1941.0,1137
93,Symphony,42.34283874977798,-71.08500556889081,light_rail,1941.0,1137
94,Northeastern University,42.340377850913285,-71.08886311475159,light_rail,1883.0,1137
95,Longwood Medical Area,42.335878565344245,-71.10018831830561,light_rail,1883.0,1137
96,Brigham Circle,42.33440598995144,-71.10414493368658,light_rail,1859.0,1137
97,Brigham Circle,42.337703977396615,-71.09554460951237,light_rail,1883.0,1137
98,North Station,42.365502011770985,-71.06120770269798,heavy_rail,1912.0,1373
99,Heath Street,42.32849828159502,-71.11049545253445,light_rail,1945.0,1137
100,Back of the Hill,42.33078070024212,-71.11155528620338,light_rail,1980.0,1137
101,Riverway,42.33209456147191,-71.1118003965472,light_rail,1980.0,1137
102,Mission Park,42.33319709960074,-71.10958500438007,light_rail,1980.0,1137
103,Fenwood Road,42.33373604978007,-71.10568887440559,light_rail,1980.0,1137
104,Community College,42.3735856565572,-71.0698029566347,heavy_rail,1975.0,1128
105,Sullivan Square,42.38433962786302,-71.0769214352714,heavy_rail,1975.0,1128
106,Haymarket,42.36305549584794,-71.05832984025143,heavy_rail,1901.0,1128
106,Haymarket,42.36305549584794,-71.05832984025143,heavy_rail,1901.0,2838
106,Haymarket,42.36305549584794,-71.05832984025143,heavy_rail,1901.0,1373
107,North Station,42.36604357848317,-71.06096161820345,heavy_rail,1975.0,1373
107,North Station,42.36604357848317,-71.06096161820345,heavy_rail,1975.0,1128
108,Sullivan Square,42.38461386708869,-71.07305418040988,heavy_rail,1901.0,1128
108,Sullivan Square,42.38461386708869,-71.07305418040988,heavy_rail,1901.0,1409
108,Sullivan Square,42.38461386708869,-71.07305418040988,heavy_rail,1901.0,2838
109,City Square,42.37151589383444,-71.0621795486464,heavy_rail,1901.0,1128
109,City Square,42.37151589383444,-71.0621795486464,heavy_rail,1901.0,2838
109,City Square,42.37151589383444,-71.0621795486464,heavy_rail,1901.0,1409
110,Thompson Square,42.37512243159856,-71.06408602948137,heavy_rail,1902.0,1128
110,Thompson Square,42.37512243159856,-71.06408602948137,heavy_rail,1902.0,2838
110,Thompson Square,42.37512243159856,-71.06408602948137,heavy_rail,1902.0,1409
111,Everett,42.39819712149071,-71.06378864085478,heavy_rail,1919.0,1128
111,Everett,42.39819712149071,-71.06378864085478,heavy_rail,1919.0,2838
112,Pleasant Street,42.34844317942228,-71.06634914331264,heavy_rail,1901.0,2838
113,Northampton,42.33601791748856,-71.0776747593556,heavy_rail,1901.0,1128
114,Dover,42.343988407060095,-71.06602328105629,heavy_rail,1901.0,1128
114,Dover,42.343988407060095,-71.06602328105629,heavy_rail,1901.0,1409
114,Dover,42.343988407060095,-71.06602328105629,heavy_rail,1901.0,2838
115,Dudley Square,42.32898392165514,-71.08412511986913,heavy_rail,1901.0,1128
116,Egleston,42.31589880064536,-71.09819738193819,heavy_rail,1909.0,1128
117,Green Street,42.3094274073911,-71.1046040429551,heavy_rail,1912.0,1128
118,Forest Hills,42.30024126210549,-71.11372293234099,heavy_rail,1909.0,1128
119,Chinatown,42.35237807830924,-71.06261851850681,heavy_rail,1908.0,1128
120,Downtown Crossing,42.35546175010131,-71.06051048626259,heavy_rail,1908.0,1128
120,Downtown Crossing,42.35546175010131,-71.06051048626259,heavy_rail,1908.0,1130
120,Downtown Crossing,42.35546175010131,-71.06051048626259,heavy_rail,1908.0,2838
121,Tufts Medical Center,42.34910746012552,-71.0646387601834,heavy_rail,1987.0,1128
122,Green Street,42.31029721728265,-71.10727974550693,heavy_rail,1987.0,1128
123,Forest Hills,42.30049851519453,-71.11380104131918,heavy_rail,1987.0,1128
123,Forest Hills,42.30049851519453,-71.11380104131918,heavy_rail,1987.0,1423
123,Forest Hills,42.30049851519453,-71.11380104131918,heavy_rail,1987.0,1421
123,Forest Hills,42.30049851519453,-71.11380104131918,commuter_rail,1987.0,1128
123,Forest Hills,42.30049851519453,-71.11380104131918,commuter_rail,1987.0,1423
123,Forest Hills,42.30049851519453,-71.11380104131918,commuter_rail,1987.0,1421
124,Stony Brook,42.31719720211311,-71.10403862389752,heavy_rail,1987.0,1128
125,Jackson Square,42.32275010616786,-71.09990727120069,heavy_rail,1987.0,1128
126,Roxbury Crossing,42.33120611679817,-71.09527284784069,heavy_rail,1987.0,1128
127,Ruggles,42.336515913816754,-71.08921384904461,heavy_rail,1987.0,1128
127,Ruggles,42.336515913816754,-71.08921384904461,heavy_rail,1987.0,1422
127,Ruggles,42.336515913816754,-71.08921384904461,heavy_rail,1987.0,1421
127,Ruggles,42.336515913816754,-71.08921384904461,heavy_rail,1987.0,1423
127,Ruggles,42.336515913816754,-71.08921384904461,commuter_rail,1987.0,1128
127,Ruggles,42.336515913816754,-71.08921384904461,commuter_rail,1987.0,1422
127,Ruggles,42.336515913816754,-71.08921384904461,commuter_rail,1987.0,1421
127,Ruggles,42.336515913816754,-71.08921384904461,commuter_rail,1987.0,1423
128,Massachusetts Avenue,42.34151808005663,-71.08307700269107,heavy_rail,1987.0,1128
129,Back Bay,42.347243979750914,-71.0752090111128,heavy_rail,1987.0,1128
129,Back Bay,42.347243979750914,-71.0752090111128,heavy_rail,1987.0,1423
129,Back Bay,42.347243979750914,-71.0752090111128,heavy_rail,1987.0,1421
129,Back Bay,42.347243979750914,-71.0752090111128,heavy_rail,1987.0,1422
129,Back Bay,42.347243979750914,-71.0752090111128,commuter_rail,1987.0,1128
129,Back Bay,42.347243979750914,-71.0752090111128,commuter_rail,1987.0,1423
129,Back Bay,42.347243979750914,-71.0752090111128,commuter_rail,1987.0,1421
129,Back Bay,42.347243979750914,-71.0752090111128,commuter_rail,1987.0,1422
130,Beach Street,42.3513655302996,-71.06052305204817,heavy_rail,1901.0,1409
131,South Station,42.35147399642605,-71.05604660181118,heavy_rail,1901.0,1409
132,Rowes Wharf,42.35701623760653,-71.05012388762812,heavy_rail,1901.0,1409
133,State Street,42.35965892513323,-71.0509231085092,heavy_rail,1901.0,1409
134,Battery Street,42.36651653922871,-71.05151792364053,heavy_rail,1901.0,1409
135,Oak Grove,42.43751512493902,-71.07093321418247,heavy_rail,1977.0,1128
136,Malden,42.42659482332721,-71.07438482623934,heavy_rail,1975.0,1128
136,Malden,42.42659482332721,-71.07438482623934,heavy_rail,1975.0,2929
136,Malden,42.42659482332721,-71.07438482623934,commuter_rail,1975.0,1128
136,Malden,42.42659482332721,-71.07438482623934,commuter_rail,1975.0,2929
137,Wellington,42.40170602946981,-71.07701825937296,heavy_rail,1975.0,1128
138,Assembly,42.39257781801874,-71.07711023822434,heavy_rail,2014.0,1128
139,Court Street,42.35924637450748,-71.0593127685263,heavy_rail,1904.0,1129
140,Aquarium,42.3596945744782,-71.05134338890767,heavy_rail,1908.0,1129
141,State,42.35882385699448,-71.05781912147187,heavy_rail,1904.0,1128
141,State,42.35882385699448,-71.05781912147187,heavy_rail,1904.0,1129
141,State,42.35882385699448,-71.05781912147187,heavy_rail,1904.0,2838
142,Maverick,42.36912290218045,-71.03955243861343,heavy_rail,1904.0,1129
143,Orient Heights,42.38693629278672,-71.0047029678721,heavy_rail,1952.0,1129
144,Airport,42.374387547422,-71.03026551675617,heavy_rail,1952.0,1129
145,Government Center,42.3593518612338,-71.05967110947091,heavy_rail,1916.0,1129
146,Bowdoin,42.36121009048807,-71.06215169004612,heavy_rail,1916.0,1129
147,Yawkey,42.347586792712775,-71.09962795150625,commuter_rail,1988.0,1411
148,Newton Corner,42.35648565883663,-71.1865567128552,commuter_rail,1834.0,1410
149,Boston Landing,42.35727433775645,-71.13997694163525,commuter_rail,2017.0,1411
150,Newtonville,42.35172446409592,-71.2052324223768,commuter_rail,1973.0,1411
151,Allston and Brighton,42.35721661040166,-71.13932229784692,commuter_rail,1834.0,1410
152,Auburndale,42.34557557808856,-71.25117262856119,commuter_rail,1973.0,1411
153,West Newton,42.34784902665342,-71.23030728408658,commuter_rail,1973.0,1411
154,Riverside,42.3419243860512,-71.2557784030247,commuter_rail,1973.0,1411
155,Boston Station (B&A),42.34857737893572,-71.05980539575073,commuter_rail,1834.0,1410
156,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0,1411
156,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0,1414
156,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0,1410
156,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0,1421
156,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0,1422
156,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0,1420
156,South Station,42.3517633682878,-71.05513548213528,commuter_rail,1899.0,1419
157,Union Square,42.37743988069561,-71.09490109937158,light_rail,2021.0,1137
158,College Avenue,42.40717215590675,-71.11645025416635,light_rail,2021.0,1136
159,Lechmere,42.37088211231461,-71.07586322550046,heavy_rail,2021.0,1373
160,East Somerville,42.38091347184337,-71.08796928485829,light_rail,2021.0,1136
161,Gilman Square,42.38738895739044,-71.09555263521985,light_rail,2021.0,1136
162,Magoun Square,42.39309218461139,-71.10596554536983,light_rail,2021.0,1136
163,Ball Square,42.39955512820524,-71.11076831653,light_rail,2021.0,1136
164,Wood Island,42.37965367413199,-71.02296107344858,heavy_rail,1952.0,1129
165,Suffolk Downs,42.390491977400615,-70.99730684244477,heavy_rail,1952.0,1129
166,Beachmont,42.39727451906722,-70.99265215816112,heavy_rail,1954.0,1129
167,Wonderland,42.4136035808105,-70.99153106863443,heavy_rail,1954.0,1129
168,Revere Beach,42.40785864583421,-70.99249262297346,heavy_rail,1954.0,1129
169,Wellesley Farms,42.32206146526866,-71.27244113074595,commuter_rail,1973.0,1411
170,Wellesley Hills,42.31041660047674,-71.277016802899,commuter_rail,1973.0,1411
171,Wellesley Square,42.297333547178965,-71.29442505315147,commuter_rail,1973.0,1411
172,Natick,42.2857572507084,-71.34689890882667,commuter_rail,1973.0,1411
173,West Natick,42.28312379043459,-71.39190781270744,commuter_rail,1982.0,1411
174,Framingham,42.2760995950454,-71.42000191487614,commuter_rail,1973.0,1411
175,Ashland,42.26151370990428,-71.48256316302736,commuter_rail,2002.0,1411
176,Ashland,42.261450756895165,-71.4808827162751,commuter_rail,1834.0,1410
177,Harvard,42.37354363974836,-71.11875191223001,heavy_rail,1912.0,1130
178,Central,42.36543146637376,-71.10368907391933,heavy_rail,1912.0,1130
179,Kendall/MIT,42.362405423266125,-71.08595805711431,heavy_rail,1912.0,1130
180,Charles/MGH,42.36112574491796,-71.07055452593426,heavy_rail,1932.0,1130
181,South Station,42.35224127683293,-71.05466228052099,heavy_rail,1916.0,1130
182,Fields Corner,42.29994517087205,-71.06205591169764,heavy_rail,1927.0,1130
183,Savin Hill,42.31126943297056,-71.05350996261369,heavy_rail,1927.0,1130
184,Broadway,42.34289491855464,-71.05718356600617,heavy_rail,1917.0,1130
185,Andrew,42.32953298084993,-71.05701915778184,heavy_rail,1918.0,1130
186,JFK/UMass,42.320591938072056,-71.05236138056814,heavy_rail,1927.0,1130
187,Shawmut,42.29310491022582,-71.06588962894214,heavy_rail,1928.0,1130
188,Quincy Center,42.25193115327738,-71.00546024444367,heavy_rail,1971.0,1130
189,North Quincy,42.27565385947483,-71.02978697551292,heavy_rail,1971.0,1130
190,Wollaston,42.26660625008739,-71.02014968153699,heavy_rail,1971.0,1130
191,Braintree,42.20742149629567,-71.00152041679351,heavy_rail,1980.0,1130
192,Quincy Adams,42.23323160008698,-71.00675671451259,heavy_rail,1983.0,1130
193,Alewife,42.39608247883098,-71.14183385447942,heavy_rail,1985.0,1130
194,Davis,42.396713068531966,-71.12188475808907,heavy_rail,1984.0,1130
195,Porter,42.38816486892733,-71.11937181120464,heavy_rail,1984.0,1130
196,Waltham,42.37410552628887,-71.23606693159786,commuter_rail,1976.0,1413
197,Beaver Brook,42.37712032371442,-71.22482693350938,commuter_rail,1976.0,1413
198,Clematis Brook,42.38286111142753,-71.20718516024091,commuter_rail,1976.0,1413
199,Waverley,42.38757348296232,-71.19058524620024,commuter_rail,1976.0,1413
200,Belmont,42.3959130237361,-71.17619919825945,commuter_rail,1976.0,1413
201,West Cambridge ,42.39066778558925,-71.13250954875315,commuter_rail,1886.0,1425
202,Brandeis/Roberts,42.36183334338659,-71.26136153935431,commuter_rail,1976.0,1413
203,Kendal Green,42.37907250424851,-71.28264238764147,commuter_rail,1976.0,1413
204,Hastings,42.38562880880005,-71.2891428294037,commuter_rail,1976.0,1413
205,Silver Hill,42.39559542340135,-71.30219297773931,commuter_rail,1976.0,1413
206,Lincoln,42.41367112159713,-71.32577441699185,commuter_rail,1976.0,1413
207,Concord,42.45659986059033,-71.3577966626112,commuter_rail,1976.0,1413
208,West Concord,42.45698733093853,-71.39301048904288,commuter_rail,1976.0,1413
209,Back Bay,42.34765191629258,-71.07531323676396,commuter_rail,1880.0,1410
209,Back Bay,42.34765191629258,-71.07531323676396,commuter_rail,1880.0,1411
210,West Newton,42.34790097905784,-71.23033188417111,commuter_rail,1834.0,1410
211,Newtonville,42.35176560638138,-71.20527370917912,commuter_rail,1842.0,1410
212,Riverside,42.34194427109685,-71.25582725470484,commuter_rail,1834.0,1410
213,Framingham,42.276131994678,-71.42001889262275,commuter_rail,1834.0,1410
214,Welesley Farms,42.32206104318965,-71.27252634961543,commuter_rail,1834.0,1410
215,Worcester,42.26086369987913,-71.79460997584876,commuter_rail,1994.0,1411
216,Grafton,42.24698463886335,-71.68467627544894,commuter_rail,2000.0,1411
217,Westborough,42.26947301191959,-71.6475048403236,commuter_rail,2002.0,1411
218,Westborough,42.27102368101324,-71.64074393353425,commuter_rail,1834.0,1410
219,Southborough,42.266897559082366,-71.52485356330035,commuter_rail,2002.0,1411
220,Worcester,42.26092501185696,-71.79463207056243,commuter_rail,1835.0,1410
221,Wellesley Hills,42.31043978024374,-71.27711468295986,commuter_rail,1834.0,1410
222,Wellesley,42.29737960614381,-71.29446783241637,commuter_rail,1850.0,1410
223,Natick,42.28580566568914,-71.3469167229423,commuter_rail,1834.0,1410
224,Back Bay,42.34739171768771,-71.07527510185672,commuter_rail,1899.0,1414
224,Back Bay,42.34739171768771,-71.07527510185672,commuter_rail,1899.0,1423
224,Back Bay,42.34739171768771,-71.07527510185672,commuter_rail,1899.0,1421
225,Forest Hills,42.30053797884239,-71.11394644059493,commuter_rail,1834.0,1414
225,Forest Hills,42.30053797884239,-71.11394644059493,commuter_rail,1834.0,1422
225,Forest Hills,42.30053797884239,-71.11394644059493,commuter_rail,1834.0,1137
225,Forest Hills,42.30053797884239,-71.11394644059493,light_rail,1834.0,1414
225,Forest Hills,42.30053797884239,-71.11394644059493,light_rail,1834.0,1422
225,Forest Hills,42.30053797884239,-71.11394644059493,light_rail,1834.0,1137
226,Jamaica Plain,42.31034796047942,-71.1074710965336,commuter_rail,1841.0,1414
227,Boylston Street,42.31720335910191,-71.10421821439938,commuter_rail,1897.0,1414
228,Roxbury Crossing,42.331278921203946,-71.09542233825339,commuter_rail,1834.0,1414
229,Park Square,42.35164319792588,-71.06737512005806,commuter_rail,1834.0,1414
230,Needham Heights,42.29347987404685,-71.23607398128061,commuter_rail,1906.0,1415
230,Needham Heights,42.29347987404685,-71.23607398128061,commuter_rail,1906.0,1422
231,West Roxbury,42.281344726520416,-71.16008118957589,commuter_rail,1835.0,1415
232,Needham,42.2806670837582,-71.23774968456719,commuter_rail,1852.0,1417
233,Needham Junction,42.27314329374599,-71.23575872196089,commuter_rail,1906.0,1415
233,Needham Junction,42.27314329374599,-71.23575872196089,commuter_rail,1906.0,1422
234,Bird's Hill,42.27557777321408,-71.21609062731315,commuter_rail,1917.0,1415
235,Newton Upper Falls,42.30918631480188,-71.22026263768379,commuter_rail,1852.0,1417
236,Charles River,42.26110886534437,-71.26141464356398,commuter_rail,1861.0,1417
237,Highland,42.2849519843997,-71.15397099173293,commuter_rail,1835.0,1415
238,Bellevue,42.2865817221757,-71.145573081338,commuter_rail,1835.0,1415
239,Roslindale Village,42.28745794265975,-71.13031748539275,commuter_rail,1835.0,1415
239,Roslindale Village,42.28745794265975,-71.13031748539275,commuter_rail,1835.0,1422
240,Heath Street,42.32277653411165,-71.1000533575323,commuter_rail,1879.0,1414
241,Readville,42.23795503995982,-71.1337963898157,commuter_rail,1834.0,1414
242,Hyde Park,42.25476996244694,-71.12573255762591,commuter_rail,1840.0,1414
242,Hyde Park,42.25476996244694,-71.12573255762591,commuter_rail,1840.0,1421
243,Mount Hope,42.28534324921831,-71.11952533600795,commuter_rail,1880.0,1414
244,Clarendon Hills,42.270990713007,-71.12168794036542,commuter_rail,1880.0,1414
245,Hazelwood,42.263400530458654,-71.12333401674,commuter_rail,1880.0,1414
246,Canton Junction,42.16336468362553,-71.1538847125738,commuter_rail,1834.0,1414
247,Route 128,42.21035802614318,-71.14715958041322,commuter_rail,1953.0,1414
248,Attleboro,41.94083415699853,-71.28502168654549,commuter_rail,1835.0,1414
249,Mansfield,42.03277809105194,-71.21996366325,commuter_rail,1835.0,1414
250,West Mansfield,41.9981023676321,-71.24450582026502,commuter_rail,1835.0,1414
251,Sharon,42.12453361693517,-71.18452327928387,commuter_rail,1835.0,1414
252,Stoughton,42.12277938472501,-71.10244072047655,commuter_rail,1845.0,1418
253,Canton Center,42.1570034315489,-71.14599795618616,commuter_rail,1845.0,1418
254,Canton Junction,42.16337810611623,-71.15373859691437,commuter_rail,1845.0,1418
255,South Boston,42.34042944883595,-71.05512304022584,commuter_rail,1855.0,1419
256,Boston Station,42.35178611438575,-71.05450186382504,commuter_rail,1855.0,1419
257,Uphams Corner,42.31900797465895,-71.06865343475565,commuter_rail,1867.0,1419
257,Uphams Corner,42.31900797465895,-71.06865343475565,commuter_rail,1867.0,1420
258,Newmarket,42.32602468094174,-71.06647413908134,commuter_rail,2013.0,1420
259,Four Corners/Geneva,42.30586657331318,-71.07593642716742,commuter_rail,2013.0,1420
260,Mt. Bowdoin,42.30344575817446,-71.07831337866729,commuter_rail,1855.0,1419
261,Dorchester,42.296849516836005,-71.07890722812206,commuter_rail,1855.0,1419
262,Talbot Avenue,42.29284951808673,-71.0782957543001,commuter_rail,2012.0,1420
263,Forest Avenue,42.280682641011936,-71.08587349152229,commuter_rail,1855.0,1419
264,Morton Street,42.28072733420267,-71.08581748916035,commuter_rail,1987.0,1420
265,Mattapan,42.273494382708975,-71.09311700548461,commuter_rail,1855.0,1419
266,Blue Hill Avenue,42.27331160885677,-71.09330309267096,commuter_rail,2019.0,1420
267,Fairmount,42.25342745205924,-71.11967253415266,commuter_rail,1855.0,1419
267,Fairmount,42.25342745205924,-71.11967253415266,commuter_rail,1855.0,1420
268,Readville,42.237737918439365,-71.1335173480349,commuter_rail,1855.0,1419
268,Readville,42.237737918439365,-71.1335173480349,commuter_rail,1855.0,1420
268,Readville,42.237737918439365,-71.1335173480349,commuter_rail,1855.0,1421
269,Bellevue,42.28656590141759,-71.14557097158992,commuter_rail,1987.0,1422
270,Highland,42.28494157797312,-71.15395881512188,commuter_rail,1987.0,1422
271,West Roxbury,42.28133784755204,-71.16006756498277,commuter_rail,1987.0,1422
272,Hersey,42.27557034748549,-71.21608866759705,commuter_rail,1987.0,1422
273,Needham Center,42.28070557035937,-71.23773394855046,commuter_rail,1987.0,1422
274,Readville,42.238188409429824,-71.13396759979089,commuter_rail,1855.0,1419
274,Readville,42.238188409429824,-71.13396759979089,commuter_rail,1855.0,1421
275,Readville,42.23816641155398,-71.13390445823666,commuter_rail,1987.0,1421
276,Readville,42.23765905752092,-71.13307861605531,commuter_rail,1979.0,1423
277,Islington,42.22094111812501,-71.18409360492099,commuter_rail,1855.0,1419
278,Islington,42.22090693710288,-71.18403066534103,commuter_rail,1979.0,1421
279,Rust Craft,42.22724203949684,-71.17375131181478,commuter_rail,1973.0,1421
280,Dedham Corporate Center,42.22705061748769,-71.17424932086998,commuter_rail,1990.0,1421
281,Endicott,42.23326081888533,-71.15849334340024,commuter_rail,1973.0,1421
