nodeID,nodeLabel,latitude,longitude,mode,year,line_id
55,Tooronga,-37.84938534563028,145.0418169267749,heavy_rail,1890.0,697
56,Gardiner,-37.85282962519743,145.05103963809387,heavy_rail,1890.0,697
57,Glen Iris,-37.85959004154657,145.0584699547053,heavy_rail,1890.0,697
58,Darling,-37.86885945126982,145.06296102819715,heavy_rail,1890.0,697
59,East Malvern,-37.876790631517,145.06932072921592,heavy_rail,1929.0,697
60,Holmesglen,-37.87428154902175,145.09100545608925,heavy_rail,1930.0,697
61,Jordanville,-37.87354914898899,145.112242274783,heavy_rail,1930.0,697
62,Mount Waverley,-37.87525611258916,145.12804728652156,heavy_rail,1930.0,697
63,Syndal,-37.87632097487518,145.1500928471071,heavy_rail,1930.0,697
64,Glen Waverley,-37.8797536914873,145.16329396179782,heavy_rail,1930.0,697
65,Riversdale,-37.83149347296409,145.06964428766645,heavy_rail,1891.0,697
66,Willison,-37.83576029266951,145.0703398175633,heavy_rail,1908.0,697
67,Hartwell,-37.84404585284701,145.07558774714175,heavy_rail,1906.0,697
68,Burwood,-37.85157181498799,145.08057249908722,heavy_rail,1891.0,697
69,Ashburton,-37.86213315956712,145.08119581305823,heavy_rail,1891.0,3317
70,Alamein,-37.868291309591946,145.07964299793372,heavy_rail,1948.0,697
71,Royal Park,-37.78112048636208,144.95193599796357,heavy_rail,1884.0,3357
72,Jewell,-37.77487765725772,144.9587354420787,heavy_rail,1884.0,3357
73,Brunswick,-37.76766800651004,144.95962965697623,heavy_rail,1884.0,3357
74,Anstey,-37.76067562449651,144.96086999228822,heavy_rail,1926.0,3357
75,Moreland,-37.75384582304659,144.9618900637335,heavy_rail,1884.0,3357
76,Coburg,-37.74229095457652,144.96323945233962,heavy_rail,1884.0,3357
77,Batman,-37.73344215571359,144.9628300261308,heavy_rail,1889.0,3357
78,Merlynston,-37.72090235119375,144.96137936199676,heavy_rail,1889.0,3357
79,Fawkner,-37.71462755718864,144.96046258750215,heavy_rail,1889.0,3357
80,Gowrie,-37.70053605704994,144.95881428830188,heavy_rail,1928.0,3357
81,Upfield,-37.66560174271346,144.9466279398183,heavy_rail,1889.0,3357
82,Toorak,-37.85108951834758,145.01414404732418,heavy_rail,1879.0,692
83,Armadale,-37.85635018587137,145.01927558421534,heavy_rail,1879.0,692
84,Malvern,-37.86599458533709,145.0291760877842,heavy_rail,1879.0,692
85,Caulfield,-37.877502437017455,145.0425993159065,heavy_rail,1879.0,700
85,Caulfield,-37.877502437017455,145.0425993159065,heavy_rail,1879.0,692
86,Frankston,-38.14317209390384,145.12601044936355,heavy_rail,1882.0,692
86,Frankston,-38.14317209390384,145.12601044936355,heavy_rail,1882.0,3314
87,Stony Point,-38.374026018678194,145.22158924133214,heavy_rail,,3314
88,Moorabbin,-37.9343845462742,145.03681635720778,heavy_rail,1881.0,692
89,Cheltenham,-37.96688343547933,145.05468158242695,heavy_rail,1881.0,692
90,Mordialloc,-38.00653201072464,145.08762129481545,heavy_rail,1881.0,692
91,Chelsea,-38.0518437966188,145.11596332050067,heavy_rail,1907.0,692
92,Seaford,-38.10402260244742,145.1281592964625,heavy_rail,1913.0,692
93,Oakleigh,-37.90057768492676,145.0883924186021,heavy_rail,1877.0,700
94,Clayton,-37.92445849995308,145.12040908238828,heavy_rail,1880.0,700
95,Springvale,-37.949277044024434,145.15334027216215,heavy_rail,1880.0,700
96,Dandenong,-37.99017047584898,145.20981469113332,heavy_rail,1877.0,700
97,Berwick,-38.03971320413556,145.34491089420123,heavy_rail,1887.0,700
98,Pakenham,-38.08049738735711,145.4863349195677,heavy_rail,1877.0,700
99,Lynbrook,-38.05715097421395,145.24938234871712,heavy_rail,2011.0,700
100,Merinda Park,-38.07978976349478,145.26403921104492,heavy_rail,1995.0,700
101,Cranbourne,-38.09994086156937,145.28111136859314,heavy_rail,1888.0,700
102,Windsor,-37.856028965203485,144.99194783648045,heavy_rail,,699
103,Balaclava,-37.86952677198935,144.99350638922158,heavy_rail,,699
104,Ripponlea,-37.875870573429815,144.99518187312208,heavy_rail,,699
105,Elsternwick,-37.88472743183644,145.00086379902194,heavy_rail,,699
106,Gardenvale,-37.89669087185205,145.00416700598828,heavy_rail,,699
107,North Brighton,-37.90483081691299,145.00260684202084,heavy_rail,,699
108,Middle Brighton,-37.91492475456166,144.99655137348026,heavy_rail,,699
109,Brighton Beach,-37.92646180279176,144.989083173707,heavy_rail,,699
110,Hampton,-37.938256914590326,145.00161888000292,heavy_rail,,699
111,Sandringham,-37.950314282844346,145.00448201960245,heavy_rail,,699
112,Glenhuntly,-37.88992647712193,145.04210359061676,heavy_rail,1881.0,692
113,Ormond,-37.90342860557541,145.0395151822106,heavy_rail,1881.0,692
114,McKinnon,-37.91036033247099,145.03827756222069,heavy_rail,1884.0,692
115,Bentleigh,-37.91750676878596,145.03697328016813,heavy_rail,1881.0,692
116,Patterson,-37.92510927028989,145.03548296586018,heavy_rail,1961.0,692
117,Highett,-37.94844051989011,145.0418945409744,heavy_rail,1881.0,692
118,Southland,-37.95743845634036,145.04815595278666,heavy_rail,2017.0,692
119,Mentone,-37.98195115650916,145.06524114050808,heavy_rail,1881.0,692
120,Parkdale,-37.99312680763742,145.07636258817013,heavy_rail,1919.0,692
121,Aspendale,-38.02724470554558,145.1021371417272,heavy_rail,1891.0,692
122,Edithvale,-38.03806274251645,145.1084875084087,heavy_rail,1919.0,692
123,Bonbeach,-38.06280912140223,145.11973070674935,heavy_rail,1926.0,692
124,Carrum,-38.075734078717375,145.1225879303513,heavy_rail,1882.0,692
125,Kananook,-38.12187558712182,145.1352810714817,heavy_rail,1975.0,692
126,Williamstown Beach,-37.86398441558505,144.89447832741234,heavy_rail,1857.0,692
127,Williamstown,-37.86773606489373,144.905285149774,heavy_rail,1855.0,692
128,Altona,-37.86717774175641,144.83013461818558,heavy_rail,1881.0,692
129,Laverton,-37.86374022221338,144.7722909168255,heavy_rail,1983.0,692
130,Aircraft,-37.86659602243599,144.76070846222518,heavy_rail,1983.0,692
131,Williams Landing,-37.87012980735923,144.74696935134165,heavy_rail,2013.0,692
132,Hoppers Crossing,-37.88327781704911,144.70093687672988,heavy_rail,1983.0,692
133,Werribee,-37.89949924482258,144.66089330542047,heavy_rail,,692
134,Newmarket,-37.78750151372077,144.92905602116758,heavy_rail,1860.0,687
135,Ascot Vale,-37.775276274068034,144.92169898937055,heavy_rail,1860.0,687
136,Moonee Ponds,-37.76590967131377,144.9192171508601,heavy_rail,1860.0,687
137,Essendon,-37.75603568741726,144.91615134015262,heavy_rail,1860.0,687
138,Glenbervie,-37.747143657368056,144.92100936914397,heavy_rail,1922.0,687
139,Strathmore,-37.74355301461714,144.92731900525985,heavy_rail,1890.0,687
140,Pascoe Vale,-37.73076521581058,144.9281720503385,heavy_rail,1885.0,687
141,Oak Park,-37.71800436310322,144.92153491712344,heavy_rail,1956.0,687
142,Glenroy,-37.7046442662551,144.91722638323552,heavy_rail,1887.0,687
143,Jacana,-37.695149141816906,144.91581883342712,heavy_rail,1959.0,687
144,Broadmeadows,-37.68295547353104,144.9195792115894,heavy_rail,1873.0,687
145,Coolaroo,-37.661271991589,144.9260088333465,heavy_rail,2010.0,687
146,Roxburgh Park,-37.63764445575384,144.9355338780718,heavy_rail,2007.0,687
147,Craigieburn,-37.60231017038475,144.9432008576669,heavy_rail,2007.0,687
148,ANZAC,-37.83257798801444,144.9723719257675,heavy_rail,2025.0,700
149,Town Hall,-37.81641303348113,144.9669693827252,heavy_rail,2025.0,700
150,State Library,-37.80892160275847,144.96348868003997,heavy_rail,2025.0,700
151,Parkville,-37.80002941509583,144.96043753975988,heavy_rail,2025.0,700
152,Arden,-37.80097024000361,144.94122373445322,heavy_rail,2025.0,700
153,Barker,-37.81416435120564,145.0294404857076,heavy_rail,1887.0,3315
154,Kew,-37.81009441017389,145.02930270719406,heavy_rail,1887.0,3315
155,Ashburton,-37.86215717419098,145.08124302558917,heavy_rail,1898.0,697
156,Burwood,-37.85158277738616,145.08050448896836,heavy_rail,1898.0,697
157,Riversdale,-37.83149269308662,145.0696589774103,heavy_rail,1898.0,697
158,Waverley Road,-37.88020981016918,145.0719453408737,heavy_rail,1891.0,3317
158,Waverley Road,-37.88020981016918,145.0719453408737,heavy_rail,1891.0,3320
159,Huntingdale,-37.91109911845768,145.1025830046269,heavy_rail,1927.0,700
160,Westall,-37.93801706580103,145.1382264135372,heavy_rail,1951.0,700
161,Sandown Park,-37.95695607708671,145.16328005313292,heavy_rail,1889.0,700
162,Sandown Park,-37.95693529429158,145.16336591499353,heavy_rail,1965.0,700
163,Noble Park,-37.967555673431605,145.1773785642156,heavy_rail,1913.0,700
164,Yarraman,-37.97793202382853,145.19139532949237,heavy_rail,1976.0,700
165,Murrumbeena,-37.89026309931976,145.0673783867531,heavy_rail,1879.0,700
166,Deepdene,-37.80950245305729,145.06279160415545,heavy_rail,1891.0,3316
167,Deepdene,-37.80946539089772,145.06291669996568,heavy_rail,1900.0,3321
168,Roystead,-37.81719406815834,145.06585047170353,heavy_rail,1900.0,3321
169,Shenley,-37.821792870173496,145.0675036597204,heavy_rail,1891.0,3316
170,Shenley,-37.82177907588196,145.06765209387407,heavy_rail,1900.0,3321
171,West Richmond,-37.81491208143968,144.9914404103714,heavy_rail,1901.0,691
172,North Richmond,-37.80996573234937,144.99260603353974,heavy_rail,1901.0,691
173,Collingwood,-37.8044859333053,144.9937010420689,heavy_rail,1901.0,691
174,Victoria Park,-37.79915131006117,144.99443037336837,heavy_rail,1888.0,691
175,Clifton Hill,-37.78850535687799,144.9953597532412,heavy_rail,1888.0,691
176,Westgarth,-37.7804507456967,144.99945634709655,heavy_rail,1888.0,691
177,Dennis,-37.77918816433631,145.00833042043666,heavy_rail,1924.0,691
178,Fairfield,-37.77918016082289,145.01706418787785,heavy_rail,1888.0,691
179,Alphington,-37.778386247556895,145.0312424768755,heavy_rail,1888.0,691
180,Darebin,-37.774768628600846,145.0386211807941,heavy_rail,1922.0,691
181,Ivanhoe,-37.76882196165018,145.0455967848644,heavy_rail,1888.0,691
182,Eaglemont,-37.76383873398871,145.0536560899959,heavy_rail,1926.0,691
183,Heidelberg,-37.75705119831896,145.06083126242817,heavy_rail,1888.0,691
184,Spring Vale Cemetery,-37.94563969533719,145.1812651876757,heavy_rail,1904.0,3322
185,Rosanna,-37.74278151418918,145.0661314198652,heavy_rail,1927.0,691
186,Macleod,-37.726173693377895,145.0691404770559,heavy_rail,1911.0,691
187,Watsonia,-37.711062915702335,145.0837084828928,heavy_rail,1924.0,691
188,Greensborough,-37.70400443660393,145.10818267093487,heavy_rail,1902.0,691
189,Montmorency,-37.71526113703642,145.1214803268595,heavy_rail,1923.0,691
190,Eltham,-37.71340422791904,145.1478264657636,heavy_rail,1902.0,691
191,Diamond Creek,-37.6733590287555,145.15857838645655,heavy_rail,1912.0,691
192,Wattle Glen,-37.66399520581679,145.18171151042526,heavy_rail,1912.0,691
193,Hurstbridge,-37.63937629650397,145.19207256713992,heavy_rail,1912.0,691
194,North Carlton,-37.77930234974648,144.9668783944266,heavy_rail,1888.0,3324
195,Fitzroy,-37.78973688404741,144.98269536645142,heavy_rail,1888.0,3324
196,North Fitzroy,-37.78007475558216,144.97869260419236,heavy_rail,1888.0,3324
197,Whittlesea,-37.51455543912776,145.11636910182693,heavy_rail,1889.0,3325
198,Yan Yean,-37.5687975482132,145.10742055537617,heavy_rail,1889.0,3325
199,Mernda,-37.601555748824296,145.10112798434244,heavy_rail,2018.0,691
200,Mernda,-37.60151076279179,145.10112956297462,heavy_rail,1889.0,3325
201,Hawkestowe,-37.62354829909958,145.0972377186419,heavy_rail,2018.0,691
202,Middle Gorge,-37.64355061406261,145.09291448257136,heavy_rail,2018.0,691
203,South Morang,-37.64348775468017,145.0928792002086,heavy_rail,1889.0,3325
204,Railmotor Stopping Place 39,-37.64892245700219,145.06784306194498,heavy_rail,1889.0,3325
205,South Morang,-37.64893470566541,145.0679281469594,heavy_rail,2012.0,691
206,Epping,-37.652161131696026,145.03210564548328,heavy_rail,1964.0,691
207,Epping,-37.65215727745596,145.03196933834977,heavy_rail,1889.0,3325
208,Lalor,-37.66578869932738,145.01729277667124,heavy_rail,1949.0,691
209,Thomastown,-37.68052314981416,145.01410237116147,heavy_rail,1889.0,691
210,Keon Park,-37.69444104150306,145.01184769876136,heavy_rail,1929.0,691
211,Reservoir,-37.71681411146155,145.00689995993156,heavy_rail,1889.0,691
212,Regent,-37.72843812583274,145.0027164480373,heavy_rail,1889.0,691
213,Preston,-37.73861425216861,145.00057920950434,heavy_rail,1889.0,691
214,Northcote,-37.7699118426425,144.9952500561742,heavy_rail,1889.0,691
215,Merri,-37.77761538681607,144.993102806749,heavy_rail,1889.0,691
216,Rushall,-37.78302299673461,144.99203779242458,heavy_rail,1927.0,691
217,Mont Park,-37.71672035571624,145.06083758088295,heavy_rail,1910.0,3323
218,Flemington Racecourse,-37.78727503691838,144.9074747701997,heavy_rail,1861.0,3330
219,Showgrounds,-37.78351812124816,144.91509948067863,heavy_rail,1861.0,3330
220,Macaulay,-37.79488551841832,144.9361086301489,heavy_rail,1887.0,3357
221,Campbellfield,-37.689031226012304,144.95622424536845,heavy_rail,1889.0,3357
222,Port Melbourne,-37.84093995090248,144.9327495613383,heavy_rail,1854.0,3319
223,Montague,-37.83010564440716,144.9488196414124,heavy_rail,1883.0,3319
224,North Port,-37.83328301577492,144.94350636634312,heavy_rail,1859.0,3319
225,Graham,-37.83734113960252,144.93676184010275,heavy_rail,1888.0,3319
226,South Melbourne,-37.83327356777954,144.95556379184666,heavy_rail,1858.0,3318
227,Albert Park,-37.84015491053437,144.95871393163037,heavy_rail,1860.0,3318
228,Middle Park,-37.84963661236939,144.9655478632635,heavy_rail,1883.0,3318
229,St Kilda,-37.859390555407,144.97737005986858,heavy_rail,1857.0,3318
230,West Footscray,-37.80171718847357,144.88400842307766,heavy_rail,1888.0,3336
231,Tottenham,-37.79926649996922,144.86308255612698,heavy_rail,1891.0,3336
232,Sunshine,-37.7882762035403,144.8327479141048,inter_city_rail,1885.0,3329
232,Sunshine,-37.7882762035403,144.8327479141048,inter_city_rail,1885.0,3336
232,Sunshine,-37.7882762035403,144.8327479141048,heavy_rail,1885.0,3329
232,Sunshine,-37.7882762035403,144.8327479141048,heavy_rail,1885.0,3336
233,Albion,-37.77726855627132,144.82443298953262,heavy_rail,1860.0,3336
234,Ginifer,-37.758993619000144,144.8106894618628,heavy_rail,1982.0,3336
235,St Albans,-37.74486728666421,144.80001497661874,heavy_rail,1887.0,3336
236,Watergardens,-37.700793308026014,144.773804768807,heavy_rail,2002.0,3336
237,Sydenham,-37.69552663487541,144.76966301238502,heavy_rail,1859.0,3336
238,Diggers Rest,-37.62759178633448,144.72002748521544,heavy_rail,1859.0,3336
239,Sunbury,-37.579157170229394,144.7279084783347,heavy_rail,1859.0,3336
240,Wyndham Vale,-37.87233771572029,144.6083595123648,inter_city_rail,2015.0,3329
241,Tarneit,-37.83212614983498,144.6944806874123,inter_city_rail,2015.0,3328
242,Deer Park,-37.77756516099984,144.7715928686476,inter_city_rail,1884.0,3329
243,Ardeer,-37.78295152816148,144.8011510497638,inter_city_rail,1929.0,3329
244,Woodend,-37.35932678383786,144.5262299617284,inter_city_rail,1861.0,3363
245,Macedon,-37.42376362667687,144.56116903229446,inter_city_rail,1861.0,3363
246,Gisborne,-37.45908730365329,144.59893624022152,inter_city_rail,1861.0,3363
247,Riddells Creek,-37.46497622915334,144.67982879547657,inter_city_rail,1861.0,3363
248,Clarkefield,-37.4836443540205,144.74552026633324,inter_city_rail,1861.0,3363
249,Carlsruhe,-37.30689420798493,144.4840771391884,inter_city_rail,1862.0,3363
250,Kyneton,-37.258386102012,144.4507472078222,inter_city_rail,1862.0,3363
251,Rupertswood,-37.570768686102845,144.73655343634164,inter_city_rail,1879.0,3363
252,Bendigo,-36.76558152775669,144.28301841981926,inter_city_rail,1862.0,3363
253,Golden Square,-36.77420083207108,144.2604577335868,inter_city_rail,1862.0,3363
254,Kangaroo Flat,-36.79544096130253,144.2489018817535,inter_city_rail,1862.0,3363
255,Harcourt,-37.00411001650212,144.25308632441337,inter_city_rail,1862.0,3363
256,Castlemaine,-37.0629169295209,144.213852795759,inter_city_rail,1862.0,3363
257,Chewton,-37.08487503220473,144.2560012806543,inter_city_rail,1862.0,3363
258,Elphinstone,-37.1027810059288,144.3334713356815,inter_city_rail,1862.0,3363
259,Taradale,-37.13345348005496,144.35609573421613,inter_city_rail,1862.0,3363
260,Malmsbury,-37.18975983061644,144.37529513600492,inter_city_rail,1862.0,3363
261,Maldon,-36.99238557218761,144.07408391721867,heavy_rail,1884.0,3482
261,Maldon,-36.99238557218761,144.07408391721867,heavy_rail,1884.0,3483
262,Muckleford,-37.022303726528655,144.15020395878514,heavy_rail,1884.0,3482
262,Muckleford,-37.022303726528655,144.15020395878514,heavy_rail,1884.0,3483
263,Seymour,-37.02430959218895,145.1382741267828,inter_city_rail,1872.0,3340
263,Seymour,-37.02430959218895,145.1382741267828,inter_city_rail,1872.0,3339
264,Avenel,-36.8935777330263,145.22956232677535,inter_city_rail,1873.0,3340
265,Euroa,-36.74908894884921,145.568130088513,inter_city_rail,1873.0,3340
266,Violet Town,-36.638177170414174,145.7184226301714,inter_city_rail,1873.0,3340
267,Benalla,-36.54481336917579,145.98368091143982,inter_city_rail,1873.0,3340
268,Wangaratta,-36.35516172338448,146.31692115501926,inter_city_rail,1873.0,3340
269,Springhurst,-36.18606259918597,146.4705999125601,inter_city_rail,1873.0,3340
270,Chiltern,-36.1556642926729,146.6118524434117,inter_city_rail,1873.0,3340
271,Wodonga,-36.1193964980459,146.88610156941422,inter_city_rail,1873.0,3340
272,Wodonga,-36.10587468496763,146.87153307930544,inter_city_rail,2010.0,3340
273,Albury,-36.08424087877448,146.92460184472577,inter_city_rail,1881.0,3340
274,Donnybrook,-37.54201701787318,144.9702440122307,inter_city_rail,1872.0,3338
275,Wallan,-37.41689107070534,145.00538358394226,inter_city_rail,1872.0,3338
276,Heathcote Junction,-37.37175148939587,145.02799201763884,inter_city_rail,1890.0,3338
277,Wandong,-37.3552839140086,145.02674146022684,inter_city_rail,1876.0,3338
278,Kilmore East,-37.29356012976908,144.98376750846143,inter_city_rail,1872.0,3338
279,Broadford,-37.20767074348338,145.04253517395335,inter_city_rail,1872.0,3338
280,Tallarook,-37.09240526956075,145.10278447549592,inter_city_rail,1872.0,3338
281,Tecoma,-37.90866262856607,145.3428726669713,heavy_rail,1889.0,3335
282,Officer,-38.06627787137288,145.41180416568704,heavy_rail,1881.0,700
283,Cardinia Road,-38.07130365860001,145.438194646395,heavy_rail,2012.0,700
284,Beaconsfield,-38.05079830749256,145.36596010614647,heavy_rail,1879.0,700
285,Narre Warren,-38.0274768878901,145.3034376369966,heavy_rail,1882.0,700
286,Hallam,-38.01783940613265,145.27006358742975,heavy_rail,1880.0,700
