nodeID,nodeLabel,latitude,longitude,mode,year,line_id
37,Beaverton Transit Center,45.49107658125104,-122.80120317499552,commuter_rail,1998.0,2095
37,Beaverton Transit Center,45.49107658125104,-122.80120317499552,commuter_rail,1998.0,2097
37,Beaverton Transit Center,45.49107658125104,-122.80120317499552,commuter_rail,1998.0,2101
38,Beaverton Central,45.49048384555431,-122.80711118695592,light_rail,1998.0,2095
39,Millikan Way,45.49524990671452,-122.82154595713166,light_rail,1998.0,2095
40,Beaverton Creek,45.50045434241454,-122.83322454972168,light_rail,1998.0,2095
41,Merlo Rd/SW 158th Ave,45.50518159871584,-122.8422867118362,light_rail,1998.0,2095
42,Elmonica/SW 170th Ave,45.51000569098218,-122.85152292108324,light_rail,1998.0,2095
43,Willow Creek/SW 185th Ave Transit Center,45.517240711243176,-122.87028210657864,light_rail,1998.0,2095
44,Quatama,45.52322878740068,-122.88889068289711,light_rail,1998.0,2095
45,Orenco,45.53026616960358,-122.91585229237124,light_rail,1998.0,2095
46,Hawthorn Farm,45.529956129192186,-122.93075875139677,light_rail,1998.0,2095
47,Fair Complex/Hillsboro Airport,45.52699191252151,-122.94616359225336,light_rail,1998.0,2095
48,Washington/SE 12th Ave,45.52116371066299,-122.9695558725058,light_rail,1998.0,2095
49,Tuality Hospital/SE 8th Ave,45.52130391424063,-122.9783886918628,light_rail,1998.0,2095
50,Hillsboro Central/SE 3rd Ave Transit Center,45.521366293324206,-122.9852876243362,light_rail,1998.0,2095
51,Mark O. Hatfield Government Center,45.52220216433216,-122.99102408400546,light_rail,1998.0,2095
52,Parkrose/Sumner Transit Center,45.55909886939065,-122.56552915068568,light_rail,2001.0,2097
53,Cascades,45.57225087684313,-122.55802560340292,light_rail,2007.0,2097
54,Mount Hood Ave,45.57708942747914,-122.56715463990376,light_rail,2001.0,2097
55,Portland International Airport,45.58751884445204,-122.59304888478609,light_rail,2001.0,2097
56,Expo Center,45.60542879387748,-122.68560495029244,light_rail,2004.0,2098
57,Delta Park/Vanport,45.59610687126337,-122.685628228901,light_rail,2004.0,2098
58,Kenton/North Denver Ave,45.5839117683567,-122.68604148534943,light_rail,2004.0,2098
59,N Lombard Transit Center,45.57717735688763,-122.68211383191736,light_rail,2004.0,2098
60,Rosa Parks,45.56989566161562,-122.68217479892904,light_rail,2004.0,2098
61,N Killingsworth St,45.56265975692281,-122.68226302269092,light_rail,2004.0,2098
62,N Prescott St,45.55516407136972,-122.6823100754346,light_rail,2004.0,2098
63,Overlook Park,45.54919759093801,-122.6810105028912,light_rail,2004.0,2098
64,Albina/Mississippi,45.53954342894056,-122.67549691907394,light_rail,2004.0,2098
65,Interstate/Rose Quarter,45.53017460702861,-122.66784468948455,light_rail,2004.0,2098
66,Clackamas Town Center Transit Center,45.43571980308224,-122.56780397665752,light_rail,2009.0,2099
67,SE Fuller Road,45.45340504824841,-122.57363896574716,light_rail,2009.0,2099
68,SE Flavel Street,45.46787229255239,-122.56668201554,light_rail,2009.0,2099
69,Lents Town Center/SE Foster Road,45.48045680177543,-122.56686478262372,light_rail,2009.0,2099
70,SE Holgate Blvd,45.49114024347588,-122.5663033362576,light_rail,2009.0,2099
71,SE Powell Blvd,45.4957848280456,-122.56623079844591,light_rail,2009.0,2099
72,SE Division St,45.503428934514176,-122.56664231363756,light_rail,2009.0,2099
73,SE Main St,45.51428112623523,-122.56444704026936,light_rail,2009.0,2099
74,South Waterfront,45.499279960330256,-122.6710119372754,people_mover,2007.0,2102
75,Marquam Hill,45.49952590722799,-122.68412137389036,people_mover,2007.0,2102
76,Lincoln St/SW 3rd Ave,45.50793944519674,-122.68055412191168,light_rail,2015.0,2100
77,South Waterfront/SW Moody,45.502712147418606,-122.67142625307208,light_rail,2015.0,2100
78,OMSI/SE Water,45.50656623911834,-122.66280390901436,light_rail,2015.0,2100
79,Clinton St/SE 12th Ave,45.50280975004634,-122.65328938806836,light_rail,2015.0,2100
80,SE 17th Ave & Rhine St,45.49788428889463,-122.64816001751814,light_rail,2015.0,2100
81,SE 17th Ave & Holgate Blvd,45.49088503803222,-122.6485267697793,light_rail,2015.0,2100
82,SE Bybee Blvd,45.474757900824045,-122.64001102904017,light_rail,2015.0,2100
83,SE Tacoma/Johnson Creek,45.46277538123124,-122.63759112944922,light_rail,2015.0,2100
84,Milwaukie/Main St,45.44119545806092,-122.63999582110272,light_rail,2015.0,2100
85,SE Park Ave,45.430663602894015,-122.63512591043327,light_rail,2015.0,2100
86,Wilsonville,45.31137929773556,-122.77520805242725,commuter_rail,2009.0,2101
87,Tualatin,45.38349799172312,-122.76445111821477,commuter_rail,2009.0,2101
88,Tigard Transit Center,45.43012534567015,-122.76967574833276,commuter_rail,2009.0,2101
89,Hall/Nimbus,45.45758913010317,-122.7870760032628,commuter_rail,2009.0,2101
90,SW Lowell & Bond,45.49392830935122,-122.6714916051018,tram,2007.0,2103
91,SW Bond & Lane,45.49549719714173,-122.67092686280488,tram,2007.0,2103
92,SW Moody & Gaines,45.49627467037092,-122.6719155107541,tram,2007.0,2103
93,SW Moody & Gibbs,45.499406234907525,-122.67177259392592,tram,2006.0,2103
94,OHSU Commons,45.49884067500858,-122.67076560504157,tram,2007.0,2103
95,SW Moody & Meade,45.50331236623097,-122.67284856049451,tram,2006.0,2104
95,SW Moody & Meade,45.50331236623097,-122.67284856049451,tram,2006.0,2105
95,SW Moody & Meade,45.50331236623097,-122.67284856049451,tram,2006.0,2103
96,SW River Parkway & Moody,45.50709544966932,-122.67398536447013,tram,2005.0,2104
96,SW River Parkway & Moody,45.50709544966932,-122.67398536447013,tram,2005.0,2105
96,SW River Parkway & Moody,45.50709544966932,-122.67398536447013,tram,2005.0,2103
97,SW Harrison St,45.508884321295966,-122.67657636654178,tram,2005.0,2104
97,SW Harrison St,45.508884321295966,-122.67657636654178,tram,2005.0,2105
97,SW Harrison St,45.508884321295966,-122.67657636654178,tram,2005.0,2103
98,SW 3rd & Harrison,45.51027111042077,-122.67978943266309,tram,2005.0,2104
98,SW 3rd & Harrison,45.51027111042077,-122.67978943266309,tram,2005.0,2105
98,SW 3rd & Harrison,45.51027111042077,-122.67978943266309,tram,2005.0,2103
99,SW 5th & Montgomery,45.51182288702091,-122.6813307942568,tram,2001.0,2105
99,SW 5th & Montgomery,45.51182288702091,-122.6813307942568,tram,2001.0,2103
100,PSU Urban Center,45.51226349732298,-122.68215108895664,tram,2001.0,2104
100,PSU Urban Center,45.51226349732298,-122.68215108895664,tram,2001.0,2103
101,SW 5th & Market,45.51301167320497,-122.68146695282876,tram,2001.0,2105
101,SW 5th & Market,45.51301167320497,-122.68146695282876,tram,2001.0,2103
102,SW Park & Market,45.51371313095916,-122.68410900987512,tram,2001.0,2105
102,SW Park & Market,45.51371313095916,-122.68410900987512,tram,2001.0,2103
103,SW Park & Mill,45.513020199712,-122.68455558837636,tram,2001.0,2104
103,SW Park & Mill,45.513020199712,-122.68455558837636,tram,2001.0,2103
104,SW 10th & Clay,45.514524026201855,-122.68503696515322,tram,2001.0,2104
104,SW 10th & Clay,45.514524026201855,-122.68503696515322,tram,2001.0,2103
105,SW 11th & Clay,45.51510840910757,-122.68599751415664,tram,2001.0,2105
105,SW 11th & Clay,45.51510840910757,-122.68599751415664,tram,2001.0,2103
106,SW 11th & Jefferson,45.51646341672222,-122.68527429380292,tram,2001.0,2105
106,SW 11th & Jefferson,45.51646341672222,-122.68527429380292,tram,2001.0,2103
107,Art Museum,45.516548093761486,-122.68394982488176,tram,2001.0,2104
107,Art Museum,45.516548093761486,-122.68394982488176,tram,2001.0,2103
108,SW 11th & Taylor,45.51910327594845,-122.68384287202258,tram,2001.0,2105
108,SW 11th & Taylor,45.51910327594845,-122.68384287202258,tram,2001.0,2103
109,Central Library,45.51920827047712,-122.68251727019316,tram,2001.0,2104
109,Central Library,45.51920827047712,-122.68251727019316,tram,2001.0,2103
110,SW 10th & Alder,45.520513886710376,-122.68179623644522,tram,2001.0,2104
110,SW 10th & Alder,45.520513886710376,-122.68179623644522,tram,2001.0,2103
111,SW 11th & Alder,45.52109048114576,-122.6827684315167,tram,2001.0,2105
111,SW 11th & Alder,45.52109048114576,-122.6827684315167,tram,2001.0,2103
112,NW 10th & Couch,45.523537442363335,-122.68112859330412,tram,2001.0,2104
112,NW 10th & Couch,45.523537442363335,-122.68112859330412,tram,2001.0,2103
113,NW 11th & Couch,45.52393604752632,-122.6821985943489,tram,2001.0,2105
113,NW 11th & Couch,45.52393604752632,-122.6821985943489,tram,2001.0,2103
114,NW 10th & Glisan,45.52636295075337,-122.6812221025556,tram,2001.0,2104
114,NW 10th & Glisan,45.52636295075337,-122.6812221025556,tram,2001.0,2103
115,NW 11th & Glisan,45.52668620797945,-122.68230390603792,tram,2001.0,2105
115,NW 11th & Glisan,45.52668620797945,-122.68230390603792,tram,2001.0,2103
116,NW 10th & Johnson,45.52851162560418,-122.68130352862082,tram,2001.0,2104
116,NW 10th & Johnson,45.52851162560418,-122.68130352862082,tram,2001.0,2103
117,NW 11th & Johnson,45.52882128880231,-122.68236982237748,tram,2001.0,2105
117,NW 11th & Johnson,45.52882128880231,-122.68236982237748,tram,2001.0,2103
118,NW 10th & Northrup,45.53118389314983,-122.6814043419069,tram,2001.0,2105
118,NW 10th & Northrup,45.53118389314983,-122.6814043419069,tram,2001.0,2103
119,NW 11th & Marshall,45.53099375725881,-122.6824473710811,tram,2012.0,2105
120,NW 9th & Lovejoy,45.53010842855667,-122.6808218183842,tram,2012.0,2104
121,NW 12th & Northrup,45.53151787625032,-122.6832462730322,tram,2001.0,2103
122,NW 14th & Northrup,45.53148282728543,-122.68528911912529,tram,2001.0,2103
123,NW 13th & Lovejoy,45.53002709595336,-122.68471576479878,tram,2001.0,2103
124,NW 18th & Northrup,45.53140404059454,-122.6893702348535,tram,2001.0,2103
125,NW 18th & Lovejoy,45.52995144510993,-122.68969422677137,tram,2001.0,2103
126,NW 21st & Lovejoy,45.52985701957488,-122.69475235775673,tram,2001.0,2103
127,NW 21st & Northrup,45.53132001286863,-122.69440049561813,tram,2001.0,2103
128,NW 22nd & Northrup,45.53128123570932,-122.69640666484624,tram,2001.0,2103
129,NW 22nd & Lovejoy,45.5298185082203,-122.69694105454978,tram,2001.0,2103
130,NW 23rd & Marshall,45.53061113559329,-122.69867642653348,tram,2001.0,2103
131,N Broadway & Ross,45.53452809895165,-122.66944225129302,tram,2012.0,2105
132,N Weidler & Ross,45.53439870466343,-122.66939052905082,tram,2012.0,2104
133,NE Broadway & 2nd,45.53506378723216,-122.6634810155723,tram,2012.0,2105
134,NE Weidler & 2nd,45.53441306468747,-122.66389403303332,tram,2012.0,2104
135,NE Grand & Broadway,45.5347823276212,-122.66058337847343,tram,2012.0,2105
136,NE Weidler & Grand,45.53439165813438,-122.66037709922736,tram,2012.0,2104
137,NE 7th & Halsey,45.53345626642698,-122.65865856434516,tram,2012.0,2104
138,NE Grand & Multnomah,45.5316205883133,-122.66059911731028,tram,2012.0,2105
139,NE 7th & Holladay,45.53077999911912,-122.65866620442551,tram,2012.0,2104
140,NE Grand & Holladay,45.52969353287742,-122.66062203730424,tram,2012.0,2105
141,NE Oregon & Grand,45.52864718717083,-122.66046159790643,tram,2012.0,2104
142,NE MLK & Hoyt,45.52739739537881,-122.6617948007488,tram,2012.0,2104
143,NE Grand & Hoyt,45.52747232782977,-122.6606411649714,tram,2012.0,2105
144,NE MLK & Burnside,45.523485933198174,-122.66183313569476,tram,2012.0,2104
145,SE Grand & Burnside,45.52278323710789,-122.66067881094096,tram,2012.0,2105
146,SE MLK & Stark,45.519252040313006,-122.66186593052632,tram,2012.0,2104
147,SE Grand & Stark,45.51946447858427,-122.66068813921518,tram,2012.0,2105
148,SE MLK & Morrison,45.51706735982779,-122.66191257577646,tram,2012.0,2104
149,SE Grand & Belmont,45.51666153028012,-122.6606842521642,tram,2012.0,2105
150,SE MLK & Taylor,45.51472760941701,-122.66189934199662,tram,2012.0,2104
151,SE Grand & Taylor,45.51493734098733,-122.66071766358382,tram,2012.0,2105
152,SE MLK & Hawthorne,45.51263491287344,-122.66194973334368,tram,2012.0,2104
153,SE Grand & Hawthorne,45.51273569682502,-122.66074084523156,tram,2012.0,2105
154,SE MLK & Mill,45.50973299800444,-122.66196825964292,tram,2012.0,2104
155,SE Grand & Mill,45.50997816047723,-122.66075548442916,tram,2012.0,2105
156,OMSI/SE Water,45.507043568308745,-122.6633875385177,tram,2015.0,2104
156,OMSI/SE Water,45.507043568308745,-122.6633875385177,tram,2015.0,2105
157,PSU South/SW 5th & Jackson,45.50894265095207,-122.68303025238818,light_rail,2009.0,2100
157,PSU South/SW 5th & Jackson,45.50894265095207,-122.68303025238818,light_rail,2009.0,2099
158,PSU South/SW 6th & College,45.50962711899027,-122.68365727228982,light_rail,2009.0,2099
158,PSU South/SW 6th & College,45.50962711899027,-122.68365727228982,light_rail,2009.0,2098
159,PSU Urban Center/SW 6th & Montgomery,45.51161099261114,-122.6826123888776,light_rail,2009.0,2099
159,PSU Urban Center/SW 6th & Montgomery,45.51161099261114,-122.6826123888776,light_rail,2009.0,2098
160,PSU Urban Center/SW 5th & Mill,45.511653241931725,-122.68154323954988,light_rail,2009.0,2099
160,PSU Urban Center/SW 5th & Mill,45.511653241931725,-122.68154323954988,light_rail,2009.0,2100
161,SW 6th & Madison,45.51553720442499,-122.68047409222774,light_rail,2009.0,2099
161,SW 6th & Madison,45.51553720442499,-122.68047409222774,light_rail,2009.0,2098
162,City Hall/SW 5th & Jefferson,45.515010894517815,-122.67970023192323,light_rail,2009.0,2099
162,City Hall/SW 5th & Jefferson,45.515010894517815,-122.67970023192323,light_rail,2009.0,2100
163,Pioneer Courthouse/SW 6th,45.51893869374232,-122.67866676817084,light_rail,2009.0,2099
163,Pioneer Courthouse/SW 6th,45.51893869374232,-122.67866676817084,light_rail,2009.0,2098
164,Pioneer Place/SW 5th,45.51830784847431,-122.67792318687503,light_rail,2009.0,2099
164,Pioneer Place/SW 5th,45.51830784847431,-122.67792318687503,light_rail,2009.0,2100
165,SW 5th & Oak,45.52161460870116,-122.6761213698179,light_rail,2009.0,2099
165,SW 5th & Oak,45.52161460870116,-122.6761213698179,light_rail,2009.0,2100
166,SW 6th & Pine,45.52221162378135,-122.67690112533704,light_rail,2009.0,2099
166,SW 6th & Pine,45.52221162378135,-122.67690112533704,light_rail,2009.0,2098
167,NW 5th & Couch,45.52392690102741,-122.67548609550906,light_rail,2009.0,2099
167,NW 5th & Couch,45.52392690102741,-122.67548609550906,light_rail,2009.0,2100
168,NW 6th & Davis,45.52440843634562,-122.67648289638068,light_rail,2009.0,2099
168,NW 6th & Davis,45.52440843634562,-122.67648289638068,light_rail,2009.0,2098
169,Union Station/NW 5th & Glisan,45.52676472377749,-122.67558331859404,light_rail,2009.0,2099
169,Union Station/NW 5th & Glisan,45.52676472377749,-122.67558331859404,light_rail,2009.0,2100
170,Union Station/NW 6th & Hoyt,45.52722370806728,-122.67658413882153,light_rail,2009.0,2099
170,Union Station/NW 6th & Hoyt,45.52722370806728,-122.67658413882153,light_rail,2009.0,2098
