nodeID_from,nodeID_to,line_id,year,mode
122,123,3659,2017.0,heavy_rail
123,124,3659,2017.0,heavy_rail
124,125,3659,2017.0,heavy_rail
125,126,3659,2017.0,heavy_rail
126,127,3659,2017.0,heavy_rail
127,128,3659,2018.0,heavy_rail
128,129,3659,2018.0,heavy_rail
129,130,3659,2018.0,heavy_rail
130,131,3659,2018.0,heavy_rail
131,132,3659,2018.0,heavy_rail
132,133,3659,2018.0,heavy_rail
133,276,3659,2018.0,heavy_rail
276,277,3659,2024.0,heavy_rail
277,278,3659,2024.0,heavy_rail
278,279,3659,2024.0,heavy_rail
279,280,3659,2024.0,heavy_rail
280,281,3659,2024.0,heavy_rail
281,282,3659,2026.0,heavy_rail
282,283,3659,2026.0,heavy_rail
12,104,3660,2000.0,heavy_rail
102,103,3660,2015.0,heavy_rail
102,103,3660,2015.0,light_rail
103,104,3660,2015.0,heavy_rail
10,176,3661,2000.0,heavy_rail
10,105,3661,2000.0,heavy_rail
40,273,3661,2013.0,heavy_rail
40,117,3661,2013.0,heavy_rail
93,178,3661,2006.0,light_rail
93,178,3661,2006.0,heavy_rail
105,106,3661,2020.0,heavy_rail
106,107,3661,2020.0,heavy_rail
107,108,3661,2020.0,heavy_rail
108,109,3661,2020.0,heavy_rail
108,109,3661,2020.0,light_rail
109,110,3661,2020.0,heavy_rail
110,111,3661,2020.0,heavy_rail
111,112,3661,2020.0,heavy_rail
112,113,3661,2020.0,heavy_rail
113,114,3661,2020.0,heavy_rail
114,115,3661,2020.0,heavy_rail
114,115,3661,2020.0,tram
115,116,3661,2020.0,heavy_rail
116,117,3661,2020.0,heavy_rail
176,177,3661,2023.0,heavy_rail
177,178,3661,2023.0,heavy_rail
271,274,3661,2024.0,heavy_rail
271,273,3661,2024.0,heavy_rail
274,275,3661,2026.0,heavy_rail
31,266,3662,1995.0,light_rail
31,266,3662,1995.0,heavy_rail
31,186,3662,1995.0,light_rail
31,186,3662,1995.0,heavy_rail
42,49,3662,2013.0,heavy_rail
42,47,3662,2013.0,heavy_rail
47,48,3662,2014.0,heavy_rail
49,50,3662,2021.0,heavy_rail
50,271,3662,2021.0,heavy_rail
261,268,3662,2024.0,heavy_rail
261,268,3662,2024.0,light_rail
261,269,3662,2024.0,heavy_rail
261,269,3662,2024.0,light_rail
266,267,3662,2024.0,heavy_rail
267,268,3662,2024.0,heavy_rail
269,270,3662,2024.0,heavy_rail
270,271,3662,2024.0,heavy_rail
70,77,3663,1992.0,light_rail
70,76,3663,1992.0,light_rail
71,72,3663,1992.0,light_rail
71,88,3663,1992.0,light_rail
72,73,3663,1992.0,light_rail
73,74,3663,1992.0,light_rail
74,75,3663,1992.0,light_rail
75,76,3663,1992.0,light_rail
77,78,3663,1992.0,light_rail
78,79,3663,1992.0,light_rail
79,80,3663,1992.0,light_rail
80,81,3663,1992.0,light_rail
81,82,3663,1992.0,light_rail
82,89,3663,1992.0,light_rail
82,89,3663,1992.0,commuter_rail
83,84,3663,1994.0,light_rail
83,101,3663,1994.0,light_rail
84,85,3663,1994.0,light_rail
85,86,3663,1994.0,light_rail
86,87,3663,1994.0,light_rail
87,88,3663,1994.0,light_rail
89,90,3663,1996.0,light_rail
90,91,3663,2005.0,light_rail
91,92,3663,2005.0,light_rail
92,93,3663,2005.0,light_rail
94,95,3663,2006.0,light_rail
95,96,3663,2006.0,light_rail
96,97,3663,2006.0,light_rail
97,98,3663,2006.0,light_rail
98,99,3663,2006.0,light_rail
99,100,3663,2006.0,light_rail
100,101,3663,2006.0,light_rail
114,144,3665,2020.0,heavy_rail
114,144,3665,2020.0,tram
114,143,3665,2020.0,heavy_rail
114,143,3665,2020.0,tram
134,135,3665,2007.0,tram
134,152,3665,2007.0,tram
135,136,3665,2007.0,tram
136,137,3665,2007.0,tram
137,138,3665,2007.0,tram
138,139,3665,2007.0,tram
139,140,3665,2007.0,tram
140,141,3665,2007.0,tram
141,142,3665,2007.0,tram
142,143,3665,2007.0,tram
144,145,3665,2007.0,tram
145,146,3665,2007.0,tram
146,147,3665,2007.0,tram
147,148,3665,2007.0,tram
148,149,3665,2007.0,tram
149,150,3665,2007.0,tram
150,151,3665,2007.0,tram
152,153,3665,2009.0,tram
153,154,3665,2009.0,tram
154,155,3665,2009.0,tram
108,157,3666,2020.0,heavy_rail
108,157,3666,2020.0,light_rail
108,156,3666,2020.0,heavy_rail
108,156,3666,2020.0,light_rail
157,158,3666,2021.0,light_rail
158,159,3666,2021.0,light_rail
159,160,3666,2021.0,light_rail
160,161,3666,2021.0,light_rail
161,162,3666,2021.0,light_rail
162,163,3666,2021.0,light_rail
163,164,3666,2021.0,light_rail
164,165,3666,2021.0,light_rail
165,166,3666,2021.0,light_rail
166,167,3666,2021.0,light_rail
167,168,3666,2023.0,light_rail
8,93,3683,2000.0,heavy_rail
8,93,3683,2000.0,light_rail
171,172,3684,1990.0,tram
172,173,3684,1990.0,tram
173,174,3684,1990.0,tram
174,175,3684,1990.0,tram
169,170,3685,1875.0,tram
4,82,3686,2014.0,heavy_rail
4,82,3686,2014.0,light_rail
4,82,3686,2014.0,commuter_rail
4,190,3686,2014.0,heavy_rail
4,190,3686,2014.0,light_rail
4,190,3686,2014.0,commuter_rail
52,191,3686,2013.0,heavy_rail
52,191,3686,2013.0,commuter_rail
52,118,3686,2013.0,heavy_rail
52,118,3686,2013.0,commuter_rail
82,118,3686,1992.0,light_rail
82,118,3686,1992.0,commuter_rail
179,180,3686,2019.0,commuter_rail
179,180,3686,2019.0,heavy_rail
179,180,3686,2019.0,light_rail
180,181,3686,2019.0,commuter_rail
181,182,3686,2019.0,commuter_rail
182,183,3686,2019.0,commuter_rail
183,184,3686,2019.0,commuter_rail
184,185,3686,2019.0,commuter_rail
185,186,3686,2019.0,commuter_rail
186,187,3686,2019.0,commuter_rail
186,187,3686,2019.0,heavy_rail
187,188,3686,2019.0,commuter_rail
187,188,3686,2019.0,heavy_rail
188,189,3686,2019.0,commuter_rail
189,190,3686,2019.0,commuter_rail
191,192,3686,2019.0,commuter_rail
191,192,3686,2019.0,heavy_rail
192,193,3686,2019.0,commuter_rail
193,194,3686,2019.0,commuter_rail
193,194,3686,2019.0,heavy_rail
194,195,3686,2019.0,commuter_rail
195,196,3686,2019.0,commuter_rail
196,197,3686,2019.0,commuter_rail
197,198,3686,2019.0,commuter_rail
198,199,3686,2019.0,commuter_rail
199,200,3686,2019.0,commuter_rail
200,201,3686,2019.0,commuter_rail
201,202,3686,2019.0,commuter_rail
202,203,3686,2019.0,commuter_rail
203,204,3686,2019.0,commuter_rail
204,205,3686,2019.0,commuter_rail
205,206,3686,2019.0,commuter_rail
206,207,3686,2019.0,commuter_rail
206,207,3686,2019.0,heavy_rail
207,208,3686,2019.0,commuter_rail
208,209,3686,2019.0,commuter_rail
209,210,3686,2019.0,commuter_rail
210,211,3686,2019.0,commuter_rail
211,212,3686,2019.0,commuter_rail
211,212,3686,2019.0,heavy_rail
212,213,3686,2019.0,commuter_rail
213,214,3686,2019.0,commuter_rail
214,215,3686,2019.0,commuter_rail
215,216,3686,2019.0,commuter_rail
216,217,3686,2019.0,commuter_rail
57,221,3687,2012.0,heavy_rail
57,220,3687,2012.0,heavy_rail
131,226,3687,2018.0,heavy_rail
131,227,3687,2018.0,heavy_rail
218,220,3687,2023.0,heavy_rail
218,219,3687,2023.0,heavy_rail
221,222,3687,2023.0,heavy_rail
222,223,3687,2023.0,heavy_rail
223,224,3687,2023.0,heavy_rail
224,225,3687,2023.0,heavy_rail
225,226,3687,2023.0,heavy_rail
227,228,3687,2023.0,heavy_rail
56,230,3688,2012.0,heavy_rail
56,231,3688,2012.0,heavy_rail
125,235,3688,2017.0,heavy_rail
125,234,3688,2017.0,heavy_rail
193,229,3688,2019.0,commuter_rail
193,229,3688,2019.0,heavy_rail
193,230,3688,2019.0,commuter_rail
193,230,3688,2019.0,heavy_rail
231,232,3688,2026.0,heavy_rail
232,233,3688,2026.0,heavy_rail
233,234,3688,2026.0,heavy_rail
235,236,3688,2026.0,heavy_rail
206,288,3689,2019.0,commuter_rail
206,288,3689,2019.0,heavy_rail
284,288,3689,2022.0,heavy_rail
284,285,3689,2022.0,heavy_rail
285,286,3689,2022.0,heavy_rail
286,287,3689,2022.0,heavy_rail
11,247,3690,2000.0,heavy_rail
48,258,3690,2014.0,heavy_rail
48,246,3690,2014.0,heavy_rail
179,258,3690,2019.0,commuter_rail
179,258,3690,2019.0,heavy_rail
179,258,3690,2019.0,light_rail
246,257,3690,2023.0,heavy_rail
247,248,3690,2023.0,heavy_rail
248,249,3690,2023.0,heavy_rail
249,250,3690,2023.0,heavy_rail
250,257,3690,2023.0,heavy_rail
251,252,3690,2023.0,heavy_rail
252,253,3690,2023.0,heavy_rail
253,254,3690,2023.0,heavy_rail
254,255,3690,2024.0,heavy_rail
255,256,3690,2024.0,heavy_rail
256,257,3690,2024.0,heavy_rail
102,272,3710,2015.0,heavy_rail
102,272,3710,2015.0,light_rail
121,322,4114,2017.0,heavy_rail
121,322,4114,2017.0,brt
121,323,4114,2017.0,heavy_rail
121,323,4114,2017.0,brt
295,312,4114,2007.0,brt
295,296,4114,2007.0,brt
296,297,4114,2007.0,brt
297,298,4114,2007.0,brt
298,299,4114,2007.0,brt
299,300,4114,2007.0,brt
300,301,4114,2007.0,brt
301,302,4114,2007.0,brt
302,303,4114,2007.0,brt
303,304,4114,2007.0,brt
304,305,4114,2007.0,brt
305,306,4114,2007.0,brt
306,307,4114,,brt
307,308,4114,2007.0,brt
308,309,4114,2007.0,brt
309,310,4114,2007.0,brt
310,327,4114,2007.0,brt
311,313,4114,2008.0,brt
311,312,4114,2008.0,brt
313,314,4114,2008.0,brt
314,315,4114,2008.0,brt
315,316,4114,2008.0,brt
316,317,4114,2008.0,brt
317,318,4114,2008.0,brt
318,319,4114,2008.0,brt
319,320,4114,2008.0,brt
320,321,4114,2008.0,brt
321,322,4114,2009.0,brt
323,324,4114,2009.0,brt
324,325,4114,2009.0,brt
325,326,4114,2009.0,brt
327,328,4114,2012.0,brt
328,329,4114,2012.0,brt
329,330,4114,2012.0,brt
330,331,4114,2012.0,brt
331,332,4114,2012.0,brt
332,333,4114,2012.0,brt
333,334,4114,2012.0,brt
334,335,4114,2012.0,brt
335,336,4114,2012.0,brt
336,337,4114,2012.0,brt
179,338,4123,2019.0,commuter_rail
179,338,4123,2019.0,heavy_rail
179,338,4123,2019.0,light_rail
190,339,4124,2013.0,commuter_rail
190,339,4124,2013.0,light_rail
121,342,4125,2017.0,heavy_rail
121,342,4125,2017.0,brt
340,341,4125,2025.0,heavy_rail
340,343,4125,2025.0,heavy_rail
341,342,4125,2025.0,heavy_rail
343,344,4125,,heavy_rail
344,345,4125,,heavy_rail
55,351,4730,2012.0,heavy_rail
55,350,4730,2012.0,heavy_rail
191,350,4730,2019.0,commuter_rail
191,350,4730,2019.0,heavy_rail
225,355,4730,2023.0,heavy_rail
225,354,4730,2023.0,heavy_rail
232,353,4730,2026.0,heavy_rail
232,352,4730,2026.0,heavy_rail
277,348,4730,2024.0,heavy_rail
277,349,4730,2024.0,heavy_rail
346,347,4730,2027.0,heavy_rail
347,348,4730,2027.0,heavy_rail
349,354,4730,2027.0,heavy_rail
351,352,4730,2030.0,heavy_rail
353,355,4730,2030.0,heavy_rail
