nodeID,nodeLabel,latitude,longitude,mode,year,line_id
18,South Hills Junction,40.42085424120043,-80.00723515795156,brt,1904.0,2469
18,South Hills Junction,40.42085424120043,-80.00723515795156,brt,1904.0,2471
18,South Hills Junction,40.42085424120043,-80.00723515795156,brt,1904.0,2470
18,South Hills Junction,40.42085424120043,-80.00723515795156,brt,1904.0,2634
18,South Hills Junction,40.42085424120043,-80.00723515795156,brt,1904.0,2637
19,Palm Garden,40.41624480942829,-80.01181593877993,light_rail,1987.0,2469
19,Palm Garden,40.41624480942829,-80.01181593877993,light_rail,1987.0,2634
19,Palm Garden,40.41624480942829,-80.01181593877993,brt,1987.0,2469
19,Palm Garden,40.41624480942829,-80.01181593877993,brt,1987.0,2634
20,Dawn,40.4129346006786,-80.01092606477707,light_rail,1987.0,2469
20,Dawn,40.4129346006786,-80.01092606477707,light_rail,1987.0,2634
20,Dawn,40.4129346006786,-80.01092606477707,brt,1987.0,2469
20,Dawn,40.4129346006786,-80.01092606477707,brt,1987.0,2634
21,Pennant,40.41139651675133,-80.0150750058175,light_rail,1987.0,2469
22,Westfield,40.410404952707495,-80.02007321199999,light_rail,1987.0,2469
23,Fallowfield,40.411133719516044,-80.0236244847808,light_rail,1987.0,2469
24,Hampshire,40.41040924706729,-80.0246591056306,light_rail,1987.0,2469
25,Belasco,40.4071248553137,-80.02699737402395,light_rail,1987.0,2469
26,Shiras,40.40393628040067,-80.03027178914452,light_rail,1987.0,2469
27,Stevenson,40.39939843495412,-80.0337714334061,light_rail,1987.0,2469
28,Potomac,40.397311146093074,-80.03634733122936,light_rail,1987.0,2469
29,Dormant Junction,40.39161738673684,-80.04095787391363,light_rail,1987.0,2469
30,Mt. Lebanon,40.38220828716464,-80.04329733700348,light_rail,1987.0,2469
31,Poplar,40.37531471504806,-80.03843793046957,light_rail,1987.0,2469
32,Arlington,40.36997586455232,-80.03337619361409,light_rail,1987.0,2469
33,Castle Shannon,40.36839256001511,-80.03043439393953,light_rail,1984.0,2469
34,Overbrook Junction,40.365777747620086,-80.02701694009893,light_rail,2004.0,2469
35,St. Anne's,40.36079542543948,-80.02933405892071,light_rail,1984.0,2469
35,St. Anne's,40.36079542543948,-80.02933405892071,light_rail,1984.0,2471
35,St. Anne's,40.36079542543948,-80.02933405892071,light_rail,1984.0,2470
36,Smith Rd.,40.35682720812923,-80.029279215556,light_rail,1984.0,2469
36,Smith Rd.,40.35682720812923,-80.029279215556,light_rail,1984.0,2471
36,Smith Rd.,40.35682720812923,-80.029279215556,light_rail,1984.0,2470
37,Washington Junction,40.35358646028149,-80.0281395151788,light_rail,1984.0,2469
37,Washington Junction,40.35358646028149,-80.0281395151788,light_rail,1984.0,2471
37,Washington Junction,40.35358646028149,-80.0281395151788,light_rail,1984.0,2470
38,Casswell,40.34926404536694,-80.03428515719881,light_rail,1984.0,2469
38,Casswell,40.34926404536694,-80.03428515719881,light_rail,1984.0,2471
39,Highland,40.34831577608145,-80.0399333764858,light_rail,1984.0,2469
39,Highland,40.34831577608145,-80.0399333764858,light_rail,1984.0,2471
40,Bethel Village,40.34416946361165,-80.04648974483942,light_rail,1984.0,2469
40,Bethel Village,40.34416946361165,-80.04648974483942,light_rail,1984.0,2471
41,Dorchester,40.34085045728631,-80.04812728376905,light_rail,1984.0,2469
41,Dorchester,40.34085045728631,-80.04812728376905,light_rail,1984.0,2471
42,South Hills Village,40.33930396286911,-80.05323832317677,light_rail,1984.0,2469
42,South Hills Village,40.33930396286911,-80.05323832317677,light_rail,1984.0,2471
43,Santa Barbara,40.34745591888486,-80.0418674736969,light_rail,1984.0,2469
43,Santa Barbara,40.34745591888486,-80.0418674736969,light_rail,1984.0,2471
44,Martin Villa,40.363441845530815,-80.02855363182083,light_rail,1984.0,2469
44,Martin Villa,40.363441845530815,-80.02855363182083,light_rail,1984.0,2471
45,Boggs,40.41640207064884,-80.01025016092777,light_rail,2004.0,2471
45,Boggs,40.41640207064884,-80.01025016092777,light_rail,2004.0,2470
46,Bon Air,40.40798676442819,-80.00316825816738,light_rail,2004.0,2471
46,Bon Air,40.40798676442819,-80.00316825816738,light_rail,2004.0,2470
47,Denise,40.399646565148686,-79.99903532495601,light_rail,2004.0,2471
47,Denise,40.399646565148686,-79.99903532495601,light_rail,2004.0,2470
48,South Bank,40.39304815915884,-79.99834964531371,light_rail,2004.0,2471
48,South Bank,40.39304815915884,-79.99834964531371,light_rail,2004.0,2470
48,South Bank,40.39304815915884,-79.99834964531371,light_rail,2004.0,2634
48,South Bank,40.39304815915884,-79.99834964531371,brt,2004.0,2471
48,South Bank,40.39304815915884,-79.99834964531371,brt,2004.0,2470
48,South Bank,40.39304815915884,-79.99834964531371,brt,2004.0,2634
49,McNeilly,40.377527314491005,-80.00496052947105,light_rail,2004.0,2471
49,McNeilly,40.377527314491005,-80.00496052947105,light_rail,2004.0,2470
50,Killarney,40.373795093149766,-80.00796425164081,light_rail,2004.0,2471
50,Killarney,40.373795093149766,-80.00796425164081,light_rail,2004.0,2470
51,Memorial Hall,40.36651956509951,-80.01655882127113,light_rail,2004.0,2471
51,Memorial Hall,40.36651956509951,-80.01655882127113,light_rail,2004.0,2470
52,Willow,40.36526664460587,-80.02645834345583,light_rail,2004.0,2471
52,Willow,40.36526664460587,-80.02645834345583,light_rail,2004.0,2470
53,Hillcrest,40.34548519014993,-80.02888109977792,light_rail,2004.0,2470
53,Hillcrest,40.34548519014993,-80.02888109977792,light_rail,2004.0,2471
54,Lytle,40.3344313352512,-80.03106386853986,light_rail,2004.0,2470
54,Lytle,40.3344313352512,-80.03106386853986,light_rail,2004.0,2471
55,Mesta,40.33058219708494,-80.03078629438032,light_rail,2004.0,2470
55,Mesta,40.33058219708494,-80.03078629438032,light_rail,2004.0,2471
56,South Park,40.32795186205345,-80.03060066904857,light_rail,2004.0,2470
56,South Park,40.32795186205345,-80.03060066904857,light_rail,2004.0,2471
57,Munroe,40.32283718580791,-80.02975680969102,light_rail,2004.0,2470
57,Munroe,40.32283718580791,-80.02975680969102,light_rail,2004.0,2471
58,Sarah,40.31554608397391,-80.03005693634023,light_rail,2004.0,2470
58,Sarah,40.31554608397391,-80.03005693634023,light_rail,2004.0,2471
59,Logan,40.31146521104395,-80.03328806253997,light_rail,2004.0,2470
59,Logan,40.31146521104395,-80.03328806253997,light_rail,2004.0,2471
60,King's School,40.3079864989613,-80.03322992821099,light_rail,2004.0,2470
60,King's School,40.3079864989613,-80.03322992821099,light_rail,2004.0,2471
61,Beagle,40.30092347439782,-80.03151311864097,light_rail,2004.0,2470
61,Beagle,40.30092347439782,-80.03151311864097,light_rail,2004.0,2471
62,Sandy Creek,40.29638120828707,-80.03042832500832,light_rail,2004.0,2470
62,Sandy Creek,40.29638120828707,-80.03042832500832,light_rail,2004.0,2471
63,West Library,40.294150314150215,-80.02985379852464,light_rail,2004.0,2470
63,West Library,40.294150314150215,-80.02985379852464,light_rail,2004.0,2471
64,Library,40.286985391849385,-80.02053075630928,light_rail,2004.0,2470
64,Library,40.286985391849385,-80.02053075630928,light_rail,2004.0,2471
65,Mine 3,40.350316556186726,-80.02863038823301,light_rail,2004.0,2471
66,Lindermer,40.34216330990972,-80.02871986174745,light_rail,2004.0,2471
67,Center,40.337070486122286,-80.03125826811619,light_rail,2004.0,2471
68,Latimer,40.320685358945326,-80.0287855009231,light_rail,2004.0,2471
69,Pioneer,40.41199005901288,-80.00860600029912,brt,1977.0,2634
70,Edgebrook,40.40267681012583,-80.0021735967314,brt,1977.0,2634
71,Whited,40.39538577368879,-79.99959625781236,brt,1977.0,2634
72,Central,40.390433153177895,-79.9982339275667,brt,1977.0,2634
73,Inglewood,40.387611326193934,-79.99717333614376,brt,1977.0,2634
74,Overbrook,40.38516816297718,-79.9958882157417,brt,1977.0,2634
75,Glenbury,40.38277037693794,-79.99677430119652,brt,1977.0,2634
76,Carnegie,40.406126737955816,-80.09016630264648,brt,2000.0,2636
77,Bell,40.41562686977096,-80.08285918841946,brt,2000.0,2636
78,Idlewood,40.42608608396509,-80.07280143556538,brt,2000.0,2636
79,Crafton,40.43540497353038,-80.06764482977489,brt,2000.0,2636
80,Ingram,40.44380260445925,-80.06597428458103,brt,2000.0,2636
81,Sheraden,40.452677777596335,-80.0533233047173,brt,2000.0,2636
82,Penn Station,40.44440094550896,-79.9913646163568,brt,1983.0,2635
83,Herron,40.4591774267638,-79.96700957933392,brt,1983.0,2635
84,Negley,40.456524525510986,-79.93283745312615,brt,1983.0,2635
85,East Liberty,40.459491399817296,-79.92278853883491,brt,1983.0,2635
86,Homewood,40.45301833149318,-79.89928519924288,brt,1983.0,2635
87,Wilkinsburg,40.44671288066007,-79.88863356394796,brt,1983.0,2635
88,Hamnett,40.43701061907285,-79.8856864912538,brt,1983.0,2635
89,Roslyn,40.4192708166928,-79.88635871156266,brt,2003.0,2635
90,Harwood Steps,40.42154537264344,-80.00372360357302,light_rail,1984.0,2637
91,Haberman,40.421039581626246,-80.0021547202032,light_rail,1984.0,2637
92,Estella,40.4210423349208,-80.00061047497215,light_rail,1984.0,2637
93,Curtin,40.42116901033501,-79.99888154651266,light_rail,1984.0,2637
94,Beltzhoover,40.4216150333057,-79.99756536675073,light_rail,1984.0,2637
95,Allen,40.421795404220205,-79.99381114174578,light_rail,1984.0,2637
96,New Arlington,40.42196360470501,-79.99211577589358,light_rail,1984.0,2637
97,Roanoke,40.42512965397526,-79.99042016522162,light_rail,1984.0,2637
98,Newton,40.42639673046799,-79.99299252224911,light_rail,1984.0,2637
99,William,40.42793890665189,-79.99647643944422,light_rail,1984.0,2637
100,Knoxville Incline upper station,40.422069048584405,-79.99158459782159,people_mover,1890.0,2638
101,Knoxville Incline lower station,40.42712741502456,-79.98691563656425,people_mover,1890.0,2638
102,Mount Oliver Incline lower station,40.42654161152382,-79.98643826500415,people_mover,1872.0,2639
103,Mount Oliver Incline upper station,40.42222501791775,-79.98642360440316,people_mover,1872.0,2639
104,Penn Incline lower station,40.44961995019764,-79.98569939446328,people_mover,1884.0,2640
105,Penn Incline upper station,40.44783910141558,-79.98356183979139,people_mover,1884.0,2640
106,Castle Shannon Incline lower station,40.43088198725823,-80.0017635292514,people_mover,1890.0,2641
107,Castle Shannon Incline upper station,40.42709075729749,-80.00309332537394,people_mover,1890.0,2641
108,St. Clair Incline lower station,40.42464458995599,-79.974417432202,people_mover,1888.0,2642
109,St. Clair Incline upper station,40.41916941112996,-79.97484730667104,people_mover,1888.0,2642
110,Nunnery Hill Incline lower station,40.45906156931943,-80.00760149386582,people_mover,1888.0,2643
111,Nunnery Hill Incline upper station,40.46111608665532,-80.00501572427734,people_mover,1888.0,2643
112,Castle Shannon Incline No. 2 lower station,40.42128648950597,-80.00255877181021,people_mover,1892.0,2644
113,Castle Shannon Incline No. 2 upper station,40.42687897741715,-80.00330608759138,people_mover,1892.0,2644
114,Clifton Incline lower station,40.46364962067361,-80.0197221017001,people_mover,1889.0,2645
115,Clifton Incline upper station,40.46382650468863,-80.01872375267426,people_mover,1889.0,2645
116,Fort Pitt Incline upper station,40.43493510784134,-79.98798850823306,people_mover,1882.0,2646
117,Troy Hill Incline upper station,40.464987233621486,-79.98162343775272,people_mover,1887.0,2647
118,Troy Hill Incline lower station,40.46436641409906,-79.98003702012433,people_mover,1887.0,2647
119,Pittsburgh & Lake Erie Railroad Station,40.43395717997302,-80.00400132990409,commuter_rail,1875.0,2785
120,McKees Rocks,40.46606555081891,-80.05407919263057,commuter_rail,1892.0,2785
121,Montour Junction,40.51573133411407,-80.15465712366657,commuter_rail,1879.0,2785
122,Coraopolis,40.51907501343666,-80.16365836006035,commuter_rail,1879.0,2785
123,Glenwillard,40.55996373808887,-80.22295406961462,commuter_rail,1879.0,2785
124,Alquippa,40.61888017462337,-80.24243641507202,commuter_rail,1879.0,2785
125,Monaca,40.68825268627651,-80.27640845659744,commuter_rail,1879.0,2785
126,Beaver,40.69787310495016,-80.29636670587048,commuter_rail,1879.0,2785
127,Beaver Falls,40.75135553877928,-80.31140412065238,commuter_rail,1879.0,2785
128,College Hill,40.76748058502415,-80.31854792363315,commuter_rail,1879.0,2785
129,Coal Bank,40.28458961393645,-80.01514998848417,inter_city_rail,1903.0,2805
130,Stewart,40.282401012511,-80.01189497020134,inter_city_rail,1903.0,2805
131,Seybold,40.28140805652174,-80.00677804452891,inter_city_rail,1903.0,2805
132,Evans Acres,40.27953973755757,-80.00484908259088,inter_city_rail,1903.0,2805
133,McChain,40.27540931889584,-80.00475896818755,inter_city_rail,1903.0,2805
134,McNary,40.27201752560916,-80.00425338781535,inter_city_rail,1903.0,2805
135,Union Valley,40.26325728316232,-80.00220624786024,inter_city_rail,1903.0,2805
136,Finleyville,40.25421790935414,-80.0014797117758,inter_city_rail,1903.0,2805
137,Finleyville,40.252660639097485,-80.0044363516433,inter_city_rail,1903.0,2805
138,Lanks,40.24650902219378,-80.00258186004643,inter_city_rail,1903.0,2805
139,Berkhammer,40.23571532083841,-79.9993668232577,inter_city_rail,1903.0,2805
140,Mingo Church,40.23067955834003,-79.99521077546846,inter_city_rail,1903.0,2805
141,Mingo School,40.227798932084255,-79.9942075264822,inter_city_rail,1903.0,2805
142,Mingo Falls,40.21926111461701,-79.98980416143313,inter_city_rail,1903.0,2805
143,Crookham,40.20955663756604,-79.98443999719485,inter_city_rail,1903.0,2805
144,Jones,40.20745484816993,-79.98152154472972,inter_city_rail,1903.0,2805
145,Harrison,40.20463034639545,-79.97921962864316,inter_city_rail,1903.0,2805
146,Mathias (Star Mine),40.20322099837122,-79.97472283915677,inter_city_rail,1903.0,2805
147,Distillery,40.20768971284895,-79.96496356149035,inter_city_rail,1903.0,2805
148,Madeira Street,40.21003617505724,-79.96216874423209,inter_city_rail,1903.0,2805
149,River View,40.21168253553711,-79.96018079310744,inter_city_rail,1903.0,2805
149,River View,40.21168253553711,-79.96018079310744,inter_city_rail,1903.0,2807
149,River View,40.21168253553711,-79.96018079310744,tram,1903.0,2805
149,River View,40.21168253553711,-79.96018079310744,tram,1903.0,2807
150,Nolders,40.21012657089844,-79.95570952278952,tram,1900.0,2807
150,Nolders,40.21012657089844,-79.95570952278952,tram,1900.0,2805
150,Nolders,40.21012657089844,-79.95570952278952,inter_city_rail,1900.0,2807
150,Nolders,40.21012657089844,-79.95570952278952,inter_city_rail,1900.0,2805
151,River View Loop,40.20851476717516,-79.94939580924034,tram,1900.0,2807
151,River View Loop,40.20851476717516,-79.94939580924034,tram,1900.0,2805
151,River View Loop,40.20851476717516,-79.94939580924034,inter_city_rail,1900.0,2807
151,River View Loop,40.20851476717516,-79.94939580924034,inter_city_rail,1900.0,2805
152,Robinson Street,40.20793873196922,-79.94630525322218,tram,1900.0,2807
152,Robinson Street,40.20793873196922,-79.94630525322218,tram,1900.0,2805
152,Robinson Street,40.20793873196922,-79.94630525322218,inter_city_rail,1900.0,2807
152,Robinson Street,40.20793873196922,-79.94630525322218,inter_city_rail,1900.0,2805
153,Maple St.,40.20752357512527,-79.9444444617587,tram,1900.0,2807
153,Maple St.,40.20752357512527,-79.9444444617587,tram,1900.0,2805
153,Maple St.,40.20752357512527,-79.9444444617587,inter_city_rail,1900.0,2807
153,Maple St.,40.20752357512527,-79.9444444617587,inter_city_rail,1900.0,2805
154,Poplar Street,40.20720785365424,-79.94234559158419,tram,1900.0,2807
154,Poplar Street,40.20720785365424,-79.94234559158419,tram,1900.0,2805
154,Poplar Street,40.20720785365424,-79.94234559158419,inter_city_rail,1900.0,2807
154,Poplar Street,40.20720785365424,-79.94234559158419,inter_city_rail,1900.0,2805
155,Pine Street,40.20691256810204,-79.94050412328744,tram,1900.0,2807
155,Pine Street,40.20691256810204,-79.94050412328744,tram,1900.0,2805
155,Pine Street,40.20691256810204,-79.94050412328744,inter_city_rail,1900.0,2807
155,Pine Street,40.20691256810204,-79.94050412328744,inter_city_rail,1900.0,2805
156,12th Street,40.20608699835464,-79.93626751874281,tram,1900.0,2807
156,12th Street,40.20608699835464,-79.93626751874281,tram,1900.0,2805
156,12th Street,40.20608699835464,-79.93626751874281,inter_city_rail,1900.0,2807
156,12th Street,40.20608699835464,-79.93626751874281,inter_city_rail,1900.0,2805
157,10th Street,40.20575028424298,-79.93450547014636,tram,1900.0,2807
157,10th Street,40.20575028424298,-79.93450547014636,tram,1900.0,2805
157,10th Street,40.20575028424298,-79.93450547014636,inter_city_rail,1900.0,2807
157,10th Street,40.20575028424298,-79.93450547014636,inter_city_rail,1900.0,2805
158,7th Street,40.205247313354505,-79.93152669965087,tram,1900.0,2807
158,7th Street,40.205247313354505,-79.93152669965087,tram,1900.0,2805
158,7th Street,40.205247313354505,-79.93152669965087,inter_city_rail,1900.0,2807
158,7th Street,40.205247313354505,-79.93152669965087,inter_city_rail,1900.0,2805
159,5th Street,40.204059674030844,-79.92822902291566,tram,1900.0,2807
159,5th Street,40.204059674030844,-79.92822902291566,tram,1900.0,2805
159,5th Street,40.204059674030844,-79.92822902291566,inter_city_rail,1900.0,2807
159,5th Street,40.204059674030844,-79.92822902291566,inter_city_rail,1900.0,2805
160,Monogahela 4th Street,40.20307701606919,-79.92607737895318,tram,1900.0,2807
160,Monogahela 4th Street,40.20307701606919,-79.92607737895318,tram,1900.0,2805
160,Monogahela 4th Street,40.20307701606919,-79.92607737895318,inter_city_rail,1900.0,2807
160,Monogahela 4th Street,40.20307701606919,-79.92607737895318,inter_city_rail,1900.0,2805
161,2nd Street,40.20149066093407,-79.9243127205952,tram,1900.0,2807
161,2nd Street,40.20149066093407,-79.9243127205952,tram,1900.0,2805
161,2nd Street,40.20149066093407,-79.9243127205952,inter_city_rail,1900.0,2807
161,2nd Street,40.20149066093407,-79.9243127205952,inter_city_rail,1900.0,2805
162,1st Street,40.20008325939765,-79.92263806030572,tram,1900.0,2807
162,1st Street,40.20008325939765,-79.92263806030572,tram,1900.0,2805
162,1st Street,40.20008325939765,-79.92263806030572,inter_city_rail,1900.0,2807
162,1st Street,40.20008325939765,-79.92263806030572,inter_city_rail,1900.0,2805
163,Cemetery Street,40.19789326353089,-79.91944293227724,tram,1901.0,2807
163,Cemetery Street,40.19789326353089,-79.91944293227724,tram,1901.0,2805
163,Cemetery Street,40.19789326353089,-79.91944293227724,inter_city_rail,1901.0,2807
163,Cemetery Street,40.19789326353089,-79.91944293227724,inter_city_rail,1901.0,2805
164,Factory Street,40.19523304341328,-79.91469185529564,tram,1901.0,2807
164,Factory Street,40.19523304341328,-79.91469185529564,tram,1901.0,2805
164,Factory Street,40.19523304341328,-79.91469185529564,inter_city_rail,1901.0,2807
164,Factory Street,40.19523304341328,-79.91469185529564,inter_city_rail,1901.0,2805
165,Warne Street,40.19450058593301,-79.91237998293528,tram,1901.0,2807
165,Warne Street,40.19450058593301,-79.91237998293528,tram,1901.0,2805
165,Warne Street,40.19450058593301,-79.91237998293528,inter_city_rail,1901.0,2807
165,Warne Street,40.19450058593301,-79.91237998293528,inter_city_rail,1901.0,2805
166,Sarah Street,40.19307263131563,-79.90428800420024,tram,1901.0,2807
166,Sarah Street,40.19307263131563,-79.90428800420024,tram,1901.0,2805
166,Sarah Street,40.19307263131563,-79.90428800420024,inter_city_rail,1901.0,2807
166,Sarah Street,40.19307263131563,-79.90428800420024,inter_city_rail,1901.0,2805
167,Nelson Street,40.19277728427522,-79.9021844052917,tram,1901.0,2807
167,Nelson Street,40.19277728427522,-79.9021844052917,tram,1901.0,2805
167,Nelson Street,40.19277728427522,-79.9021844052917,inter_city_rail,1901.0,2807
167,Nelson Street,40.19277728427522,-79.9021844052917,inter_city_rail,1901.0,2805
168,Black Diamond,40.192772869037725,-79.89791554142067,tram,1901.0,2807
168,Black Diamond,40.192772869037725,-79.89791554142067,tram,1901.0,2805
168,Black Diamond,40.192772869037725,-79.89791554142067,inter_city_rail,1901.0,2807
168,Black Diamond,40.192772869037725,-79.89791554142067,inter_city_rail,1901.0,2805
169,Glendenning,40.19032025059337,-79.89689053852034,inter_city_rail,1902.0,2805
170,Eldora Park,40.17712352861497,-79.89483062344792,inter_city_rail,1902.0,2805
171,Log Cabin,40.17334033936308,-79.89494999688412,inter_city_rail,1902.0,2805
172,Eldora Summit,40.16919944747556,-79.89344896332896,inter_city_rail,1902.0,2805
173,Monessen Ferry,40.16711705931621,-79.89515690791187,inter_city_rail,1902.0,2805
174,Lock View,40.1533569884437,-79.90777392614874,inter_city_rail,1902.0,2805
175,Monessen Junction,40.15134955215996,-79.90754458462432,inter_city_rail,1902.0,2805
176,Allenwood,40.14841320135406,-79.90707767174936,inter_city_rail,1902.0,2805
177,12th Street,40.14565873490217,-79.90535378594188,inter_city_rail,1902.0,2805
178,8th Street,40.14168602287669,-79.9010915028899,inter_city_rail,1902.0,2805
179,Charleroi 5th Street,40.13849138792364,-79.89758046338918,inter_city_rail,1902.0,2805
180,4th Street,40.13744906099686,-79.89645211557811,inter_city_rail,1902.0,2805
181,3rd Street,40.13644810505608,-79.89534868410158,inter_city_rail,1902.0,2805
182,Maple Creek (First Street),40.13437299486054,-79.89303912598297,inter_city_rail,1902.0,2805
183,Maple View,40.13073528818467,-79.88958237796338,inter_city_rail,1902.0,2805
184,O'Neills,40.12558992600779,-79.88190579417346,inter_city_rail,1902.0,2805
185,Belle Vernon,40.12411742708832,-79.87873359479367,inter_city_rail,1902.0,2805
186,Dunlevy,40.11734937479369,-79.86675248423464,inter_city_rail,1902.0,2805
187,Fitzgerald,40.115755570356185,-79.86353506423563,inter_city_rail,1902.0,2805
188,White Barn,40.11302622797689,-79.85613307816642,inter_city_rail,1902.0,2805
189,Vesta Mines,40.10800602409654,-79.84961701341464,inter_city_rail,1902.0,2805
190,Lundy,40.10178535827856,-79.84631850578351,inter_city_rail,1902.0,2805
191,Allenport,40.09892367871478,-79.84490335287592,inter_city_rail,1902.0,2805
192,Allenport School,40.0966380931576,-79.84442472349886,inter_city_rail,1910.0,2805
193,Martin,40.08910228236803,-79.84522462785326,inter_city_rail,1910.0,2805
194,Elliot,40.08642319819572,-79.84681397242552,inter_city_rail,1910.0,2805
195,Stockdale,40.084458425815626,-79.84923404500665,inter_city_rail,1910.0,2805
196,Marsh Hall,40.08258675134712,-79.85192099124491,inter_city_rail,1910.0,2805
197,Snyder,40.08075646169274,-79.85595216881282,inter_city_rail,1910.0,2805
198,Furlong,40.08032001562594,-79.85821376374427,inter_city_rail,1910.0,2805
199,Latta,40.08005721106658,-79.86049407261868,inter_city_rail,1910.0,2805
200,Roscoe,40.07983315541856,-79.8628578326726,inter_city_rail,1910.0,2805
201,Elco Loop,40.07957551182312,-79.86533201620517,inter_city_rail,1910.0,2805
202,Graham,40.19288863699677,-79.89288976445866,inter_city_rail,1911.0,2805
203,Victory Hills,40.19342582751608,-79.88878840332869,inter_city_rail,1911.0,2805
204,Bairds,40.193904495605466,-79.87962556464551,inter_city_rail,1911.0,2805
205,Boyd's Ferry,40.19424623464053,-79.8676450995078,inter_city_rail,1911.0,2805
206,15th Street,40.1903678353988,-79.85978264177533,tram,1906.0,2835
206,15th Street,40.1903678353988,-79.85978264177533,tram,1906.0,2805
206,15th Street,40.1903678353988,-79.85978264177533,inter_city_rail,1906.0,2835
206,15th Street,40.1903678353988,-79.85978264177533,inter_city_rail,1906.0,2805
207,Scott Street,40.18819381699828,-79.85736557368529,tram,1906.0,2835
207,Scott Street,40.18819381699828,-79.85736557368529,tram,1906.0,2805
207,Scott Street,40.18819381699828,-79.85736557368529,inter_city_rail,1906.0,2835
207,Scott Street,40.18819381699828,-79.85736557368529,inter_city_rail,1906.0,2805
208,13th Street,40.18736855499469,-79.85678152001253,tram,1906.0,2835
208,13th Street,40.18736855499469,-79.85678152001253,tram,1906.0,2805
208,13th Street,40.18736855499469,-79.85678152001253,inter_city_rail,1906.0,2835
