nodeID,nodeLabel,latitude,longitude,mode,year,line_id
37,明辉路,29.7668299,121.5010852,heavy_rail,2019.0,3599
38,方桥,29.7479404,121.4479878,heavy_rail,2020.0,3599
39,南渡,29.7114433,121.4429683,heavy_rail,2020.0,3599
40,南高教园区,29.8195838,121.5759328,heavy_rail,2020.0,3597
41,布政,29.8491878,121.4684834,heavy_rail,2021.0,3598
42,张家潭,29.840739,121.4751714,heavy_rail,2021.0,3598
43,同德路,29.8303576,121.4863923,heavy_rail,2021.0,3598
44,石碶,29.8272292,121.4999025,heavy_rail,2021.0,3598
45,雅渡,29.8216686,121.5058534,heavy_rail,2021.0,3598
46,庙堰,29.8219235,121.5223961,heavy_rail,2021.0,3598
47,钟公庙,29.821863,121.5351582,heavy_rail,2021.0,3598
48,鄞州区政府,29.821948,121.5455496,heavy_rail,2021.0,3598
49,钱湖南路,29.8225787,121.5632746,heavy_rail,2021.0,3598
50,南高教园区,29.8198285,121.5751017,heavy_rail,2021.0,3598
51,下应路,29.8143906,121.5887053,heavy_rail,2021.0,3598
52,大洋江,29.8198043,121.5977293,heavy_rail,2021.0,3598
53,泗港,29.8278723,121.6007852,heavy_rail,2021.0,3598
54,曹隘,29.8422688,121.6046278,heavy_rail,2021.0,3598
55,柳隘,29.854783,121.6079521,heavy_rail,2021.0,3598
56,海晏北路,29.8627154,121.6104493,heavy_rail,2021.0,3598
57,民安东路,29.8708734,121.6132454,heavy_rail,2021.0,3598
58,会展中心,29.8771455,121.6155503,heavy_rail,2021.0,3598
59,院士路,29.8900944,121.6182741,heavy_rail,2021.0,3598
60,盎孟港,29.8991317,121.6178664,heavy_rail,2021.0,3598
61,三官堂,29.9158995,121.6155737,heavy_rail,2021.0,3598
62,兴庄路,29.9235997,121.6105582,heavy_rail,2021.0,3598
63,,29.8929995189075,121.85275422875752,heavy_rail,2016.0,3594
64,,29.893242334614317,121.839510481824,heavy_rail,2016.0,3594
65,,29.89613370914257,121.82549088187534,heavy_rail,2016.0,3594
66,,29.90685079730237,121.80422238226282,heavy_rail,2016.0,3594
67,,29.895956339233702,121.79051290060904,heavy_rail,2016.0,3594
68,,29.877222963627133,121.77800211922188,heavy_rail,2016.0,3594
69,,29.841850289021693,121.72935339345946,heavy_rail,2016.0,3594
70,,29.841011019407546,121.68596288059706,heavy_rail,2016.0,3594
71,,29.849126587576364,121.65726725534358,heavy_rail,2016.0,3594
72,,29.85552358259791,121.64657796264476,heavy_rail,2014.0,3594
73,,29.85916081808236,121.63197348229188,heavy_rail,2014.0,3594
74,,29.86130783013905,121.62003775953816,heavy_rail,2014.0,3594
75,,29.86153754445945,121.59817580780486,heavy_rail,2014.0,3594
76,,29.863447855702177,121.58921952821204,heavy_rail,2014.0,3594
77,,29.869906410157057,121.5698029138738,heavy_rail,2014.0,3594
78,,29.871902995467774,121.56118508519194,heavy_rail,2014.0,3594
79,,29.95397024738084,121.7010618975263,heavy_rail,2020.0,3595
80,,29.952333236661676,121.68930751923808,heavy_rail,2020.0,3595
81,,29.94085354357428,121.67340695909832,heavy_rail,2020.0,3595
82,,29.924280622122467,121.65684719716376,heavy_rail,2015.0,3595
83,,29.914206852346894,121.63039963893824,heavy_rail,2015.0,3595
84,,29.900970083758622,121.56260459361933,heavy_rail,2015.0,3595
85,,29.891932932920938,121.55750522022868,heavy_rail,2015.0,3595
86,,29.88497614322428,121.55445311947796,heavy_rail,2015.0,3595
87,,29.875601900024748,121.54443669864855,heavy_rail,2015.0,3595
88,,29.86979653778773,121.54458705557454,heavy_rail,2015.0,3595
89,,29.86449483267441,121.53284501912566,heavy_rail,2015.0,3595
90,,29.861053875504965,121.52210078093736,heavy_rail,2015.0,3595
91,,29.86067917850012,121.5133770293068,heavy_rail,2015.0,3595
92,,29.8528140248516,121.50795468047698,heavy_rail,2015.0,3595
93,,29.84399749775315,121.50841538226518,heavy_rail,2015.0,3595
94,,29.83440621718292,121.51031848845572,heavy_rail,2015.0,3595
95,,29.82081404101513,121.49191427269268,heavy_rail,2015.0,3595
96,,29.81189491571637,121.47905939716452,heavy_rail,2015.0,3595
97,,29.82108776687097,121.45513358429372,heavy_rail,2015.0,3595
98,,29.810651014001976,121.54527325672552,heavy_rail,2019.0,3596
99,,29.80346748555698,121.53756700245498,heavy_rail,2019.0,3596
100,,29.76637973925276,121.51484880132472,heavy_rail,2019.0,3599
101,,29.85485044093033,121.57421078891991,heavy_rail,2019.0,3596
102,,29.9633619,121.4553434,heavy_rail,2020.0,3597
103,,29.9778468312754,121.44644360403692,heavy_rail,2020.0,3597
104,,29.95054178100986,121.45767505871656,heavy_rail,2020.0,3597
105,,29.943464603993945,121.46642382528682,heavy_rail,2020.0,3597
106,,29.93860592779096,121.48244477678742,heavy_rail,2020.0,3597
107,,29.930402743421865,121.49667834412872,heavy_rail,2020.0,3597
108,,29.92422788689413,121.51486464335932,heavy_rail,2020.0,3597
109,,29.92443393917289,121.52907440490831,heavy_rail,2020.0,3597
110,,29.91244863479756,121.53470438159997,heavy_rail,2020.0,3597
111,,29.898843448106238,121.5286576036762,heavy_rail,2020.0,3597
112,,29.891147522018443,121.52789476915756,heavy_rail,2020.0,3597
113,,29.87988720277609,121.52843805121564,heavy_rail,2020.0,3597
114,,29.874781573590923,121.52731986632,heavy_rail,2020.0,3597
115,,29.86585262383996,121.53324842552256,heavy_rail,2020.0,3597
116,,29.86125020110225,121.54455178255728,heavy_rail,2020.0,3597
117,,29.85697342860874,121.55198164389162,heavy_rail,2020.0,3597
118,,29.85521892649176,121.5571728083404,heavy_rail,2020.0,3597
119,,29.854907442040087,121.57410750174176,heavy_rail,2020.0,3597
120,,29.85381753762998,121.58355562079817,heavy_rail,2020.0,3597
121,,29.84237538530155,121.58728744439298,heavy_rail,2020.0,3597
122,,29.8284384904964,121.57945786931724,heavy_rail,2020.0,3597
123,,29.807169974648488,121.58834145802206,heavy_rail,2020.0,3597
124,,29.795434962982483,121.60755825672965,heavy_rail,2020.0,3597
125,,29.78335037492515,121.62576258382173,heavy_rail,2020.0,3597
