nodeID,nodeLabel,latitude,longitude,mode,year,line_id
104,老鸦陈,34.8338557,113.6106839,heavy_rail,2020.0,3569
105,王砦,34.8208397,113.6198407,heavy_rail,2020.0,3568
106,,34.775635,113.6434332,heavy_rail,2020.0,3568
107,省体育中心,34.8348441,113.6199516,heavy_rail,2020.0,3568
108,人民公园,34.7593634,113.6538632,heavy_rail,2020.0,3568
109,大石桥,34.7664788,113.6497791,heavy_rail,2020.0,3568
110,南阳新村,34.7866756,113.6363628,heavy_rail,2020.0,3568
111,同乐,34.7962892,113.6297877,heavy_rail,2020.0,3568
112,兴隆铺,34.807968,113.6220489,heavy_rail,2020.0,3568
113,凤凰台,34.7477294,113.7074251,heavy_rail,2020.0,3568
114,郑州文庙,34.7481355,113.6852485,heavy_rail,2020.0,3568
115,东十里铺,34.7481065,113.7192973,heavy_rail,2020.0,3568
116,博览中心,34.7481619,113.698183,heavy_rail,2020.0,3568
117,通泰路,34.7490734,113.7278951,heavy_rail,2020.0,3568
118,西周,34.7488683,113.7409013,heavy_rail,2020.0,3568
119,东大街,34.7497148,113.6774969,heavy_rail,2020.0,3568
120,二七广场,34.7537783,113.6585378,heavy_rail,2020.0,3568
121,西大街,34.7511979,113.6713576,heavy_rail,2020.0,3568
122,十八里河,34.648962,113.6775419,heavy_rail,2017.0,3572
123,沙窝李,34.6278386,113.6755341,heavy_rail,2017.0,3572
124,后胡,34.612786,113.6769704,heavy_rail,2017.0,3572
125,小乔,34.6016531,113.6896555,heavy_rail,2017.0,3572
126,华南城西,34.5951057,113.7198277,heavy_rail,2017.0,3572
127,华南城,34.5951539,113.7430629,heavy_rail,2017.0,3572
128,华南城东,34.5952222,113.7678493,heavy_rail,2017.0,3572
129,孟庄,34.586847,113.8123351,heavy_rail,2017.0,3572
130,港区北,34.5859326,113.8321364,heavy_rail,2020.0,3572
131,康平湖,34.5859998,113.8470355,heavy_rail,2017.0,3572
132,综保区,34.5520805,113.8515116,heavy_rail,2017.0,3572
133,恩平湖,34.569921,113.854116,heavy_rail,2017.0,3572
134,兰河公园,34.5779735,113.853215,heavy_rail,2017.0,3572
135,新郑机场,34.5270348,113.8473138,heavy_rail,2017.0,3572
136,,34.76650934300457,113.61638231609167,heavy_rail,,3570
137,,34.74801955811773,113.60754208953053,heavy_rail,2019.0,3570
138,,34.738739288494045,113.6075408801434,heavy_rail,2019.0,3570
139,,34.73077896596324,113.60756085088326,heavy_rail,2019.0,3570
140,,34.721257335048975,113.6126500810866,heavy_rail,2019.0,3570
141,,34.72187348372222,113.62133974572735,heavy_rail,2019.0,3570
142,,34.72153705801317,113.63736392152369,heavy_rail,2019.0,3570
143,,34.72157900962097,113.65176894465554,heavy_rail,2019.0,3570
144,,34.72160913036672,113.65991508641434,heavy_rail,2019.0,3570
145,,34.72194865205759,113.68336585337778,heavy_rail,2019.0,3570
146,,34.72199480241166,113.70031211639387,heavy_rail,2019.0,3570
147,,34.72199782959342,113.7264115356873,heavy_rail,2019.0,3570
148,,34.721944573494426,113.74133362182828,heavy_rail,2019.0,3570
149,,34.722088584104455,113.75765873474056,heavy_rail,2019.0,3570
150,,34.75155005425222,113.76764466863654,heavy_rail,2019.0,3570
151,机场东,34.51044348132707,113.89740102163704,heavy_rail,2022.0,3572
152,港区会展,34.49895647856472,113.917901967582,heavy_rail,2022.0,3572
153,郑州航空港站,34.48860266868421,113.92646275231806,heavy_rail,2022.0,3572
