nodeID,nodeLabel,latitude,longitude,mode,year,line_id
205,Settsu-Motoyama,34.726705963941214,135.27722303756866,heavy_rail,1935.0,1298
206,Sumiyoshi,34.71949024618607,135.26169704555718,heavy_rail,1874.0,1298
207,Rokkomichi,34.71458035520348,135.2380527985972,heavy_rail,1934.0,1298
208,Maya,34.70861328446402,135.22504381090516,heavy_rail,2016.0,1298
209,Nada,34.705850790187284,135.21617858504635,heavy_rail,1917.0,1298
210,Sannomiya,34.69467560770137,135.1949511436752,heavy_rail,1874.0,1298
211,Motomachi,34.68966360815179,135.18731203490756,heavy_rail,1905.0,1298
212,Osakajokitazume,34.69441502436041,135.52541165919462,heavy_rail,1997.0,1293
213,Osakatemmangu,34.697541388592214,135.51230759389398,heavy_rail,1997.0,1293
214,Kitashinchi,34.69829262664128,135.49726441525604,heavy_rail,1997.0,1293
215,Shin-Fukushima,34.69464099292638,135.484633420431,heavy_rail,1997.0,1293
216,Ebie,34.6951743797506,135.47355459751032,heavy_rail,1997.0,1293
217,Mitejima,34.711821811025004,135.45563716681903,heavy_rail,1997.0,1293
218,Shigino,34.69256070776578,135.54550683060535,heavy_rail,1933.0,1290
219,Hanaten,34.68800740672944,135.56308265834906,heavy_rail,1895.0,1290
220,Hanaten,34.688115334010206,135.5633816313681,heavy_rail,2008.0,1323
221,Tokuan,34.69237039951496,135.58136503462566,heavy_rail,1895.0,1290
222,Konoikeshinden,34.69878078140147,135.59788233146122,heavy_rail,1912.0,1290
223,Suminodo,34.70618640017173,135.62123795582102,heavy_rail,1895.0,1290
224,Nozaki,34.71842700930533,135.636945059156,heavy_rail,1899.0,1290
225,Shinobugaoka,34.74594140394318,135.64547646887985,heavy_rail,1953.0,1290
226,Higashi-Neyagawa,34.75576122206097,135.65324601387613,heavy_rail,1979.0,1290
227,Hoshida,34.767489783232065,135.6638800730255,heavy_rail,1898.0,1290
228,Kawachi-Iwafune,34.77648781967116,135.6845444371978,heavy_rail,1935.0,1290
229,Tsuda,34.801179387715834,135.69787730797572,heavy_rail,1898.0,1290
230,Fujisaka,34.81446022736834,135.70283639351595,heavy_rail,1979.0,1290
231,Nagao,34.825925618509004,135.71304794638132,heavy_rail,1898.0,1290
232,Matsuyamate,34.833095213062066,135.72759261876627,heavy_rail,1989.0,1290
233,Osumi,34.830667372387566,135.7502223114995,heavy_rail,1952.0,1290
234,Kyotanabe,34.820766438297525,135.76872450733617,heavy_rail,1898.0,1290
235,Doshishamae,34.805606381932506,135.7783004771087,heavy_rail,1986.0,1290
236,JR Miyamaki,34.79811428268711,135.78460694901935,heavy_rail,1952.0,1290
237,Shimokoma,34.78020613788486,135.78862550383053,heavy_rail,1952.0,1290
238,Hosono,34.76015325335156,135.79205051088277,heavy_rail,1898.0,1290
239,Nishi-Kizu,34.737779423644284,135.80351527927508,heavy_rail,1952.0,1290
240,Takaida-Chuo,34.67900550073415,135.57248016871205,heavy_rail,2008.0,1323
241,JR Kawachi-Eiwa,34.66396200170874,135.57235813832875,heavy_rail,2008.0,1323
242,JR Shuntokumichi,34.658330922972226,135.5724470134743,heavy_rail,2008.0,1323
243,JR Nagase,34.64960311200785,135.57024371624027,heavy_rail,2008.0,1323
244,Kizuri-Kamikita,34.6386218281627,135.56714035432475,heavy_rail,2018.0,1323
245,Shin-Kami,34.62684388734884,135.56868851046437,heavy_rail,2008.0,1323
246,Kyuhoji,34.62224725972625,135.58444727389025,heavy_rail,2008.0,1323
247,Osakakyoikudaimae,34.55544905504307,135.6448963355656,heavy_rail,1991.0,1324
248,Sekiya,34.5536438552672,135.66760961476524,heavy_rail,1927.0,1324
249,Yamato-Takada,34.519785411883205,135.7424138257133,heavy_rail,1925.0,1324
250,Yamato-Yagi,34.51313818078228,135.79198874765598,heavy_rail,1925.0,1324
251,Hasedera,34.52666671282648,135.90605964452664,heavy_rail,1929.0,1324
252,Shin-Osaka,34.7340124059083,135.50185530033423,heavy_rail,1964.0,1295
253,Higashi-Yodogawa,34.73963144321968,135.50428375821826,heavy_rail,1940.0,1295
254,Suita,34.75888136484568,135.51882387515042,heavy_rail,1876.0,1295
255,Kishibe,34.777107054071706,135.5415458508097,heavy_rail,1947.0,1295
256,Senrioka,34.79125776611197,135.55135782055584,heavy_rail,1938.0,1295
257,Ibaraki,34.81522256708054,135.56222251295628,heavy_rail,1876.0,1295
258,Settsu-Tonda,34.83759081562974,135.59332554217116,heavy_rail,1924.0,1295
259,Sojiji,34.8283443164665,135.57733659680753,heavy_rail,2018.0,1295
260,Takatsuki,34.8517304942762,135.61784765201935,heavy_rail,1876.0,1295
261,Shimamoto,34.8805917817087,135.66278014762474,heavy_rail,2008.0,1295
262,Yamazaki,34.89243839287717,135.67970564943,heavy_rail,1876.0,1295
263,Nagaokakyo,34.92348213544393,135.70081723907958,heavy_rail,1931.0,1295
264,Mukomachi,34.95490753497536,135.70989778659765,heavy_rail,1876.0,1295
265,Katsuragawa,34.96440693085485,135.71047824737963,heavy_rail,2008.0,1295
266,Nishi-Oji,34.981182495689495,135.73214539301438,heavy_rail,1938.0,1295
267,Osaka,34.70236199663202,135.49574022215654,heavy_rail,1876.0,1295
268,Bishoen,34.638024860457605,135.52378713446203,heavy_rail,1931.0,1294
269,Minami-Tanabe,34.62524217219652,135.52045245842135,heavy_rail,1929.0,1294
270,Tsurugaoka,34.61759234730141,135.51660662239073,heavy_rail,1938.0,1294
271,Nagai,34.610683093179375,135.51238486864992,heavy_rail,1929.0,1294
272,Abikocho,34.60200129983883,135.50644454490117,heavy_rail,1930.0,1294
273,Sugimotocho,34.59361271841252,135.50319632327904,heavy_rail,1929.0,1294
274,Asaka,34.58536795459948,135.50238490290403,heavy_rail,1937.0,1294
275,Sakaishi,34.5772378874066,135.49841784149345,heavy_rail,1932.0,1294
276,Mikunigaoka,34.565608690859776,135.49243246535502,heavy_rail,1942.0,1294
277,Mozu,34.55801631023488,135.48867826199717,heavy_rail,1929.0,1294
278,Uenoshiba,34.54981414898715,135.47849734640033,heavy_rail,1929.0,1294
279,Tsukuno,34.542292624478065,135.46821254744538,heavy_rail,1960.0,1294
280,Otori,34.53198491403798,135.4589270441479,heavy_rail,1929.0,1294
281,Tonoki,34.522781211025375,135.45136024788604,heavy_rail,1940.0,1294
282,Kita-Shinoda,34.51019877811876,135.44103057080002,heavy_rail,1932.0,1294
283,Shinodayama,34.49975811386203,135.4326287482657,heavy_rail,1929.0,1294
284,Kumeda,34.466013549676816,135.40578600240696,heavy_rail,1930.0,1294
285,Shimomatsu,34.4575034470292,135.39693250103485,heavy_rail,1984.0,1294
286,Higashi-Kishiwada,34.44909925883928,135.38552642077502,heavy_rail,1930.0,1294
287,Higashi-Kaizuka,34.43968239282101,135.37237742780815,heavy_rail,1934.0,1294
288,Izumi-Hashimoto,34.42769229048052,135.35901676525202,heavy_rail,1930.0,1294
289,Higashi-Sano,34.41618599858066,135.34962365769968,heavy_rail,1939.0,1294
290,Kumatori,34.40597380312158,135.34096255113735,heavy_rail,1930.0,1294
291,Hineno,34.390267324427484,135.33083841961798,heavy_rail,1930.0,1294
292,Nagataki,34.38182269041502,135.31975871841763,heavy_rail,1930.0,1294
293,Shinge,34.372170315669194,135.29866785104167,heavy_rail,1930.0,1294
294,Izumi-Sunagawa,34.360772204269566,135.2817350433068,heavy_rail,1930.0,1294
