nodeID,nodeLabel,latitude,longitude,mode,year,line_id
568,59th Street,40.64142562829037,-74.01774525385626,heavy_rail,1915.0,1314
568,59th Street,40.64142562829037,-74.01774525385626,heavy_rail,1915.0,1302
568,59th Street,40.64142562829037,-74.01774525385626,heavy_rail,1915.0,4724
569,Bay Ridge–95th Street,40.61627530627479,-74.03100738649391,heavy_rail,1925.0,1302
569,Bay Ridge–95th Street,40.61627530627479,-74.03100738649391,heavy_rail,1925.0,4724
570,86th Street,40.62276749888534,-74.02834132314146,heavy_rail,1916.0,1302
570,86th Street,40.62276749888534,-74.02834132314146,heavy_rail,1916.0,4724
571,77th Street,40.629779665139694,-74.02545199717747,heavy_rail,1916.0,1302
571,77th Street,40.629779665139694,-74.02545199717747,heavy_rail,1916.0,4724
572,Bay Ridge Avenue,40.634900174222935,-74.02338634917095,heavy_rail,1916.0,1302
572,Bay Ridge Avenue,40.634900174222935,-74.02338634917095,heavy_rail,1916.0,4724
573,Whitehall Street–South Ferry,40.70198867173912,-74.0126764809335,heavy_rail,1918.0,1302
573,Whitehall Street–South Ferry,40.70198867173912,-74.0126764809335,heavy_rail,1918.0,1314
573,Whitehall Street–South Ferry,40.70198867173912,-74.0126764809335,heavy_rail,1918.0,1228
573,Whitehall Street–South Ferry,40.70198867173912,-74.0126764809335,heavy_rail,1918.0,4664
573,Whitehall Street–South Ferry,40.70198867173912,-74.0126764809335,heavy_rail,1918.0,4726
573,Whitehall Street–South Ferry,40.70198867173912,-74.0126764809335,heavy_rail,1918.0,4724
574,Rector Street,40.70767659651588,-74.01302248858572,heavy_rail,1918.0,1302
574,Rector Street,40.70767659651588,-74.01302248858572,heavy_rail,1918.0,1314
574,Rector Street,40.70767659651588,-74.01302248858572,heavy_rail,1918.0,1228
574,Rector Street,40.70767659651588,-74.01302248858572,heavy_rail,1918.0,4664
574,Rector Street,40.70767659651588,-74.01302248858572,heavy_rail,1918.0,4726
575,Cortlandt Street,40.71099629041632,-74.01075992677715,heavy_rail,1918.0,1302
575,Cortlandt Street,40.71099629041632,-74.01075992677715,heavy_rail,1918.0,1314
575,Cortlandt Street,40.71099629041632,-74.01075992677715,heavy_rail,1918.0,1228
575,Cortlandt Street,40.71099629041632,-74.01075992677715,heavy_rail,1918.0,4664
575,Cortlandt Street,40.71099629041632,-74.01075992677715,heavy_rail,1918.0,4726
576,City Hall,40.71335829972833,-74.00687950833193,heavy_rail,1918.0,1302
576,City Hall,40.71335829972833,-74.00687950833193,heavy_rail,1918.0,1314
576,City Hall,40.71335829972833,-74.00687950833193,heavy_rail,1918.0,1228
576,City Hall,40.71335829972833,-74.00687950833193,heavy_rail,1918.0,4664
576,City Hall,40.71335829972833,-74.00687950833193,heavy_rail,1918.0,4726
577,Canal Street,40.71963853345769,-74.00153739009768,heavy_rail,1917.0,1268
577,Canal Street,40.71963853345769,-74.00153739009768,heavy_rail,1917.0,1314
577,Canal Street,40.71963853345769,-74.00153739009768,heavy_rail,1917.0,1302
577,Canal Street,40.71963853345769,-74.00153739009768,heavy_rail,1917.0,1228
577,Canal Street,40.71963853345769,-74.00153739009768,heavy_rail,1917.0,4664
577,Canal Street,40.71963853345769,-74.00153739009768,heavy_rail,1917.0,4726
578,14th Street–Union Square,40.73481851172702,-73.9907568929211,heavy_rail,1917.0,1228
578,14th Street–Union Square,40.73481851172702,-73.9907568929211,heavy_rail,1917.0,1268
578,14th Street–Union Square,40.73481851172702,-73.9907568929211,heavy_rail,1917.0,1314
578,14th Street–Union Square,40.73481851172702,-73.9907568929211,heavy_rail,1917.0,1302
578,14th Street–Union Square,40.73481851172702,-73.9907568929211,heavy_rail,1917.0,4664
578,14th Street–Union Square,40.73481851172702,-73.9907568929211,heavy_rail,1917.0,4726
579,Eighth Street–New York University,40.730569243778405,-73.99236977456454,heavy_rail,1917.0,1302
579,Eighth Street–New York University,40.730569243778405,-73.99236977456454,heavy_rail,1917.0,1228
579,Eighth Street–New York University,40.730569243778405,-73.99236977456454,heavy_rail,1917.0,4664
579,Eighth Street–New York University,40.730569243778405,-73.99236977456454,heavy_rail,1917.0,4726
580,Prince Street,40.72421263670927,-73.99768508029206,heavy_rail,1917.0,1302
580,Prince Street,40.72421263670927,-73.99768508029206,heavy_rail,1917.0,1228
580,Prince Street,40.72421263670927,-73.99768508029206,heavy_rail,1917.0,4664
580,Prince Street,40.72421263670927,-73.99768508029206,heavy_rail,1917.0,4726
581,Times Square–42nd Street,40.754677433386576,-73.98677537054753,heavy_rail,1918.0,1268
581,Times Square–42nd Street,40.754677433386576,-73.98677537054753,heavy_rail,1918.0,1314
581,Times Square–42nd Street,40.754677433386576,-73.98677537054753,heavy_rail,1918.0,1228
581,Times Square–42nd Street,40.754677433386576,-73.98677537054753,heavy_rail,1918.0,4664
581,Times Square–42nd Street,40.754677433386576,-73.98677537054753,heavy_rail,1918.0,1302
581,Times Square–42nd Street,40.754677433386576,-73.98677537054753,heavy_rail,1918.0,4726
582,34th Street–Herald Square,40.74987916083288,-73.98791310218134,heavy_rail,1918.0,1268
582,34th Street–Herald Square,40.74987916083288,-73.98791310218134,heavy_rail,1918.0,1314
582,34th Street–Herald Square,40.74987916083288,-73.98791310218134,heavy_rail,1918.0,1302
582,34th Street–Herald Square,40.74987916083288,-73.98791310218134,heavy_rail,1918.0,1228
582,34th Street–Herald Square,40.74987916083288,-73.98791310218134,heavy_rail,1918.0,4664
582,34th Street–Herald Square,40.74987916083288,-73.98791310218134,heavy_rail,1918.0,4726
583,28th Street,40.74528864958327,-73.98869720106948,heavy_rail,1918.0,1302
583,28th Street,40.74528864958327,-73.98869720106948,heavy_rail,1918.0,1228
583,28th Street,40.74528864958327,-73.98869720106948,heavy_rail,1918.0,4664
583,28th Street,40.74528864958327,-73.98869720106948,heavy_rail,1918.0,4726
584,23rd Street,40.74141809171546,-73.98923349026951,heavy_rail,1918.0,1302
584,23rd Street,40.74141809171546,-73.98923349026951,heavy_rail,1918.0,1228
584,23rd Street,40.74141809171546,-73.98923349026951,heavy_rail,1918.0,4664
584,23rd Street,40.74141809171546,-73.98923349026951,heavy_rail,1918.0,4726
585,Lexington Avenue/59th Street,40.76292685067844,-73.96784775961824,heavy_rail,1919.0,1228
585,Lexington Avenue/59th Street,40.76292685067844,-73.96784775961824,heavy_rail,1919.0,1314
585,Lexington Avenue/59th Street,40.76292685067844,-73.96784775961824,heavy_rail,1919.0,1302
585,Lexington Avenue/59th Street,40.76292685067844,-73.96784775961824,heavy_rail,1919.0,4664
585,Lexington Avenue/59th Street,40.76292685067844,-73.96784775961824,heavy_rail,1919.0,4726
586,Fifth Avenue/59th Street,40.7646585062478,-73.9731901005373,heavy_rail,1919.0,1228
586,Fifth Avenue/59th Street,40.7646585062478,-73.9731901005373,heavy_rail,1919.0,1314
586,Fifth Avenue/59th Street,40.7646585062478,-73.9731901005373,heavy_rail,1919.0,1302
586,Fifth Avenue/59th Street,40.7646585062478,-73.9731901005373,heavy_rail,1919.0,4664
586,Fifth Avenue/59th Street,40.7646585062478,-73.9731901005373,heavy_rail,1919.0,4726
587,57th Street–Seventh Avenue,40.7655099144578,-73.98003425990386,heavy_rail,1919.0,1228
587,57th Street–Seventh Avenue,40.7655099144578,-73.98003425990386,heavy_rail,1919.0,4664
587,57th Street–Seventh Avenue,40.7655099144578,-73.98003425990386,heavy_rail,1919.0,1268
587,57th Street–Seventh Avenue,40.7655099144578,-73.98003425990386,heavy_rail,1919.0,1314
587,57th Street–Seventh Avenue,40.7655099144578,-73.98003425990386,heavy_rail,1919.0,1302
587,57th Street–Seventh Avenue,40.7655099144578,-73.98003425990386,heavy_rail,1919.0,4726
588,49th Street,40.76013183638631,-73.9839293886985,heavy_rail,1919.0,1228
588,49th Street,40.76013183638631,-73.9839293886985,heavy_rail,1919.0,4664
588,49th Street,40.76013183638631,-73.9839293886985,heavy_rail,1919.0,1314
588,49th Street,40.76013183638631,-73.9839293886985,heavy_rail,1919.0,1302
